"gene","cor","pval","FDR"
"SPP1",-0.000349443905926954,0.938999817353335,0.956372288960023
"CMAS",-0.000354619338216209,0.938098176811896,0.955814856260657
"REXO1",-0.000359278542200514,0.93728653909006,0.95516828076896
"WDR45",-0.000359960438411699,0.93716775757354,0.95516828076896
"DNAJC21",-0.000365902217259072,0.936132801014095,0.954353072840333
"TOMM5",-0.000375986543769323,0.934376531189598,0.953102927919811
"CHKB",-0.000410186289148067,0.928422787712162,0.948327790394764
"CASK",-0.000412629082692491,0.92799767752029,0.948209748148099
"UVRAG",-0.000420508027691217,0.92662667493286,0.947167660337776
"RNF166",-0.000422505759283278,0.926279087318314,0.947167660337776
"GTF2H2",-0.000423031239190794,0.926187660800061,0.947167660337776
"PUS7L",-0.000435340078205915,0.924046367818672,0.945605112743121
"GNA13",-0.000438268887290387,0.92353694138273,0.945263099745746
"SNTB2",-0.000451548913237018,0.921227458333897,0.94361536694729
"KIAA2013",-0.000451608860730899,0.921217034565144,0.94361536694729
"HINT2",-0.000459576040813463,0.919831809318766,0.942722760500521
"DYNC1LI2",-0.000462495695486151,0.919324240028434,0.942381583688657
"BAZ2A",-0.000466343095732279,0.918655436425263,0.942053997246587
"NELFE",-0.000468082329998839,0.918353119662454,0.941923019121471
"RPAP3",-0.000473843425520951,0.91735180043439,0.941074912215922
"KRR1",-0.000474122398122073,0.917303316334092,0.941074912215922
"PPP6C",-0.000480824504685062,0.916138615212273,0.940187907374969
"CCDC84",-0.000483660029808797,0.915645907869398,0.939861048888014
"CARD8",-0.000490736320749148,0.914416457091368,0.938777694768398
"ITSN2",-0.000503985531143186,0.912115062148425,0.937306811483953
"XPO1",-0.000511731594330747,0.910769906932985,0.936158028459717
"GOSR1",-0.000511811115656642,0.910756098847056,0.936158028459717
"BMS1",-0.000512636479135932,0.910612784294759,0.936158028459717
"BRI3",-0.000516103961635707,0.910010729022367,0.936035821368097
"REV3L",-0.000524369889918013,0.908575733781102,0.934738002240474
"IFITM2",-0.000539629781109302,0.905927348126275,0.932368951381392
"WAC-AS1",-0.000541536897321438,0.905596437077612,0.932206215995748
"ATXN2L",-0.000555667506859494,0.903145095212185,0.930037753134136
"PEF1",-0.000578132449492347,0.899249843935602,0.927593583168002
"DGKD",-0.000583661825515785,0.898291460309334,0.926985927385014
"DHX8",-0.000602628480918251,0.895005184697261,0.924382404187145
"PMM2",-0.000605016720279568,0.894591510638086,0.924228494808977
"TM9SF4",-0.000607308193038921,0.894194624755308,0.923995403285747
"SURF6",-0.00061599030091489,0.892691114185002,0.922972127448847
"OXLD1",-0.000617488200837756,0.892431756539137,0.922880836980763
"MAP1LC3B",-0.000640130482601268,0.888512718752259,0.919840399463706
"HNRNPR",-0.000642661733837507,0.888074764801815,0.919609089463683
"GSK3B",-0.000646687857466689,0.887378240326263,0.919064236237318
"LAMP2",-0.00064756701310521,0.88722615683996,0.919064236237318
"AVL9",-0.000656621115739486,0.885660147170646,0.917637121948461
"SAR1B",-0.000659241221223171,0.885207053252109,0.917343844082813
"PEBP1",-0.000675901788047664,0.882326831490132,0.915170539263545
"ARF1",-0.000677826545410399,0.881994185516367,0.915068967473231
"COPG1",-0.000679374799485087,0.881726623782054,0.914967327429156
"STAT4",-0.000681519836721483,0.881355951195306,0.914758629607286
"SAFB2",-0.000682813868578435,0.881132348927884,0.91473913517907
"DHX30",-0.000684499867161467,0.880841030977347,0.91473913517907
"TXNDC17",-0.000687082586266223,0.880394803022917,0.914464759782179
"ACTR1B",-0.000690583825368439,0.879789938911532,0.914012463013232
"AARSD1",-0.0006937691685514,0.879239709000101,0.913616762337355
"PPP4R3B",-0.000693841399579418,0.879227232629641,0.913616762337355
"NSFL1C",-0.000704544652017882,0.877378807010049,0.912386018469394
"FBXL5",-0.000705014154572698,0.877297740292272,0.912386018469394
"VPS13B",-0.000723771451814708,0.874060070788987,0.910162918723525
"ANXA6",-0.000724767528964425,0.873888197829892,0.910159619168391
"CCDC6",-0.000727863047070856,0.87335410467284,0.91005709705772
"FNIP1",-0.000728889835865039,0.873176957768238,0.91005709705772
"IGKC",-0.000731529572081073,0.872721566051485,0.909981231872258
"AP3B1",-0.000733611967923576,0.87236235315576,0.909799902430954
"ARL4C",-0.000737023156996906,0.871773980571476,0.909362069834322
"SDCCAG8",-0.000737484645441228,0.87169438703851,0.909362069834322
"RUFY1",-0.000738788076603944,0.871469589530936,0.909362069834322
"CCZ1",-0.000768531335625345,0.866342746312327,0.905973854691801
"POLR2H",-0.000809166283556201,0.85934762446852,0.899879742625711
"RELA",-0.000819079762643653,0.85764271599589,0.898268773596938
"IRAK4",-0.000833263481736,0.85520457287286,0.8962371155107
"CRYBG1",-0.000848829732077185,0.852530367320305,0.893955555236743
"EZH1",-0.000850934475483919,0.85216891206269,0.893750248945998
"FIP1L1",-0.000860081251135542,0.85059846451214,0.892623753363741
"OTUB1",-0.000862614052571692,0.850163701882523,0.892514724976885
"TFDP2",-0.00086468602409807,0.849808075896721,0.892315019358273
"HPS1",-0.000867299245677897,0.849359595212854,0.892308923276631
"MRTO4",-0.000868758423279067,0.849109192577422,0.892308923276631
"NSG1",-0.0008737088007111,0.848259795059626,0.891904422987075
"KCNAB2",-0.000901365411298995,0.843517676573447,0.887783430572326
"MON1B",-0.000909173839041375,0.842179829231657,0.887338877524128
"SKA2",-0.000913681214274904,0.841407770727772,0.886773768915087
"DHX38",-0.000921891174205166,0.840001896833321,0.885638114796906
"TP53TG1",-0.000922230876048937,0.839943737237051,0.885638114796906
"RLIM",-0.000923223216186246,0.839773845897489,0.885638114796906
"DYM",-0.00094017467890656,0.83687286840594,0.883202098014485
"CRELD2",-0.00094443633475472,0.836143899869451,0.882605427469318
"SF3A1",-0.000948653731739277,0.83542264044834,0.882189302254609
"TSNAX",-0.000957605900990039,0.833892099402888,0.881090457555538
"IPO9",-0.000965305872687761,0.832576148052749,0.880164085350205
"PGGHG",-0.000967724687563281,0.832162861001332,0.8800020857678
"JKAMP",-0.00096813211509171,0.83209325109099,0.8800020857678
"GTF3A",-0.000983302182975372,0.829502352669793,0.878344493160655
"BTBD1",-0.000983981997684799,0.829386290174406,0.878344493160655
"ADCY7",-0.000991197774937224,0.828154594601571,0.877606371611761
"RIN3",-0.00100246180660775,0.826232728553774,0.876258221063026
"GPBP1L1",-0.00101087919974086,0.824797233868134,0.874907801163701
"RIF1",-0.00101701799078398,0.82375069899274,0.874129994596932
"SNAPIN",-0.00103858291187196,0.820076828454336,0.870585298998651
"BNIP2",-0.00104456097727107,0.819059080565798,0.87001969565329
"HNRNPD",-0.00105106377180075,0.817952345193749,0.869356363735279
"HIF1A",-0.00105173066789041,0.817838864078414,0.869356363735279
"PYM1",-0.00105252114336205,0.817704359254508,0.869356363735279
"RNFT1",-0.00105412578338541,0.817431335255933,0.869316391426327
"COA8",-0.00105607371846175,0.817099930545104,0.869306670339348
"SLC44A2",-0.00107562780910543,0.813774988727893,0.866452746040454
"DPH5",-0.0010792867282327,0.813153203388023,0.866132582878259
"FNBP1",-0.00109495086537524,0.810492624341626,0.863980973784444
"PDS5B",-0.00109797294088877,0.80997957074628,0.863604700430075
"MAX",-0.00111515971399637,0.807063354567773,0.861005892405207
"UHMK1",-0.00111693259230244,0.806762688018023,0.860855360335687
"PPP2R2A",-0.00112342691996348,0.805661544086771,0.860190783761751
"UFD1",-0.00112874630145184,0.804759904719057,0.859738551675111
"RNF4",-0.00115134986404945,0.800931492027755,0.85632687266939
"FASTK",-0.0011598933864577,0.799485696573285,0.854950511994622
"CLPP",-0.0011636543654969,0.798849454508204,0.854608924662257
"ARF4",-0.00117092900013606,0.797619189172057,0.853631328225202
"RASSF3",-0.00117443388759881,0.797026631845299,0.853166404524879
"KRIT1",-0.00117908908797086,0.796239776608949,0.852831763908136
"SLMAP",-0.00118321038798791,0.795543337837483,0.852345310101538
"TMEM245",-0.00123513523559006,0.786782932368552,0.84404333269603
"SNRNP70",-0.0012413359555954,0.785738566876347,0.843258318738392
"RTCA",-0.00124161629304009,0.785691359718798,0.843258318738392
"KPNA1",-0.00124839647377924,0.784549858020114,0.842653092577845
"MRPS18B",-0.00125520195701741,0.783404562308079,0.841590524422956
"TSFM",-0.00126252435686419,0.782172798591735,0.840602041514424
"SVBP",-0.00126906395907996,0.781073177452653,0.839691030281523
"ZDHHC17",-0.00127852783996396,0.77948262003194,0.838378934424305
"NCBP2",-0.00128017028154016,0.779206675090629,0.838249254658812
"TCP11L2",-0.00128452299483051,0.778475514815326,0.83762971727736
"JMJD1C",-0.00129405065808183,0.776875761557427,0.836575795130203
"PURA",-0.00129542403158204,0.776645241528439,0.836494525463351
"IP6K2",-0.00130406969637611,0.775194523574483,0.835098732964124
"MED29",-0.00131083798488392,0.774059371037328,0.834209010536633
"RPS27L",-0.00131348238188072,0.773615993531671,0.833943523378476
"YLPM1",-0.00131388437532356,0.773548599052308,0.833943523378476
"CSNK1D",-0.00132276807458666,0.772059677281501,0.832844972865711
"TXNDC12",-0.0013377002051516,0.769558921669159,0.830520180517126
"ZDHHC24",-0.00134179404763389,0.768873723401704,0.830100469345751
"PGLS",-0.00134747397371132,0.767923356755798,0.829252704102788
"RDH11",-0.0013480966939934,0.76781918423358,0.829252704102788
"AKAP11",-0.00135220169406567,0.767132579316945,0.828896508194456
"CLK4",-0.00135574497538076,0.766540074770569,0.828705182807957
"SEC16A",-0.00135654818586595,0.766405781547877,0.828705182807957
"IL2RG",-0.00135712051655634,0.766310094681899,0.828705182807957
"GFM1",-0.00136287971429249,0.765347424122538,0.827982244408437
"CYB5B",-0.00137391743247727,0.76350344371327,0.826630760351815
"TRIP12",-0.00138221369023952,0.762118338419832,0.825436112292352
"AC009950.1",-0.00138595941646745,0.761493218362629,0.824950986559515
"NIPBL",-0.00139907993866981,0.759304778838068,0.823241415159039
"HIST3H2A",-0.00140625283076044,0.758109188321802,0.822275647566571
"CSTB",-0.00141206901758952,0.757140160264864,0.821554940593109
"SCNM1",-0.00141735361370845,0.756260030750612,0.820765010239299
"RAB11A",-0.00143302697442932,0.753651554843577,0.818263259887522
"ANKHD1",-0.00143765715835831,0.752881501690413,0.817756332115921
"PDCL3",-0.00144798084982126,0.751165438390295,0.816056693539195
"NUP210",-0.00145234604324479,0.750440200345499,0.815433007223357
"ATAD2B",-0.00145318727011668,0.750300463305353,0.815433007223357
"PRRC2A",-0.0014664913468456,0.748091601833021,0.813523340073396
"CCT8",-0.00146900959922384,0.747673731123305,0.813245923268192
"TMA16",-0.00147041687450633,0.747440244664286,0.813155902392382
"FAR1",-0.00148259437275544,0.745420798879614,0.811449800233155
"TES",-0.00149086596909573,0.744050081254034,0.810250349520509
"SP140",-0.00150266267705808,0.742096607066399,0.8085231291381
"SMIM30",-0.00150712961077626,0.741357338474841,0.808004614357933
"UBXN7",-0.00150747988463198,0.741299378934866,0.808004614357933
"CDC37L1",-0.00152650617757677,0.73815332636976,0.805814891899
"TRIM52",-0.00152914882042518,0.737716702981624,0.805501237115131
"CACYBP",-0.00153881458326177,0.736120425596772,0.804409498905121
"MRNIP",-0.00154043095539355,0.735853596560135,0.804280825251606
"RIPK1",-0.00156381682118211,0.731996662036332,0.8013640405207
"POGZ",-0.00156481402620888,0.731832346729915,0.801346764888957
"WAPL",-0.00156571141508907,0.73168448922535,0.801346764888957
"DAD1",-0.0015679447554334,0.731316558091949,0.801107173788034
"C11orf54",-0.00157108586115326,0.730799181938861,0.800865648295786
"SRSF1",-0.00157263589572964,0.730543918560966,0.80074856575303
"CENPK",-0.00157842004060813,0.729591635478483,0.799874720849095
"GPATCH11",-0.0015818468935726,0.729027645946237,0.799573927603161
"ARID2",-0.00158347997649681,0.72875892563905,0.799441725055444
"FBXO21",-0.00159101998030519,0.727518666701829,0.798406050835564
"RTRAF",-0.00160119231615022,0.725846545088682,0.797057217739353
"USP48",-0.00160473067654912,0.725265217519914,0.79669571512211
"ANAPC7",-0.00163057729943982,0.721023620697734,0.792567733020431
"IGLC2",-0.00164447185581504,0.7187469667391,0.791032208396052
"TRAPPC6A",-0.00165764134280179,0.716591418341506,0.788820792073541
"HDGFL2",-0.00166466540705563,0.715442658567912,0.788177804161621
"GOLPH3",-0.00166659076912158,0.715127885068344,0.788174655759697
"CLPTM1L",-0.00166771284456733,0.71494446158881,0.788133504346472
"RELCH",-0.0016682031830581,0.714864312081939,0.788133504346472
"AC016831.5",-0.0016709726058035,0.714411688197049,0.787868163904963
"CACUL1",-0.00170232296183052,0.709294944227976,0.783667053882845
"USE1",-0.00172257851072734,0.705995944499731,0.780661635699129
"CCDC88B",-0.0017245440090336,0.705676118565298,0.780567038219341
"SUCLA2",-0.00173342122735583,0.704232265745833,0.779190540135104
"PPP1R15B",-0.0017396276058139,0.703223449359579,0.778767620648533
"EIF5B",-0.00174182468377209,0.702866450184872,0.778637474075438
"M6PR",-0.00174636035146729,0.702129665154613,0.778140826522008
"ZFC3H1",-0.00174774492136367,0.701904807931312,0.778051456500808
"KMT2B",-0.00175537127348973,0.700666739595001,0.777477799283223
"RAB7A",-0.00175814583615506,0.700216511764798,0.777138054098145
"ELP2",-0.00175879891958528,0.700110551330323,0.777138054098145
"DDX58",-0.00176598728521606,0.698944650992089,0.776045769109347
"CLCN3",-0.00177415744680386,0.697620372252129,0.77473485144097
"NCOA3",-0.00177753191193783,0.697073682929054,0.774287115380327
"ACSL4",-0.00178029743965544,0.696625763380854,0.773948927808836
"RAB22A",-0.00179087414346959,0.694913681106605,0.772524069559064
"MGAT2",-0.00179135814321951,0.694835371775461,0.772524069559064
"SUPT5H",-0.00180869576227801,0.692032363588125,0.770750330627154
"ARMC10",-0.00181771380113329,0.690576062024177,0.769446066629581
"SEPTIN2",-0.00182115181672184,0.690021166146544,0.769145494082769
"SAP25",-0.0018288300606398,0.688782499112375,0.768082179146602
"PRMT9",-0.00183033993948984,0.688539020973098,0.768082179146602
"RASSF5",-0.00184741942853661,0.685787090557718,0.765374711120995
"SF3B3",-0.00185597522701737,0.684410100984454,0.763995964165348
"EGLN1",-0.00185712910049256,0.684224474104635,0.763946820735618
"SSBP1",-0.00186050203199796,0.683681970517314,0.763657190670996
"TRIM27",-0.00186657347395957,0.682705849040277,0.762882778701801
"LRPPRC",-0.00186912348006786,0.682296036017904,0.762740802800786
"PREX1",-0.00187043642392921,0.682085068538365,0.762662993733571
"ZNF141",-0.00187795246348308,0.680877849001667,0.761944823763534
"TACC3",-0.00188011742578036,0.680530266122031,0.76171385596024
"GABPA",-0.00188445334375176,0.679834342199274,0.761250783761951
"ZDHHC2",-0.00189660064580625,0.677886128316847,0.75969997138957
"DCTN1",-0.00189831139618273,0.67761192657143,0.759550455818172
"VPS41",-0.00190584854855615,0.676404368944406,0.758373844491376
"PRKRIP1",-0.00191089636480369,0.675596102719171,0.757778610359445
"CYBC1",-0.00192969492888969,0.672589334580618,0.755332943393513
"ZMYM4",-0.00193373798026343,0.671943343354432,0.754764592420812
"NMT1",-0.00193383238966425,0.671928261687852,0.754764592420812
"DNAJA1",-0.00195427784871912,0.66866527032429,0.751915982114905
"PJA2",-0.00196584746565076,0.666821582384292,0.750104761668735
"PRKRA",-0.00197124315521923,0.665962433524002,0.749294541994158
"MRPS22",-0.00200928242872626,0.659917975943076,0.744045450410218
"MEF2A",-0.00200980760104644,0.659834679820728,0.744045450410218
"MRPL16",-0.00201748968127534,0.658616728804684,0.743355073619513
"RNH1",-0.00202082684211373,0.658087922329187,0.742913651593632
"PMPCB",-0.00203933366277498,0.655158441599952,0.740226134540678
"UFL1",-0.00204556355905402,0.654173489072785,0.739422998857673
"HNRNPH2",-0.00204875637825494,0.653668934465371,0.739007523353034
"GPCPD1",-0.00205167814610076,0.653207352213639,0.738640466399619
"CSPP1",-0.00205373466316554,0.652882542236395,0.738528887544982
"DENND11",-0.00205416685106317,0.652814290071585,0.738528887544982
"TMED2",-0.00205912296632969,0.652031816135058,0.73829229127407
"TMEM219",-0.00206202933235659,0.651573135671277,0.738030037150228
"GRN",-0.00206573777508913,0.650988063491498,0.73752217608917
"KLHL28",-0.00206737830938752,0.650729308848264,0.737383873395586
"CMPK1",-0.00207140128722452,0.650094959498137,0.736974638893139
"NME4",-0.00207808420592743,0.649041747008266,0.736090019993608
"TMEM223",-0.0020852261305944,0.647916971421959,0.734968894201318
"ELMO1",-0.00209025415457823,0.647125593801248,0.734380012317571
"RNF13",-0.00209305557686203,0.646684841458051,0.734188703633456
"ETF1",-0.00210237064305349,0.645220178720572,0.73279823694764
"NOL8",-0.00210368874330186,0.645013036987416,0.732753281648159
"AC016831.1",-0.00212842691640013,0.64113051478835,0.728956612704563
"PTGER4",-0.00214745230024382,0.638151240175525,0.72587517198966
"RAB10",-0.00214942809136315,0.637842175300088,0.725756534783154
"OARD1",-0.0021509188394417,0.637609025369523,0.725717445541893
"FBXL20",-0.00215893540309893,0.636355866553289,0.724749820573147
"ANKRD36",-0.00216160021237299,0.635939530485623,0.724428582552774
"MECP2",-0.00216910624112939,0.634767445742722,0.72370464281107
