"gene","cor","pval","FDR"
"THOC1",-0.0124496820078651,0.226916656565649,0.301585812785969
"TPR",-0.0124515608339918,0.226846544966274,0.301585812785969
"SRM",-0.0124926234213542,0.225318080975059,0.30039483827579
"ATP5F1A",-0.0125616362410462,0.222765822557486,0.297339788907202
"CCDC66",-0.012589213562592,0.221751754940911,0.296101777382067
"NEMF",-0.0127674729105728,0.215276547806184,0.288017626141946
"MALAT1",-0.0129391558158042,0.209170068666455,0.280726090587659
"LY9",-0.01294012366985,0.209136003025251,0.280726090587659
"SFSWAP",-0.012974494258247,0.207928862489518,0.279498875668621
"CCND3",-0.0130943046020195,0.203760475216478,0.274699809117207
"PIGP",-0.013120003493102,0.202874347200653,0.27376349949963
"TSPAN14",-0.0131403535583529,0.202174646660398,0.272943751470096
"CNOT7",-0.0131455004977724,0.20199795733553,0.272812874869659
"THAP5",-0.013165076309643,0.201326967196612,0.272014042172042
"SMIM26",-0.0131816582448426,0.20075986942616,0.271462258224069
"BORCS7",-0.0131995618602555,0.200148880083328,0.270957387718664
"SP140L",-0.0132491254354564,0.19846452707897,0.269074391280184
"SERPINB9",-0.0132780403616984,0.197486690166586,0.267883412791392
"CDK12",-0.0133220153980704,0.196006319581123,0.265980808919882
"SUN2",-0.0133269836214973,0.195839582407965,0.265860004530812
"BRWD1",-0.0133450149494116,0.195235311138315,0.265250198333668
"KIAA0586",-0.0135761549278238,0.187610010140958,0.25641783647312
"TMPO",-0.0138106441599485,0.180101142792438,0.24724157684307
"MBD5",-0.0139504705918716,0.1757311546387,0.241824730498388
"NHP2",-0.0140812241123521,0.171716721367216,0.236776664166564
"TSPYL2",-0.014215383861856,0.167669447997462,0.231943866396812
"TESPA1",-0.0142440850704123,0.166812980140573,0.231039354275668
"ITPKB",-0.0142493076539255,0.166657488106377,0.230917483520419
"MKLN1",-0.0143781967170923,0.162854508468287,0.226178247575639
"ERGIC3",-0.0144121868561852,0.161862590115319,0.224911421927094
"RAB30-DT",-0.0145861690514596,0.156856638352103,0.218933724929638
"DGUOK",-0.0146155833307978,0.15602203220187,0.217946660744221
"HNRNPDL",-0.0146514647496227,0.155008492618961,0.216933114556308
"R3HDM2",-0.0146788343285283,0.154238753123505,0.215984762355919
"LRPPRC",-0.0146922330211046,0.153862989997741,0.215635103966518
"MBTPS1",-0.0147481459572751,0.152302431700539,0.213798366371582
"UBE2G2",-0.0148417207473406,0.149717702912032,0.210745741506992
"AKAP17A",-0.0149009626708456,0.148098700125771,0.208667896676385
"PRMT1",-0.0150192363207842,0.144906483959458,0.204507046875126
"OGT",-0.0151737553925633,0.14081573874355,0.199391822119902
"KIF2A",-0.0153876617083337,0.135300022342642,0.1922181795823
"PHC3",-0.0154616194758148,0.133432294758166,0.189880149903363
"NOP56",-0.0155667430378075,0.13081191523686,0.186616998342493
"SNRPN",-0.0157014352525198,0.127513022876784,0.18246579496551
"RBM26",-0.0157805936000708,0.125604676434727,0.180240603222819
"DIP2A",-0.0159497786710197,0.121600625131441,0.17530372464166
"TMEM106B",-0.0161752804770569,0.116419733887475,0.168545031582333
"MTR",-0.0164336720715899,0.110698126535064,0.16101117809373
"TMA16",-0.0164954287332918,0.109364061456316,0.159409652425247
"PNRC1",-0.0165679165038701,0.107814432638304,0.157486410783791
"RNMT",-0.0166838072377544,0.105373110077002,0.154183665343638
"SUPT3H",-0.016776062028939,0.103461220906726,0.151710602966957
"CNOT6L",-0.016828723878955,0.102382279266919,0.150386336355573
"NSUN5",-0.0169367602076679,0.100196846398961,0.147429424314342
"DCK",-0.0169378638219043,0.100174715137152,0.147429424314342
"MRPS18B",-0.016960719680159,0.0997172519849558,0.146976613115267
"ZFX",-0.0170456021216037,0.0980328843835901,0.144805914281633
"AC009950.1",-0.0171550505309038,0.0958946703127905,0.142138503960163
"ZCCHC7",-0.0171737560491545,0.0955329969574895,0.141725230959051
"FTL",-0.0173641553548957,0.0919134142830781,0.137248271611702
"ST6GAL1",-0.0173696823592315,0.0918100118841552,0.137153733910784
"CLK1",-0.0174678592881537,0.0899887876024317,0.134550543001713
"HDDC2",-0.0175090609731548,0.089233191123377,0.133537509550775
"UBXN1",-0.0175166341629769,0.0890948640926087,0.133447254842738
"DARS",-0.0178232020708753,0.0836387814903191,0.126086798676805
"NCOA3",-0.0178926663813767,0.0824408792149237,0.124626711354067
"KIAA0355",-0.0179943490551382,0.0807124918336253,0.12237940348757
"SSH2",-0.0180026453864497,0.0805727799450531,0.12223480274591
"TTC14",-0.0180205880669717,0.0802712932140244,0.121831452566627
"LUC7L3",-0.0180415955489236,0.0799194745039043,0.121405205274359
"SPOP",-0.0181403507587687,0.0782823443783838,0.11912984880714
"TOMM22",-0.0181407350210666,0.0782760279244711,0.11912984880714
"BLOC1S4",-0.0182989184442619,0.0757108465583502,0.115628038426837
"NLRP1",-0.0183022251699112,0.0756579638687459,0.115598880926744
"EIF3G",-0.0184100019211425,0.0739507827412781,0.113142051770086
"USP15",-0.0184331608855751,0.0735880858836061,0.112687932769837
"RPS4Y1",-0.0184405751390413,0.0734722777064096,0.112560977175829
"S1PR4",-0.0184681224074109,0.0730433033805623,0.111953916158111
"TMEM123",-0.0184966060584354,0.0726019042678747,0.111327258852712
"UXS1",-0.0185119732017929,0.0723646742203761,0.111063055409559
"SLC38A1",-0.0185547550178775,0.0717075713523904,0.110209094128463
"SRSF8",-0.0185580030562659,0.0716578837228391,0.110209094128463
"SNHG15",-0.0188392021236674,0.0674619158682512,0.104287037589375
"FGD3",-0.0190541795712724,0.064392240779715,0.0998123496635274
"ST3GAL1",-0.0191422112657003,0.0631689466379314,0.0982277120219833
"U2AF1L4",-0.0193108193477731,0.0608795663623968,0.0950132283420435
"PAXBP1",-0.0193916108709662,0.0598071726213164,0.0935529664094757
"RAPGEF6",-0.0194866780529342,0.0585653997259153,0.0916943855662957
"TXN2",-0.0196210747694967,0.0568464958968685,0.0894123505577872
"LAGE3",-0.0202149919604789,0.0497451967603023,0.0790424143599601
"CLEC2D",-0.0204123214836598,0.0475569590871587,0.0757765985268607
"NCK2",-0.0205911205629053,0.0456446408512566,0.0730698719476597
"STAG2",-0.0205989711716632,0.0455621824014459,0.0730061948455955
"EXOSC8",-0.0206100247796466,0.0454462942120986,0.0728546262884673
"MDM4",-0.0206453620764175,0.0450774760799783,0.0723311658863067
"ZNF638",-0.0207517089497838,0.0439827157933767,0.0707404187725161
"MRPS24",-0.0209685580420438,0.0418198451365496,0.0675475402323589
"CYTIP",-0.0212002776922753,0.03960882626231,0.0642797887302478
"TMSB10",-0.0212173693797935,0.0394497444973673,0.06405200565994
"ICAM2",-0.021439124641025,0.037434428497034,0.0611572014748584
"HIST1H4C",-0.0214635226678329,0.0372181446738941,0.0608910917883269
"NFKB1",-0.0215721108092034,0.0362683880806322,0.0594889846343967
"CLNS1A",-0.021585346549105,0.0361540474905725,0.0593773386775078
"NOL11",-0.0216251965906637,0.0358116452751754,0.0589281570401035
"ZNF33A",-0.0217865215275621,0.0344536136494778,0.0569675264837427
"RBM23",-0.0219180951199959,0.0333788320608606,0.0553509377024741
"PPP1R2",-0.0220156336846472,0.0326007014838397,0.0542446496966029
"EBPL",-0.0220989118278852,0.0319486799802055,0.053211506432465
"GLG1",-0.0221193566865297,0.0317903276812512,0.0529735562579447
"TRAT1",-0.0221225345487902,0.0317657745907529,0.0529735562579447
"PRKACB",-0.0223215582164069,0.0302601122308403,0.0507948203835646
"CHMP1B",-0.0224715692013755,0.0291661481434929,0.0491030476372486
"KNOP1",-0.0224986109517393,0.0289726078924532,0.0488493305076799
"PUM3",-0.0225115907454954,0.0288801036126801,0.0487173739935793
"CDKN2AIP",-0.0225292181034572,0.0287548842578385,0.0485300735303728
"EIF3D",-0.022695373224298,0.0275973607963987,0.0467610556139079
"ANAPC15",-0.0227006533031039,0.0275612454711152,0.0467230033482086
"RERE",-0.0227269751131259,0.0273818138001225,0.0464648735169737
"EIF3K",-0.0228093673855637,0.0268266575388998,0.0457185211296068
"NUMA1",-0.0228580934929174,0.026502936944548,0.0453106183344822
"TAF1D",-0.0229309478071165,0.0260252120397215,0.0445383943911393
"PLEKHA1",-0.0230023842133972,0.025564030413859,0.0438149038305669
"UQCRH",-0.0230248462762874,0.0254204874961586,0.04360150197466
"PRH1",-0.0230856327416315,0.0250355258278432,0.0430168427207693
"ANXA2R",-0.0231217454314878,0.0248092215502113,0.0426494205644588
"SNHG16",-0.023389667955698,0.0231849039410786,0.0402208703764858
"SRSF6",-0.0235563579199525,0.0222216012053558,0.0386870726328357
"ERP29",-0.0236685600789601,0.0215929517550455,0.0376885142622503
"RNF216",-0.023784536342508,0.0209594822557044,0.0367139727582
"R3HDM4",-0.0241213352859487,0.0192107823853796,0.0339112933644911
"BIRC2",-0.0241346360471695,0.0191444213141919,0.0338115979947601
"SLC38A2",-0.0241934313874252,0.0188534701664366,0.0333493906098137
"SERPINB6",-0.0242521310090012,0.0185668572997602,0.0329104760738237
"LINC00667",-0.0243336138355424,0.0181753223875956,0.0322833737736056
"FRA10AC1",-0.0243411154796505,0.0181396421099029,0.0322367354067418
"SMIM27",-0.0243657621593682,0.0180228458186145,0.0320624833829851
"AC243960.1",-0.0244864796555363,0.0174602495197346,0.0311426035490157
"HMGA1",-0.0245177633758931,0.0173169895177551,0.0309512291559174
"RRP15",-0.0245538877875686,0.0171528453390757,0.0306903158498839
"PRKAG2",-0.0247459333063872,0.0163029315537847,0.0292614526996315
"COX11",-0.0248232344976367,0.0159714124963527,0.0286814709448937
"NSMCE1",-0.025099389345885,0.0148349819682648,0.0268947924289527
"UBTF",-0.0252418137585456,0.0142772086642207,0.0260253681987354
"SLC25A37",-0.0254775778070085,0.0133944777888882,0.0245266242203432
"ARHGAP45",-0.0256679039333882,0.0127174171514361,0.0234408858163054
"DDT",-0.0260114390868441,0.0115716656152572,0.0214794726368936
"FUS",-0.02601585685983,0.0115575482230634,0.0214649144794244
"ABCE1",-0.0260378171787838,0.0114875985766762,0.0213698068139257
"STMN3",-0.0260586034216646,0.011421735036593,0.0212588441567924
"DDX21",-0.0261294920834549,0.0111996297692197,0.0208681554686822
"UBE2B",-0.0262782534018572,0.0107459662774565,0.02011047627745
"CCT3",-0.0263859007913619,0.0104279468098804,0.0195795861891333
"GBP2",-0.0264163816037406,0.0103394325309468,0.019434724554049
"ARRDC3",-0.0266932744075677,0.00956547800183994,0.0180992811085699
"TRIM28",-0.0268438451084847,0.0091666658436064,0.0173927697454118
"CRLF3",-0.0269075158251519,0.00900253544260249,0.017109818749524
"ZSWIM7",-0.0272098738461024,0.00825839069606269,0.0158097115675604
"NCL",-0.0273469010720493,0.00793964903266949,0.0152936595387175
"COA1",-0.027457050127321,0.00769146415864267,0.0148322992597049
"SPINT2",-0.027527280278399,0.00753687534295479,0.0145588088922915
"NBDY",-0.0275638785460252,0.00745742522692634,0.0144134755374661
"THEM4",-0.0275676455693112,0.00744929028509632,0.0144058915010257
"MRPS33",-0.0275978756291195,0.00738429565440178,0.014296364139054
"DHPS",-0.0280595309683018,0.0064529900361666,0.0126830024697466
"MFNG",-0.0281315753351057,0.00631759347384955,0.012442422149706
"DYRK2",-0.028577785565658,0.00553447824865428,0.0110270530510462
"PCSK1N",-0.0288746612986768,0.00506314105472104,0.0101470448437028
"CRTC3",-0.0294058784417548,0.00430939699399228,0.00877004587534062
"SNHG9",-0.0295779189307142,0.00408804552002579,0.00833941784377354
"ATXN7L3B",-0.0301536730791567,0.00342025081338178,0.00707845011045316
"EIF2A",-0.0302211210406668,0.00334889504106402,0.00693917016079953
"LETMD1",-0.0303234431769745,0.00324322974736077,0.00672837414537368
"RDH14",-0.0303558993581972,0.00321035314839341,0.00666825629669329
"SEMA4D",-0.0303827259816017,0.00318340856301481,0.00662032868940648
"SELENOH",-0.030408157966454,0.00315805519983841,0.0065796022159849
"SLC25A45",-0.0306165942170992,0.00295709675845608,0.00620627485317683
"SMCHD1",-0.0308465228941335,0.00274900182240633,0.00580873084277459
"TNRC6B",-0.0309028024537535,0.00270014724611542,0.00571255641865236
"FYB1",-0.0310215473475949,0.00259966092397638,0.00552387578939328
"ATP5PO",-0.0311734525718255,0.00247609872717901,0.00528759909218438
"SERP1",-0.0312223134206552,0.00243751145271634,0.00521822695853729
"MTERF4",-0.0314122500620429,0.0022926812029506,0.00494219432595716
"TMEM161B-AS1",-0.0319843994219719,0.00190271478684151,0.00415922510273789
"DENND2D",-0.0320128320460255,0.00188502569262942,0.00412319238777828
"RASA2",-0.0320515186686077,0.00186119967905234,0.00408106419230938
"TIMM13",-0.0321131361218807,0.00182382176769957,0.00401240788893905
"PRKCB",-0.0322872262131114,0.00172191206198567,0.00380288002843962
"MAP3K1",-0.0323365122017776,0.00169402693849042,0.00375098133111697
"CREBRF",-0.0323753507713651,0.00167234602700064,0.0037125864752558
"BNIP3",-0.0330404567566878,0.0013385320677249,0.00300467073732736
"MGAT4A",-0.0331847932686995,0.0012747351670298,0.00287466645115949
"SMDT1",-0.0333800405852698,0.0011928969403143,0.00270796312728282
"PYCR2",-0.0334981691990818,0.00114576846493608,0.00261311594569754
"ZFAND1",-0.0335870450218415,0.00111145156094749,0.00254056090369672
"EBLN3P",-0.0340327121681917,0.000953255008810197,0.00220492588582805
"WDR43",-0.0340872072780844,0.000935412067358771,0.00216658407747756
"GIMAP2",-0.0343093330622647,0.000865836401985373,0.00201498389877004
"TLE5",-0.0343107374272556,0.000865412196122752,0.00201498389877004
"EIF4A2",-0.034563789384439,0.000792043832214558,0.00185207241968968
"SFI1",-0.0348447630983549,0.000717365940608103,0.00169365692396157
"NAP1L4",-0.0349831506518444,0.000683039517024676,0.00161931960342441
"TRIM44",-0.0352595325776597,0.000619006274104674,0.00147878524002241
"C1orf162",-0.0354087182223749,0.000586808370890984,0.00140579232270172
"ZNF506",-0.036010403988483,0.000472126792224499,0.00115285207437545
"ANKZF1",-0.0365622918693531,0.000385659491566854,0.000956044290326237
"ESF1",-0.0369024459091836,0.000339990456471099,0.000849603616937642
"CDC25B",-0.0371988908289634,0.000304366411573688,0.000764491552124514
"NSD3",-0.0378166546078691,0.000241060365249744,0.000611771149495085
"SNHG3",-0.0379533071043352,0.000228835637845913,0.000582475235915826
"COX4I1",-0.0390383809665966,0.000150477550761406,0.000395075749159454
"BIN1",-0.039108695655711,0.000146391556761825,0.000384938905213069
"PNISR",-0.0391369100759163,0.000144781567704654,0.000380998263936633
"APEX1",-0.039189551156963,0.000141822202028247,0.000374073826629631
"STK38",-0.0393086855237233,0.000135333720201889,0.000357510931900125
"PIM2",-0.0393731280333699,0.000131941532041932,0.000349088925843348
"TRAF3IP3",-0.040224335117877,9.40239410386788e-05,0.00025508001767908
"TLE4",-0.0410774376534044,6.65155513309257e-05,0.000184400081931197
"NAP1L1",-0.0413680988145731,5.90279704165072e-05,0.00016471018498766
"ITFG2",-0.0414156320107508,5.7882135370641e-05,0.000161776785214839
"RPS26",-0.0414605356345326,5.68190619945023e-05,0.000159195750272885
"HSP90AB1",-0.041735445838617,5.07031190983171e-05,0.000143588882810714
"TPP2",-0.0418239305694727,4.88711092239569e-05,0.000138703023078797
"CDC42SE1",-0.0419147606567293,4.70559035314026e-05,0.000133925329435048
"MARCKSL1",-0.0420234895201478,4.49670280831849e-05,0.000128300419576794
"EIF3L",-0.0420393136726791,4.46704493563165e-05,0.000127667173974903
"LEPROTL1",-0.0420495886522845,4.44788683876356e-05,0.000127225927051924
"VPS51",-0.0421598912329227,4.24707201235567e-05,0.000121991883747009
"TOMM20",-0.0434566088136693,2.44697377295249e-05,7.35597300287387e-05
"PGGHG",-0.043715711693731,2.187703156579e-05,6.62312610500597e-05
"GNL3",-0.0437174828010779,2.18602435632906e-05,6.62312610500597e-05
"FBLN5",-0.0439155334918989,2.00583655327486e-05,6.0995260877807e-05
"SF1",-0.0446981917294912,1.42280325955441e-05,4.38110706654873e-05
"TMEM63A",-0.0449784363011069,1.25646701024655e-05,3.89345438591799e-05
"CSKMT",-0.0452810562814221,1.09773630379293e-05,3.44528063786755e-05
"ITK",-0.0453164701074619,1.08046464016308e-05,3.39418689990623e-05
"RHOH",-0.0455103878268772,9.90395220017326e-06,3.12271156468136e-05
"ANP32B",-0.0455993506601488,9.5151693014016e-06,3.00844678189417e-05
"NDFIP1",-0.045726701921594,8.98390607685215e-06,2.84837281639585e-05
"PSIP1",-0.0476606193729698,3.68699205349398e-06,1.22458250631096e-05
"LSM5",-0.0480027415803276,3.13836054404345e-06,1.05155057993856e-05
"PLCG2",-0.0484688183550114,2.51556291131076e-06,8.56323450970376e-06
"LIMD2",-0.0489584924032545,1.9896383938911e-06,6.84763877817047e-06
"SLC25A6",-0.0489707864120544,1.97790083874856e-06,6.81409745151946e-06
"TMEM243",-0.0492194907813895,1.75425375429529e-06,6.09269248065401e-06
"TMEM204",-0.049420564927039,1.59140478524878e-06,5.54963890961884e-06
"PABPC4",-0.0496107481420153,1.45081710944536e-06,5.07489297690448e-06
"SNHG1",-0.0502267292502112,1.07281561551023e-06,3.81904497467274e-06
"LBH",-0.0503181805280713,1.02549712358017e-06,3.67353472226991e-06
"CCDC18-AS1",-0.0503371652742916,1.01592902852518e-06,3.64689738361452e-06
"RSL24D1",-0.0504461630061755,9.62636183011621e-07,3.4628584459335e-06
"FBL",-0.050607165566423,8.88810671476771e-07,3.20740644211185e-06
"GIMAP5",-0.0512928625167241,6.31056434265923e-07,2.30399579682361e-06
"ADD3",-0.0515076499000473,5.66357906275277e-07,2.074422266989e-06
"C1orf56",-0.0517302655347259,5.06066188498797e-07,1.863565587572e-06
"HSPD1",-0.0527467197888721,3.00948527801146e-07,1.1401383317915e-06
"EIF4B",-0.0528777797560791,2.81247364778365e-07,1.07143344644408e-06
"ST13",-0.0529372403683607,2.72725423083521e-07,1.04012672504875e-06
"AC025164.1",-0.0533853465080391,2.1605588611673e-07,8.36116726702866e-07
"TOMM7",-0.0540533958662843,1.52146905690485e-07,5.98269614215113e-07
"SINHCAF",-0.0541988862590548,1.40882517007437e-07,5.57178139517273e-07
