"gene","cor","pval","FDR"
"MDP1",0.0517993942667887,3.08189799806034e-20,8.20045840077514e-20
"GLCCI1",0.0517533147972968,3.32690230863293e-20,8.84851504076192e-20
"SP140L",0.0517482429592413,3.3550183653206e-20,8.91940338202982e-20
"PIGF",0.051723414607426,3.49608156813234e-20,9.29037194391228e-20
"GSK3A",0.0516714125257548,3.81080882109658e-20,1.01223052607428e-19
"MAPK13",0.0516360440954905,4.04070620411001e-20,1.07282861586475e-19
"APOL1",0.0516208990129498,4.143293757957e-20,1.0995872332828e-19
"RPIA",0.0516051573011771,4.25265147757182e-20,1.12811851206605e-19
"VMP1",0.0515804539598833,4.43004387280703e-20,1.17415423689703e-19
"ATP11B",0.0515793865203154,4.43787173711297e-20,1.17571777963671e-19
"GTF2F1",0.0515641351377365,4.55121951491889e-20,1.2052230305363e-19
"EXOSC3",0.0515594581467929,4.58654865337166e-20,1.21405126317645e-19
"DSTN",0.0515504774079977,4.65514924607485e-20,1.23167490469064e-19
"SMARCD2",0.0515364562240002,4.7642849496885e-20,1.26000351641219e-19
"VPS36",0.0515352094459019,4.77411097586968e-20,1.26205466213797e-19
"H1FX",0.0514882800995598,5.15889942506459e-20,1.36318382727324e-19
"DMAC2L",0.0514784422840627,5.24336814641023e-20,1.38490347575896e-19
"STX6",0.0514720878621106,5.29865318381346e-20,1.39889951531082e-19
"HSPE1",0.0514624015510891,5.38403687655398e-20,1.42082635495554e-19
"SNX2",0.051453570143828,5.46306914905604e-20,1.44105882876009e-19
"HDAC8",0.0513826871121653,6.14035527456906e-20,1.61901408969606e-19
"MSMO1",0.0513795550234255,6.17212467498968e-20,1.62668707387536e-19
"ZMPSTE24",0.0513489481294321,6.49125432264091e-20,1.71005558992303e-19
"CHORDC1",0.0513385714270107,6.60310874113582e-20,1.73877109658591e-19
"ZCCHC9",0.0513169114335642,6.84276465715083e-20,1.80110074913607e-19
"SZRD1",0.0513149627182758,6.86474301185554e-20,1.80610588693446e-19
"PIK3CG",0.051313965342917,6.87601877015546e-20,1.8082920803653e-19
"CDV3",0.0512790552337555,7.28243861167366e-20,1.91352352486046e-19
"RNF19A",0.0512725162801856,7.36116251320917e-20,1.93337555711e-19
"ARPP19",0.0512511072531314,7.62484197920166e-20,2.00176729996612e-19
"ARAP2",0.0512319117619039,7.86918323332803e-20,2.06502544082512e-19
"API5",0.0512112468827252,8.14088195628207e-20,2.13540518095936e-19
"NDUFAF4",0.0511951930245686,8.35833625623215e-20,2.19150184163403e-19
"PITPNA",0.051191261238735,8.41246266077482e-20,2.2047451582151e-19
"STARD3",0.0511780270178769,8.5972076794016e-20,2.25122757790516e-19
"DMAC2",0.0511723168850737,8.67815206014316e-20,2.2704727450057e-19
"SF3B3",0.0511660564967413,8.7677623457808e-20,2.29293347318231e-19
"ACAP2",0.0511054437233402,9.68405391365034e-20,2.53147481379127e-19
"ACLY",0.0510505887108191,1.05945281204072e-19,2.76710554507294e-19
"CLPX",0.0509722795968078,1.20425980545532e-19,3.14396906811805e-19
"SEPTIN11",0.0509664232583636,1.21584368660967e-19,3.17285236026223e-19
"SFPQ",0.0509635513388836,1.2215645359756e-19,3.1864173775384e-19
"OGFR",0.0509537469188522,1.24129603904094e-19,3.23650156287151e-19
"HCFC1R1",0.0508589394762239,1.4491044442386e-19,3.77671684141877e-19
"ZNF581",0.0508495971262448,1.47135454416023e-19,3.83306722273536e-19
"LRRC59",0.0508338245857212,1.50968761598143e-19,3.93124976805757e-19
"TXNDC15",0.0507873496187294,1.62847025285111e-19,4.23875092287803e-19
"CMTR1",0.0507606865647259,1.70073760355665e-19,4.42496646661602e-19
"VPS51",0.0507586223159504,1.7064629030632e-19,4.43796836905857e-19
"UHMK1",0.0507511111576414,1.72745666596908e-19,4.49065067622494e-19
"DCLRE1C",0.0507385599736884,1.7631083204894e-19,4.58137609620774e-19
"COASY",0.0507223255733651,1.8103023788799e-19,4.70000140615498e-19
"CHFR",0.0506990728702633,1.88008070118348e-19,4.87700934230404e-19
"GID8",0.0506692491675677,1.97347983475277e-19,5.11711317424623e-19
"TSPAN2",0.050651585587799,2.03094348892181e-19,5.2638739406749e-19
"SSR4",0.0506469819302735,2.04618986122914e-19,5.30113616406835e-19
"DENND10",0.0506393211632507,2.07181181003253e-19,5.36523568137565e-19
"IER3IP1",0.0506139073721178,2.15910123818859e-19,5.58890919235568e-19
"UBA3",0.0505916160634273,2.2386507840014e-19,5.79236637490344e-19
"EIF2AK1",0.0504986559632612,2.60280421888634e-19,6.72887808241355e-19
"DHX15",0.050479211117398,2.68607465188623e-19,6.94120859597222e-19
"UFL1",0.0504708026715723,2.72289300652165e-19,7.0333710880322e-19
"TFDP2",0.0504612164395292,2.76547711694006e-19,7.14034244170547e-19
"RNF187",0.0504524568981083,2.80496384404023e-19,7.23922929435617e-19
"RBM4",0.0504244343970812,2.93506422542845e-19,7.57179497173587e-19
"PTGES2",0.0504079219312048,3.01449980352248e-19,7.76686001786687e-19
"CD247",0.0504026110341861,3.04049724819664e-19,7.83053283692723e-19
"NSD1",0.0503537970199404,3.2900624756425e-19,8.4696878595932e-19
"DDX1",0.0503166892396714,3.49322046214818e-19,8.98888642349316e-19
"FTSJ3",0.0503093340245472,3.53493642853688e-19,9.09239344656575e-19
"VPS16",0.0502766193530584,3.7265236422608e-19,9.57710291872759e-19
"C1orf21",0.050241092723582,3.94620679788084e-19,1.01374111419644e-18
"NDUFS1",0.0502010772805099,4.20899323557708e-19,1.0807928712754e-18
"GRK2",0.0501858719084462,4.31331849306122e-19,1.10711534878742e-18
"CSNK1G1",0.0501855008503811,4.31589602279316e-19,1.10731069675703e-18
"COPS8",0.0501435271351652,4.61750183662911e-19,1.18419399226298e-18
"KIAA2013",0.0501398371399405,4.64499148142539e-19,1.19074298026784e-18
"UBA6",0.050132788268721,4.6979541423454e-19,1.2038137222252e-18
"BICDL1",0.0501283268250627,4.73178361998141e-19,1.21197281291625e-18
"CKLF",0.0501236160815451,4.76776464015213e-19,1.22067590282937e-18
"TMEM242",0.050122127433919,4.77919114465978e-19,1.22308770855777e-18
"SSB",0.0500681799887104,5.21204284553711e-19,1.33330311315125e-18
"METTL23",0.0500400260919575,5.45309028223563e-19,1.39379615767331e-18
"SIPA1",0.049974696455947,6.05567075149811e-19,1.54716550298124e-18
"DNPEP",0.0499460171323858,6.34054582380694e-19,1.61859159723313e-18
"EIF4EBP2",0.049909889052818,6.71831399282304e-19,1.7135917196757e-18
"MORC3",0.0499051064212037,6.76996074607922e-19,1.72604268959008e-18
"PATL2",0.0498967089716841,6.86159372236265e-19,1.74867371787302e-18
"LINC00649",0.0498752350569389,7.10152614950802e-19,1.80906407887175e-18
"RINL",0.0498688905126182,7.17398770468459e-19,1.82675977643096e-18
"NNT",0.0498528142781913,7.36088152331763e-19,1.87356717186406e-18
"CWC15",0.049844165994858,7.46340291537308e-19,1.89886912237539e-18
"DHX29",0.0498234310714242,7.71498546090053e-19,1.96205888066957e-18
"GPR108",0.0498129626687317,7.84516504088625e-19,1.99433386527283e-18
"OXSR1",0.0498067357607197,7.92362618962145e-19,2.01343998549114e-18
"EIF4H",0.0497945541729738,8.07936614481743e-19,2.05215900078363e-18
"PLPBP",0.0496841913246286,9.63541091702331e-19,2.44535657577744e-18
"ATXN7L1",0.0496619182502579,9.9836101087375e-19,2.53267112870844e-18
"TNFRSF1A",0.0496279140220117,1.05393101301662e-18,2.67253055546977e-18
"CDC16",0.0496096578538936,1.08501444884338e-18,2.74906403996227e-18
"UROD",0.0496009152682578,1.10021869969234e-18,2.78642841434338e-18
"UTP6",0.0495912336625998,1.11730160199588e-18,2.82851767681349e-18
"DOCK11",0.0495870028764652,1.12484869436182e-18,2.84644152794921e-18
"BCL7B",0.0495188277135289,1.25364006027353e-18,3.17103311511511e-18
"ABI1",0.0495121241421244,1.26706420380709e-18,3.20365963766404e-18
"WARS",0.0495013541707569,1.28892928547055e-18,3.25759242298029e-18
"VAMP7",0.0494962679751664,1.2993843518675e-18,3.28265520471789e-18
"KDELR1",0.0494953279333637,1.30132582917449e-18,3.28619811708687e-18
"ACTR6",0.0494835284558313,1.32594042004754e-18,3.34697010377218e-18
"ABT1",0.0494730506939318,1.34818286573344e-18,3.40170643605589e-18
"SF3B1",0.0494031367706523,1.50632458146426e-18,3.79915376442124e-18
"ARRDC1",0.0493977808363533,1.5191686028092e-18,3.82996352470013e-18
"FAM174C",0.0493912279268691,1.53503025612842e-18,3.8683523941128e-18
"VRK1",0.0493256377505623,1.70308489767437e-18,4.29008493232354e-18
"MOB2",0.0493026015154219,1.76631815027093e-18,4.44753219498207e-18
"SMCHD1",0.049268823432821,1.86325050163781e-18,4.68966765399838e-18
"GIMAP6",0.0492398060921665,1.9507020423265e-18,4.90775057780533e-18
"UBE2D1",0.0492361252070561,1.96208109668775e-18,4.93434255998701e-18
"WDR55",0.0492135711736092,2.03324944955753e-18,5.11121181216607e-18
"CYFIP2",0.049181449866433,2.13902678132001e-18,5.37489994184944e-18
"CAPG",0.0491762631847605,2.15660895566094e-18,5.41684721619658e-18
"GNG10",0.0491677779240889,2.18568104944905e-18,5.48760777489349e-18
"TRAPPC4",0.0491439929842722,2.26925121927264e-18,5.69508251654426e-18
"DNMT1",0.0491186703996573,2.36169255757482e-18,5.92464108270622e-18
"XPO1",0.0491165975305004,2.36942225815456e-18,5.94158703649125e-18
"POP7",0.0491159017966637,2.37202223473333e-18,5.94566099627236e-18
"GLG1",0.0491037960374716,2.41771535129749e-18,6.0552147828716e-18
"SEL1L",0.0490891165362371,2.47429014465492e-18,6.19436251409297e-18
"TATDN3",0.0490584698874795,2.59664878147345e-18,6.49801764033751e-18
"PRKAR1A",0.0490426328479625,2.66220112195143e-18,6.65932623693718e-18
"ERGIC3",0.0489740986374265,2.9652248329879e-18,7.41427833547753e-18
"MANF",0.0489585988209466,3.03834365413179e-18,7.59399053529618e-18
"CTU1",0.0489307774069418,3.17408041706007e-18,7.9299976321304e-18
"RABAC1",0.0489101517951008,3.27855768930921e-18,8.18766393856164e-18
"RGS3",0.0488875325998442,3.39703879697197e-18,8.4800771934239e-18
"MPHOSPH9",0.0488870113287103,3.39981850115325e-18,8.4835421952641e-18
"TBL1XR1",0.0488830751134236,3.42088118776965e-18,8.53260708700645e-18
"CCDC82",0.0488729102907387,3.4758708698458e-18,8.66622037733334e-18
"NTAN1",0.0488532758715567,3.58457145899891e-18,8.93358447017882e-18
"RABGAP1L",0.0488469525883744,3.62028786703418e-18,9.01891084488775e-18
"PTPRE",0.048814048259121,3.81189219855672e-18,9.49235900424909e-18
"AC004687.1",0.0487671198715728,4.10259366833059e-18,1.02079228580177e-17
"MTRF1L",0.0487465408488661,4.23687493071023e-18,1.05377354457811e-17
"CNTRL",0.0487355706586792,4.31022055213867e-18,1.07157848637183e-17
"SAFB",0.0487330518967142,4.3272368760374e-18,1.07537040343759e-17
"PHF14",0.0486598121134322,4.85210095759229e-18,1.20531407650703e-17
"MAPRE2",0.0486580574294215,4.86541741454536e-18,1.20812971727367e-17
"ABCF1",0.0486546162099161,4.89163798024407e-18,1.2141459742495e-17
"C22orf39",0.0486369617540718,5.02836627776538e-18,1.24757512532592e-17
"CLN3",0.0486265044749502,5.1111265778041e-18,1.26759266144401e-17
"EAPP",0.0486217979402391,5.14881209776578e-18,1.27641962374869e-17
"RPS6KB2",0.0485450828716859,5.80319327718672e-18,1.43747526280903e-17
"PSMB5",0.0485173791594073,6.05914469643638e-18,1.50026588421918e-17
"VIRMA",0.0484888312165781,6.33455123484705e-18,1.56782071975752e-17
"SLC4A7",0.048450961506556,6.71903220004836e-18,1.66230601832365e-17
"RPN2",0.0484202288899088,7.04790803430569e-18,1.74296338243925e-17
"ORMDL3",0.0484078409639371,7.18492195812007e-18,1.77612669329683e-17
"NBEAL2",0.0483551854995944,7.79724198235099e-18,1.92515136186357e-17
"THOC5",0.0483436412657625,7.93822058023525e-18,1.95916569462e-17
"RPP30",0.0483158546954362,8.28794894072736e-18,2.04465142625148e-17
"PXN",0.0482527154508302,9.1401659762851e-18,2.25307124106082e-17
"IRAK4",0.0482400862304532,9.32072889747469e-18,2.29665171216676e-17
"MRPS17",0.0482120663425719,9.7339999720905e-18,2.3975136900955e-17
"WBP1",0.0482113342691376,9.74503641813016e-18,2.39926260116807e-17
"TMEM18",0.0482043366635582,9.8511546401287e-18,2.42441012055812e-17
"RAB14",0.0481986813908893,9.93774903663935e-18,2.44473438770595e-17
"DPH3",0.0481834610104583,1.01745548989266e-17,2.50198009938913e-17
"SETX",0.0481388175885512,1.09017319502136e-17,2.67971604711703e-17
"MOCS2",0.0481197493518441,1.12277411505929e-17,2.75873881717106e-17
"CGAS",0.048067670619915,1.21679573913027e-17,2.98734870146522e-17
"UBE2K",0.0480324370203134,1.28476947113888e-17,3.15296082772248e-17
"RB1",0.0480205912245916,1.30845390215171e-17,3.20979275151581e-17
"SLC25A39",0.0480041460702324,1.34204999500852e-17,3.29088365630407e-17
"ING3",0.0479137221346847,1.54256286140987e-17,3.78104672422781e-17
"DCK",0.0478785685289198,1.62825698371976e-17,3.98949138776352e-17
"EIF2S3",0.0478671477534413,1.65709564348981e-17,4.05851950289831e-17
"NELFE",0.0478514110653472,1.69765967257392e-17,4.15619813815687e-17
"CIR1",0.0478204319291671,1.78039760509426e-17,4.35351135204757e-17
"CBR1",0.0478026066050859,1.82979504116716e-17,4.47250624336608e-17
"DNAJB14",0.0477985109341729,1.84133461055885e-17,4.498908130648e-17
"N4BP1",0.0477878288166464,1.87177045937855e-17,4.57143939117454e-17
"RAB2A",0.047768277301976,1.92876839500835e-17,4.70875936562712e-17
"RALBP1",0.0477362714598534,2.02579191694163e-17,4.9416676773414e-17
"SAR1A",0.0477112363098713,2.10502670284403e-17,5.13084477430517e-17
"GPAA1",0.0476723959067086,2.23404486468595e-17,5.44314048566168e-17
"PPP2R2B",0.0476673232197392,2.25146092665757e-17,5.48338226484401e-17
"HEXA",0.047663529698121,2.26457270653348e-17,5.51311310664061e-17
"MX2",0.0476557561179223,2.29167680927021e-17,5.57687098974498e-17
"DRG1",0.0476509296400128,2.30866604913999e-17,5.61597295912107e-17
"PPCS",0.0476450086956202,2.32967761471661e-17,5.66482438744016e-17
"GLYR1",0.0476246583583831,2.40334330783645e-17,5.84161914057855e-17
"HIBCH",0.0475986069193279,2.50100836521757e-17,6.07658309859159e-17
"UROS",0.0475978637920208,2.50385098500583e-17,6.08106597792651e-17
"ZC3H4",0.0475742303733907,2.59593542183739e-17,6.30219925588241e-17
"ZNHIT3",0.0475465772585052,2.70793023019512e-17,6.56885900647412e-17
"PRKCQ",0.0475418441041344,2.72757150209082e-17,6.61387266378109e-17
"CBLB",0.0475280133287322,2.78577429994727e-17,6.75231814412667e-17
"ACOT9",0.0475271793687681,2.78932268108281e-17,6.75823174240095e-17
"SNRNP27",0.047478220062381,3.00564147036189e-17,7.27945586147241e-17
"EFR3A",0.0474488911754291,3.1430668622601e-17,7.60926751085686e-17
"CD84",0.0474357314557264,3.2067260802891e-17,7.76030257460991e-17
"EIF2AK4",0.0474180715260534,3.2941573529142e-17,7.96872350133531e-17
"CDC5L",0.04741078237909,3.33092649637161e-17,8.05447359059157e-17
"PTK2B",0.0474087196921928,3.34140474119366e-17,8.07660717776231e-17
"HDLBP",0.0473620629853868,3.58729602254032e-17,8.66065606075477e-17
"CD37",0.0473018185401412,3.93135572175494e-17,9.48754730000718e-17
"SLC46A3",0.0472976310995861,3.95644534738433e-17,9.54431770386027e-17
"UBALD2",0.0472464936113158,4.27588332834326e-17,1.03108325829037e-16
"ZNF655",0.0471504709507189,4.94592995489988e-17,1.19218620027954e-16
"RNF10",0.0471082006995833,5.27277420879842e-17,1.26996568853556e-16
"MRPL50",0.0471032709871317,5.31225239545223e-17,1.27896882317049e-16
"TAF8",0.0470905304892917,5.41563637155525e-17,1.30283028101819e-16
"PHAX",0.0470836178337899,5.47255759342594e-17,1.31600438222977e-16
"RBMX2",0.047074146155944,5.55150991068271e-17,1.33446389651111e-16
"BAD",0.0470609981509376,5.662971766251e-17,1.36072037394821e-16
"SAE1",0.0470507301916579,5.75155040928471e-17,1.38145986189912e-16
"PDCL3",0.0470381055570178,5.86233407089725e-17,1.40751431651003e-16
"CTSW",0.0470273076813354,5.95875538542495e-17,1.43010129250199e-16
"LAPTM5",0.0470010554674165,6.19975084058837e-17,1.48676951708209e-16
"CD6",0.0469355708839744,6.84359400135969e-17,1.63988007202393e-16
"UBA2",0.046931555455231,6.88515178471764e-17,1.6491899913414e-16
"KCMF1",0.046920335668679,7.00259502753607e-17,1.67666218726865e-16
"XPNPEP1",0.0468898837660453,7.33140044368834e-17,1.75470031820668e-16
"TGS1",0.0468579223068531,7.69288310355845e-17,1.84049510986233e-16
"PARP4",0.0468375378641906,7.93255146511533e-17,1.8970903778479e-16
"CASP2",0.0467859522604386,8.57245438423321e-17,2.04932085985434e-16
"PMPCB",0.0467721430396393,8.752221288281e-17,2.09147553796005e-16
"EIF4G2",0.0467591812096518,8.92433674123527e-17,2.13176946608817e-16
"USP48",0.0466781225021077,1.0078947946414e-16,2.40474624975889e-16
"SCFD1",0.0466743969557128,1.0135416457137e-16,2.41632767785324e-16
"CCNK",0.0466356807071662,1.0741025406533e-16,2.55970644559129e-16
"HCP5",0.046621195786079,1.09766577767335e-16,2.61483805419958e-16
"VRK3",0.0466113413556635,1.11398698110373e-16,2.65268149875326e-16
"SMIM29",0.0465420211619712,1.23575752335563e-16,2.94149857960795e-16
"GTF2B",0.0465268426233806,1.26412342673446e-16,3.00784403176161e-16
"PIK3R5",0.0465240256584728,1.26945799871916e-16,3.01935854865081e-16
"DCAF7",0.0464825133598237,1.35069346783743e-16,3.21132113102067e-16
"C12orf49",0.0464494080020191,1.41913244889616e-16,3.37272179667484e-16
"SUPT6H",0.046412852005387,1.49868086140623e-16,3.56038913917864e-16
"TFRC",0.046329824184493,1.6960507561113e-16,4.0214412326933e-16
"MRPS30",0.0463245059473863,1.70953196656853e-16,4.05183004206911e-16
"MAP4",0.0463005151412603,1.77167120088844e-16,4.1974767355678e-16
"LTV1",0.046235242305721,1.95223005053465e-16,4.62166772351815e-16
"DCTD",0.0461944526153564,2.07414999698562e-16,4.90839222889143e-16
"BAG6",0.0461845644905347,2.10481796108174e-16,4.97903387301291e-16
"KYAT3",0.0461658694156673,2.16402703278873e-16,5.11710969429018e-16
"GMEB1",0.0461628494790233,2.17374426378949e-16,5.13809423499835e-16
"POLE4",0.0461180982251454,2.32288356551437e-16,5.48848768037814e-16
"AASDHPPT",0.0461067066530713,2.36243053781547e-16,5.57976619857539e-16
"FMC1",0.0460870824420553,2.43212015285006e-16,5.74213960177148e-16
"PPP6C",0.0460675535925214,2.50348180872005e-16,5.90604686763058e-16
"ZFP91",0.0460571235758086,2.54243625937666e-16,5.99562531418187e-16
"RAP2A",0.0460271407450036,2.65777544406007e-16,6.26519687045252e-16
"DENR",0.0459885318265955,2.81392120088662e-16,6.63071652130066e-16
"HERC6",0.0459791731275085,2.85311177908232e-16,6.72046731270704e-16
"PARL",0.0459503636106203,2.97716293232129e-16,7.00995953473564e-16
"PREP",0.0459417259411464,3.01538115991679e-16,7.09720600419025e-16
"STUB1",0.0459037644216155,3.18915848208978e-16,7.50042828195189e-16
"PHF6",0.0458547086367338,3.4284078963804e-16,8.05999789291744e-16
"SMARCC1",0.0458446828884485,3.47943843814543e-16,8.1768144637373e-16
"IWS1",0.0458242015952522,3.5860250449809e-16,8.42404958543491e-16
"MARK3",0.0458084062572683,3.6704173505217e-16,8.61897695253478e-16
"OTULIN",0.045804801315064,3.68995070429257e-16,8.65817532462182e-16
"HSPA14.1",0.0457901428236276,3.77043837977377e-16,8.84362922781874e-16
"PIGBOS1",0.0457570817316896,3.9583783509281e-16,9.28087477971449e-16
"DMWD",0.0457310562493002,4.11279110181751e-16,9.63920590414438e-16
"WDR13",0.0456964813360978,4.32714272635112e-16,1.01376871867165e-15
"C18orf32",0.0456857659297937,4.39578186459855e-16,1.02945394723752e-15
"CUL4A",0.0456498088978337,4.6340444840981e-16,1.08483622024048e-15
"VCL",0.0456297283509487,4.77259625125968e-16,1.11684248551551e-15
"ZSCAN16-AS1",0.0456135118741232,4.88745933871432e-16,1.14328289059104e-15
"SHARPIN",0.0456062075365014,4.94008252620403e-16,1.15514933178902e-15
"HTATSF1",0.0455775717377102,5.1518246987542e-16,1.20419951547567e-15
"MRFAP1",0.0455231200317003,5.57942091356437e-16,1.30314750532906e-15
"MRPS26",0.0455044878848686,5.73361845139001e-16,1.33813698620496e-15
"DNAJB12",0.0455009413166641,5.76344156776465e-16,1.34458246448884e-15
"NRBF2",0.0454867940068074,5.88393488851098e-16,1.37216783015926e-15
"CCL3L1",0.0454718971765579,6.01349492489913e-16,1.40184570027476e-15
"PPM1M",0.0454552989136462,6.16116505188152e-16,1.43572103043845e-15
"CHMP6",0.045382222660901,6.85494557522106e-16,1.59678059711684e-15
"AC009107.2",0.0453793551025298,6.88368493655251e-16,1.60286261929809e-15
"DHPS",0.0453192861600371,7.51375059942497e-16,1.74823754404941e-15
