"gene","cor","pval","FDR"
"EPS15L1",0.0593436750598458,2.5783023090726e-60,8.51836061481071e-60
"CPNE3",0.0593169438373511,2.91144480798547e-60,9.61338973169224e-60
"MTCH2",0.0592773911365383,3.48459872276917e-60,1.14991757851383e-59
"BIRC6",0.0592649568138963,3.68703326766177e-60,1.21600986145034e-59
"PLCB2",0.0592369284110225,4.18734521072331e-60,1.38020963925886e-59
"AKR7A2",0.0592339846717034,4.24366626051099e-60,1.39795730928567e-59
"SNRPD1",0.0591825934814376,5.35787829716469e-60,1.76397358406653e-59
"RAB35",0.0591393266570816,6.51882934875747e-60,2.14369195891832e-59
"FAM78A",0.0591250016865542,6.95595220993181e-60,2.28610590102768e-59
"UNC50",0.059123252361169,7.01129494218863e-60,2.30295328048722e-59
"DNM2",0.0590866631261606,8.27486809579442e-60,2.71640957909063e-59
"COPB1",0.0590622411112873,9.24206332932264e-60,3.03214903298649e-59
"NAA10",0.0590548630963667,9.55583092159834e-60,3.13326867464145e-59
"FBXW7",0.0590304453746933,1.06719074836038e-59,3.49718780081162e-59
"UBE2G1",0.0589766957574099,1.36073721786663e-59,4.45655259455681e-59
"MAPK13",0.058953730435543,1.50950712641607e-59,4.93805722571934e-59
"MAGOH",0.058946951857111,1.55643953616387e-59,5.08863748700621e-59
"MAGED2",0.0588337134491534,2.59440930496408e-59,8.46746773158608e-59
"PYURF",0.0588218862942673,2.73647088677024e-59,8.92595677112396e-59
"AGK",0.0587844501406733,3.23924350348253e-59,1.05537246478937e-58
"UBL3",0.0586907528107668,4.93833393591112e-59,1.60616820751276e-58
"FOXN3",0.0586304432897937,6.47596448778627e-59,2.10506149795956e-58
"MIS18BP1",0.0586168627052463,6.88330530967057e-59,2.23618260578417e-58
"EWSR1",0.058600547348987,7.40655757934559e-59,2.40478736595208e-58
"GNB1",0.0585626306097879,8.78072019756929e-59,2.84931593300078e-58
"SMIM12",0.0585217546415656,1.05477287240416e-58,3.42073753964176e-58
"RSBN1L",0.0585137646813246,1.09324469054641e-58,3.5434691491978e-58
"UPF3A",0.058483862866469,1.25004242743218e-58,4.04703925301192e-58
"NARF",0.0584286117097087,1.60102959913138e-58,5.1803956581986e-58
"ACADVL",0.0583488561904425,2.28749869985691e-58,7.39733820245991e-58
"SYF2",0.0582662370762579,3.30874389299993e-58,1.068760262633e-57
"MDH1",0.0582443050611145,3.64904124312984e-58,1.17800570566257e-57
"ARID1A",0.0582252727483364,3.97246704223976e-58,1.2816827626849e-57
"CAPN15",0.0581872111132724,4.70740367728196e-58,1.51793594005155e-57
"SF3B1",0.0581576465616014,5.37045944787716e-58,1.73075400710284e-57
"TBC1D20",0.0580503339965256,8.65962477887596e-58,2.78757915728449e-57
"PSMB7",0.0580083180055156,1.04383587688727e-57,3.35824735078385e-57
"NDUFB6",0.0579089747377077,1.62267394712677e-57,5.21454959204805e-57
"DNAJC3",0.0579081349347857,1.6287317268177e-57,5.231037640542e-57
"FDFT1",0.057897020651988,1.71105698530394e-57,5.48919532010808e-57
"PIGS",0.057876086559032,1.87753904004886e-57,6.01985954715667e-57
"CCDC124",0.057865844603733,1.96477279392352e-57,6.29597551170382e-57
"AHSA1",0.0578399613451528,2.20364312271786e-57,7.05741097701298e-57
"ACLY",0.0578361671039836,2.24101023805984e-57,7.17301235018247e-57
"MORC3",0.0578280114911936,2.32347981266737e-57,7.43276450276755e-57
"HADHA",0.0578201552474169,2.405779140851e-57,7.69167801236384e-57
"CXorf38",0.0578155153201099,2.4557426960885e-57,7.84697397170295e-57
"TMEM242",0.0577843252621462,2.81950708447064e-57,9.00423230201915e-57
"C8orf76",0.0577619482022512,3.11309843314312e-57,9.93620727275262e-57
"VCPIP1",0.0576761418196473,4.54988514435927e-57,1.451385068944e-56
"SLF2",0.0576643298778836,4.79367254344589e-57,1.52828780580029e-56
"MARK3",0.0576465598206284,5.1851531910403e-57,1.65216371863582e-56
"SRRM2",0.0576171381682657,5.90454217047348e-57,1.87926291415577e-56
"ISG20",0.0576136481512848,5.99621849431907e-57,1.907365330521e-56
"SLC66A3",0.0575615317727958,7.54656297499522e-57,2.39916928833228e-56
"RBM42",0.0574827359123249,1.06801164730848e-56,3.3934626834244e-56
"FAM126B",0.0574429085808862,1.27271981154174e-56,4.04161952534049e-56
"TRIM59",0.0573837559144211,1.65099491928607e-56,5.23696702053474e-56
"NNT",0.0573703473762561,1.7512452893372e-56,5.55184110546619e-56
"RNF4",0.0573629205684473,1.80935835752532e-56,5.73285188743143e-56
"HSPA4",0.0573231886453813,2.15447178091388e-56,6.81866756012174e-56
"NDUFS7",0.0573218889956276,2.16680539318149e-56,6.85129797729744e-56
"GUSB",0.0573218464692641,2.16721015230833e-56,6.85129797729744e-56
"MSMO1",0.0572827301620925,2.57329474769864e-56,8.12596657037684e-56
"MRPS34",0.0572822113275825,2.57916143176258e-56,8.13993733749229e-56
"PML",0.0572239554577079,3.3301809747387e-56,1.05043103635833e-55
"MAF1",0.0572028799403384,3.65252511044967e-56,1.15146364236131e-55
"GSK3A",0.0572023187698325,3.66152001970119e-56,1.15365480017721e-55
"DDRGK1",0.0571724165838222,4.1741290186635e-56,1.31443136452668e-55
"EZR",0.057135421882659,4.90824687910428e-56,1.54474272943589e-55
"ATP6AP2",0.057121782875855,5.21020804138409e-56,1.63886309796713e-55
"RASA3",0.0571106181929926,5.47110782024383e-56,1.71996999607999e-55
"GDE1",0.0570781129702521,6.30714618475365e-56,1.98169409357265e-55
"RAP1A",0.0570595750122781,6.83971464599068e-56,2.14783025861577e-55
"LDHA",0.057019593430473,8.14568057723501e-56,2.55367086096317e-55
"ATP5F1D",0.0570173896328163,8.22448814270738e-56,2.57694539640743e-55
"JAK2",0.0569279968401013,1.21503118422831e-55,3.80278478790924e-55
"PARP4",0.0569245954913639,1.23319214541271e-55,3.85748518656538e-55
"HNRNPD",0.0569183414695634,1.26729294458322e-55,3.96195794253913e-55
"SH3BP1",0.05691524150632,1.28454237517766e-55,4.01366147459996e-55
"TIPRL",0.0569135311462716,1.29415939502394e-55,4.04147286448262e-55
"CMTM3",0.0568894875658507,1.43719198076652e-55,4.48566059041233e-55
"MCRS1",0.0568519999303461,1.69223266445765e-55,5.27875562494997e-55
"HIGD2A",0.0568390536216165,1.79040010234297e-55,5.58189379973557e-55
"ZNRF2",0.056799197933346,2.12965159788542e-55,6.63224280732197e-55
"DLEU2",0.0567717517586147,2.39978668319914e-55,7.46938568852331e-55
"UQCRC1",0.056763480176599,2.48770140042197e-55,7.73875358466437e-55
"PSMA3",0.0566117060020597,4.80957845553832e-55,1.49451823924024e-54
"DENND1B",0.0565704919272218,5.7507123629141e-55,1.78598072999033e-54
"MED4",0.0565337608297822,6.74289418764648e-55,2.09296765131403e-54
"PRKD2",0.0564524448137055,9.58774536031793e-55,2.97436212579846e-54
"GCLM",0.0563144208392459,1.74057189217226e-54,5.39672922391653e-54
"TRIM33",0.0563091433186317,1.78066268545759e-54,5.5180008424147e-54
"RIPK1",0.0562233258718762,2.57790852919766e-54,7.97977939125749e-54
"NDUFA1",0.0562229458910809,2.58213200683444e-54,7.98847089614406e-54
"MRPS11",0.0561900208005568,2.97551752895636e-54,9.19542465273863e-54
"MAP4K5",0.0561063602262248,4.2646339111461e-54,1.31720466122591e-53
"GATAD2A",0.0560807698427686,4.76048049262125e-54,1.46955095294648e-53
"CEP350",0.0560662274491034,5.06742208000237e-54,1.56344793862512e-53
"HNRNPUL2",0.0560163683033486,6.27728065216734e-54,1.93566637815193e-53
"MEGF9",0.0559954252736541,6.86759187214893e-54,2.11653855458964e-53
"IDH3B",0.0559882823671665,7.08131414474857e-54,2.18121483181311e-53
"BAZ1A",0.0559832673240877,7.23531398045252e-54,2.22743463129807e-53
"IFITM3",0.0559660761579249,7.78896737850724e-54,2.39657267813066e-53
"TXNDC9",0.0559461121636558,8.48506355481616e-54,2.60790923964203e-53
"NUDC",0.0558859335227038,1.09808116514938e-53,3.37314753126724e-53
"JAK1",0.0558729919890445,1.1606468666521e-53,3.5634005813481e-53
"DPP8",0.0558409915592594,1.33101574860181e-53,4.08202275508697e-53
"SAP30BP",0.0558035430152114,1.56224869225073e-53,4.78857651839807e-53
"NAPA",0.0557359752286267,2.08521520135978e-53,6.38809412664127e-53
"VAV1",0.0557327542631642,2.11409726810644e-53,6.47306070750115e-53
"NCOA4",0.0557073736958846,2.35606623173309e-53,7.21002263864957e-53
"SDHA",0.0556972670396345,2.45992604554817e-53,7.52377380760343e-53
"CCDC92",0.0556819996966523,2.62552683393965e-53,8.02591978543956e-53
"B3GALT4",0.0556565819886388,2.92620671417455e-53,8.94021899733999e-53
"AP3M1",0.0556149514717681,3.49448235772525e-53,1.06648804459944e-52
"SEM1",0.0555915895496427,3.86021638563982e-53,1.17747032779273e-52
"PABPN1",0.0555436331744773,4.73470720536879e-53,1.44343342841146e-52
"TRIM21",0.0555387130231327,4.83489679276267e-53,1.47318156595895e-52
"CARHSP1",0.0555109645166215,5.44077355716113e-53,1.65689612428819e-52
"NCR3",0.0554865530157263,6.03596710354396e-53,1.83716086112722e-52
"URI1",0.0554716272318365,6.43137629233097e-53,1.95645587157001e-52
"PDHB",0.0554713832719372,6.43804896276636e-53,1.95743051168591e-52
"PSMB4",0.0554104273337195,8.34100201008158e-53,2.53464051388747e-52
"AP3B1",0.0553062571785788,1.29755866276893e-52,3.93874315976603e-52
"LRMP",0.0552735175064016,1.49062245138392e-52,4.52235617911799e-52
"DMAC2L",0.0552279911936861,1.80749226648735e-52,5.4807516710307e-52
"SRSF3",0.0550865239411822,3.28663721388785e-52,9.96033248325918e-52
"DDA1",0.0550864012771946,3.28833943227217e-52,9.96033248325918e-52
"IRAK4",0.0550844504318711,3.31552977519702e-52,1.00373039278094e-51
"PSMD14",0.0550753004213856,3.4460776337973e-52,1.04269255160955e-51
"CPD",0.0550515929193601,3.80862646020286e-52,1.15177272855974e-51
"ABT1",0.0549958920441634,4.81687336529681e-52,1.45546522239406e-51
"FUS",0.0549958355346259,4.81802061923108e-52,1.45546522239406e-51
"FAM13B",0.0549441223410856,5.99061136076985e-52,1.80872230651815e-51
"MRPS36",0.0549429140199957,6.02116528414291e-52,1.81697517103842e-51
"MEAF6",0.0549338057517114,6.25652764841078e-52,1.88699014003111e-51
"ARHGEF1",0.0549066324417492,7.01452843727772e-52,2.11447563950631e-51
"HLA-DQB1",0.0549044019616862,7.08066548411439e-52,2.13327257484557e-51
"GLIPR1",0.0548892976839445,7.54516428089388e-52,2.2720043776459e-51
"EPS15",0.0548619242599274,8.46562503483092e-52,2.54781451048271e-51
"SHARPIN",0.0548416761180695,9.21766470620617e-52,2.77266961285295e-51
"USP47",0.0548415227228159,9.22360867870703e-52,2.77297942322556e-51
"POLR2L",0.0548192042145267,1.01303909599287e-51,3.04397210792746e-51
"HMGB2",0.0548101868753474,1.05214539860346e-51,3.15979589373036e-51
"PNN",0.0547554187735812,1.32411742719212e-51,3.97446523491763e-51
"INPP5K",0.0547377262248244,1.42613777432065e-51,4.27386907089295e-51
"UBE2M",0.0547350316125668,1.44234790070267e-51,4.32015350513012e-51
"USP33",0.054729104987286,1.47864936994968e-51,4.42653495736131e-51
"HDAC8",0.0546545635846841,2.02088058531682e-51,6.0465690047417e-51
"RAB14",0.0545891234553348,2.65765450112589e-51,7.94340272767659e-51
"PSME4",0.0545809348650846,2.75026052405367e-51,8.21583914093959e-51
"ATP5F1A",0.0545733801773774,2.83854402241127e-51,8.47508143834221e-51
"DUSP22",0.0545603690423759,2.99725501690394e-51,8.94421473315122e-51
"LIMA1",0.0545263421762298,3.45532980204452e-51,1.03002779043514e-50
"SSR2",0.0545230125490242,3.50373623690029e-51,1.04390620828027e-50
"SLC44A2",0.054513518040015,3.64550752130298e-51,1.0849999442359e-50
"IER3IP1",0.0544643039441122,4.47716236822719e-51,1.33182009720116e-50
"ZMPSTE24",0.0544570540044801,4.61469595899796e-51,1.37200891973791e-50
"PARP1",0.0543893434619221,6.12042701493897e-51,1.81872404661931e-50
"SRP19",0.0543724322532312,6.56731550276932e-51,1.95049270432249e-50
"TRAPPC5",0.0543489854535056,7.24113336098578e-51,2.14948530016006e-50
"MAPK14",0.0543349206370101,7.67791122628614e-51,2.27794180073253e-50
"TOP2B",0.0542747187227267,9.86382655158104e-51,2.92340195538717e-50
"TUBB",0.0542606433442426,1.04584271338505e-50,3.09637483296528e-50
"FRYL",0.0542459091569517,1.11191125489834e-50,3.29025443701695e-50
"ZNF148",0.0542441989372887,1.11984418115904e-50,3.31199198861659e-50
"DERL2",0.0542103415216677,1.28902293348992e-50,3.81034909045763e-50
"RCN2",0.0541751129563335,1.49209970325378e-50,4.40833435888015e-50
"TDRD3",0.0541600392291313,1.58844357363958e-50,4.69052176140666e-50
"FAM104A",0.0541406149944734,1.72177912108206e-50,5.08158973863289e-50
"DCTN1",0.0541307802412886,1.79347982251626e-50,5.29043734367969e-50
"M6PR",0.0540586758691877,2.41828411989747e-50,7.12976869831839e-50
"NUDT22",0.0539498616197399,3.79385731565399e-50,1.11678335066434e-49
"RNF19A",0.0538946351045805,4.76639718434797e-50,1.40233468776202e-49
"PSMD6",0.0538889988568167,4.87864616526811e-50,1.4346117931531e-49
"C9orf78",0.0538488254642064,5.75868337467342e-50,1.69163197726612e-49
"HNRNPU",0.0538383722505218,6.01250164745137e-50,1.76527298629386e-49
"TBPL1",0.0538308915037857,6.20095204316256e-50,1.81965534995145e-49
"REC8",0.0538109083831159,6.73368483485133e-50,1.97495756356892e-49
"HPF1",0.0538012261151627,7.00795351960905e-50,2.05433151746254e-49
"ZFP36",0.0538005748300146,7.02679661782378e-50,2.05878573802594e-49
"RAB7A",0.0537877209042071,7.40918335889207e-50,2.16969495040103e-49
"BORCS7",0.0536824672926871,1.14288984452419e-49,3.34335271780714e-49
"RUNX1",0.053651967340276,1.29563108946344e-49,3.78821048592861e-49
"GGA1",0.0535538785736136,1.9385266053311e-49,5.66499514960299e-49
"STK17A",0.0535270844323084,2.16379952858458e-49,6.3200417907882e-49
"CRBN",0.0535195726212148,2.23150703801915e-49,6.51443053054426e-49
"SNAP47",0.0535135283072165,2.2875152624567e-49,6.67448222649594e-49
"PPP2R3C",0.0534812992740983,2.61064488321662e-49,7.61336903152009e-49
"TM7SF3",0.0534752113292138,2.67660027417311e-49,7.80168148097049e-49
"FBXO44",0.0534705991047146,2.72767004788347e-49,7.94643370170697e-49
"RAB6A",0.0534660882981346,2.77855486512975e-49,8.09049798964251e-49
"GMIP",0.0534464683099346,3.01110289115794e-49,8.76310140010533e-49
"APAF1",0.053328685169944,4.87538976399941e-49,1.41521730649427e-48
"PRKAA1",0.0533272067072528,4.90493699125339e-49,1.42306218208961e-48
"PAK2",0.0533125123973927,5.20846926547203e-49,1.51034902698143e-48
"PET100",0.0532804383463174,5.93750743781065e-49,1.72087079977224e-48
"BABAM1",0.0532141449725392,7.78196891230908e-49,2.25429417721561e-48
"GOLPH3",0.0531567940975472,9.83126239646011e-49,2.84647581853383e-48
"CZIB",0.0531156829082267,1.16229195412076e-48,3.3634941010787e-48
"RAB10",0.0530955716327554,1.26142663510895e-48,3.64850358888765e-48
"CIAO2B",0.0530570166295394,1.4756067040624e-48,4.26580360195909e-48
"CCZ1",0.053044866867719,1.5503271004859e-48,4.47951655301686e-48
"NRBP1",0.0530272080713961,1.66569153474223e-48,4.81038757960615e-48
"PNRC2",0.0530086102949478,1.79643753468399e-48,5.18531816277329e-48
"MPG",0.0530019300057653,1.8458539052548e-48,5.32523189537466e-48
"ZFAND2A",0.0529695352196472,2.10536029960274e-48,6.07079620370887e-48
"ZNF655",0.0529524007275294,2.25698934367995e-48,6.50469400734728e-48
"SRPK1",0.0529341610969689,2.43035616359693e-48,7.00076561060617e-48
"ISY1",0.0529336354633749,2.43554405144504e-48,7.01213014403283e-48
"SF3B4",0.0529319489863319,2.45226374248751e-48,7.0566671590296e-48
"GIMAP7",0.0529302307909863,2.46941537830259e-48,7.10240111098957e-48
"TOPBP1",0.0529054306012297,2.73070082627585e-48,7.84989544710883e-48
"EDF1",0.0529014992541357,2.77457478466939e-48,7.97195799892535e-48
"ILRUN",0.0528592719206023,3.29244079922825e-48,9.45508571503564e-48
"MRPL13",0.0528227402894689,3.81739566118498e-48,1.09570517375721e-47
"SERINC3",0.0528218251415067,3.83156417186861e-48,1.09921284300226e-47
"HACD4",0.0528020761103045,4.15040279761683e-48,1.19007738754836e-47
"CCDC47",0.0527919500827101,4.3239872190145e-48,1.2392209180751e-47
"MRPS18C",0.0527894187082499,4.36849835170922e-48,1.25134193902006e-47
"RPUSD3",0.0526646178942903,7.23354344433959e-48,2.07097339707805e-47
"PBRM1",0.0526580391730019,7.42817413305054e-48,2.12561798340792e-47
"ADSS",0.0526409663227688,7.95793067826366e-48,2.27605690914556e-47
"R3HCC1",0.0525928475989444,9.66207271897731e-48,2.76206060553136e-47
"APPL1",0.0525322139363373,1.23352652336135e-47,3.52445071965981e-47
"CDC40",0.052503793790365,1.38301658425941e-47,3.94957620697159e-47
"SMARCD1",0.0524978795245661,1.41632283741038e-47,4.04264530678139e-47
"SLC39A7",0.052494651790415,1.43483534160955e-47,4.09341548670512e-47
"AP2B1",0.0524805771718318,1.51841524087224e-47,4.32967013857607e-47
"MRPL36",0.0524648751655779,1.61738850836055e-47,4.60955724882756e-47
"TMED3",0.0523908102170081,2.1780092358831e-47,6.19169073959109e-47
"LRRFIP2",0.0523500794422611,2.56482961496315e-47,7.28401284209213e-47
"NCBP3",0.0523375034464909,2.69754643776827e-47,7.65706969231708e-47
"YY1",0.05231445108184,2.9588168221535e-47,8.39447125561196e-47
"SF3B6",0.0523090361281247,3.02375415106748e-47,8.57439430878079e-47
"MPC2",0.0523084410023907,3.03097698125406e-47,8.59055906841621e-47
"RSF1",0.0523049782768742,3.07334476509803e-47,8.70626732402018e-47
"DPF2",0.0522727495544371,3.49705753174476e-47,9.90160343785031e-47
"PTK2B",0.052177289391417,5.12438134425067e-47,1.44946786594519e-46
"RAB11B",0.0521467526473487,5.78974943303673e-47,1.6368515055424e-46
"TTC1",0.0521244915689896,6.32834701620625e-47,1.78822544879579e-46
"ZFAND2B",0.0520960250867995,7.09031198997044e-47,2.00253406203219e-46
"CDK17",0.052074900502579,7.71415804934598e-47,2.17763851287941e-46
"GLS",0.0520228398365517,9.49471015889701e-47,2.67759367449554e-46
"VPS33A",0.0520133362871867,9.86135428609027e-47,2.77960151031006e-46
"GBP3",0.0519710661413176,1.16704773111584e-46,3.28625266800732e-46
"CHST11",0.0519516453255163,1.26089267644618e-46,3.54873684448169e-46
"TSPO",0.0519487881882837,1.27531850984435e-46,3.58754852993603e-46
"KIN",0.0519330731743085,1.35765090270438e-46,3.81725164123607e-46
"COMMD5",0.0519272705671523,1.38937053032295e-46,3.90449098735679e-46
"ARF3",0.0519068124494322,1.50720252186522e-46,4.2335210706249e-46
"TMEM173",0.0518826447215374,1.65927288882965e-46,4.65834672222174e-46
"WAC",0.0518418044441119,1.95172849712612e-46,5.47668021346729e-46
"PAPOLA",0.0518340126268316,2.01309351235124e-46,5.64606694343839e-46
"RBM18",0.0517929306365824,2.36982572071742e-46,6.64328193840458e-46
"SRRM1",0.0517244781148777,3.10920574063254e-46,8.71164249969683e-46
"RAD9A",0.0517071559518766,3.3301840051929e-46,9.32616791131688e-46
"PIN4",0.0516986805557746,3.4439302634986e-46,9.63992980006082e-46
"COPS6",0.0516779868688075,3.73816172764474e-46,1.04531450094644e-45
"COMMD9",0.0516625256869025,3.97420232192455e-46,1.11076888076376e-45
"PSMD11",0.0516504840102065,4.16826305728443e-46,1.16443111050772e-45
"TOX4",0.0516385293940011,4.37024530661782e-46,1.2202520665633e-45
"CASC4",0.0516197078815311,4.70816326317793e-46,1.31395476232013e-45
"NSF",0.0515747259076001,5.62480794170022e-46,1.56899610553704e-45
"CSNK2A1",0.0515510036741046,6.17765196663874e-46,1.72235622765526e-45
"GMEB1",0.0515150599401565,7.12000098416258e-46,1.98312761863916e-45
"KAT7",0.0515048110126884,7.4140047159872e-46,2.06399746484044e-45
"GTF2A2",0.0515026710339005,7.4769009061305e-46,2.08048085864371e-45
"TRIP4",0.0514997152294194,7.56464912706892e-46,2.10385978432972e-45
"CHMP1A",0.0514938699801402,7.74120383934936e-46,2.15190213130288e-45
"ZNF511",0.0513888213961787,1.17134801214454e-45,3.25291182703328e-45
"PARVG",0.0513357135143347,1.44372601954246e-45,4.00341323256909e-45
"MRPL22",0.0513287002262891,1.48411807495066e-45,4.11339798474781e-45
"CRIPT",0.05131684691984,1.55495778943678e-45,4.30762238870484e-45
"PLEKHM1",0.0513110447237209,1.59085046676138e-45,4.40489165060572e-45
"SCAF11",0.0513064595726378,1.61979661218163e-45,4.48284074670963e-45
"CENPB",0.051286958216921,1.74887872355095e-45,4.83770717499901e-45
"RBM4",0.0512471169872749,2.04527040281546e-45,5.65480690009193e-45
"UBE2V2",0.0512467458061567,2.0482545365875e-45,5.66028420664215e-45
"ILK",0.051173926592756,2.72594262757275e-45,7.52936575985953e-45
"COPS5",0.05116641578235,2.80743799816908e-45,7.7506715379981e-45
"AC012615.1",0.0510896623540807,3.79262751900557e-45,1.04552013139953e-44
