"gene","cor","pval","FDR"
"PPIP5K2",0.0374602841049982,1.84092968780021e-08,3.10472183419375e-08
"NDUFB4",0.0374507645342254,1.85625331064876e-08,3.12957999951418e-08
"WDR45B",0.0374487962285537,1.8594371009951e-08,3.13396161910404e-08
"RUNX1",0.0374293253450602,1.89121880356367e-08,3.18652526713652e-08
"SHLD2",0.0374236015144471,1.90066151376382e-08,3.2014286044472e-08
"NSMCE2",0.0373903132108186,1.9564917990001e-08,3.29443213671983e-08
"TFDP1",0.0373889844549577,1.95875308359629e-08,3.29629360960941e-08
"VPS53",0.0373889406309298,1.9588277067929e-08,3.29629360960941e-08
"FAF1",0.0373841156225517,1.96706059416565e-08,3.30910852858385e-08
"SYF2",0.0372845710725445,2.14460507767095e-08,3.60665223043344e-08
"PPP6C",0.0372792250636019,2.15456778778615e-08,3.62226991118864e-08
"MCM3AP",0.0372776930522828,2.15743108401404e-08,3.62594596867856e-08
"SMARCAD1",0.0372755598077134,2.16142422539705e-08,3.63151803062948e-08
"DUSP16",0.0372431488154209,2.22298293656301e-08,3.73377510160019e-08
"SMIM10L1",0.0371944210164792,2.31874652387904e-08,3.89340140236412e-08
"AMMECR1",0.0371625157734549,2.38360557862246e-08,4.00105222125913e-08
"LCOR",0.0371618557057238,2.38496582500827e-08,4.00208170698225e-08
"METTL14",0.0371256416499538,2.46076026197554e-08,4.12797541755321e-08
"MIF",0.0371241096410029,2.46401769595813e-08,4.13214610796359e-08
"RPS6KB1",0.0371093926573975,2.49552361899301e-08,4.18367194948827e-08
"SDHAF2",0.037079704065298,2.56027474049629e-08,4.28954098173206e-08
"DCAF5",0.037056851674803,2.61122359048832e-08,4.37192446666091e-08
"ARID1A",0.0370565536858963,2.61189440421455e-08,4.37192446666091e-08
"ACAA1",0.0370149500348022,2.7072097803288e-08,4.52863877708452e-08
"NUP54",0.0370143786069851,2.70854215238416e-08,4.52945344958625e-08
"DEGS1",0.0370112838666622,2.71576907794541e-08,4.5401219094014e-08
"STIM2",0.0370083753570726,2.72257816512188e-08,4.5500854050914e-08
"RPL26L1",0.0370024678865436,2.73645912228028e-08,4.57185780392196e-08
"ARPC1A",0.0369865910870974,2.77410644483247e-08,4.63331120056495e-08
"GTF2A1",0.0369818242448923,2.78550741514063e-08,4.65090331265925e-08
"CDK5RAP2",0.03694197421765,2.88261300239331e-08,4.8115390862378e-08
"EDRF1",0.0369373745709265,2.8940305097304e-08,4.829092329846e-08
"CERS5",0.0369326107311905,2.90590183470723e-08,4.8473916657414e-08
"ATG16L2",0.0369078796857495,2.96829401650452e-08,4.94992821052949e-08
"MAP3K2",0.0368782452815563,3.04476937204018e-08,5.0742999363581e-08
"AP1G2",0.0368747748900364,3.05384921138383e-08,5.08784952568239e-08
"MON2",0.0368601884710228,3.09230078355745e-08,5.15031010205186e-08
"RUFY2",0.036839486310935,3.14768153672075e-08,5.23929098283622e-08
"CCDC85B",0.0368271755949969,3.18106907679405e-08,5.29321991101321e-08
"FAM199X",0.0368239373935707,3.18990821796761e-08,5.30628010924262e-08
"FIS1",0.0368100418455028,3.22810935599752e-08,5.36815950634224e-08
"WBP2",0.03679922056476,3.25816581732085e-08,5.41478053635394e-08
"AHCYL1",0.0367661180204086,3.35180411844169e-08,5.56867177259242e-08
"RBBP6",0.0367576156992818,3.3762731001778e-08,5.607585638795e-08
"ZNF652",0.0367415778284923,3.42290126253196e-08,5.68150711420267e-08
"DMXL1",0.0367399619582767,3.42763369522454e-08,5.68760029080616e-08
"PIN4",0.0367395103029017,3.42895760209548e-08,5.68803555171132e-08
"MRPS34",0.0367373709553432,3.43523526822596e-08,5.69668541230415e-08
"POLR2E",0.0366785970238508,3.61212677520778e-08,5.98817303885002e-08
"XPC",0.0366543899219355,3.68752339081038e-08,6.10938476436673e-08
"DDX58",0.0366129524800644,3.82014290584783e-08,6.32519335276041e-08
"PFDN1",0.0365940016136381,3.8823250512461e-08,6.42616546943978e-08
"EZH1",0.0365404803441857,4.06328739972905e-08,6.71947342214452e-08
"UPF3A",0.0365320997860583,4.09235379412092e-08,6.76545252357294e-08
"PGP",0.0365180115478125,4.14167110451888e-08,6.84487161567309e-08
"CENPX",0.0364896110800853,4.24284755929604e-08,7.00992205448911e-08
"NDUFA3",0.0364884578285946,4.24700623384345e-08,7.01462990164402e-08
"ADK",0.0364703267168683,4.31290960268389e-08,7.12128494643459e-08
"MATR3.1",0.0364414952588401,4.41975348438885e-08,7.29545260916681e-08
"FXYD1",0.036438114157448,4.4324500413257e-08,7.31415685907702e-08
"PAFAH1B2",0.0363685630007361,4.70160863257111e-08,7.75353002564358e-08
"RNF113A",0.0363588247450107,4.74053717977234e-08,7.81532252591391e-08
"SIN3A",0.0363420166375005,4.80846355244986e-08,7.92486856783338e-08
"ASCC2",0.0363338874559824,4.84165345310068e-08,7.97711537568064e-08
"RBM28",0.0363322419378834,4.8483987612926e-08,7.98577330556586e-08
"GFER",0.0363207379980489,4.89581080085671e-08,8.0613872990136e-08
"MAPK14",0.0362929928744461,5.01201512905208e-08,8.25019264561015e-08
"INTS1",0.0362617549803538,5.1460480022872e-08,8.46822026912004e-08
"EFTUD2",0.0362573664945299,5.16515383312032e-08,8.49705073314666e-08
"NSMCE4A",0.0361937961931582,5.44974672716387e-08,8.96247482017926e-08
"TMEM154",0.0361906491596027,5.4642232422967e-08,8.98352504824354e-08
"RSRP1",0.0361810639000737,5.50854589861371e-08,9.05361623459271e-08
"NFYC",0.0361710746387957,5.55510734603573e-08,9.12734288870268e-08
"SLC16A1-AS1",0.0361288970979762,5.75594258294233e-08,9.45152937769078e-08
"DPYD",0.0360669219918142,6.06386390657598e-08,9.95410012605212e-08
"SMG7",0.0360513797332758,6.1435535352821e-08,1.00818253727539e-07
"AIMP1",0.0360075067621637,6.37401601582999e-08,1.0456821130685e-07
"ZADH2",0.0359899131126646,6.46876831868487e-08,1.06090176466218e-07
"MAP2K1",0.0359625737812536,6.61872019637246e-08,1.08516226475409e-07
"HADHB",0.0359572746152383,6.64817233410771e-08,1.08965761291371e-07
"AGO3",0.0359356714009246,6.76955960379586e-08,1.10921407819995e-07
"FBXL15",0.0359274865795365,6.81610815917402e-08,1.11649977122759e-07
"UBAP2",0.0359217161575095,6.84911177329794e-08,1.12156298537073e-07
"TCF20",0.0359202122442661,6.85773871897317e-08,1.12263257122696e-07
"OXCT1",0.0358861336734279,7.05607021812166e-08,1.15474722751056e-07
"EXOC5",0.035878595309142,7.10068673552661e-08,1.16169403141837e-07
"TUBGCP2",0.0358611772483116,7.20482474092977e-08,1.17837151898357e-07
"ZMYND11",0.035855863744665,7.23688616717939e-08,1.18325407640364e-07
"ZGPAT",0.0358325084996404,7.37945661904055e-08,1.20619672253872e-07
"TBRG1",0.0357830737653976,7.69025565269613e-08,1.25623139594957e-07
"NEDD1",0.0357780181683662,7.72274577848297e-08,1.26115427860749e-07
"BLOC1S6",0.0357227221974505,8.08690028874832e-08,1.32021973635324e-07
"EXOG",0.0357191283745075,8.11113446085945e-08,1.32377272133064e-07
"XPOT",0.0357156590604005,8.13459573451341e-08,1.32719744048486e-07
"FNIP1",0.0356836984782282,8.35384318133068e-08,1.36255378281795e-07
"ZHX1",0.0356769982029471,8.40052672450781e-08,1.3697511317685e-07
"GNPTG",0.0356720174630325,8.43539313724875e-08,1.37501784086945e-07
"B3GNT2",0.0356263480795007,8.76169106835202e-08,1.42777192044495e-07
"URI1",0.0356147319836546,8.84661535043415e-08,1.4411725462945e-07
"GRN",0.0356094944226773,8.88516686425235e-08,1.4470128893211e-07
"SLC35A3",0.0355927437464486,9.00955661878993e-08,1.46593393147514e-07
"CAMTA1",0.0355409490851519,9.40493980750589e-08,1.52933740481386e-07
"ELF2",0.0355086218382804,9.66017354249661e-08,1.57036437623473e-07
"NPRL2",0.0355077433273637,9.66720239906674e-08,1.57103034437973e-07
"CHMP5",0.0354808044949815,9.88515611818068e-08,1.60596320440303e-07
"PSMD3",0.0354771326938946,9.91522936786985e-08,1.61036068363282e-07
"PCNA",0.035458471252204,1.00694465649124e-07,1.63491196044851e-07
"GOLGA3",0.0354393627985605,1.02297625703387e-07,1.66043828693956e-07
"UBE3A",0.0354197525587562,1.03968559490534e-07,1.68704888476766e-07
"ATXN2",0.0354185098365811,1.0407533370658e-07,1.68827017256995e-07
"NLRP1",0.0353667481126146,1.08618181517468e-07,1.76142922690857e-07
"ZNF217",0.0352897741173011,1.15730460229473e-07,1.87619911016495e-07
"RTF2",0.0352760193478394,1.17047967107104e-07,1.89698429449444e-07
"INTS11",0.0351816766728297,1.26483819806344e-07,2.04867081778232e-07
"GIGYF1",0.0351511954246567,1.2968676424884e-07,2.09991442382981e-07
"THOC2",0.0351456119333894,1.30281914381119e-07,2.108913888985e-07
"ATXN7L3",0.0351150577586843,1.33585795472859e-07,2.16174174612981e-07
"ATAD2B",0.0351077579362156,1.34387052566962e-07,2.17405141199814e-07
"TRAPPC3",0.0350887133538744,1.36499406673798e-07,2.20755756401513e-07
"NMRAL1",0.0350797819271971,1.37501075460295e-07,2.22308618683242e-07
"CDK12",0.0350032232385835,1.46383897552282e-07,2.36527419506975e-07
"ACAT2",0.0349868952348252,1.48348928007391e-07,2.39630255129214e-07
"POM121C",0.0349762218166728,1.49647206698775e-07,2.41654530889703e-07
"CCDC32",0.0349725723970067,1.50093625315266e-07,2.42302393624344e-07
"DCAF16",0.0349601168426299,1.51626981875282e-07,2.44704026773422e-07
"VIRMA",0.0349502258180012,1.5285540913873e-07,2.46612249974501e-07
"DDX39B",0.03494935413535,1.52964129046427e-07,2.46713366475243e-07
"UBAC1",0.0349311531562188,1.55251387799221e-07,2.50327094742169e-07
"PSMA1",0.034888535147561,1.60737180077603e-07,2.59094407598013e-07
"RSRC1",0.0348678589031175,1.6346569559668e-07,2.63413292332936e-07
"LUC7L2",0.0348634317827286,1.64055708839736e-07,2.64205136147672e-07
"SMC1A",0.0348223731320342,1.69626699794254e-07,2.73012873985465e-07
"FAM192A",0.0347936761054683,1.73628546144272e-07,2.7930099060707e-07
"C1GALT1",0.0347936101367936,1.73637849890286e-07,2.7930099060707e-07
"LZIC",0.0347849632519866,1.7486152495712e-07,2.81184889171743e-07
"MFSD14A",0.0347049805445276,1.86582698753367e-07,2.99943024278589e-07
"VPS25",0.0347019588435525,1.87040084811497e-07,3.0058811470306e-07
"CBX4",0.0346647928233045,1.92755197892781e-07,3.09587035464485e-07
"UBE2V2",0.0346499207461475,1.95089083597022e-07,3.1324162718395e-07
"GABARAPL2",0.0346378058373786,1.97010448859359e-07,3.16231870877305e-07
"ASXL1",0.0346193895711868,1.99966253461961e-07,3.20784187439876e-07
"CLIP4",0.0345895072552265,2.04853763995136e-07,3.28428027374607e-07
"UQCRQ",0.0345470815899151,2.11991614098698e-07,3.39769987538387e-07
"NFU1",0.0345248529989332,2.15826782360297e-07,3.45813367190931e-07
"RNF5",0.0345152553471606,2.1750333976977e-07,3.48395484151398e-07
"DELE1",0.0344630692740202,2.26841964699411e-07,3.63136912715698e-07
"RLF",0.0344622004465314,2.27000671957754e-07,3.6328243738042e-07
"DIS3",0.0344480583710277,2.29599115778557e-07,3.67331162239924e-07
"CLK1",0.0344187022486031,2.35085018608668e-07,3.75995680509028e-07
"TP53TG1",0.0344130238163266,2.36160689529938e-07,3.77603394360312e-07
"UIMC1",0.034339181245257,2.50589100347662e-07,4.00434357191402e-07
"CNPY2",0.0343286654793389,2.52711850592259e-07,4.03706051125022e-07
"GOSR2",0.0343088371802137,2.56761810794216e-07,4.10053586359288e-07
"PDXK",0.0342390083115594,2.71529601573999e-07,4.33508821583279e-07
"CHMP2B",0.0342260193010477,2.74365620291646e-07,4.3790616429033e-07
"LINC00649",0.0342183520452073,2.76053092019675e-07,4.40468274878327e-07
"ZNF830",0.0342075354858352,2.78450741475433e-07,4.4416167693521e-07
"IGFLR1",0.0341738371742231,2.86050085874604e-07,4.56012008365406e-07
"ICE1",0.034169713993955,2.86993546831938e-07,4.57379959525736e-07
"DDX17",0.0341599757248779,2.89233789898173e-07,4.6081315678692e-07
"SNAPIN",0.0341454322193813,2.92610923727657e-07,4.6605509195386e-07
"ARIH1",0.0340784044078329,3.08673759255847e-07,4.91055226274593e-07
"TLE3",0.0340487625780665,3.16045719058802e-07,5.02335497691207e-07
"GPATCH2",0.0340354316967539,3.19416267429114e-07,5.07391746482417e-07
"PWWP2A",0.034029273151049,3.20985073240539e-07,5.09732668175106e-07
"GAPVD1",0.0340232856007741,3.2251745021614e-07,5.12014369854246e-07
"CCNT2",0.0340069543092258,3.26733058225372e-07,5.18553236365979e-07
"ARF4",0.0339865998106071,3.32061681362274e-07,5.26854157162885e-07
"RNF114",0.0339853575403542,3.32389598294318e-07,5.27218314878909e-07
"LNPK",0.0339724947524002,3.35803361656218e-07,5.32475410403674e-07
"MED16",0.03388892397784,3.58821381212784e-07,5.68637965258237e-07
"HNRNPM",0.0338602101641957,3.67075979036014e-07,5.8154733757391e-07
"FOXN3",0.0338570911169891,3.67983593937189e-07,5.82812916439687e-07
"COPS8",0.0338351525131551,3.74428998797735e-07,5.92845914763081e-07
"PTEN",0.0338124968556504,3.8119936312813e-07,6.03387352331024e-07
"NEMF",0.0338037744043072,3.8383732875313e-07,6.07383463514256e-07
"NT5DC1",0.0337984807630295,3.85446885937636e-07,6.09750343919059e-07
"GNL3L",0.0337712258977858,3.93837487074937e-07,6.22472346828174e-07
"TAF11",0.0337423582583667,4.0291671194549e-07,6.3644685807899e-07
"EMC10",0.033727133384723,4.07786123141728e-07,6.43948732034595e-07
"SCAF4",0.0337242765991598,4.08706121011194e-07,6.45211371944012e-07
"PHF19",0.0337113165870572,4.12904966197773e-07,6.51647955489741e-07
"ABCC1",0.0336723681098195,4.25775657199534e-07,6.71762653496791e-07
"CHORDC1",0.033662077546354,4.29240333867898e-07,6.76830402844085e-07
"TM2D1",0.0335866154608501,4.55491379504591e-07,7.18012006880141e-07
"CDC40",0.0335477906494364,4.69594004967775e-07,7.39807315088897e-07
"LENG1",0.0335353859869072,4.74187946278243e-07,7.46825107630461e-07
"NSMCE3",0.033527457342568,4.77146912608486e-07,7.51264518882241e-07
"PUM2",0.0335132925967888,4.82477570852146e-07,7.59434437316626e-07
"NUDT1",0.033484296172742,4.93569577006945e-07,7.76665431307844e-07
"SAFB",0.0334633439259387,5.01737061884598e-07,7.89285724479646e-07
"MFAP1",0.0333808660411147,5.35172768299224e-07,8.41636540225195e-07
"RNH1",0.0333622808158284,5.42998339047064e-07,8.53692811213078e-07
"FEM1B",0.0333434771533306,5.51028108445237e-07,8.66062952493277e-07
"LY75",0.0333264374294587,5.58403397192426e-07,8.77397478638421e-07
"DAAM1",0.0332644293501364,5.8605396963651e-07,9.20573781680569e-07
"UBA3",0.0332635980165321,5.86433495213684e-07,9.2089996112395e-07
"ANKRD10",0.0332507404066847,5.92333584869355e-07,9.29620195585825e-07
"ASH1L",0.0332094480062796,6.11671269304251e-07,9.59682883978314e-07
"GOLGA8B",0.0332090783642495,6.11847094376618e-07,9.59682883978314e-07
"CASC3",0.0332012489593905,6.15582716586173e-07,9.65259641635562e-07
"RPP30",0.0331975879701197,6.17337007516226e-07,9.67727234134564e-07
"ATG14",0.0331792316577352,6.26205972808292e-07,9.81342966454177e-07
"SELENOF",0.0331611885333582,6.35043220895733e-07,9.94901046069982e-07
"AL627171.2",0.0331519634082416,6.39607859846477e-07,1.00175940165373e-06
"RTKN2",0.0331446237466411,6.43262131713442e-07,1.00718834065477e-06
"PPHLN1",0.0330911937078077,6.70476844350454e-07,1.04918660398065e-06
"RBM5",0.0330908091046484,6.70676707604407e-07,1.04919293411516e-06
"HNRNPH1",0.0330694070152564,6.81889474896893e-07,1.0664225938405e-06
"CELF1",0.0330000530121056,7.19479372488415e-07,1.1245538149921e-06
"NSUN3",0.0329917433937527,7.24114899701695e-07,1.13146912586809e-06
"CCDC25",0.0329797820113032,7.30838116070841e-07,1.14164158189725e-06
"COX6C",0.0329725151914279,7.34951949222194e-07,1.14773318097713e-06
"SSU72",0.0329656319160045,7.38869219749097e-07,1.1535143588041e-06
"KIAA1143",0.0329490065165457,7.48413866261923e-07,1.16807500595147e-06
"ADPGK",0.032933749675952,7.57277247510182e-07,1.18156420854967e-06
"SREK1",0.0328997321515357,7.77405077626613e-07,1.21261612981758e-06
"TMED3",0.0328965794164962,7.79296394701475e-07,1.21486269458755e-06
"CD28",0.0328965753772116,7.79298820697538e-07,1.21486269458755e-06
"ZPR1",0.0328590364071473,8.02161726288343e-07,1.24977683322272e-06
"UBLCP1",0.032847138343336,8.09542036948362e-07,1.26090878894457e-06
"DUSP11",0.0327884877337255,8.46888810916677e-07,1.31869521909083e-06
"AQR",0.0327837943960731,8.49948033465267e-07,1.32307424849126e-06
"KDM4C",0.0327788567127735,8.5317801210063e-07,1.32771646495358e-06
"FAM76A",0.0327729313593021,8.57069677965685e-07,1.33338540491874e-06
"SRSF10",0.0327439289621167,8.76365832090577e-07,1.36284742217019e-06
"ISY1",0.0327437058197038,8.76515904590984e-07,1.36284742217019e-06
"MARCH6",0.0327223024927209,8.91026120387643e-07,1.3850066588445e-06
"MMADHC",0.0327185103256963,8.93620993850293e-07,1.38863726364555e-06
"ERCC5",0.0327018958483348,9.05075836937625e-07,1.40602967071957e-06
"PTPMT1",0.0326760658646571,9.23165522106427e-07,1.43371619346268e-06
"FUBP1",0.0326744939449134,9.24277558845474e-07,1.43502728493018e-06
"CCDC90B",0.0326580218533359,9.36008385677059e-07,1.4523987635267e-06
"USP14",0.0326414828668577,9.47930994513208e-07,1.47047315246143e-06
"MIA3",0.0326223050992197,9.6193891938228e-07,1.49177097830688e-06
"ACYP1",0.0326210844415897,9.62837231493462e-07,1.49273202729802e-06
"TADA2B",0.0325753145725141,9.97109364863535e-07,1.54541856434447e-06
"CTDSPL2",0.0325709066404767,1.00047129457584e-06,1.55018079709003e-06
"TMEM87B",0.0325620933574409,1.00722593082011e-06,1.56019558754963e-06
"NIPSNAP2",0.0325237066174949,1.03716150840572e-06,1.60563749264312e-06
"TMEM8A",0.0325094609443572,1.04848725180704e-06,1.6227021072161e-06
"DTNBP1",0.0324944797566382,1.06052612369642e-06,1.64038653890457e-06
"PACS1",0.0324879600065489,1.06580683455282e-06,1.64807879351631e-06
"ZNF622",0.0324688063681979,1.08146721190243e-06,1.67150137855656e-06
"SART3",0.0324686717398617,1.0815780663411e-06,1.67150137855656e-06
"RBM10",0.0324502788057416,1.0968262443413e-06,1.69408907961392e-06
"KARS",0.0324460483893096,1.10036250799686e-06,1.69906118669947e-06
"THUMPD1",0.0324393766900295,1.10596177825139e-06,1.70721498354104e-06
"PNP",0.0324345460651045,1.11003301534414e-06,1.71300601849479e-06
"MRPL58",0.0323870658985409,1.15082424039476e-06,1.77544378924133e-06
"CMTM7",0.0323806207071878,1.15647139989786e-06,1.7836424181499e-06
"MAP2K7",0.0323552242965371,1.17898388375761e-06,1.81784047458224e-06
"AKR1B1",0.0323372321604058,1.19518742174807e-06,1.84229407529521e-06
"C1orf43",0.032319114780115,1.21172013031191e-06,1.86724085654622e-06
"SUZ12",0.0322711667360129,1.25654274836407e-06,1.93575504477708e-06
"SNRNP27",0.0322542732085896,1.27271176249323e-06,1.95953724811458e-06
"NPLOC4",0.0322132470692391,1.3128158424654e-06,2.02070304048538e-06
"HDGFL2",0.0321991575586549,1.32686697724151e-06,2.04115798566179e-06
"MICU1",0.0321738432180381,1.35247654950703e-06,2.07995676012017e-06
"PIGF",0.0321709674044363,1.35541579237974e-06,2.08387885669172e-06
"KLHDC2",0.0321644298923909,1.36212036880178e-06,2.09358604017209e-06
"MTREX",0.0321349975759361,1.39270185471177e-06,2.13997606468186e-06
"ZDHHC5",0.0321207138120096,1.40778024087687e-06,2.1625248080901e-06
"BRD3",0.0320902043881264,1.44051443490906e-06,2.21217436005811e-06
"RSAD2",0.0320792963306926,1.45239455770934e-06,2.22915873930716e-06
"UBE4B",0.0320792855569492,1.45240633798457e-06,2.22915873930716e-06
"PDHA1",0.0320710325735172,1.46145739335095e-06,2.242407993578e-06
"NUDT22",0.032068084746857,1.46470340311858e-06,2.24674515714553e-06
"EBNA1BP2",0.032045876600354,1.48938178266137e-06,2.28394607655971e-06
"G2E3",0.0320082819307787,1.53207194634792e-06,2.34806678733758e-06
"SUCO",0.0319757073600062,1.57001063073343e-06,2.40552386601937e-06
"PDE4B",0.0319715825118367,1.5748786599259e-06,2.4122926986515e-06
"ARHGEF2",0.0319042006506795,1.65648520244172e-06,2.53656693760581e-06
"TTC19",0.0319010045039292,1.66045534738732e-06,2.54119387355078e-06
"TTC37",0.0318872130450161,1.67769174516476e-06,2.56683962609731e-06
"SRP68",0.0318460180175533,1.73020678337442e-06,2.64567578348177e-06
"DLD",0.0318137002469947,1.77250731501451e-06,2.7088118065738e-06
"SRP9",0.0317948690114018,1.79761177459744e-06,2.74639403715229e-06
"ARHGAP45",0.0317775524450081,1.82099824495055e-06,2.78133084277224e-06
"CDK11B",0.0317763013911762,1.8226991010527e-06,2.78313530448571e-06
"PPM1B",0.0317561481768157,1.85030942467399e-06,2.82448942945961e-06
"RAB21",0.0317349592984727,1.87977182009716e-06,2.86864637199674e-06
"CFAP97",0.0317259776310928,1.89239606645883e-06,2.887089443077e-06
