"gene","cor","pval","FDR"
"DIAPH2",-0.0501464013684148,8.44849585815667e-17,2.42011260953551e-16
"EIF4G1",-0.0501701649447402,8.17136962773393e-17,2.34464927509351e-16
"ZNF217",-0.0501855594088898,7.99664715100471e-17,2.29579719044767e-16
"CAPRIN1",-0.0502094316107918,7.73296523681984e-17,2.22133640872092e-16
"CUL5",-0.0502539805888719,7.26362440920593e-17,2.08885091432061e-16
"PDXDC1",-0.0502689918888782,7.11189235068347e-17,2.04636141042342e-16
"QRICH1",-0.0502939992916792,6.86603267675818e-17,1.97672503786332e-16
"FAM193A",-0.0503063918691641,6.7473207050349e-17,1.94363683313758e-16
"SAMHD1",-0.0504176932055596,5.76793856880585e-17,1.66431422263297e-16
"CREB3L2",-0.0504340163605067,5.63662714665403e-17,1.62733859026152e-16
"TAP1",-0.0504796291085186,5.28512478745746e-17,1.5267147994797e-16
"CDK5RAP2",-0.0505043233973867,5.10393882422978e-17,1.47520481539465e-16
"CYB5R4",-0.0505440890925566,4.82496567227194e-17,1.39614293861518e-16
"GRIPAP1",-0.0505631249077831,4.69679852744384e-17,1.35982240183289e-16
"UBR3",-0.0505653436356016,4.68208021703835e-17,1.35632526693123e-16
"SYNRG",-0.0505791769357945,4.59133526564663e-17,1.330788038926e-16
"ZNF267",-0.0505806379273218,4.5818532005749e-17,1.32878914208546e-16
"SMURF2",-0.0505823274619945,4.57091193579666e-17,1.32636456454314e-16
"CLCN7",-0.0505860775559499,4.54671868196207e-17,1.32008967833916e-16
"COL19A1",-0.0505978626972422,4.47150752611592e-17,1.29898683870603e-16
"POLR2A",-0.0506373419452383,4.22838709644423e-17,1.22905437152867e-16
"CAST",-0.0506719401869362,4.02607657567582e-17,1.17091157455563e-16
"ZNF655",-0.0506941660863347,3.90118093959054e-17,1.13523039912547e-16
"ZNF280D",-0.0507038033979897,3.84822047621279e-17,1.12045354262082e-16
"HIPK3",-0.0507102861398044,3.81299512005218e-17,1.11082663956622e-16
"SPECC1L",-0.0507903040991901,3.40353318848598e-17,9.92664986131071e-17
"RBBP6",-0.0508160054599355,3.28146124783486e-17,9.58149395035417e-17
"RIOK3",-0.0508362208239805,3.18848935781666e-17,9.31531939159741e-17
"WDR33",-0.0508727857007907,3.02687888849594e-17,8.84819716039855e-17
"POLR2B",-0.0509993900287209,2.52729272691263e-17,7.39200758315538e-17
"UBN2",-0.0510057620955507,2.5044227378582e-17,7.33346350418992e-17
"FAM117B",-0.0510251335905567,2.43614297341955e-17,7.1375933525673e-17
"FUBP1",-0.0510764582908292,2.26398920260505e-17,6.63698831271385e-17
"KPNA4",-0.0510798960457097,2.25289705676058e-17,6.60824085313505e-17
"RNF4",-0.0511002434279414,2.18833420349078e-17,6.42252968117596e-17
"CCDC82",-0.0511031078301717,2.17939318712076e-17,6.39994376492206e-17
"NOL8",-0.0511622390869028,2.00266559066924e-17,5.88769935380389e-17
"TRAK2",-0.0511854465043411,1.93723656706164e-17,5.69860258622196e-17
"CACUL1",-0.0512008849667052,1.89488356995552e-17,5.57720885796188e-17
"VPS41",-0.0512318299972955,1.81272275714404e-17,5.33844254954913e-17
"RNASEH2B",-0.0512319414917792,1.81243318265199e-17,5.33844254954913e-17
"QKI",-0.0512384611349642,1.79557943562419e-17,5.29402336183174e-17
"ZNF441",-0.0513414735697886,1.54892214177558e-17,4.57203382342601e-17
"ERO1B",-0.051347123955981,1.53640545097624e-17,4.53769403021087e-17
"RBM41",-0.0513673708535501,1.49236877447573e-17,4.41016856355996e-17
"MAP3K3",-0.051372156180343,1.48214410792344e-17,4.38247328574141e-17
"FAR1",-0.0513808434573767,1.46375860055259e-17,4.33060187002864e-17
"HLA-F",-0.0513991380754843,1.42577320238789e-17,4.22065005015632e-17
"FBXO22",-0.0514046528634009,1.41451475967664e-17,4.18973564840245e-17
"SYNCRIP",-0.051410253213151,1.40317142289808e-17,4.15853399208374e-17
"RPS6KA3",-0.0514157033754098,1.39221848256871e-17,4.12845399995419e-17
"ARHGEF1",-0.0514345234074912,1.35504141666004e-17,4.02285259400112e-17
"AC114760.2",-0.0514424117438113,1.33975174462483e-17,3.97975966221213e-17
"MFSD8",-0.0514553245679673,1.315089911681e-17,3.9110226019263e-17
"CNR2",-0.0514752612294807,1.27789053550171e-17,3.80259378224858e-17
"G3BP2",-0.051505664892569,1.2231512291864e-17,3.64392705321095e-17
"MSL2",-0.0515224623548647,1.19390792012016e-17,3.55887053451131e-17
"CSNK2A1",-0.0515473607595542,1.15182628286201e-17,3.43542383495524e-17
"TLE3",-0.0515718939257764,1.11179450304248e-17,3.31795119113549e-17
"PRPF40A",-0.051589852032598,1.08336491755655e-17,3.23498681657356e-17
"ZNF331",-0.0516054800923171,1.05920869018757e-17,3.16469387143833e-17
"KPNB1",-0.0516109071646723,1.05094505767985e-17,3.14365928487587e-17
"CLK4",-0.051634300081116,1.01604755720243e-17,3.0410415820986e-17
"SNX29",-0.051636476768181,1.01285913826927e-17,3.03326521653016e-17
"PLCL2",-0.0516510482067314,9.91767680025316e-18,2.97183329892134e-17
"OPA1",-0.0516577282382479,9.82244124943946e-18,2.94501316107756e-17
"FNIP1",-0.0516938771880746,9.32251952004651e-18,2.79675585601395e-17
"MBTD1",-0.0517475823589909,8.6258246332724e-18,2.59228729768344e-17
"RO60",-0.0517581678957438,8.49469341310814e-18,2.55437270040742e-17
"CBX7",-0.0517587059425299,8.48808101180321e-18,2.55387870723985e-17
"ARHGEF7",-0.0517588878632957,8.48584642043941e-18,2.55387870723985e-17
"LCP1",-0.0518265938142833,7.6932608951295e-18,2.31744828488104e-17
"MEX3C",-0.0518932817620558,6.98413639327895e-18,2.10754415296891e-17
"AL158152.1",-0.051910359358181,6.81317154569405e-18,2.05716149079446e-17
"POLR3E",-0.0519248163747053,6.67167495048125e-18,2.01562243212952e-17
"SCPEP1",-0.0519250406565791,6.6695028207126e-18,2.01562243212952e-17
"NUP153",-0.0519306613277415,6.61529498143356e-18,2.00094178396628e-17
"UBXN4",-0.0519350799771508,6.5729853977881e-18,1.98931519194541e-17
"MYO15B",-0.0519508687702343,6.42397484517495e-18,1.94536280078692e-17
"TRAPPC10",-0.0520068563009428,5.92196162025609e-18,1.79545491247764e-17
"CCDC6",-0.0520081137389362,5.91114332445629e-18,1.79323291289143e-17
"DBNL",-0.0520801896981001,5.32258409258975e-18,1.61563849095208e-17
"USP36",-0.0521159345382483,5.05254705737387e-18,1.53548428905052e-17
"MIA2",-0.0521505947009859,4.8036332799663e-18,1.46070245122762e-17
"NNT",-0.0521972964408209,4.48729030267312e-18,1.36693449113439e-17
"HEXA",-0.0522080842976131,4.41719263226932e-18,1.34637917777177e-17
"RANBP6",-0.0522193309428505,4.34526468143198e-18,1.32524125803436e-17
"BAZ1B",-0.0522751956716637,4.00476485100569e-18,1.22284531011992e-17
"DNAJC13",-0.0522824882883175,3.96230608770786e-18,1.21059993963916e-17
"DPP8",-0.0523081290789541,3.81651933195588e-18,1.16744600279293e-17
"CSGALNACT2",-0.0524229704703948,3.22591692509977e-18,9.88550213362417e-18
"KIAA0100",-0.0524452630643807,3.12220713583578e-18,9.5791178931702e-18
"TLE1",-0.0524614228868688,3.04909298257898e-18,9.36038759705699e-18
"ZNF326",-0.0525235147969126,2.7835550422392e-18,8.55543622133208e-18
"CAB39",-0.0525241888123311,2.7808016667709e-18,8.55208842940494e-18
"SAMD4B",-0.0525299272133419,2.75746874305124e-18,8.48540830571277e-18
"TNKS2",-0.0525350002147699,2.73700244054432e-18,8.42747486036983e-18
"TM9SF2",-0.0525674928667983,2.60942635187856e-18,8.04429635411154e-18
"PTBP2",-0.0525948452969558,2.50659744016119e-18,7.73657912611914e-18
"CCDC186",-0.0526119151499803,2.44446328538319e-18,7.54933703340399e-18
"MAP3K4",-0.0526204659477289,2.4139126033435e-18,7.45946895284562e-18
"VCL",-0.0526365196753395,2.35756992098751e-18,7.28974237301734e-18
"ADPGK",-0.0526823716199912,2.20369865275535e-18,6.82628533846278e-18
"TTC3",-0.0526823948822703,2.20362316239447e-18,6.82628533846278e-18
"GIGYF1",-0.0527927464315722,1.87278867327718e-18,5.81526343925765e-18
"CNST",-0.0527995548759309,1.85406589822325e-18,5.7606074068738e-18
"CALCOCO1",-0.0528623745901342,1.68980761376796e-18,5.25343092991747e-18
"NPAT",-0.0529086211809457,1.57814932432896e-18,4.9122406891136e-18
"RAB30-DT",-0.0529131506393437,1.56761324299216e-18,4.88240270044651e-18
"STRN",-0.0529971387021377,1.38436620992457e-18,4.31690409757425e-18
"PIK3R1",-0.05305881471957,1.26343191214657e-18,3.94457873421703e-18
"IPO9",-0.0530797942324819,1.22472217562268e-18,3.82604696688445e-18
"MICAL1",-0.0530803736967086,1.22366978566457e-18,3.82508456723249e-18
"TTC7A",-0.0531135840957761,1.16482403492691e-18,3.64335405690164e-18
"CDS2",-0.0531397555413859,1.12042739428193e-18,3.50876074297064e-18
"ZBTB44",-0.0532445451563219,9.58801272844144e-19,3.00627195921053e-18
"SZT2",-0.053339972342632,8.31772046536404e-19,2.61116465922455e-18
"ARHGAP4",-0.0533985787673427,7.62153930839339e-19,2.3940764367869e-18
"LMBRD1",-0.0534019802481763,7.58294957203942e-19,2.3834114893401e-18
"KAT7",-0.0534072535414754,7.52350533408941e-19,2.36617465801013e-18
"CCAR1",-0.0534098895210829,7.49396350943259e-19,2.35832691212334e-18
"MTRNR2L8",-0.053448530936687,7.0738273189608e-19,2.22884111539789e-18
"ASXL2",-0.0535008441259298,6.54189382673835e-19,2.06250259973058e-18
"CNOT2",-0.0535064769576711,6.48702947034841e-19,2.04646067821488e-18
"BRD1",-0.0535214598920386,6.34329660126236e-19,2.00234651313804e-18
"ANKRD13A",-0.0535620077826143,5.96990298650664e-19,1.88563807299678e-18
"SCFD1",-0.0535734931401429,5.86814187599228e-19,1.85463598405439e-18
"BICD2",-0.0536117587514105,5.54131276893731e-19,1.75349792608183e-18
"TIA1",-0.0536285319791868,5.40378250633208e-19,1.7110313185484e-18
"INO80",-0.0536735191837487,5.05134334237178e-19,1.60042252999067e-18
"PCBP1-AS1",-0.0536758010674858,5.03408473570648e-19,1.59593839955556e-18
"VPS53",-0.05368750915501,4.94644475734982e-19,1.56912219802597e-18
"XIAP",-0.0537077056724629,4.79879377901948e-19,1.5232242884732e-18
"STK17B",-0.0537305940763859,4.63672100695045e-19,1.47268907631139e-18
"CARD11",-0.0537562710518736,4.46133177281361e-19,1.41873663245601e-18
"RNF169",-0.0537725256291087,4.35370777024662e-19,1.38536868305247e-18
"SYVN1",-0.0538542584238039,3.85021739030577e-19,1.2266749639666e-18
"RABEP2",-0.0539336728637851,3.41624428812656e-19,1.08976284274875e-18
"SP140L",-0.0539502970713236,3.33171098382266e-19,1.06345731340774e-18
"FAM53B",-0.0539895663208522,3.14014733323934e-19,1.00293456466855e-18
"EXOC1",-0.0540106071640027,3.04202575739419e-19,9.72199649704525e-19
"TRIM13",-0.0540176055370735,3.010065815608e-19,9.62584208239546e-19
"BTBD7",-0.0540329452983282,2.94116856379855e-19,9.41137313160693e-19
"MTMR10",-0.0540464711002351,2.88171259429179e-19,9.22686668041465e-19
"CCNH",-0.054056225674617,2.83957249439701e-19,9.09760788572706e-19
"LTN1",-0.0540676760520904,2.79088273026494e-19,8.94719048710637e-19
"EBLN3P",-0.0541081175716999,2.62542555734088e-19,8.42201119798675e-19
"SACM1L",-0.0541323482316294,2.53097421012645e-19,8.12409523163013e-19
"HNRNPUL2",-0.0541519788364698,2.45692217902636e-19,7.89132692376028e-19
"ADA2",-0.054284272725762,2.01076431433176e-19,6.46236260872479e-19
"PTCD3",-0.0543274118916028,1.88337467780139e-19,6.05673496196579e-19
"FAM120A",-0.0543502653372523,1.81915446427698e-19,5.85387275636781e-19
"RSRC2",-0.0543800113200273,1.73879701817092e-19,5.59879566189246e-19
"ZNF148",-0.0544168774987016,1.64405755759503e-19,5.29706068243313e-19
"SPOPL",-0.0544234238211536,1.6277762845417e-19,5.24789355474266e-19
"ZNF493",-0.0544316206799869,1.60761446625033e-19,5.18614610298837e-19
"WIPF2",-0.0544910791177695,1.4685692485992e-19,4.74056367371314e-19
"DIDO1",-0.0544918742486359,1.46679275925959e-19,4.73780514760217e-19
"G3BP1",-0.0544963201463204,1.45689875127172e-19,4.70880671873295e-19
"FBRSL1",-0.0545219314806205,1.40117363351798e-19,4.5315489632781e-19
"EPN1",-0.0545255681156985,1.39343374816763e-19,4.50935518377421e-19
"WSB1",-0.0545361647404959,1.37112094480455e-19,4.4399436265599e-19
"ETV6",-0.0545444142123057,1.35399517818981e-19,4.39001969761352e-19
"GATAD1",-0.0545457101267018,1.35132416122713e-19,4.38412554579937e-19
"ZCCHC2",-0.0545463010626416,1.35010790873038e-19,4.3829466474829e-19
"UBE4A",-0.0546081087740412,1.22869282187041e-19,3.99130999468523e-19
"ATXN2",-0.0546539167754494,1.14573126260176e-19,3.72417011923495e-19
"HBP1",-0.0546587025037345,1.13739009529505e-19,3.69939727830459e-19
"SEL1L",-0.0546653687242657,1.1258712990396e-19,3.66425117527835e-19
"ITCH",-0.0547211264533656,1.03393286740686e-19,3.37143464822581e-19
"RNF168",-0.0547235041990181,1.03018170619783e-19,3.36133573850836e-19
"RPS6KB1",-0.0547928931776678,9.26443756803878e-20,3.02669705417364e-19
"PATL2",-0.0547951277402686,9.23280567731449e-20,3.01828170329002e-19
"SLFN5",-0.0548170976513245,8.92743364016094e-20,2.92217079469981e-19
"PIK3C3",-0.0548345587502043,8.69186995152179e-20,2.84687824607205e-19
"TRIM33",-0.0548777536712061,8.13520625698453e-20,2.66625159149512e-19
"GGA1",-0.0549844423886211,6.90678173086698e-20,2.2679841095799e-19
"PABPN1",-0.0549911916902183,6.83555397390757e-20,2.2460301708383e-19
"ZNF439",-0.0550361144031114,6.37962113107028e-20,2.09756065211581e-19
"NUDT4",-0.0550671677728362,6.08215644363842e-20,2.00103725760934e-19
"TMED8",-0.0551395813108123,5.44070852673471e-20,1.79459570724581e-19
"NKG7",-0.055140552107487,5.4325801503562e-20,1.79306547159155e-19
"MAP2K7",-0.0551639892106782,5.23994603354647e-20,1.73059657239045e-19
"PLEKHG1",-0.0552131305010917,4.85769465201024e-20,1.60848536189952e-19
"GANC",-0.0552249315737884,4.77008307198196e-20,1.58049367549422e-19
"ZNF101",-0.0552536152029783,4.56359332262305e-20,1.51305200548128e-19
"TBL1X",-0.0552543824199631,4.55819331399667e-20,1.51223727828463e-19
"OTUD4",-0.0553316277256578,4.04563072695183e-20,1.34392348453817e-19
"LRCH1",-0.0553801930634519,3.75299708179388e-20,1.24751953449798e-19
"PCMTD1",-0.0554352476295817,3.44650684418845e-20,1.14638179108637e-19
"PIK3CA",-0.0555461678792021,2.90219129794487e-20,9.65956028506392e-20
"OIP5-AS1",-0.0555691399602238,2.80057166046022e-20,9.32737379332798e-20
"SLMAP",-0.0555791159825432,2.75754466568661e-20,9.19599093897696e-20
"PPP1R10",-0.0555798322518706,2.75448063392743e-20,9.19173764789159e-20
"PPIP5K2",-0.0555930815452299,2.69840640083794e-20,9.010468157184e-20
"HELZ2",-0.0556007602333253,2.66642643847246e-20,8.90947039486995e-20
"CLN5",-0.0556350354064527,2.52818716972336e-20,8.45306041978421e-20
"GNB5",-0.0556486122285363,2.47540962303255e-20,8.28198571143507e-20
"TRA2B",-0.0556777968679048,2.36561867582016e-20,7.91981392510736e-20
"ZNF394",-0.0556822915990102,2.34914312175564e-20,7.86978259628567e-20
"HEATR5B",-0.0556930220485947,2.31026765722441e-20,7.74459588419845e-20
"DIP2B",-0.055754416129289,2.09976777722897e-20,7.04814278718463e-20
"SYMPK",-0.0558224494715288,1.88860344076254e-20,6.35594831832266e-20
"CPSF6",-0.0558879983913486,1.70505722280309e-20,5.74576332326891e-20
"AC006141.1",-0.0558965919122761,1.68234103786173e-20,5.6729334603487e-20
"ARIH1",-0.0559588254020288,1.5265259695637e-20,5.15428183809979e-20
"IGF2R",-0.0560298091961748,1.36616459004292e-20,4.61889462383589e-20
"TRIM52",-0.0560470699790827,1.32975946200117e-20,4.50247475032804e-20
"MED23",-0.0560640136273036,1.29495659093406e-20,4.38969783694599e-20
"ZBTB1",-0.0561392417284783,1.15100071456137e-20,3.91203219056274e-20
"ZFP91",-0.0561478693605202,1.13553800518186e-20,3.86458927723813e-20
"ZBTB18",-0.0562861904366214,9.13919001693444e-21,3.11447596134125e-20
"TSPYL2",-0.0562952205840469,9.0103960412518e-21,3.07262277743815e-20
"FAM126A",-0.0562988618573059,8.95897104495302e-21,3.05711501992122e-20
"DDX39B",-0.0563131502762401,8.75996736591032e-21,2.99119417231981e-20
"FBXO3",-0.0563186768840242,8.68417277556201e-21,2.96728483335194e-20
"GNLY",-0.0563914490944525,7.74460813766684e-21,2.64800673449567e-20
"CASP8AP2",-0.0564233254985232,7.36540683465623e-21,2.52002834376154e-20
"PTK2",-0.0564927920922162,6.60147828027787e-21,2.2601596856994e-20
"LYN",-0.0565345985682445,6.18007129628375e-21,2.11729242610681e-20
"THUMPD3-AS1",-0.0565816820342887,5.73726284366114e-21,1.96689751524847e-20
"CD82",-0.0565882421534039,5.67811088670349e-21,1.94791801380302e-20
"RCSD1",-0.0565944980590817,5.62226398431813e-21,1.93004773650039e-20
"UBE2H",-0.0566100284954321,5.48596004699491e-21,1.88451528619698e-20
"HTT",-0.0566734369099693,4.96255501719071e-21,1.70585754069184e-20
"TOP2B",-0.0567258688540885,4.56730615121284e-21,1.57104326044731e-20
"TMF1",-0.0567544183545195,4.36535421563466e-21,1.50358949826719e-20
"MYLIP",-0.056761182514015,4.31881556446917e-21,1.48855755773354e-20
"C6orf62",-0.0567668966743435,4.27988371416329e-21,1.47612902060974e-20
"KDM6A",-0.0567677437898487,4.27414174759966e-21,1.47513864613262e-20
"HLA-A",-0.0567753363582969,4.22301636973022e-21,1.45847319382013e-20
"ELF2",-0.0568113858736309,3.98840801115148e-21,1.3783744969272e-20
"TAP2",-0.0568135951091236,3.97445722184593e-21,1.37447750087929e-20
"YTHDF3",-0.0568257435662359,3.89860068069833e-21,1.34915211435075e-20
"FNDC3A",-0.0568337323703731,3.84949984091361e-21,1.33395682282232e-20
"SCAF8",-0.056891660142794,3.51130124353678e-21,1.21922818179294e-20
"TRAF5",-0.0569072672777345,3.42532243552868e-21,1.19017795782163e-20
"ERCC6L2",-0.056974705848454,3.07712614286567e-21,1.06991551070275e-20
"CCNL2",-0.0569834308281146,3.03471596070763e-21,1.05588390806205e-20
"PHF20L1",-0.0570113694059579,2.90276480235445e-21,1.01065774520999e-20
"CARMIL1",-0.0570539362578025,2.71255934299356e-21,9.45074065331789e-21
"STAT5B",-0.0571114545493678,2.47499415167033e-21,8.64649554414265e-21
"RNF115",-0.057188896554355,2.18735175904408e-21,7.65722117828852e-21
"THADA",-0.0572138451841086,2.10192763051041e-21,7.36319433755488e-21
"USP33",-0.0572279576017502,2.0550768761635e-21,7.2089010693544e-21
"PIK3C2A",-0.0572699280703607,1.92176105145078e-21,6.75046482802842e-21
"RCOR3",-0.0573134368452312,1.7925895338571e-21,6.30103804000798e-21
"AGO2",-0.0573193918802741,1.77559165006907e-21,6.24556159459614e-21
"NUTM2A-AS1",-0.0573232164076932,1.76475921325289e-21,6.21171068281275e-21
"KIDINS220",-0.0573328895380036,1.73765234317536e-21,6.12049033007413e-21
"PDK1",-0.0573729211657308,1.62978414845357e-21,5.75237688111462e-21
"BBX",-0.0573925145604415,1.57943008050076e-21,5.57848191319133e-21
"SMC4",-0.0574320620443172,1.48243668542977e-21,5.23950627677001e-21
"CORO1C",-0.057436986901493,1.47077840283586e-21,5.20187901732519e-21
"ZFX",-0.0575615410699584,1.20428867987698e-21,4.26228617485386e-21
"CEP95",-0.0576844188154611,9.88327308999096e-22,3.50276830410093e-21
"GATAD2B",-0.0577208370967785,9.32026044685865e-22,3.30550851873062e-21
"AGO1",-0.0577396112220488,9.04253721285165e-22,3.20922643210253e-21
"PRRC2A",-0.0577530314238502,8.84904785358537e-22,3.1427268085401e-21
"SFI1",-0.0577606070969282,8.74163837617949e-22,3.10672749759242e-21
"RALGAPB",-0.0578399752154865,7.69106011660594e-22,2.73524968437633e-21
"GMDS-DT",-0.0578642695905408,7.39520317317407e-22,2.63185243122864e-21
"TBC1D5",-0.0579693097062175,6.2403792418222e-22,2.22240533081942e-21
"MALT1",-0.0579879099591741,6.055356130468e-22,2.1595055624202e-21
"SPAG9",-0.0581103633607741,4.96572369292175e-22,1.77337415273974e-21
"MTCH1",-0.0581259253353734,4.84195159818124e-22,1.7303747748994e-21
"PAXBP1",-0.0581386625717195,4.74292190484173e-22,1.69616392964382e-21
"ZBTB10",-0.058141077608631,4.72437274558662e-22,1.6907069317249e-21
"WDFY1",-0.0581575700846926,4.59960397757658e-22,1.64720312479206e-21
"SLC38A2",-0.0581714457365995,4.49716183279596e-22,1.6116397948911e-21
"USF3",-0.0582700308902596,3.83153343872531e-22,1.37405794428537e-21
"NAA25",-0.0582984854506688,3.65824053219635e-22,1.31282807925678e-21
"PARP12",-0.0583050471610205,3.61939246039885e-22,1.29979439930047e-21
"ZC3H7A",-0.0583173419041728,3.5476983392638e-22,1.27493858499837e-21
"PER1",-0.0583532984308924,3.34599251120046e-22,1.20413554027025e-21
"MANBA",-0.0583721190187366,3.24498286001863e-22,1.16942264499549e-21
"GIT2",-0.0583730149465744,3.24025042209698e-22,1.16853662590571e-21
"ZNF83",-0.0584202503715944,3.00018408753325e-22,1.08272092878043e-21
"DYNC1LI2",-0.0584205312205356,2.99881071444394e-22,1.08272092878043e-21
"ZDHHC23",-0.0584371039112479,2.91886106954816e-22,1.05485422196962e-21
"NHLRC2",-0.0584382713148534,2.91330950715409e-22,1.05358884991308e-21
"POM121",-0.0584742890743342,2.74706869739459e-22,9.94868642417958e-22
"STT3B",-0.0584781715515647,2.72971947406615e-22,9.89282678224679e-22
"PTAR1",-0.0584933095594529,2.66310338933645e-22,9.65821335059989e-22
"PPP1R15B",-0.0585073244902502,2.60286499908731e-22,9.44641471067069e-22
"SLC35F5",-0.0585156161974643,2.56786292357237e-22,9.32597001006249e-22
"SCAF4",-0.0585170745427555,2.56175511139225e-22,9.3103674097912e-22
"NSD3",-0.0585414406585548,2.46180672748814e-22,8.9534499451957e-22
"CEP170",-0.0585451914379247,2.44676791616705e-22,8.90505688469014e-22
"HDAC8",-0.0585486311801564,2.43305615664852e-22,8.86142848264828e-22
"CAMK1D",-0.0585496814087736,2.428884830734e-22,8.8525100320156e-22
"KDM5B",-0.0587033783090113,1.88888735416047e-22,6.89907044280787e-22
"INTS1",-0.0587138469100935,1.85676907831614e-22,6.78658342351825e-22
"PPIL2",-0.0587177065288905,1.84506442856139e-22,6.74860220525054e-22
"CAND1",-0.0588114667560464,1.58212417578463e-22,5.79510772584263e-22
"NAAA",-0.058907606546804,1.35103257463235e-22,4.96279942890325e-22
"YTHDC2",-0.0589272502269708,1.30809938680086e-22,4.8085284325963e-22
"FAM111A",-0.0589344736971772,1.2926537515877e-22,4.75515220430149e-22
"DDX60",-0.0589762689904891,1.20676439012896e-22,4.44556430170086e-22
"ZNF708",-0.0590342894776237,1.09682260507654e-22,4.04345148313366e-22
"AFF3",-0.0591141735355698,9.61504697528615e-23,3.5522448890004e-22
"SLC43A2",-0.0591486211358257,9.08382057353328e-23,3.35839956312141e-22
"CEPT1",-0.0591818066503136,8.59956702698482e-23,3.18624188548486e-22
"ASCC3",-0.0592241595913919,8.01849770595171e-23,2.97523896829501e-22
"CHD4",-0.059228237267972,7.96464810186494e-23,2.95739354013612e-22
"ADCY7",-0.0592607758374643,7.54757754083488e-23,2.80455538556402e-22
"TLE4",-0.0592717324157987,7.41206381872549e-23,2.75818942537511e-22
"BICD1",-0.0592779242576447,7.3365496736584e-23,2.73206730238627e-22
"PPP6R3",-0.0592882367284929,7.21246828834055e-23,2.68975867443992e-22
"KMT2D",-0.0593362838876396,6.66120115044646e-23,2.48959365179232e-22
"ILF3",-0.0593631506789544,6.37134929271197e-23,2.38299592541825e-22
"AKT2",-0.0594203243491297,5.7954408648772e-23,2.17075587497113e-22
"ARHGEF2",-0.059430798385589,5.69566735265878e-23,2.13494051971652e-22
"SMARCA5",-0.0594859222755072,5.19793517527279e-23,1.94979480771729e-22
"MIA3",-0.0595376484272178,4.77014871521508e-23,1.7906350801673e-22
"USP3",-0.0595496839222398,4.67572236096057e-23,1.75647201849243e-22
"SUSD6",-0.0595612597772581,4.58664883964848e-23,1.72427127922118e-22
"DNM1L",-0.0596224896331975,4.14271343996281e-23,1.55966332366073e-22
"THOC1",-0.0596629380973691,3.87306466985057e-23,1.45921402773915e-22
"BACH2",-0.0596876448636681,3.71698436047513e-23,1.40143672989594e-22
"CBWD1",-0.0597120370289361,3.56900389739023e-23,1.34663076568931e-22
"TNRC6A",-0.0597184726285072,3.53094326498646e-23,1.33324889336998e-22
"MBP",-0.0597655418656115,3.26452614332752e-23,1.23446650850332e-22
"TNKS",-0.0597919061059823,3.12410109122258e-23,1.1822353098522e-22
"C5orf24",-0.0597950090632898,3.10797218775041e-23,1.17699845783709e-22
"LBR",-0.0598013529966073,3.07525311583679e-23,1.1663266245229e-22
"HERC2",-0.0598816093526117,2.6896301989e-23,1.02309471444464e-22
"NFX1",-0.0599134323417006,2.55034300566886e-23,9.70830570824613e-23
"PIAS1",-0.0599275219976195,2.49097772639341e-23,9.49639060529358e-23
"UBA6",-0.059982591642059,2.27178808899779e-23,8.667200437535e-23
"IRF2BP2",-0.0599831267547269,2.26975478202338e-23,8.66587654146964e-23
"MTR",-0.0600149094790545,2.15216502763795e-23,8.22303054054382e-23
"AKT3",-0.0600476840960559,2.03722273427578e-23,7.78964853530004e-23
"MED1",-0.0601679848519417,1.66507297659572e-23,6.37141476301222e-23
"TRA2A",-0.0601961933946768,1.58805746546095e-23,6.08577726696778e-23
"NUMB",-0.0602021180994165,1.57233563365218e-23,6.03002449353621e-23
"UBR4",-0.0602493306431707,1.45243791182662e-23,5.57436775868335e-23
"TAOK3",-0.0603256998674143,1.2773791322241e-23,4.90616693609841e-23
"CEP135",-0.0603286530272078,1.2710467270949e-23,4.88549673189281e-23
"TAF1",-0.0603301513597367,1.26784577804091e-23,4.87684090819778e-23
"UNKL",-0.0603553912148494,1.21510919879846e-23,4.68099413240276e-23
"OFD1",-0.0603709363292697,1.18371608877876e-23,4.56347860482673e-23
"SMARCC1",-0.0604397347464883,1.05414955448919e-23,4.06702294333329e-23
"N4BP2",-0.0604658052067546,1.008810457895e-23,3.89502399934064e-23
"CENPC",-0.0604926059885237,9.64214346460421e-24,3.72563723793993e-23
"KYNU",-0.0605008329897715,9.50920544493882e-24,3.67703587520998e-23
"DDI2",-0.060556649080497,8.65399509240436e-24,3.34886150450798e-23
"EDRF1",-0.0605616412150688,8.58132411161279e-24,3.32324224638871e-23
"ARHGAP30",-0.0606034546585606,7.99589955480949e-24,3.09886333425083e-23
"LUC7L",-0.0606281661512204,7.66869861102223e-24,2.97429752166364e-23
"CCPG1",-0.0606398648316087,7.51845791811676e-24,2.91822924782493e-23
"PGGT1B",-0.0606416977544294,7.4951841774071e-24,2.91139467027174e-23
"CBL",-0.0606886992385492,6.92215469667502e-24,2.69084364494803e-23
"AC008969.1",-0.0607133048458174,6.63969744614496e-24,2.58495493755598e-23
"SMAD2",-0.0607348888979784,6.4013433446366e-24,2.49404878302407e-23
"VOPP1",-0.0607508340313946,6.2307215493393e-24,2.42941411548214e-23
"HPS4",-0.0607527150280319,6.21089323418711e-24,2.42352166518509e-23
"ARAP2",-0.060789382137632,5.8366173675994e-24,2.27920795228673e-23
"VTI1A",-0.0608014462705931,5.71842693926854e-24,2.23475255063886e-23
