"gene","cor","pval","FDR"
"SNRPD3",-0.0749107131470893,6.38908605359686e-43,1.74411073737959e-42
"NMRK1",-0.0749306608508685,6.07361495933806e-43,1.65885608576921e-42
"IFNAR1",-0.0750388687749965,4.61371292340653e-43,1.26077699689129e-42
"NCL",-0.0750805034706916,4.15016032255364e-43,1.13469451154699e-42
"NDUFA8",-0.0750919970011695,4.03056310054768e-43,1.10314576718539e-42
"ANP32E",-0.0752510439055683,2.6880401437143e-43,7.36472440628933e-43
"RPP21",-0.075325239133812,2.22452412696725e-43,6.10434564197607e-43
"RRP15",-0.0754503964415766,1.6158288901933e-43,4.44798251977619e-43
"PRDX3",-0.0755361197065219,1.29767557251408e-43,3.57781845544891e-43
"EMC6",-0.075587946954727,1.13642078006031e-43,3.1348714206398e-43
"NDUFA1",-0.0756873641258116,8.80817563344071e-44,2.43233665201491e-43
"KNOP1",-0.0756881304889308,8.79088145096433e-44,2.42883995410205e-43
"ASF1A",-0.0757777503075436,6.98486524468436e-44,1.93290941124669e-43
"LYRM7",-0.0757975314272124,6.63892177516716e-44,1.83911810823965e-43
"NIT2",-0.0758391245147229,5.96613286287506e-44,1.65361526072499e-43
"MT2A",-0.0759503029643765,4.48258000551637e-44,1.24505559051524e-43
"C9orf78",-0.0761436743260385,2.72355152689412e-44,7.58486681201951e-44
"ARF5",-0.0761562394670271,2.63666825854201e-44,7.35071150866257e-44
"PMPCB",-0.0761709686802384,2.53832619269419e-44,7.0803098694087e-44
"MRPS7",-0.0762078643351325,2.30771329463883e-44,6.44047286699628e-44
"ANP32A",-0.076243842058499,2.10293616422488e-44,5.87522495748283e-44
"THAP11",-0.0764509897456208,1.23055188723303e-44,3.44528248619861e-44
"RNF7",-0.0765941071750053,8.49065029972688e-45,2.38101444768811e-44
"TMEM263",-0.0766037011485269,8.28183842780933e-45,2.32370041281071e-44
"DGCR6L",-0.0766098842421939,8.14997980513981e-45,2.28915340643563e-44
"NFU1",-0.0769486940123911,3.3756197002273e-45,9.5068473190075e-45
"CNOT7",-0.0769904636330723,3.0272135180627e-45,8.53020294933948e-45
"ICAM2",-0.0771986279358702,1.7574446061993e-45,4.96019349564539e-45
"TP53TG1",-0.0773832147996044,1.08376252112003e-45,3.06539949339452e-45
"AHSA1",-0.0774093782706958,1.01189478163828e-45,2.86366769288242e-45
"YBEY",-0.0774623244419957,8.80646580703045e-46,2.49492742798853e-45
"MALSU1",-0.0775549784885609,6.9043082660914e-46,1.95920955342983e-45
"LY9",-0.077719248144153,4.48169630781077e-46,1.27520431026368e-45
"RRP1B",-0.0778988746070365,2.79102604646809e-46,7.95442423243406e-46
"SDHC",-0.0782125001461731,1.21761644375101e-46,3.47966246922632e-46
"VAMP5",-0.0784160308570888,7.09485485312574e-47,2.03197262969915e-46
"PRKRA",-0.0784329424364264,6.78305891437472e-47,1.94373557087328e-46
"SAE1",-0.0785656760274473,4.76528668070197e-47,1.36777029850033e-46
"FOS",-0.0785863809322887,4.50969175768955e-47,1.29511629667711e-46
"ITGAE",-0.0787919780023129,2.60651795440834e-47,7.49784978218175e-47
"DAP3",-0.0788547684586835,2.20406066424245e-47,6.34363014450463e-47
"RABAC1",-0.078897187364406,1.96781607512165e-47,5.66990521864721e-47
"ZNF609",-0.0789306365005734,1.79944536798058e-47,5.18762589867518e-47
"DRAM2",-0.0792132022009739,8.43965084921926e-48,2.43977558176989e-47
"MOCS2",-0.0794994088590578,3.90905309310827e-48,1.13379836395242e-47
"AK6",-0.0795643294727216,3.28158944549237e-48,9.52860191149612e-48
"BCAS2",-0.0796655832846042,2.49715745423187e-48,7.25892111418622e-48
"ZBTB24",-0.0797861733520288,1.80282637009422e-48,5.24349499987472e-48
"HMGN2",-0.0798742902877293,1.42045597137009e-48,4.13366876463082e-48
"MLXIP",-0.0798979972352588,1.33215747853116e-48,3.8810187874541e-48
"SC5D",-0.0799026442160345,1.31550089606932e-48,3.83462295663564e-48
"MCTS1",-0.0799630478609911,1.11694820668863e-48,3.2576620666714e-48
"AC026979.2",-0.0799650214465438,1.11099070090006e-48,3.24208972483022e-48
"PRELID1",-0.0800501349117884,8.82043523506139e-49,2.57684470042685e-48
"PSMG2",-0.0801249618399384,7.19935383833416e-49,2.10677519688752e-48
"VMA21",-0.0801822123491647,6.16251545021588e-49,1.8043680078689e-48
"LAMTOR5",-0.0802078812179179,5.74727590272204e-49,1.68655371202431e-48
"MRPL1",-0.0802123630878853,5.67768468505729e-49,1.66706486497427e-48
"HTATSF1",-0.0802998210358127,4.47578431216008e-49,1.31637761822588e-48
"ACADM",-0.0803106774175686,4.34548349558507e-49,1.278771910822e-48
"CDC42",-0.0804805350021588,2.73563663115657e-49,8.072976079789e-49
"ANAPC11",-0.080719032237071,1.42607708684345e-49,4.2226698155884e-49
"CRTC3",-0.0807889276273407,1.17779819870061e-49,3.48947669716722e-49
"LINC00476",-0.080793357700428,1.16359867797175e-49,3.44935639756012e-49
"UQCRC2",-0.0808735660489857,9.34070629933303e-50,2.7720805791569e-49
"SEC11A",-0.0809173995299909,8.2830645346308e-50,2.46098529289541e-49
"CIAO2B",-0.0809859054973134,6.86388719129203e-50,2.04164630919656e-49
"ATP5F1A",-0.0811238416937339,4.69912132955784e-50,1.40171742048927e-49
"NFIC",-0.0812853489698405,3.0129101003116e-50,9.00267838520458e-50
"CNST",-0.0813360524352048,2.62003324579198e-50,7.83321228103372e-50
"CSDE1",-0.0813564693167535,2.47663591018905e-50,7.40871575187186e-50
"DOCK9",-0.08143237255612,2.00877370536184e-50,6.01256239207618e-50
"KDELR1",-0.0814901806081321,1.71246039044871e-50,5.12857926185781e-50
"ANXA7",-0.08156430603349,1.39531933548521e-50,4.18595800645562e-50
"TRAF3IP3",-0.08160381799706,1.25091549785293e-50,3.75489460259916e-50
"GLOD4",-0.0816832350032392,1.00414136370886e-50,3.01760304371877e-50
"ARHGAP5",-0.0817173386769575,9.13660471849899e-51,2.74884424232982e-50
"DCXR",-0.0817897930332337,7.47481822963697e-51,2.25016916166569e-50
"NPDC1",-0.0819972143942281,4.20321508180593e-51,1.26749050540485e-50
"SFXN1",-0.0820773715943683,3.36350629083613e-51,1.01544196828697e-50
"SNX6",-0.0821159002256706,3.02158851010319e-51,9.13544613933212e-51
"IPCEF1",-0.0821529966026922,2.72513702786964e-51,8.24617344151667e-51
"EIF1B",-0.082161703199113,2.65986575126093e-51,8.05331177806716e-51
"AC044849.1",-0.0823681352208327,1.49588827800354e-51,4.53435730049165e-51
"U2AF1L4",-0.0824344170336421,1.2431037402874e-51,3.77465895429481e-51
"RPL26L1",-0.0824993474674241,1.03679197143206e-51,3.15184759315345e-51
"MORF4L1",-0.0825024638547748,1.0277967330654e-51,3.12631442470707e-51
"MRPL50",-0.0827626840627547,4.95908159285808e-52,1.51106472242579e-51
"PDCL3",-0.0828009039815723,4.45481793875428e-52,1.35820146923415e-51
"TMBIM4",-0.0828509979805429,3.8704126186444e-52,1.18208758137282e-51
"FOXO1",-0.0830339944595669,2.31387201322559e-52,7.07106342503206e-52
"SNRPB2",-0.0830879160812597,1.987982804365e-52,6.08225310740378e-52
"STRAP",-0.0832620812821919,1.21668284466891e-52,3.7289800335732e-52
"TMEM203",-0.0833136884817679,1.05173674045971e-52,3.22910273241845e-52
"TMEM147",-0.0833160553060086,1.04473074962721e-52,3.20947161748394e-52
"NDUFA3",-0.0835159113084713,5.93748191214295e-53,1.83046179584231e-52
"C6orf226",-0.0837706772420314,2.88349574222476e-53,8.91571442937892e-53
"C17orf49",-0.0838941441333969,2.03027011923195e-53,6.28126047507514e-53
"CHMP3",-0.0838973029699384,2.01211440080947e-53,6.22876500463098e-53
"RIPOR2",-0.0839399952893676,1.78202294617909e-53,5.51974502644013e-53
"MAX",-0.0839511528986101,1.7263364579634e-53,5.35041866758869e-53
"LAMTOR1",-0.0839620027143109,1.67384861097831e-53,5.19081142280914e-53
"IK",-0.0839642650950499,1.66310582495712e-53,5.16054848880187e-53
"POLR3GL",-0.0839727812809191,1.62327926321557e-53,5.03995053659116e-53
"PARL",-0.0841357949035159,1.020209013052e-53,3.17505997889894e-53
"SRI",-0.08431824112584,6.06001283448617e-54,1.8915897204789e-53
"COA1",-0.0843509266897993,5.519434008154e-54,1.7249053598784e-53
"NINJ1",-0.0848141917522503,1.46234947281161e-54,4.58371825189724e-54
"TSR2",-0.0849696973002484,9.3477636748101e-55,2.93530974315594e-54
"TRIAP1",-0.0850435666695234,7.5555097744428e-55,2.37394207652355e-54
"MRFAP1",-0.0850888602160019,6.63042087188238e-55,2.08577846743558e-54
"ILF2",-0.0851189720546856,6.07874851809032e-55,1.91338278684668e-54
"C11orf58",-0.0851317979466734,5.85788205023119e-55,1.844968977262e-54
"NAE1",-0.085132838064694,5.8403251746777e-55,1.84054478461598e-54
"TMEM126A",-0.0852180738458815,4.56620425578326e-55,1.44248042875466e-54
"NCBP2",-0.0853125502177294,3.47504609201824e-55,1.09910384237296e-54
"NDUFA2",-0.0853455267348115,3.15888999051491e-55,9.99711473159939e-55
"IL4R",-0.0855109357361544,1.95658941807606e-55,6.20711125734476e-55
"ARL6IP4",-0.0858381584698179,7.56409911458861e-56,2.40838711335171e-55
"MFNG",-0.0860669975133816,3.88300402592829e-56,1.24161421414439e-55
"PLEKHO1",-0.0860716981577496,3.83010931963356e-56,1.22544803368874e-55
"ITM2C",-0.0865182494105776,1.03716079175016e-56,3.33060085238081e-56
"ECH1",-0.0868441882998056,3.97976909056156e-57,1.28272336268622e-56
"POLR2I",-0.0868808904102768,3.57204660554028e-57,1.15272691688943e-56
"MRPS15",-0.087095392244988,1.89747847697005e-57,6.13463448411278e-57
"MRPL52",-0.087152148743924,1.60460176502125e-57,5.19415534306879e-57
"ANAPC15",-0.087192458852144,1.42438292894012e-57,4.61362821455341e-57
"PGLS",-0.0873281792289573,9.53331771120624e-58,3.09169561394963e-57
"HPCAL1",-0.0874428117492839,6.78802700105616e-58,2.20411229681353e-57
"REX1BD",-0.0874491310704107,6.66203121410733e-58,2.16454099670253e-57
"ITM2A",-0.0875056172665103,5.63439724303443e-58,1.83179039940933e-57
"CCNB1IP1",-0.0875736147036097,4.60466419861038e-58,1.49887393280651e-57
"TSPO",-0.0876230066817524,3.97638200281474e-58,1.29596937369549e-57
"HEBP2",-0.0878649589173336,1.93586459710266e-58,6.32109212154815e-58
"AIMP1",-0.0878930470729565,1.78044078629732e-58,5.81721587747235e-58
"TTC32",-0.088167140372781,7.85638421197658e-59,2.57171528137361e-58
"SNRPC",-0.0882010279630041,7.09932491163078e-59,2.32680373978699e-58
"HSD17B11",-0.0882692279833076,5.78898415594331e-59,1.89852613594539e-58
"FKBP3",-0.0883029663620366,5.23286300783382e-59,1.7172173725332e-58
"TXNDC12",-0.0883116564827651,5.09845595824285e-59,1.67520695770836e-58
"SLC35D2",-0.0885813896925971,2.27048274250845e-59,7.47890169705673e-59
"EIF2D",-0.0886654882225825,1.76344183499605e-59,5.81969098975411e-59
"CFL1",-0.0886822371998413,1.6768317678168e-59,5.53734621563684e-59
"NDUFB2",-0.08887789363362,9.30428523950068e-60,3.08028231034984e-59
"SYF2",-0.0889088275425391,8.47592573817088e-60,2.80781772400304e-59
"CCT5",-0.0890128190214873,6.19365078268945e-60,2.05306603694207e-59
"WDR83OS",-0.0891988216003744,3.53070968197333e-60,1.17109687364125e-59
"NDUFA5",-0.0892777042582715,2.78094148709497e-60,9.22990959387724e-60
"PPIH",-0.0893124472464507,2.50323811132628e-60,8.31874566273449e-60
"C2orf74",-0.0894114307980816,1.85452585039009e-60,6.17077002502894e-60
"GMPR2",-0.0894987898518183,1.42279177732304e-60,4.73721909859177e-60
"UGCG",-0.0897450111112653,6.73202855413492e-61,2.25001642688869e-60
"TMEM35B",-0.0897524023201438,6.58227658247068e-61,2.20277335025375e-60
"PITHD1",-0.0898138358621091,5.4593487479384e-61,1.82814973398397e-60
"GHITM",-0.0898747135034623,4.53508369369356e-61,1.52058688553255e-60
"FUNDC2",-0.0899471883205075,3.6359018464955e-61,1.22065744449567e-60
"CCDC18-AS1",-0.0900525686943947,2.63587780215584e-61,8.86628812989432e-61
"ROMO1",-0.0904308340392216,8.28240177834223e-62,2.80212354358882e-61
"HIVEP2",-0.0905441362359723,5.8498863379241e-62,1.98170568191692e-61
"SEC61B",-0.0906219826738945,4.60556895005514e-62,1.56219945498636e-61
"GCHFR",-0.0906880990388312,3.75836424284003e-62,1.27648070527546e-61
"LBH",-0.090864817303241,2.18127270000647e-62,7.42283844181305e-62
"H3F3A",-0.090997003793362,1.45097732042556e-62,4.94407086959822e-62
"HNRNPDL",-0.0910017447728164,1.4299003552289e-62,4.87542097712636e-62
"AKTIP",-0.0910126748510594,1.38246367332219e-62,4.71674658614286e-62
"HDDC3",-0.0910276027483417,1.32019971566099e-62,4.50724434174885e-62
"BIN1",-0.0910414794994769,1.26482913033484e-62,4.32101886610809e-62
"NT5DC1",-0.0912580730350381,6.4747575734986e-63,2.22646745674929e-62
"NOB1",-0.0912838841578845,5.97753040176508e-63,2.05818577983297e-62
"CACYBP",-0.0913844976187101,4.3768090699903e-63,1.50900636180336e-62
"TMEM63A",-0.0914795997427747,3.25889121678228e-63,1.12431746978989e-62
"ABCE1",-0.0915945011552855,2.28105676200241e-63,7.87482663590563e-63
"TACC3",-0.0918290870708173,1.09953520146098e-63,3.80089821783876e-63
"TTC3",-0.091882681310826,9.30439424946505e-64,3.21848571531627e-63
"DEGS1",-0.0918911319040681,9.06252640753049e-64,3.13689032878481e-63
"CMPK1",-0.0919124904409154,8.47878045110371e-64,2.93677177579841e-63
"SUCLG2",-0.0924015823069303,1.83792154345831e-64,6.39128685271578e-64
"FCGRT",-0.0924626729193774,1.51753361594649e-64,5.28065446716881e-64
"MRPL17",-0.092544104414484,1.17534291732704e-64,4.09534768004187e-64
"ATXN7L3B",-0.0925782916042917,1.05571171627005e-64,3.68095228731392e-64
"ACP1",-0.0925903711302296,1.01641010535426e-64,3.54627717397055e-64
"MRPS23",-0.0926149875016679,9.40774931754977e-65,3.28456973510193e-64
"AC008105.3",-0.0926784267279386,7.70719384812791e-65,2.69263987605481e-64
"OXLD1",-0.0927335798168128,6.47989627781071e-65,2.26688299405199e-64
"FAM174C",-0.0930593139724901,2.32143176717839e-65,8.13742525874563e-65
"FGFR1OP2",-0.0931146430633887,1.94927655741964e-65,6.8374623860258e-65
"CDC37L1",-0.0932468557525362,1.28340121100497e-65,4.50478979284476e-65
"TMPO",-0.0933885757330076,8.19426610501321e-66,2.8800758347647e-65
"DYNLT3",-0.0934932041586689,5.88116454282563e-66,2.06985415185085e-65
"SNAPC5",-0.0935636049219395,4.70378665134003e-66,1.65659215578423e-65
"CBX5",-0.0936011274426604,4.17551046029804e-66,1.472520299516e-65
"PFDN4",-0.0936525454962265,3.54631720598182e-66,1.25147290902885e-65
"ETHE1",-0.0937342798831903,2.73490769537004e-66,9.66432341948821e-66
"MPC2",-0.0938213731554128,2.0730045992475e-66,7.3303008216142e-66
"POLR2C",-0.0939006873575039,1.61030591130601e-66,5.69800553231356e-66
"VBP1",-0.0939566168709334,1.34741471182213e-66,4.7709944286261e-66
"APBA2",-0.094382615948632,3.45449071006124e-67,1.22982683527231e-66
"PSMB8-AS1",-0.0944019214777295,3.24736854302213e-67,1.15766149827383e-66
"PITPNC1",-0.0944273965720015,2.99287966993151e-67,1.06766401286536e-66
"EXOSC8",-0.0944680362395135,2.62741781088614e-67,9.38568051790661e-67
"COTL1",-0.0944992066538965,2.37755812457259e-67,8.50471678394178e-67
"WASHC3",-0.0946415403057001,1.50583909619155e-67,5.39755312401126e-67
"VEGFB",-0.0946510320452656,1.46063055226036e-67,5.2390879726767e-67
"NCF1",-0.0947104683250247,1.20673997472786e-67,4.33137880046056e-67
"GPR183",-0.0947351712893899,1.11463362546998e-67,4.0035196794278e-67
"SS18L2",-0.0947437277404798,1.08439254344531e-67,3.89756990940863e-67
"CRLF3",-0.0948047498948524,8.91173281743987e-68,3.20528991047014e-67
"UBA2",-0.0950437243825062,4.12736403331117e-68,1.48551111809772e-67
"DENR",-0.0952982162161193,1.81443226227028e-68,6.54393588950849e-68
"MGST3",-0.0952996955231913,1.80577304581979e-68,6.51718778546384e-68
"MPLKIP",-0.0953539951376936,1.51488689011843e-68,5.47112042133681e-68
"R3HDM4",-0.0953665278624153,1.45467953830288e-68,5.25729806951089e-68
"POLR2K",-0.0956456260534682,5.88748042976839e-69,2.13365220274398e-68
"TRIM73",-0.0958085868728781,3.46753396984536e-69,1.25926233641753e-68
"MHENCR",-0.0960440946037883,1.61087278591054e-69,5.87442064625514e-69
"LINC01578",-0.0960757483900872,1.4529351233865e-69,5.30215155674237e-69
"ANTKMT",-0.096095984151638,1.36015643237383e-69,4.97049500443787e-69
"GSTO1",-0.0961706104256667,1.06623331371565e-69,3.90183356393918e-69
"TAF10",-0.0963212210044106,6.5193121836203e-70,2.38904773521348e-69
"BOLA3",-0.0963669917323481,5.61314283981242e-70,2.05985451728316e-69
"PSMA7",-0.0963945586582312,5.12914789841018e-70,1.88356103496239e-69
"FIS1",-0.0966374779658667,2.31456815477787e-70,8.52359227784771e-70
"MRPS31",-0.0968446573936166,1.17230912193453e-70,4.32928805311596e-70
"RWDD3",-0.0969687738147918,7.79383584207557e-71,2.88229020845164e-70
"SNHG1",-0.0972447709740218,3.13823869438482e-71,1.16385599104342e-70
"PFDN2",-0.097451490960419,1.58503858853338e-71,5.90756386515213e-71
"TRAK2",-0.0974654455480196,1.51353272711095e-71,5.64506800922462e-71
"LAMTOR4",-0.0974705431592925,1.488221407308e-71,5.55461427752536e-71
"ATIC",-0.09749680986715,1.36433582342351e-71,5.09585260543652e-71
"STMP1",-0.0975058298034603,1.3242101496749e-71,4.94950678894882e-71
"AC245407.2",-0.0975964306608484,9.80999414515972e-72,3.67192072071503e-71
"POP5",-0.0976595298836973,7.95896822289884e-72,2.98120209720582e-71
"SNRPD1",-0.097765631012168,5.59786836386614e-72,2.10130434503322e-71
"MAGOH",-0.0979152500041284,3.40578527115201e-72,1.28028229117714e-71
"NDUFA11",-0.0979296175468339,3.24695601013832e-72,1.22145174441645e-71
"HNRNPM",-0.0981191596213798,1.72809042334743e-72,6.50546028717438e-72
"ETFB",-0.0981357562863055,1.63514711824518e-72,6.16442234944482e-72
"CEP68",-0.0982812613047769,1.00666562881675e-72,3.80054323795179e-72
"RAC2",-0.0983042042429981,9.32476934659007e-73,3.52298922575781e-72
"RPS4Y1",-0.0984268433623504,6.19135251733573e-73,2.340840129842e-72
"NUTF2",-0.0985022677884516,4.81163430162584e-73,1.82050579204371e-72
"WDR43",-0.0985756117848328,3.76476878643072e-73,1.42647742167938e-72
"TTC28-AS1",-0.0986061220312835,3.3992983817949e-73,1.28893136038557e-72
"LINC00861",-0.0988516966704092,1.49252215429546e-73,5.67158418632273e-73
"ZEB1",-0.0994245811700934,2.17021296687618e-74,8.27679767148996e-74
"FMC1",-0.0995028771842849,1.66598626801947e-74,6.35839300545421e-74
"TCP11L2",-0.0996702238004055,9.46083024247857e-75,3.61607826469079e-74
"MRPS18C",-0.0999292150304379,3.93355118650716e-75,1.50786128816108e-74
"STN1",-0.100206879631786,1.53124724581306e-75,5.87407502344088e-75
"CCT6A",-0.100259283422043,1.28110756240964e-75,4.91810253094888e-75
"PLAC8",-0.100344347491257,9.58875433062189e-76,3.68376759778617e-75
"GNG10",-0.100465586359677,6.34224996106016e-76,2.44343704338711e-75
"LCK",-0.100578987846733,4.30655794182911e-76,1.66055807698175e-75
"EEF1E1",-0.100579791204867,4.29475765842762e-76,1.65722657548156e-75
"SSU72",-0.100709638518358,2.75554473873342e-76,1.06485457700207e-75
"NDUFAF2",-0.100777334157783,2.18588535916852e-76,8.45337966333313e-76
"SLIRP",-0.100912944676752,1.37383686734845e-76,5.32869861862078e-76
"H1FX",-0.101100185521221,7.22771945956683e-77,2.80964869132457e-76
"UBE2B",-0.101111044761319,6.96318780010139e-77,2.70882469018781e-76
"TIMM13",-0.101163925805332,5.80667143514858e-77,2.26059279925161e-76
"ANAPC13",-0.101271751750531,4.00827267319103e-77,1.56277932328727e-76
"ISCA2",-0.101337468112934,3.19717187355296e-77,1.2474679542345e-76
"BCL11B",-0.101492709597753,1.87306298845733e-77,7.33010620258974e-77
"MICOS13",-0.101659756848802,1.05263163440767e-77,4.12864644041422e-77
"COA4",-0.101817170526759,6.11014345953935e-78,2.4001192735449e-77
"CHCHD7",-0.10203235487608,2.90089278244504e-78,1.14464121528531e-77
"RBX1",-0.102068250619827,2.56151316337802e-78,1.012251320931e-77
"HDDC2",-0.102238734278741,1.4177453367989e-78,5.63231556528289e-78
"SRSF8",-0.102650064714561,3.38828681964414e-79,1.35325027282665e-78
"DPY30",-0.10278557637834,2.1117119635887e-79,8.44684785435479e-79
"DHPS",-0.103034518872572,8.84476771400997e-80,3.54873465128296e-79
"NDUFA7",-0.103095395020913,7.14697085160201e-80,2.87193219508053e-79
"SPNS3",-0.103190266092246,5.12573706853926e-80,2.06446737230568e-79
"AP002387.2",-0.103231865436658,4.43008326735969e-80,1.78702743492571e-79
"TXNL1",-0.103426918017337,2.2338506117911e-80,9.03185243502893e-80
"HMGA1",-0.103763808796343,6.82528179615426e-81,2.76811892799945e-80
"CCDC59",-0.103822355488478,5.55212319908543e-81,2.25350882786409e-80
"SBDS",-0.103950521772039,3.53182402239519e-81,1.43572753282483e-80
"LYSMD2",-0.104057243011252,2.42227330275849e-81,9.86211273265955e-81
"C15orf40",-0.104145426700741,1.77323511437156e-81,7.23082810246071e-81
"GRAMD1A",-0.104203615305541,1.44317948823068e-81,5.88952002823476e-81
"NDUFB9",-0.104406411814998,7.03379959102397e-82,2.87716420088375e-81
"NDUFC2",-0.104488334165617,5.25927430328385e-82,2.1546589411266e-81
