"gene","cor","pval","FDR"
"GPX3",-0.00663869343821471,0.636772230401006,0.671212808687182
"CCDC18-AS1",-0.00677908993788335,0.629661526111414,0.664309765948003
"FLOT1",-0.00701424807284744,0.617828175516224,0.653380005532513
"ATP1B1",-0.00706517745611962,0.615278234316625,0.65087739252045
"DEDD2",-0.00739325003146249,0.598964454537689,0.635135103212312
"CHD1",-0.00753646020618842,0.591905161126983,0.628589103747728
"CLK1",-0.00774635330098255,0.581628440221693,0.618045559456665
"TRADD",-0.00784133064544638,0.577005755078898,0.613501023160927
"DHPS",-0.0078716203736678,0.575535158692653,0.61230450146456
"CDC42EP3",-0.00791131785203023,0.573610491272918,0.610806488305325
"SERP1",-0.00803780255016695,0.567498512752596,0.604661227015157
"CFAP97",-0.00819564646557068,0.559915209254801,0.597119436929278
"LINC-PINT",-0.00827300671367966,0.55621660839438,0.59335347668417
"PPIP5K2",-0.00827784236484579,0.555985811665905,0.593285702159737
"WDR74",-0.00831617152250434,0.55415808603189,0.591513310609423
"TMEM243",-0.00859545853070765,0.540929735491349,0.578608421219678
"NFKBIA",-0.00862859523308336,0.539370756861828,0.577118574536623
"BAG5",-0.00863112350072741,0.539251902189267,0.577118574536623
"JAML",-0.00918902564311335,0.513349769360435,0.551272065371318
"ISCA1",-0.009348726603902,0.506056266531226,0.543933811329169
"ECHDC2",-0.00935796648026345,0.505635957957432,0.543646784745381
"NOSIP",-0.00979595857470976,0.485924934854795,0.524201868591836
"SYPL1",-0.00986157207022799,0.483008328094565,0.521372653606641
"CEBPZOS",-0.00994734166933953,0.479210132926461,0.517587801915395
"PHF3",-0.010256990083033,0.465634378373209,0.503691717014264
"GOLGA8B",-0.0102869723501565,0.464331321563203,0.502435386694534
"ZNF652",-0.0104872442317509,0.455679557690056,0.493676051046619
"AHCYL1",-0.0108413974252226,0.440604382394829,0.477927750567113
"FCMR",-0.010916136527127,0.437459900748294,0.474952637880073
"MMP24OS",-0.0110205209890943,0.433089839342818,0.470496067426945
"DEFB1",-0.011307538036458,0.421204839690937,0.45899034297504
"CDKN1B",-0.0114001182093613,0.417412412263493,0.455277314359967
"MT1G",-0.0114025288004322,0.417313935012407,0.455277314359967
"RPS26",-0.0119952402282469,0.39351841802866,0.430805502699895
"ILF3-DT",-0.012331991802265,0.380372621004911,0.417186668739771
"DYNC1LI2",-0.0125142005196147,0.373373552631136,0.41027137273316
"CDKN2D",-0.0125227413640041,0.3730474461361,0.410040065523628
"FAM162A",-0.0126621910340327,0.367747949026443,0.404716715853799
"KAT6A",-0.0130129657096731,0.354626051582054,0.391246844467044
"ZBTB20",-0.0132193120802583,0.347046828442356,0.383959794287286
"SLAMF1",-0.0133526336846299,0.342205071597147,0.378839384817441
"CD46",-0.0134363649461004,0.33918644516489,0.37561483640333
"A1BG",-0.0134891930224839,0.337290734371384,0.373715804839488
"GNLY",-0.0135273518576759,0.335925665692215,0.372585470985081
"CRYAB",-0.0136754714539876,0.33066066992523,0.367205196062865
"ZNF721",-0.0137293640822998,0.328758341983445,0.365245234181227
"LYAR",-0.0140051086065733,0.319136217138964,0.355074078479268
"DANCR",-0.014202565804425,0.312360315081127,0.34873844431626
"PBXIP1",-0.0142098511754184,0.31211213778308,0.348571080830158
"DBP",-0.0147533593991379,0.29396371230104,0.329652003645839
"CD59",-0.0148466166957342,0.290922320012445,0.326447791548289
"SOCS1",-0.0148915087822885,0.289465828516326,0.324916232198547
"ODF2L",-0.0151338717821975,0.281687428106991,0.31728971339965
"FLT3LG",-0.0151644234068378,0.280717061135096,0.316297146075662
"ZC3H6",-0.0152332934025773,0.278537974674498,0.313941593953112
"FKBP5",-0.0153665192013977,0.274355365341929,0.309424000275937
"ZNF32",-0.0156776526376608,0.264755080564047,0.299358071648286
"SNHG16",-0.0157082148674132,0.263824697692636,0.298401212600695
"EIF3L",-0.0158636282263103,0.25912846295524,0.293370143026567
"PTMA",-0.0159063265702895,0.257848417423659,0.292107421463341
"GPX4",-0.016482430205578,0.241005368550792,0.274517033477733
"CYTIP",-0.0165979377806789,0.237723774134909,0.271389194353563
"PRDM1",-0.0166355360026261,0.236662438579254,0.270351584425319
"ATXN7",-0.0166488216726154,0.236288208071479,0.270011041890959
"SAMSN1",-0.0167172002921902,0.234368738336346,0.267990301379439
"SARAF",-0.0172111276986876,0.220831162404486,0.253984478939271
"PRMT9",-0.0172633093341094,0.219434391167997,0.252623753804896
"HEXIM1",-0.0172744262627045,0.219137639986197,0.252364028906182
"NDFIP1",-0.0173879990755161,0.216122463966249,0.249134345040066
"NUMA1",-0.0174662394791441,0.214062751453325,0.247000839103755
"ALDOB",-0.017530067310122,0.212392969160746,0.245184674293127
"NCF1",-0.0177035492428838,0.207902127861167,0.240518215108793
"CIRBP",-0.017983667139739,0.200796849228094,0.232753733402631
"IGHG4",-0.0183207200468047,0.192484248651337,0.223893519580859
"RPS17",-0.0184228054687798,0.190017157097491,0.221561754183038
"NFE2L2",-0.0196146770695406,0.16291653211965,0.191854229557901
"CCDC66",-0.0196393256892691,0.162388564930171,0.191423143837593
"TLE4",-0.0196990266713108,0.161115134897307,0.19028998444931
"DYNLT3",-0.0199234863772101,0.156394799433402,0.185219483669542
"CNPY2",-0.0202553784689804,0.149608364974986,0.177835412388161
"TTC3",-0.02048289441852,0.145087546790448,0.173041536135078
"CWF19L2",-0.0211685100584597,0.132095854250491,0.158667116500674
"GPR65",-0.0215050690017771,0.126057339206109,0.151928434306513
"RACK1",-0.0215266668582743,0.125677295304735,0.151573398995544
"EPB41",-0.0218781928309757,0.119616407218065,0.144854693206718
"OXNAD1",-0.0219579472050402,0.118273696774355,0.143277596468114
"TMEM123",-0.0219681312676353,0.118103096502967,0.143168722930972
"PRDX2",-0.0220094371844792,0.117413130437372,0.142380982448328
"GCHFR",-0.0220108602341854,0.117389416571302,0.142380982448328
"TMEM14C",-0.0221023558185085,0.115872597326437,0.140753891980602
"AKAP7",-0.0221362325497613,0.115314909418937,0.140220083547812
"MCUB",-0.0223252371275088,0.112242099139226,0.136858963783718
"FOXP1",-0.0223299821035631,0.112165794813496,0.136812955365705
"CDC14A",-0.0231382714599423,0.0997535963477636,0.122728410074755
"APOE",-0.0236133345701868,0.0929856213859657,0.115241089816918
"CD9",-0.0245053614085448,0.0812756189068512,0.101687696741658
"PLCG2",-0.0252965896091832,0.0719177386441639,0.0909419675475399
"KAT6B",-0.0267072590852639,0.0574291081935632,0.0741540031898684
"C12orf57",-0.026845593333988,0.05614923228493,0.0726866156622798
"FXYD2",-0.0272643793241174,0.0524185575019654,0.0682056579088303
"PHF1",-0.0277450127822324,0.0483945673102157,0.063364905961364
"FOS",-0.027792661881924,0.0480101610281059,0.0628848010216734
"CREBRF",-0.0279243380933991,0.0469611869278541,0.0616678428625571
"AC253572.2",-0.0283204453742009,0.0439212084345188,0.057913950303806
"PLEKHA1",-0.0285862646220967,0.0419756742942182,0.055617376436904
"MTRNR2L12",-0.0289667851197839,0.0393178729734204,0.0524879546242839
"TOMM20",-0.0294570301322755,0.0361054308901017,0.0486203353709911
"CD226",-0.0298147525730235,0.0339049987516236,0.0459186829217293
"EIF3E",-0.0299357454504055,0.0331871599004579,0.0449980337029526
"SMIM27",-0.0301672157621835,0.0318500553020178,0.0433341565616636
"PNRC1",-0.0303366834681095,0.0309006332848388,0.0421536624599725
"BAZ2B",-0.030395793936425,0.0305752373381308,0.0417759502458976
"FTH1",-0.0304162554675058,0.0304632866565867,0.0416550800967283
"SNHG5",-0.0304383561260838,0.0303427634610843,0.0415359891869697
"TRAPPC6A",-0.03057410290718,0.0296114321478183,0.0405998259869778
"DGKA",-0.0313630301892544,0.0256542261407506,0.0357686871545763
"CITED2",-0.0314981303427938,0.025024575546933,0.0349319832605161
"SMAP2",-0.0318308574464842,0.0235306106261503,0.0330546835211703
"JUN",-0.032784495902166,0.019669489838189,0.0280642318809559
"HECA",-0.0330749260067015,0.0186091828753141,0.0267125745280208
"SNHG9",-0.0335960696198297,0.0168314696233618,0.0243915611480348
"LEPROTL1",-0.0346149053253518,0.0137817629628827,0.0202585632943824
"MYBL1",-0.0371548588037047,0.00819946586860219,0.0125684984597805
"KLF2",-0.0376355638228927,0.00740693050985732,0.0114977604019536
"CSKMT",-0.0378163508620972,0.00712711653378757,0.0111120361957558
"AL021155.5",-0.0379405624911321,0.00694040412828769,0.0108352171844351
"RPL4",-0.0393502557959244,0.00510908078429104,0.00816302231616231
"EEF1D",-0.0394564618457289,0.00499063228230711,0.00799177097306696
"CAMK4",-0.0394736726364049,0.0049716730608927,0.00796860566967303
"SNHG14",-0.0400094684364712,0.00441306047485923,0.00715407929813789
"RPL23",-0.040194447537406,0.00423382752066607,0.00688555076377925
"PTGER2",-0.0405234526498366,0.00393127591325181,0.00644075550314281
"RPL15",-0.0412326487089713,0.00334481121223782,0.00557259059173675
"RPS20",-0.0428719558791061,0.00228162739155759,0.00393433755850985
"FOSB",-0.0433058205197487,0.00205755957488061,0.00357753128044192
"AC007952.4",-0.0441618508757028,0.00167355660872517,0.00296805264557409
"SNHG32",-0.0477806570812006,0.000672410620763398,0.00129551356428451
"ATM",-0.0488250450779402,0.000510842167619262,0.00101163682480895
"SELENOM",-0.0507068009137451,0.000307255607434738,0.00063807707234837
"UBA52",-0.0511078033298405,0.000275101054421881,0.000577728502092606
"AC243960.1",-0.0512515287437594,0.00026436475514109,0.000557823787320314
"DUSP1",-0.0515876621354804,0.000240769236218975,0.00051508352283999
"HIST1H4C",-0.0519459511289871,0.000217801639182337,0.000471349856119432
"RPS11",-0.0523312569572052,0.000195405752352848,0.000424928438041681
"KLRC1",-0.0526852431068689,0.000176753920904695,0.000388442476734171
"PARP8",-0.0527976565413741,0.000171189924275751,0.000378088830265311
"PIK3IP1",-0.0537960461804984,0.000128511193739619,0.000291637366727082
"SERPINB6",-0.0556984704805007,7.34208101068435e-05,0.000175251422240225
"MGAT4A",-0.0567619577561604,5.32816376077508e-05,0.00013033790937565
"RPL13A",-0.0593988580096023,2.34957414600612e-05,6.10992631663028e-05
"ZFP36L2",-0.0595498546943415,2.2396495182069e-05,5.84120355961755e-05
"RCAN3",-0.0605289245302052,1.63710151769269e-05,4.36273409711193e-05
"NACA",-0.0605742790880311,1.61332262196281e-05,4.30907781634195e-05
"SNHG25",-0.0605750411314895,1.6129259164229e-05,4.30907781634195e-05
"GAS5",-0.0624556258500107,8.71506956861373e-06,2.44753378938028e-05
"RPL31",-0.0630480882124653,7.15290418041795e-06,2.0427818943593e-05
"GPR155",-0.0651740853932317,3.4710053622448e-06,1.05498337788195e-05
"JUNB",-0.0654767205915008,3.12583594746942e-06,9.59942866292124e-06
"SCML4",-0.0656465491309173,2.94681714267547e-06,9.09691941259348e-06
"EPB41L4A-AS1",-0.068009740517556,1.27795545079982e-06,4.20590855618268e-06
"SORL1",-0.0703979265734237,5.34107633693286e-07,1.87944422292667e-06
"RPLP0",-0.0732935332751476,1.7853420503628e-07,6.84606297582364e-07
"RPL7",-0.0746620656116949,1.04828512258563e-07,4.1360037039057e-07
"PRKCQ-AS1",-0.0749844892706013,9.23438584329031e-08,3.69271325661226e-07
"FXYD5",-0.0760870912229287,5.96173969959699e-08,2.44748735121186e-07
"PABPC1",-0.0800148057589765,1.19381055135548e-08,5.40107911435953e-08
"PFDN5",-0.0818123763332784,5.57268270174692e-09,2.64963881274749e-08
"SNHG6",-0.0858851127042423,9.33800786657349e-10,4.92885623552621e-09
"RPL27",-0.086441886426992,7.26722686101752e-10,3.88791156501194e-09
"RPS10",-0.0879513144398131,3.65384679055077e-10,2.04742410206692e-09
"TOMM7",-0.0896384772596298,1.67123046911499e-10,9.70188948273466e-10
"MT-ND6",-0.0928560094752059,3.61227751557857e-11,2.28391236145405e-10
"RPSA",-0.0933343400941067,2.8637121601038e-11,1.82690414242593e-10
"MT-ND1",-0.0941094149831155,1.96081817874791e-11,1.27148484095408e-10
"NOP53",-0.0975240933228011,3.56372016848054e-12,2.49812558055345e-11
"SNHG29",-0.0983487265353244,2.33985604540741e-12,1.68688402297969e-11
"MT-ATP6",-0.0986157398625719,2.04034230950267e-12,1.48301110077991e-11
"RPS9",-0.102149113367605,3.21801330036411e-13,2.51971151796722e-12
"RPS7",-0.104802658899845,7.70731258965234e-14,6.37245635326267e-13
"ZFAS1",-0.105142747572479,6.40053732696257e-14,5.34181315264382e-13
"RPL37A",-0.106447203564219,3.12128237716183e-14,2.67420014294517e-13
"RPL27A",-0.10660631400809,2.85779212598064e-14,2.45437982345117e-13
"EEF1G",-0.107379289881714,1.85843119630938e-14,1.63164738943301e-13
"MT-CO3",-0.107811153960403,1.45932093892166e-14,1.30055562069225e-13
"RPL17",-0.108310935496972,1.10184630789009e-14,9.99552136594922e-14
"RPS19",-0.110886937454187,2.53663491840733e-15,2.36774843568179e-14
"RPS16",-0.113320037387517,6.13877569721438e-16,5.99841250634144e-15
"RPL7A",-0.113616812626314,5.1524307704005e-16,5.1049362968186e-15
"SNHG8",-0.115880769606602,1.33406494772733e-16,1.37556057255489e-15
"TCF7",-0.117671740647462,4.49515270200992e-17,4.80250199820156e-16
"RPL6",-0.117944586597199,3.80307611086272e-17,4.07538095626286e-16
"RPL35",-0.118608915136664,2.5272039919934e-17,2.75815155680018e-16
"RPS24",-0.118757809276143,2.30527027275465e-17,2.52370174612986e-16
"FTL",-0.118840139312299,2.19092572235973e-17,2.4059484635325e-16
"TXNIP",-0.12193678987856,3.15101404815534e-18,3.72554894293566e-17
"MT-ND3",-0.122339020541026,2.44040228847394e-18,2.92436044500577e-17
"LTB",-0.126591297619219,1.55455866206881e-19,2.05746999043212e-18
"BTG1",-0.126597693354481,1.54802311942585e-19,2.05649363468295e-18
"MT-CO2",-0.126664709029771,1.48115391605305e-19,1.9750574963309e-18
"RPL29",-0.132432517791234,3.03130653050967e-21,4.44299349740405e-20
"RPL10A",-0.133506763266865,1.44094017348602e-21,2.17489991291699e-20
"RPS5",-0.133777899755652,1.19318317142724e-21,1.80864132865488e-20
"MT-CYB",-0.134472640412304,7.34484078198325e-22,1.13764848269409e-20
"RPL23A",-0.134923237312628,5.35447666292797e-22,8.40368527584315e-21
"MT-ATP8",-0.135137087584176,4.60689696659167e-22,7.29493908058064e-21
"CXCR4",-0.136560134678096,1.68321584504722e-22,2.73870027632225e-21
"TSC22D3",-0.137489749408859,8.66909522267938e-23,1.43019910487645e-21
"RPL28",-0.138975144740598,2.97433731412881e-23,5.14632900156825e-22
"KLRB1",-0.140828801513198,7.69986925361701e-24,1.36557181212898e-22
"RPL5",-0.143624534513762,9.68866970915386e-25,1.78988080512337e-23
"RPL22",-0.1445865418172,4.70232004335288e-25,8.73252837370296e-24
"RPLP1",-0.148160631981895,3.06956502833977e-26,6.04874841973398e-25
"RPS15A",-0.149611911818124,9.93844797515918e-27,1.99162005468303e-25
"RPL24",-0.150090406072562,6.83543780247545e-27,1.39340792444715e-25
"FAU",-0.154155472564586,2.70533987399433e-28,5.96014939941483e-27
"RPS2",-0.160059701877659,2.1189302439295e-30,5.36846112515566e-29
"MT-ND5",-0.163271841190003,1.39901541337424e-31,3.73105839942738e-30
"MT-ND4",-0.163272950531348,1.39768937043252e-31,3.73105839942738e-30
"RPS15",-0.163993424092068,7.53917196008521e-32,2.04133152232231e-30
"RPL8",-0.16416547462946,6.50312619947551e-32,1.77435297150305e-30
"RPL18",-0.16640866390586,9.3249371172482e-33,2.68906926462434e-31
"RPL36A",-0.170725823000927,2.05438390541323e-34,6.44858381637232e-33
"MT-ND2",-0.1707294558916,2.04771059983194e-34,6.44858381637232e-33
"RPS13",-0.186166387671998,1.04981231590221e-40,3.91966766790015e-39
"EEF1B2",-0.186693638353949,6.25334083960611e-41,2.35963829341307e-39
"RPL14",-0.187821208532387,2.05430313114243e-41,7.92023174582847e-40
"RPS4X",-0.188620661618702,9.29018120558601e-42,3.62112887211138e-40
"MT-ND4L",-0.189660928110019,3.29033544923695e-42,1.34147354464867e-40
"RPS25",-0.19121475164792,6.90238927315713e-43,2.84683427347539e-41
"RPL38",-0.193014638862483,1.1116798291409e-43,4.69420042138427e-42
"RPL26",-0.193049128363706,1.07326378206068e-43,4.58658630719186e-42
"MT-CO1",-0.19342946507975,7.27923753168426e-44,3.1487140884005e-42
"RPS8",-0.19428958758542,3.01611295544226e-44,1.3207595867844e-42
"RPS6",-0.19858632994477,3.47357406116815e-46,1.62115357828466e-44
"RPL21",-0.198717680338335,3.0254937421069e-46,1.45019274368286e-44
"RPL18A",-0.198724700018515,3.00323675486666e-46,1.45019274368286e-44
"RPL37",-0.202064101757935,8.67579848608963e-48,4.2740357264111e-46
"MALAT1",-0.202916918973556,3.47365494750313e-48,1.78566001431792e-46
"RPL12",-0.203356916560195,2.16265013998334e-48,1.1801415456186e-46
"RPLP2",-0.216454952827777,9.71738731090856e-55,6.26683141668957e-53
"RPL35A",-0.217547868425296,2.74441489235636e-55,1.83668672135623e-53
"TPT1",-0.221743160649096,2.00720472700552e-57,1.36914522436319e-55
"RPL36",-0.224133653227475,1.16300675834882e-58,8.59413535804846e-57
"EEF1A1",-0.233932191962246,6.95516265464939e-64,5.73720045024218e-62
"RPL9",-0.239073261615786,1.00618864568561e-66,9.15115673396631e-65
"RPS29",-0.240067557159015,2.78969194450005e-67,2.60395719135307e-65
"RPL3",-0.24012722213902,2.58251456154648e-67,2.47572409454199e-65
"RPL19",-0.241200601125577,6.42013511183927e-68,6.50634835476968e-66
"RPS3A",-0.256380139540278,8.59046143441215e-77,9.82915055092255e-75
"RPS14",-0.262068711130177,2.82197404017228e-80,3.57483640017538e-78
"RPL11",-0.263219829015337,5.43305639701946e-81,7.13742631119556e-79
"RPS21",-0.264214191050805,1.3004227270397e-81,1.84503976512393e-79
"RPL10",-0.267005314880992,2.27376995680822e-83,3.66593728945398e-81
"RPL41",-0.274814281086413,2.12350048491431e-88,3.76602810999553e-86
"RPS23",-0.276236206696584,2.47260571629056e-89,4.61596446088559e-87
"RPS18",-0.276388416681703,1.96270329354949e-89,3.86761587901113e-87
"RPS27A",-0.292372348880247,2.51129995783556e-100,5.56723809402671e-98
