"gene","cor","pval","FDR"
"OAF",-0.0723327386066684,1.81157419169156e-64,4.2700508999933e-64
"PIM3",-0.0723430868757374,1.73815219226462e-64,4.09978491492861e-64
"HNRNPH1",-0.0723808067593585,1.49475718092181e-64,3.52809661111703e-64
"DYNC1LI2",-0.07264284703436,5.22969464024061e-65,1.23775409790078e-64
"KCNQ1",-0.073154926911122,6.64353831146361e-66,1.58049890776334e-65
"ATP13A3",-0.0733396499860964,3.14489175783348e-66,7.50754643813028e-66
"EGR2",-0.0738421306416065,4.07328913160522e-67,9.77787467472165e-67
"SNHG25",-0.0740404911547402,1.81073275983704e-67,4.35420114935065e-67
"ABCA7",-0.0740845528625489,1.51187481746329e-67,3.63808038422313e-67
"RIT1",-0.0743645529586421,4.79293883911739e-68,1.15858692959567e-67
"A1BG",-0.0746241240750407,1.64588738826635e-68,3.9911325404592e-68
"AGTRAP",-0.0746487379987155,1.48695443926828e-68,3.60826619725531e-68
"VPS54",-0.0746872736703992,1.26829799484302e-68,3.08199980392409e-68
"RBPJ",-0.0747558391187315,9.5549209893699e-69,2.32514292103998e-68
"ROCK1",-0.0747559857761068,9.54913210290551e-69,2.32455272853751e-68
"DNAJC10",-0.0752381055977608,1.29396536419727e-69,3.16440008208327e-69
"PICALM",-0.0752956126465218,1.01861180157335e-69,2.49190306572511e-69
"FCHSD2",-0.0754256224600063,5.92638357105973e-70,1.45289949838928e-69
"UIMC1",-0.0756763097619771,2.08010267651631e-70,5.11586818412961e-70
"CSF2RA",-0.0757652873425736,1.43327518985445e-70,3.53006587208985e-70
"CDC42EP3",-0.0761375592143473,3.00256482462873e-71,7.41892223918812e-71
"DGCR2",-0.0761582865959887,2.75167874213423e-71,6.80388257133798e-71
"ITPR1",-0.0762509752383945,1.86214543987244e-71,4.60604407120918e-71
"TMEM173",-0.0762693136237083,1.7236017068554e-71,4.26793672378276e-71
"AC245297.3",-0.0763271226958148,1.35063564892465e-71,3.34560679918216e-71
"ANO6",-0.0763772102566089,1.09324895222323e-71,2.71193234343673e-71
"MARVELD1",-0.0765012664891191,6.47204908224732e-72,1.60835423255704e-71
"ORAI2",-0.0767692814222615,2.07918030542672e-72,5.18931567020732e-72
"NBPF19",-0.0769379961383491,1.01523378923935e-72,2.53937050938586e-72
"ELK3",-0.0769501340606322,9.64143499552908e-73,2.41245319529694e-72
"HEATR5B",-0.0777327695093412,3.39420418835087e-74,8.57045858446943e-74
"TST",-0.0777552598320767,3.08143697831363e-74,7.78355663637628e-74
"MFSD1",-0.0777795691607416,2.77561465465938e-74,7.01362810908629e-74
"MBD4",-0.0778220345739243,2.31220833798601e-74,5.84907460608395e-74
"RAB20",-0.0778576567652263,1.98356020083537e-74,5.01954761917732e-74
"IDH1",-0.078043129238864,8.91831130705601e-75,2.26098493921732e-74
"RALGAPA2",-0.0787247535851096,4.6482910746481e-76,1.1849627302432e-75
"VSTM1",-0.0787499064461748,4.16614539413862e-76,1.06322861221905e-75
"MTRNR2L8",-0.07882559844663,2.9958780711605e-76,7.656994582023e-76
"DPYSL2",-0.0788293642327551,2.9471049303833e-76,7.53512474061376e-76
"LHFPL2",-0.0788981574374356,2.18329045470759e-76,5.59048548813789e-76
"ENTPD6",-0.0789524612583753,1.72261158222884e-76,4.41415225983817e-76
"SH3BP5",-0.0790919452010234,9.36464323025355e-77,2.40144895600305e-76
"E2F3",-0.0791913699068322,6.06076754554148e-77,1.55478710123375e-76
"AOAH",-0.0796043329722766,9.88789970006513e-78,2.54792225306302e-77
"ALCAM",-0.0796368403231339,8.56929441633695e-78,2.20896656886627e-77
"CDA",-0.0798026062382364,4.12646348185395e-78,1.06569466080316e-77
"SPIDR",-0.0798386241461701,3.51991390038669e-78,9.09387849180276e-78
"LITAF",-0.0800612233473215,1.31557419836953e-78,3.41160723637216e-78
"PRKD3",-0.0802136601554871,6.69463974549089e-79,1.74262355107674e-78
"CTSH",-0.0804984518590105,1.8884058920045e-79,4.94347466653149e-79
"PFKFB3",-0.0806775813024649,8.49924304635846e-80,2.22915630714927e-79
"IRAK3",-0.0808056099725149,4.79841426137407e-80,1.25994836475518e-79
"USP48",-0.0808181126039806,4.53764447622468e-80,1.19238254658512e-79
"EDEM3",-0.0809161573810382,2.92682676178683e-80,7.69391394093145e-80
"BMP2K",-0.0811957211205259,8.35833430927302e-81,2.20559176828506e-80
"EAF1",-0.0814061437205069,3.24492089619535e-81,8.57577373369258e-81
"NOTCH1",-0.0814213861172239,3.02968135910038e-81,8.00999536065139e-81
"PRRG4",-0.0814465851661385,2.70462339161324e-81,7.15333037100617e-81
"MYCL",-0.0814711574950523,2.42118360729892e-81,6.40857905401871e-81
"IGKC",-0.0815804598706359,1.47905985846269e-81,3.91639183212095e-81
"BNIP2",-0.0819513080648243,2.76448669919286e-82,7.35670680713202e-82
"GPAT3",-0.082038412277278,1.86231391406053e-82,4.9692862780202e-82
"PHACTR2",-0.0820388557140216,1.85857041221256e-82,4.9612128693708e-82
"TGFBI",-0.0824690892456328,2.62473420465919e-83,7.02538268334612e-83
"FAM111A",-0.0829569132858828,2.81692152268943e-84,7.569107559606e-84
"CARS2",-0.0831075619671398,1.41016286548754e-84,3.80391708172694e-84
"CXXC5",-0.0832259833706506,8.17829707560052e-85,2.21041107115664e-84
"TPP1",-0.083427975021554,3.22328412070409e-85,8.74258891608555e-85
"RPLP2",-0.0836930321386967,9.4663853615469e-86,2.57669118683145e-85
"EPB41",-0.0836975881529001,9.26878660357947e-86,2.52390008736555e-85
"HLA-DMB",-0.0838207469382111,5.23820925304095e-86,1.42805775730832e-85
"TYK2",-0.0838451422351735,4.67785814214884e-86,1.27629994553457e-85
"MSL3",-0.0838503914259742,4.56533343040043e-86,1.24609081111759e-85
"NUP214",-0.083922001332713,3.27451463533529e-86,8.94473148015896e-86
"TNFSF13B",-0.0843418125774514,4.64024627469781e-87,1.27814834613139e-86
"CEACAM4",-0.084792925529937,5.6220953290842e-88,1.55603927990793e-87
"KDM6B",-0.0848711066084427,3.89525295992626e-88,1.07982724452669e-87
"CITED4",-0.0849988584669395,2.13702739798108e-88,5.94325808750391e-88
"NOD2",-0.0851024204211014,1.31269105114447e-88,3.66249812452944e-88
"FOSB",-0.0852513301870354,6.5070249584182e-89,1.81917675920826e-88
"NUP58",-0.0852633818152994,6.14741245078002e-89,1.72003107074254e-88
"SULT1B1",-0.0853728924265547,3.66586887317275e-89,1.02778173559825e-88
"AP1S2",-0.0856962922258588,7.93329524297571e-90,2.23510001729332e-89
"TXN",-0.0858362023198304,4.08406546520004e-90,1.15156982578529e-89
"TLR5",-0.085917950500491,2.76940309344907e-90,7.81835979527228e-90
"C4orf48",-0.0862974204295538,4.54084819177901e-91,1.28983978024598e-90
"FLOT2",-0.0865776632128125,1.18844089796964e-91,3.38833128954957e-91
"VAV3",-0.0867087099959921,6.34007816942451e-92,1.81133857911917e-91
"KIAA1958",-0.0869343009635523,2.1446793848933e-92,6.13742411138617e-92
"IL27RA",-0.0871677595456653,6.96484972718917e-93,2.00224943696358e-92
"MPST",-0.0872989715151968,3.69661443880213e-93,1.06491464720973e-92
"P4HB",-0.0876945181691121,5.44433035335011e-94,1.57826204161085e-93
"GPR183",-0.0877656650440875,3.85402690979533e-94,1.1186551857873e-93
"CPNE2",-0.0878322907181731,2.78809459400216e-94,8.1130617849048e-94
"SELENOO",-0.0881143991464983,7.05909175476321e-95,2.06280689713186e-94
"R3HDM4",-0.0883249985390737,2.52432586929383e-95,7.40790491833955e-95
"MTMR3",-0.0888590608504415,1.83976972987475e-96,5.45693073097183e-96
"TLE3",-0.0890698862310751,6.51424200242139e-97,1.93884265627624e-96
"LRP1",-0.0890972905103792,5.6908092956648e-97,1.69522340699739e-96
"GCHFR",-0.0892112087369402,3.2434520287215e-97,9.68272007364765e-97
"SAT2",-0.089362409311397,1.5361881978882e-97,4.59791972092045e-97
"MAP3K5",-0.0894764534020927,8.73519568897967e-98,2.61563853581189e-97
"RAB3D",-0.0894906533319597,8.14185773093699e-98,2.43902812217189e-97
"ACOX1",-0.0896236631401657,4.21050033571368e-98,1.2629673533037e-97
"TNS3",-0.0897143557896584,2.68418391502939e-98,8.06538914642091e-98
"CAST",-0.0899911984697302,6.77233216450707e-99,2.04026101085041e-98
"DUSP3",-0.0899960308620273,6.61122729845155e-99,1.99346386821984e-98
"KIAA0040",-0.0904595808322056,6.52570479675965e-100,1.98063881644295e-99
"SNTB1",-0.0905254552938725,4.69127473244368e-100,1.42574316956545e-99
"RASSF2",-0.0909778036242861,4.83249356552979e-101,1.47580039908866e-100
"NABP1",-0.0912440496936143,1.26135553196584e-101,3.86744812840102e-101
"GRAMD4",-0.091348335248786,7.44529542472004e-102,2.28584792004621e-101
"PDE4B",-0.0916982291668173,1.26405604107262e-102,3.9016933005149e-102
"CPVL",-0.0922157804736251,9.06087847835094e-104,2.81816971934669e-103
"KBTBD11",-0.0922843518519617,6.38309113243635e-104,1.9870965232553e-103
"SLC27A1",-0.0925513314872329,1.62776706109553e-104,5.07878020732785e-104
"NFKBIA",-0.0925523475961634,1.61931129487142e-104,5.05467947554489e-104
"B3GNT5",-0.0927439408506205,6.05876736712581e-105,1.89638320988254e-104
"WDFY3",-0.0929032173347316,2.67160295437838e-105,8.38485377734285e-105
"HDAC7",-0.0930686769347616,1.13946221975472e-105,3.58925405684818e-105
"CNPY3",-0.0934168643135488,1.886921273772e-106,5.96819813411363e-106
"BCL6",-0.0934589976665775,1.51723494303121e-106,4.80110379637761e-106
"ANPEP",-0.0940440629881045,7.27040193296081e-108,2.3165397767954e-107
"TM6SF1",-0.0940681947858644,6.41142952393666e-108,2.04567818282208e-107
"SLC12A6",-0.0941062072845273,5.25913540078023e-108,1.6795695358037e-107
"CYFIP1",-0.0944255981535426,9.9217319284037e-109,3.18777728299386e-108
"PELI1",-0.0946323021072968,3.36116629894549e-109,1.08243337800616e-108
"SLC16A6",-0.0946403163587168,3.2228683030292e-109,1.03837961968461e-108
"ABTB1",-0.0952681882815574,1.18518549034541e-110,3.84906810327872e-110
"CRTC3",-0.095336773776892,8.25108140487911e-111,2.6821836119059e-110
"JARID2",-0.0954533957644879,4.45469427791419e-111,1.45081961143567e-110
"HSD17B4",-0.0955063945317923,3.36554451121024e-111,1.09661848736322e-110
"P2RY8",-0.0957019749144202,1.19432845083798e-111,3.89707456267292e-111
"CYBB",-0.095902480857305,4.11994656637458e-112,1.34623880473829e-111
"TYMP",-0.0959530109269485,3.14954841857426e-112,1.02963713910912e-111
"NIBAN2",-0.0960503699924702,1.87641741116459e-112,6.15176505149832e-112
"PIP4P2",-0.0963053624925488,4.82113173129323e-113,1.58736738422904e-112
"ST14",-0.096617474375164,9.09084564114294e-114,3.00319475267394e-113
"DDX3X",-0.0966845428510663,6.3474484163527e-114,2.09991460054636e-113
"CLU",-0.0968279241529479,2.94250718731335e-114,9.75799768307225e-114
"FAM13A",-0.0971178267837048,6.19595007997069e-115,2.06263058779757e-114
"TBL1X",-0.0979416652834083,7.21312572513924e-117,2.41637963579434e-116
"UBXN11",-0.0984872641276706,3.69983379321498e-118,1.24790392117661e-117
"IL4R",-0.098631584892049,1.68171347404337e-118,5.68606742618088e-118
"TBC1D9",-0.0987160541532929,1.05948610426087e-118,3.58926885615043e-118
"F11R",-0.0991072018753371,1.2406478854217e-119,4.21539701875584e-119
"LGALS8",-0.099392053939224,2.58803437779172e-120,8.85440870540524e-120
"MT-ND4L",-0.0996730037137332,5.49125422463785e-121,1.88337756558175e-120
"SLC36A4",-0.0996774574615199,5.35775133167315e-121,1.8385014624227e-120
"MT1F",-0.0997534265515464,3.5203182314041e-121,1.20859012902304e-120
"CREG1",-0.0997625218496555,3.34760944668048e-121,1.14986724085531e-120
"ADAM9",-0.0999128940955858,1.45627475652368e-121,5.00961415745901e-121
"TET3",-0.10009993887359,5.16201788978405e-122,1.78017493195098e-121
"RTN3",-0.10041059440559,9.17984258244543e-123,3.17685989420532e-122
"AC007952.4",-0.100686357841517,1.97291170010115e-123,6.87237538276161e-123
"MT-CYB",-0.100775763821141,1.19735297538961e-123,4.17502846262239e-123
"SCO2",-0.10093206925826,4.99549379865968e-124,1.74627504514603e-123
"RHOU",-0.1011266308583,1.67949925378067e-124,5.87697181917885e-124
"SLC22A15",-0.101510789130804,1.93972379448103e-125,6.80478738256773e-125
"NFAM1",-0.101704666551349,6.50517159954694e-126,2.28906522018681e-125
"TNFAIP3",-0.101735129705666,5.47799676633452e-126,1.93056785579489e-125
"TACC3",-0.102247320004397,3.02211917600471e-127,1.07382342546882e-126
"ICAM1",-0.102261566703643,2.78752942530384e-127,9.90978182010024e-127
"PRRC2B",-0.102530299708139,6.05829808432763e-128,2.15819062169012e-127
"FAM200B",-0.102961079522485,5.20086518728607e-129,1.86717814593943e-128
"ARRDC4",-0.103261322098972,9.33721989464298e-130,3.36441745004576e-129
"ZNF516",-0.103276619049392,8.55377729209177e-130,3.08373264818186e-129
"CD82",-0.10339995166289,4.21783851773206e-130,1.5229614417997e-129
"XRN2",-0.103600266953692,1.33523802682949e-130,4.8363888906806e-130
"FAM160A2",-0.103885091792442,2.59172335544575e-131,9.44694098601562e-131
"FRMD4B",-0.104288981081678,2.51525897759777e-132,9.23152139892628e-132
"APAF1",-0.104451597549427,9.80819781849651e-133,3.60747499327458e-132
"SPTLC2",-0.10486790019297,8.74170457445499e-134,3.23935229565997e-133
"HK2",-0.105107284036557,2.16719603570943e-134,8.05674653189234e-134
"CCDC69",-0.105350321824791,5.24221842066017e-135,1.95304428599366e-134
"FLOT1",-0.105433990038543,3.2135368814712e-135,1.19852959459511e-134
"TPM4",-0.105657486539597,8.67800778387751e-136,3.2470878069506e-135
"YPEL3",-0.105743789927209,5.23046558520964e-136,1.96135364402516e-135
"GNLY",-0.106178670161812,4.05310955316314e-137,1.52731952682173e-136
"ZFP36L2",-0.106367273387585,1.33235903708247e-137,5.03165754386717e-137
"GNAQ",-0.106656566794073,2.40882412270025e-138,9.11685844029649e-138
"SERINC5",-0.106751594990149,1.37199674154126e-138,5.19839335569716e-138
"PIM1",-0.106827537088672,8.74659111023459e-139,3.32130171224348e-138
"PLAAT3",-0.107016183088591,2.85464918670859e-139,1.08577218103154e-138
"OTULINL",-0.107100197488044,1.73261173126287e-139,6.59728907700149e-139
"LINC00963",-0.107146754880253,1.31357884708027e-139,5.0072495378774e-139
"MYADM",-0.107555105337112,1.15216131507593e-140,4.42120313630748e-140
"RASSF4",-0.107906677444875,1.40684070850973e-141,5.41351677979439e-141
"ZDHHC20",-0.108216964964888,2.18621890397404e-142,8.45020069651264e-142
"ADAMTS2",-0.108830184884582,5.42984834872008e-144,2.11055578953906e-143
"TLR4",-0.1089269724155,3.02434652756052e-144,1.17621040247444e-143
"RBM47",-0.109409288619194,1.62431206319705e-145,6.35652359499141e-145
"TBC1D14",-0.109828756027424,1.26337616535444e-146,4.97503856339861e-146
"HEXA",-0.109878521316774,9.32519439424125e-147,3.67635016877361e-146
"NR4A2",-0.110179924407747,1.47793462419165e-147,5.84659770337063e-147
"GGA3",-0.110279633990471,8.02614664669186e-148,3.18236944780765e-147
"F13A1",-0.110940450001922,1.38378414092887e-149,5.5215543868126e-149
"FKBP5",-0.11158125915627,2.63472946423249e-151,1.06110811930715e-150
"MGAT4A",-0.111809748929908,6.38082672500337e-152,2.572805921616e-151
"NISCH",-0.111866882669981,4.47383978388235e-152,1.80494493557565e-151
"RPS6KA4",-0.112026758929239,1.65488259417654e-152,6.69215541741021e-152
"AC005632.3",-0.112337012322498,2.39223218315497e-153,9.73085145249203e-153
"FMN1",-0.112397606713826,1.63861124958548e-153,6.66928288921391e-153
"ADAM15",-0.11259094299241,4.89279124295675e-154,1.99846810165923e-153
"FCGR1A",-0.112735657450561,1.97717304720289e-154,8.08056944365416e-154
"SCPEP1",-0.113065851161933,2.49020989108415e-155,1.02500539352487e-154
"HBEGF",-0.113148938031203,1.4770408600941e-155,6.08333097980354e-155
"UPP1",-0.113251704541656,7.73720215569251e-156,3.1904417719565e-155
"PHC2",-0.113521409926889,1.41376039999295e-156,5.86112664928091e-156
"PHF21A",-0.113599271914111,8.64821035109313e-157,3.58750190494626e-156
"SOAT1",-0.113752690009299,3.28027399152718e-157,1.36401766278245e-156
"DGKZ",-0.114063036465789,4.59691857141051e-158,1.91959542278055e-157
"UBE2D1",-0.114471438322865,3.43357931743716e-159,1.43989482177234e-158
"BCL3",-0.11467185873152,9.57875486047443e-160,4.02424163165585e-159
"SGK3",-0.114879586811531,2.54452794364187e-160,1.07096422768021e-159
"ATP6V1A",-0.115570364668384,3.04436728343897e-162,1.29236009188248e-161
"LPGAT1",-0.116427508042751,1.20797401615434e-164,5.19819951783476e-164
"CCNY",-0.117122676483406,1.32149017911533e-166,5.73309392835281e-166
"TRABD",-0.117142270378824,1.16310338208489e-166,5.0491252974803e-166
"RBMS1",-0.117360033126235,2.81038846067395e-167,1.22540029348376e-166
"ATP2B1-AS1",-0.117374551581603,2.55622138424425e-167,1.11528068096667e-166
"FERMT3",-0.117462540428181,1.43876368731851e-167,6.28526918018853e-167
"FBN2",-0.117580155756748,6.66861714457461e-168,2.91688690418703e-167
"IER2",-0.117759625135651,2.0596572669738e-168,9.031910769071e-168
"PNPLA2",-0.118154032593226,1.5476389107703e-169,6.83433387369556e-169
"ARHGAP24",-0.118196713288269,1.16893822186215e-169,5.16530182307502e-169
"RPS28",-0.118583876410848,9.12334722822091e-171,4.05475580027233e-170
"MAPK14",-0.119040240148627,4.4644523465365e-172,1.99056968818798e-171
"APP",-0.119130046112111,2.46203638869195e-172,1.09916882960272e-171
"NCF2",-0.119202125142694,1.52649909034391e-172,6.82382614059946e-172
"CLMN",-0.119588951770055,1.16782767639174e-173,5.26474694816914e-173
"FAR1",-0.120096614686482,3.95106144308037e-175,1.79289465746083e-174
"CMIP",-0.120603763696184,1.32175325798317e-176,6.0374334209661e-176
"CCNL1",-0.120644880834574,1.00285732139468e-176,4.58382734666578e-176
"LY86",-0.120861080983175,2.34442819040127e-177,1.07656765607064e-176
"RPL39",-0.121222527050911,2.05207195104601e-178,9.47985912679075e-178
"ARHGEF40",-0.12127749826148,1.41587207346577e-178,6.55397983906358e-178
"RUNX1",-0.121406168488377,5.93588982398508e-179,2.74952644594912e-178
"MSRB1",-0.121528339273165,2.5979890206053e-179,1.20420537366889e-178
"DENND4A",-0.12171668320316,7.25594250393122e-180,3.37228101174638e-179
"OSCAR",-0.121847442625218,2.98947734796754e-180,1.39220201831561e-179
"CATSPER1",-0.122036646690432,8.27217145416507e-181,3.86276871079289e-180
"IFI44",-0.122103949558566,5.23509066054535e-181,2.44622796180047e-180
"HELZ",-0.122261449926362,1.79267953839344e-181,8.4051616620333e-181
"FCAR",-0.12332124177433,1.27562808771752e-184,6.03413122122916e-184
"PLD3",-0.124376674521702,8.77241909918019e-188,4.20431264871251e-187
"MLXIP",-0.124713703353425,8.45999847135376e-189,4.09146602068061e-188
"NRGN",-0.125116614266826,5.1209502740403e-190,2.49056209316626e-189
"DUSP1",-0.125586908725311,1.91650944339401e-191,9.35381127351415e-191
"ULK1",-0.125620526053934,1.51463264649387e-191,7.39761570312307e-191
"HPSE",-0.125831557804927,3.45210158771432e-192,1.68842703982262e-191
"AP5B1",-0.126174000577348,3.11587349212821e-193,1.5304763115919e-192
"G0S2",-0.126226556662147,2.15286484665759e-193,1.058964338452e-192
"AGO4",-0.126862885235368,2.41832953562257e-195,1.19721170635298e-194
"RFLNB",-0.12703972586754,6.91735910566211e-196,3.43679861820495e-195
"AC020916.1",-0.12727570359718,1.29829479618807e-196,6.47833298453098e-196
"TRPS1",-0.127333802422258,8.5955943424209e-197,4.29220755061206e-196
"RELL1",-0.127656558707948,8.66567399123547e-198,4.34289143969749e-197
"CXCR4",-0.128770138398638,3.01843076358143e-201,1.52265511000812e-200
"RAB11FIP1",-0.129245645430963,9.85691453059962e-203,5.0052267686241e-202
"ZNF467",-0.129307780986032,6.2970820073066e-203,3.19993630533058e-202
"BASP1",-0.129363419948547,4.21504687869424e-203,2.14350176443384e-202
"IL1RN",-0.129385097425486,3.60460852103339e-203,1.8344219063963e-202
"PPIF",-0.129443323812531,2.36755133807708e-203,1.20575882810985e-202
"KIF13A",-0.129583762678068,8.58280060345297e-204,4.38401588843041e-203
"CTSS",-0.129750772431873,2.56414355299598e-204,1.31362461784694e-203
"SGMS2",-0.130398428078561,2.33149874171053e-206,1.20606196137436e-205
"CD300LB",-0.13067123122403,3.19640867677577e-207,1.65968297259184e-206
"IQGAP2",-0.130782540219541,1.41911505651057e-207,7.39073410365077e-207
"SPECC1",-0.130855172003876,8.35105460068937e-208,4.35249912106819e-207
"SLC11A1",-0.131219676044798,5.80899603112035e-209,3.04366729121098e-208
"NCF4",-0.131696214646629,1.76047300102154e-210,9.27334520583832e-210
"CTSB",-0.131989375364073,2.03544116572079e-211,1.07463207763915e-210
"EIF4G3",-0.132277490787511,2.43060975051915e-212,1.2881858884845e-211
"FLT3",-0.132439147915164,7.36130862697071e-213,3.91639753048457e-212
"APOBR",-0.133197742041406,2.65378601975259e-215,1.42504391472496e-214
"PCNX1",-0.133793924660111,3.11676665534267e-217,1.68412622009955e-216
"TOM1",-0.133916226238134,1.24924205266145e-217,6.76077668437217e-217
"FOSL2",-0.135024728777042,3.02496866860694e-221,1.65523028256077e-220
