"gene","cor","pval","FDR"
"RAP1GAP2",-0.00255177761657081,0.658308049030012,0.695068201896024
"CLCN3",-0.00258652067015654,0.653957107087335,0.690600739163644
"TIMM22",-0.0026114420951874,0.650843363257749,0.68743840218085
"NCBP3",-0.0026122657830056,0.650740553238398,0.68743840218085
"TRIAP1",-0.00262323522731252,0.649372017148504,0.686261393237204
"MAPK14",-0.00262650990887797,0.648963700369433,0.685955582850169
"DPH5",-0.00263822608747905,0.647503686178031,0.684663322000129
"OPA1",-0.00265252027770486,0.645724247766599,0.683369307912255
"CTNNB1",-0.0026612364025226,0.644640198467883,0.682511478715675
"RIPK1",-0.00266443618856511,0.64424242130537,0.682340871197074
"TBCC",-0.00267672146355354,0.642716140632797,0.680974459494642
"SLC38A2",-0.00267886350660076,0.642450174615693,0.680817742926994
"PARG",-0.00270422827441341,0.639304259920771,0.677982285208364
"HMGXB4",-0.00271265902596887,0.638260050848538,0.67699939548345
"ZNF518A",-0.00271418948097574,0.638070569859299,0.67699939548345
"TSN",-0.00271951388997806,0.637411555182295,0.676472660790632
"ATMIN",-0.00273058125574348,0.636042638520918,0.675268390344281
"ZNF675",-0.0027392176546382,0.634975269404058,0.674259322160412
"MAGOHB",-0.0027396854135528,0.634917480891476,0.674259322160412
"MFSD14C",-0.00274971283576056,0.63367919476652,0.673130947912787
"NGRN",-0.00277280334084696,0.630831651570135,0.670600209143773
"CNOT3",-0.0027787733084951,0.63009631808344,0.669942010764601
"APLP2",-0.00278726104171532,0.629051496848634,0.669202921412552
"ZNF146",-0.00278993854997759,0.628722055389585,0.669097636728499
"SRBD1",-0.00279178183903094,0.628495299475126,0.668979769670183
"MARS",-0.00279657403664912,0.627905941671596,0.668475828986541
"SPATA13",-0.00280293741977998,0.627123721728775,0.667766341065333
"GXYLT1",-0.00281906621544059,0.625142965072349,0.66590311776362
"CHD8",-0.00282686025774173,0.6241867567882,0.665130270952984
"BCAP29",-0.00284323603653187,0.622179764682165,0.663336425767752
"ZFX",-0.00288182754673289,0.617461159036458,0.659303555668071
"TSPAN31",-0.00289476015802093,0.615883393701149,0.657740653976764
"TOPBP1",-0.0029109685934298,0.613908485523568,0.655752960921359
"HIST1H1C",-0.0029206859872509,0.612725815077994,0.654610925445497
"RETREG3",-0.00293073489974306,0.611503856556524,0.653426485225398
"GON4L",-0.00296848288403425,0.60692333571694,0.649012956996031
"FOXK2",-0.00297624961626741,0.605982787622106,0.648244673109141
"METTL15",-0.0029994511781416,0.603176980637612,0.645605353997236
"USP8",-0.00301060434306545,0.601830291165515,0.644403135750375
"ASNSD1",-0.00301151927550691,0.601719877797843,0.644403135750375
"NUDCD3",-0.00301423852641937,0.601391774558112,0.644292469603684
"DPYD",-0.0030244870793987,0.600155916330364,0.643446582910803
"PHF20L1",-0.00304349436125857,0.597866902058654,0.641111644509531
"LENG1",-0.00306459195600069,0.59533080900509,0.638510837926791
"CWC22",-0.00307521983219379,0.594055118615423,0.637379696568399
"NPIPB5",-0.0030908218287231,0.592184640536135,0.635727628810851
"NAA15",-0.00310591126802132,0.59037818663018,0.634142485061696
"RSRC1",-0.00311819334525534,0.588909695605372,0.632682975886025
"KLC1",-0.00311859256279774,0.588861991968309,0.632682975886025
"FAM215B",-0.00315420565314115,0.584613678997803,0.628301730670953
"KANSL1-AS1",-0.00316399920280918,0.583447902681249,0.627165713842081
"EIF2A",-0.00316678072833946,0.583117001110888,0.626926872745431
"SNX10",-0.00317566803343815,0.582060318121728,0.626112822355671
"CEBPG",-0.00323687812813657,0.574806970956639,0.619146769052473
"MAN2C1",-0.00324946973696786,0.57332019409506,0.617660668661725
"ROCK1",-0.00325107742120312,0.573130495241877,0.617660668661725
"CBWD5",-0.00325600784910753,0.572548914672144,0.617175624469954
"EPM2AIP1",-0.00325729558802941,0.572397062469828,0.617127287205739
"CELF1",-0.00328315938449612,0.569351220300735,0.61395820633402
"WDR75",-0.00329290855630426,0.568205123209301,0.612951542377111
"PIK3CD",-0.00333026074271957,0.563824301866451,0.608339522706048
"SUPT5H",-0.00333159024874019,0.563668672185967,0.608285410272543
"CENPT",-0.00333447683123118,0.563330845100592,0.608034621691019
"WDR11",-0.00333740358842409,0.562988415925139,0.607778770992189
"SLCO3A1",-0.00335353217487115,0.561103182651245,0.605970422162871
"RCOR3",-0.00336378562010548,0.559906271574729,0.605017700612977
"RNF126",-0.00336961778287575,0.559226020953701,0.60439588883808
"TRMU",-0.0033824710954597,0.557728256671816,0.603003160147424
"XIST",-0.00338595021013718,0.557323180084674,0.602791218970052
"ASCC2",-0.00339055899325657,0.556786795803008,0.602437045290047
"DIDO1",-0.00339275383056566,0.556531442378999,0.602273752711519
"AC025159.1",-0.00340133027695271,0.555534182730305,0.601420242501534
"CDC14A",-0.00344654374727385,0.550291283137488,0.59619196502985
"ZDHHC20",-0.00344963868582061,0.549933290699377,0.595916063033316
"MRE11",-0.003517012444846,0.54216870683288,0.587723107576169
"MAU2",-0.0035222921706733,0.541562555389064,0.587176397241724
"SNHG5",-0.00357103477626364,0.53598257270236,0.581603019937137
"EZH1",-0.0035742486771363,0.535615669802517,0.581384447158125
"AC118549.1",-0.00358355916393466,0.534553487792292,0.580450002654519
"XIAP",-0.00358550139210088,0.534332043769817,0.580318812885223
"PI4KA",-0.00359660729781906,0.533066688929924,0.579162696883737
"EEF2",-0.00361369546864918,0.531122706954798,0.577268121185133
"VPS26A",-0.00362522029197053,0.529813655043934,0.575996248885977
"PTBP2",-0.00362566846203872,0.529762782598978,0.575996248885977
"TRMT13",-0.00364336757423625,0.527755717295646,0.574257966347922
"UBE2J1",-0.00366375428150664,0.525448694440154,0.571963499591614
"STK39",-0.00367747752644114,0.523898639829608,0.570383888219247
"SHPRH",-0.00374177606844484,0.516667408189987,0.562723501988981
"CNOT9",-0.0037537436728,0.515327222634081,0.561523148978185
"PMS2",-0.00377013734243637,0.513494320422865,0.559902012833931
"WIPF2",-0.00378689829774585,0.511623868224344,0.558179123732461
"DERL1",-0.00379821314010364,0.510363192998932,0.556909088746422
"NLRC3",-0.00383122364740552,0.506694536895296,0.553115160756232
"SNX13",-0.00385273598161953,0.504311223478731,0.550617725445255
"MED1",-0.00385721759183412,0.503815459026783,0.550284801554443
"UIMC1",-0.00385787814911681,0.503742408649688,0.550284801554443
"VPS4B",-0.00385849027353675,0.503674719406235,0.550284801554443
"ZNF37A",-0.00386064546330865,0.503436434889967,0.550284801554443
"PANK3",-0.0038749299242729,0.501858606253705,0.548771062242154
"RANGAP1",-0.00388546941616631,0.500696118298598,0.547707608920337
"INO80",-0.00391089280277958,0.497897847076777,0.544956706033739
"MIEF1",-0.00392045947367775,0.496847033185621,0.543909802654039
"SNX27",-0.00395293882875616,0.493288300119568,0.540219070791787
"SEC31A",-0.00395603658005446,0.49294959688839,0.539950679060845
"YKT6",-0.00397329947360967,0.491064383603203,0.53809011974913
"ARMCX3",-0.00398401778436884,0.489895830426281,0.536911678842334
"KCTD20",-0.0040034899348704,0.487776732279758,0.534792474345507
"LIN7C",-0.00400830740346301,0.487253225277616,0.534320089404072
"DDX52",-0.00401538903917628,0.486484225773819,0.533578267409208
"USP12",-0.00404647741188737,0.483116093886128,0.530085714125057
"TMEM209",-0.00406004529884978,0.481650119917926,0.528779029424458
"IFI30",-0.00408001114279031,0.479497272112659,0.526616028998991
"PTCD3",-0.00408739080720046,0.478702879400892,0.525843715334275
"HIF1AN",-0.00409891069146871,0.477464246041386,0.524682985312628
"RASA3",-0.00414515249769453,0.472509955596856,0.519535731921271
"SCOC",-0.0041476199056577,0.472246398438801,0.519444016745483
"OSGEP",-0.00415010599503251,0.471980927740295,0.519251051178612
"FAM219B",-0.00416406528653275,0.470491848741424,0.517711599254301
"WDR26",-0.00416725304494555,0.470152165264001,0.517436552877384
"CTDSP1",-0.00418225947981273,0.468554919897855,0.515777099265304
"PHACTR2",-0.00418408463271029,0.468360860508093,0.51566190961248
"EP300",-0.00422363262544641,0.464166865840566,0.511630411946205
"LARP4B",-0.00427344235239085,0.458914507722262,0.506034410331603
"OSTM1",-0.0042781569398217,0.458419093142208,0.505584798269481
"ZNRD2",-0.00432947164441604,0.453046317990379,0.500137464749333
"INTS1",-0.00434236019460831,0.451702462455693,0.498749397086345
"NDUFAF4",-0.00435278482897129,0.450617163982752,0.497741655753405
"NR2C1",-0.00436593040996845,0.449250697823997,0.496538392213442
"ZNF101",-0.00437305897015782,0.448510677183827,0.495889776709956
"RPF1",-0.00438204063859407,0.447579270212808,0.494954870818268
"DYNC1LI2",-0.00438810387775395,0.446951129044237,0.494449867868428
"YME1L1",-0.00439200509454427,0.446547234950143,0.494097832685625
"DCAF10",-0.00440116173862894,0.445600061364691,0.493144416405714
"PRKCSH",-0.00440332738472666,0.44537621199684,0.492991288788057
"AP1G1",-0.0044112455468676,0.444558306607786,0.492180409715319
"UBE2Q2",-0.00442490602560615,0.443149265918163,0.490808875849826
"GNPTG",-0.00443094047265088,0.442527643052624,0.490214544272855
"RSRC2",-0.00445129301161972,0.440434760622936,0.488083640375186
"C6orf62",-0.00445479855344866,0.440074854290808,0.48777852867482
"MARK3",-0.0044592703017242,0.439615994620225,0.487363598803313
"BCL11B",-0.00447027506630002,0.438487932565337,0.486206480889117
"KLHL28",-0.00448631082393993,0.436847142266198,0.484573469792107
"RPS6KB1",-0.00448844757417495,0.436628775728546,0.484517635102275
"TRPC4AP",-0.00450315312133414,0.435127639595611,0.483130746543683
"RPN1",-0.00455426886590837,0.429932993228136,0.477730938718046
"NSRP1",-0.00456539393561982,0.428807196874543,0.476663666996046
"REX1BD",-0.0045742575821423,0.427911472443166,0.475759680273711
"SRSF1",-0.00458445923405541,0.426881884017314,0.474706483827198
"NOL10",-0.00458942397842885,0.426381346419569,0.474241316258757
"IQCB1",-0.00458963422958333,0.426360156791,0.474241316258757
"ISCU",-0.00459183022827831,0.426138875348216,0.474154523274775
"SFSWAP",-0.00459822730192616,0.425494651421501,0.473529072703164
"SDAD1",-0.00461666794937979,0.423640751754384,0.47164791802462
"PSAP",-0.00466051024742406,0.419252160732267,0.466942296435493
"BID",-0.0046638239594154,0.418921550217645,0.466664203226803
"HNRNPUL1",-0.00467219310647552,0.418087239884434,0.465824789878966
"C1orf162",-0.00470000772080527,0.415321473025774,0.463011586108571
"SUMF2",-0.00479082886797031,0.406366189771661,0.454251485813302
"STK10",-0.00479752434382344,0.405710585837604,0.453700397232007
"ATF2",-0.00479810728081176,0.405653536047309,0.453700397232007
"UNC13D",-0.00482466857879317,0.403059171424655,0.451172795342777
"PDS5B",-0.00484957411234469,0.400635586721658,0.44854696731194
"TMEM242",-0.00485382272261127,0.400223025705665,0.44817207558147
"VTI1A",-0.00488986564958918,0.396733362381682,0.444350611935358
"ZNF195",-0.00491770245057835,0.394050820848669,0.441603397558157
"SMARCA5",-0.0049193484135776,0.393892549267735,0.441511823445486
"TMEM30A",-0.00492780648639713,0.393079849785198,0.440692569331585
"ATP6V0A2",-0.00494204450114937,0.391714077434878,0.43941160952479
"SMG6",-0.00494893408933433,0.391054233220102,0.438756763225744
"PDE7A",-0.00495707363637448,0.390275545642748,0.438118718284023
"ARHGAP25",-0.00497340463704299,0.388716049534476,0.436558024861796
"CARNMT1",-0.00498641854006956,0.387476033318786,0.435250152736548
"ERICH1",-0.00503411964467464,0.382951540257369,0.430671125714556
"TOMM40",-0.00506240713547243,0.380283799914718,0.427754373728921
"METTL23",-0.0051133557399004,0.375507824642147,0.422877099142992
"ZC3H6",-0.00512390269353623,0.374523790259489,0.421933717215564
"OSBPL11",-0.00517325628039519,0.369940302347354,0.417177497778097
"KDM7A",-0.00518782081597436,0.368594376219765,0.415822333266702
"KIF21B",-0.00519658953742275,0.367785519516556,0.414991017619248
"SNRNP27",-0.00520639133113843,0.366882678197975,0.414134352156532
"PHF21A",-0.00521471652594209,0.366116932123426,0.413350890281088
"C6orf89",-0.00521573088784261,0.366023699958239,0.413326547417107
"PXN",-0.00522591860271243,0.365088147007248,0.412431605052067
"NEDD9",-0.00522948260872534,0.364761211976715,0.412143007341245
"FBXW11",-0.00525014180613215,0.362869697969319,0.410246921817107
"NPLOC4",-0.00527007111362664,0.361050841091904,0.40827062756412
"GTF2A1",-0.00529658913233742,0.3586395460204,0.405623506942469
"BLOC1S5",-0.00530851913056917,0.357558056223073,0.404876754415563
"ZNF138",-0.00531768334696575,0.356728688492721,0.404096316349936
"IRAK1",-0.00535412304793699,0.353442875856416,0.400689023995272
"SPPL3",-0.00535417033285516,0.353438624585789,0.400689023995272
"GBP5",-0.00536819075923143,0.352179508599683,0.399413810441371
"GRK2",-0.00537325596654876,0.351725322541261,0.399055663013073
"CNBP",-0.00537377269500188,0.351679009492498,0.399055663013073
"SLC25A26",-0.00538239889836467,0.350906435450377,0.398283293297053
"DUSP12",-0.00538666831129022,0.350524459540753,0.398006410350762
"MSH6",-0.00539982541724178,0.349348978370175,0.39682796105196
"DDX50",-0.00544543025789753,0.345293953764081,0.392376400267479
"SEC16A",-0.00546343808981964,0.343701056844177,0.390797317590767
"PAXBP1",-0.00546697279071898,0.343388943885423,0.390519431943845
"MDFIC",-0.00549859783396785,0.340604522803419,0.387429247141483
"PPIP5K2",-0.00551121904627307,0.339497339651254,0.386322248967795
"TMEM50B",-0.00551973564315612,0.338751535446842,0.385663812237339
"IVNS1ABP",-0.00552742196964416,0.338079342011823,0.385012552405644
"HAUS6",-0.00552932248361428,0.337913268265571,0.384899430789561
"ZDHHC3",-0.00553958520771528,0.337017380199794,0.383954806719126
"GNL3L",-0.00555226695778785,0.33591243382202,0.382847234358022
"SHOC2",-0.00555769877541033,0.335439879800437,0.382384223524238
"ILF3-DT",-0.00555868947631239,0.335353737575859,0.382361606287066
"THEMIS2",-0.0055631256032378,0.334968187575956,0.382073088953825
"ZNF107",-0.005575573032981,0.333887889506021,0.381076564150343
"PARP11",-0.00559198837402351,0.332466660579348,0.379670342883387
"SGSM3",-0.00560900160622529,0.330997796155984,0.378142688278835
"RSL1D1",-0.00563736040474364,0.328558738843698,0.375505003351488
"UBR1",-0.00568336167038424,0.324627153406761,0.371527047766777
"THAP7",-0.00569424243553059,0.323701705112468,0.370541431795078
"PTPN2",-0.00570788130124422,0.322544100557315,0.369289622377216
"THRAP3",-0.00576472407371084,0.317748661858409,0.364015997802433
"N4BP2L2",-0.00577924767983111,0.316530936910961,0.36283719204244
"SLC35F5",-0.00578767900503751,0.315825423041395,0.362147928762321
"COG2",-0.00582972258286467,0.312322736526458,0.358587347368972
"SLMAP",-0.00587476913994517,0.30859837883204,0.354943528265731
"ZDHHC17",-0.00588980232658237,0.307362028104544,0.353662573040483
"ITGA6",-0.00590427801795442,0.306174629849797,0.352366611523404
"COQ10B",-0.0059129539199244,0.305464430296042,0.351619435033388
"BANP",-0.00592180830604633,0.304740747676798,0.350856436784208
"SMIM27",-0.00593063413262878,0.304020532606374,0.350125445688563
"RUNX2",-0.00593411565592639,0.303736740595966,0.349910064525956
"RNFT1",-0.00596694307327381,0.301069509892236,0.347114726818977
"PCF11",-0.00600328282360591,0.298135148599018,0.343937867967701
"PIGT",-0.00600952316536067,0.297633181979677,0.343427483088595
"ZNF131",-0.00603051028034744,0.295949145975617,0.341689434402679
"ASCC3",-0.00603095269924302,0.295913714428456,0.341689434402679
"RIOK2",-0.00603157815438004,0.295863629090598,0.341689434402679
"DFFA",-0.00603450469686977,0.295629352156947,0.341593763552217
"BORCS5",-0.00605519055051712,0.293976940945332,0.339752508703754
"CWC25",-0.00608028488851317,0.291980703983319,0.337648429892079
"RIT1",-0.00609886550655051,0.290508510374297,0.336080758140135
"ARGLU1",-0.00611120259732752,0.289533772189749,0.335020317860811
"PSD4",-0.00611391263645549,0.289319950751748,0.334907297467951
"FAM214A",-0.00613695773945175,0.287505995812962,0.333008049378058
"EEF1AKMT2",-0.00613881948993514,0.287359787119169,0.332905562940186
"PNKP",-0.00619074369966723,0.28330223695642,0.328336816826301
"MIER1",-0.00625555037980783,0.278292693292307,0.322595771299846
"FAM98B",-0.0062571929403885,0.278166511961249,0.322514329409032
"RBBP5",-0.0062973199442911,0.27509605284689,0.319018487184399
"IMMP1L",-0.00633195510237054,0.272464490275474,0.316093887631998
"ZMYND8",-0.00633412193169795,0.272300430098837,0.31596711878873
"OBI1",-0.00633907217020542,0.271925879464342,0.315596004602709
"PPP2R5A",-0.00637187287275149,0.269452987485243,0.312851898294221
"AL390728.6",-0.00639734501068041,0.26754328251323,0.310822342919782
"ARHGAP10",-0.00643659407682712,0.264618939162346,0.3076728673688
"MORF4L2",-0.00643900805809397,0.264439801804094,0.307526585401132
"SMNDC1",-0.0064836204474886,0.261144237255184,0.303939216195893
"ZC3H13",-0.00648488830104158,0.261050996407731,0.303892025894911
"CDKAL1",-0.00649633479354921,0.260210237289898,0.302974447496637
"PPFIA1",-0.00652693747899286,0.257971640704322,0.300549990291277
"SDHAF3",-0.00653359658686759,0.257486299219912,0.300045158133205
"VPS11",-0.00654030595520776,0.25699793559018,0.299536599544982
"RRN3",-0.00657131287587995,0.254749346639399,0.296975840321288
"UXT",-0.00657371783715952,0.254575514972598,0.29683319750242
"ZCCHC8",-0.00663109510381764,0.250452711373258,0.292262401151271
