"gene","cor","pval","FDR"
"EIF4H",0.00156652577995632,0.807372014100234,0.832125696510565
"CTBS",0.00154376725662265,0.8101166846175,0.834393897727816
"SCNM1",0.00153530324647619,0.811138039374582,0.835286423752909
"ZNF143",0.00151857628102568,0.813157431573535,0.837089719566871
"STK38",0.00151822822565783,0.813199464412442,0.837089719566871
"EMC2",0.00150818326252315,0.814412773798333,0.838178776924625
"PSMD3",0.00150381087629906,0.814941044155162,0.838562523695891
"TMEM11",0.00149983985547437,0.815420894588043,0.838896310237765
"BABAM2",0.00148805236186391,0.816845679489735,0.840201922708084
"LAT",0.00144781241829393,0.821714119912634,0.845048483142476
"VRK3",0.00143773643516939,0.822934248865494,0.846141998261853
"BABAM1",0.00143605366523206,0.823138061987654,0.846190318629335
"ANAPC10",0.00142954018165882,0.823927072086552,0.846678819458967
"POP4",0.0014071233405235,0.826643889134616,0.848985615867984
"MAT2B",0.00139637946965471,0.827946734482174,0.850161860944968
"POLDIP3",0.00139178515756296,0.82850400414487,0.850572223433356
"SNW1",0.00138541428393596,0.82927690562256,0.851203763123327
"CRIPT",0.00137164607178469,0.83094780076509,0.852601075301627
"MLF2",0.00137159306125613,0.830954235546934,0.852601075301627
"ORC3",0.00136622418574966,0.831606005136734,0.852963234518006
"HPRT1",0.00136608135274509,0.831623346330472,0.852963234518006
"DDX54",0.0013472983330671,0.833904482510729,0.855140362529056
"SLC25A36",0.00133962575218777,0.834836695753528,0.855933651963906
"CIAO2B",0.00132234509228814,0.836937132126075,0.857761208917816
"PPP1R11",0.00130262367389202,0.839335658868138,0.859729539721427
"SAMD1",0.0012820084772449,0.841844482973422,0.862135667133154
"CCDC90B",0.00124212778689293,0.846702413711598,0.866781677933558
"CSNK2A2",0.00123146462890079,0.848002305768659,0.867947731776875
"DDX39A",0.00122169205632276,0.849193994283418,0.868837844738969
"UBASH3A",0.00117944477625948,0.854349650486452,0.873615826042239
"TAF7",0.00116299527212248,0.856358765428079,0.875338491807144
"G3BP2",0.00113669541568024,0.859572915342207,0.877958631683996
"PRKRIP1",0.00112005515058085,0.861607756210216,0.879709571848031
"ZNF281",0.00110550480182149,0.863387786879125,0.881187913372377
"RAC1",0.0010862925043193,0.865739202710554,0.88342071441493
"ZNF721",0.00106698558157579,0.868103397633969,0.885665708760237
"CD320",0.00104774797961015,0.870460277707142,0.887902392912616
"AKIRIN1",0.0010269144224158,0.873013982574792,0.890002541087016
"CWC15",0.00101154759421799,0.874898444612627,0.891586781327618
"THUMPD1",0.00100432096915671,0.875784904755389,0.892321628787779
"CEBPB",0.000996272798724495,0.876772323859542,0.893159044656615
"SGTB",0.000985358395188038,0.878111703347548,0.894315666034556
"RAB4A",0.000984319606099184,0.878239198353801,0.894315666034556
"GPATCH11",0.000908843315165063,0.887510966624591,0.902905199077355
"HSPB11",0.000903633997909761,0.888151480332855,0.903386501013399
"RPS6KB2",0.000901367746281752,0.888430151040844,0.903499640975573
"NT5C3A",0.000889077541574787,0.889941661192599,0.904866252834985
"DCTD",0.000885321038087962,0.890403734657791,0.905165514735011
"OGFR",0.000870235814215294,0.892259685041928,0.906881382649509
"NDUFV3",0.000854122640128594,0.89424275690749,0.908554682032163
"MPG",0.000848344586120091,0.894954032154922,0.909106166699541
"NXPE3",0.000740017457958915,0.908304056487316,0.921626304777277
"ITFG2",0.00068750238918099,0.914785481698203,0.927156735395098
"API5",0.000682368196026721,0.915419456543542,0.927470111503612
"ERCC6L2",0.000682214479364238,0.915438438448524,0.927470111503612
"AASDHPPT",0.000660993607435605,0.918059383926561,0.929776358045744
"RASA3",0.000648705546712044,0.91957746560335,0.930964353545155
"MICU1",0.000630739540155082,0.921797533592248,0.932512090600632
"KLHL6",0.000619475234217316,0.923189781190179,0.933745465661145
"INSIG2",0.000598620648559787,0.925767987834616,0.936177672855245
"LINC00662",0.000571759212399226,0.929089953421693,0.938833218850834
"CAAP1",0.000562778105206293,0.930200929468947,0.939779856845991
"SURF6",0.000543817960927309,0.932546771033248,0.941797188189296
"ZFX",0.000533560995466784,0.933816058382662,0.942902591884888
"RNF20",0.00041927321197677,0.947969684491782,0.956656894991145
"TCEAL4",0.000388598533751144,0.951771480764608,0.960313932349631
"S1PR4",0.000346904042294106,0.956940808080765,0.964267525752345
"GLO1",0.000344605953164986,0.957225782271388,0.96437459319201
"BNIP2",0.000341413005396182,0.95762173233702,0.964593404459691
"ZC3H6",0.000334879079001082,0.958432021916098,0.965229412142453
"ZNF675",0.000329691696271544,0.959075353660602,0.96540976338781
"GPALPP1",0.000317600281681064,0.960575016249983,0.966125403109955
"SRSF3",0.000314801075876009,0.960922213593377,0.966294495816225
"STIP1",0.000312337621539988,0.961227772394187,0.966421661978579
"COPS8",0.000243513567660941,0.969766621853352,0.97409916074473
"EGLN2",0.000235267191871353,0.970789983480276,0.974764188846217
"AFG3L2",0.000219588819033192,0.972735774924212,0.976453367989201
"FAM98B",0.000218795841587786,0.972834193163444,0.976453367989201
"FGD3",0.000184083345463773,0.97714282465134,0.980231024692068
"ENO1",0.000177418498487322,0.977970168015702,0.980830875013436
"TCF12",0.000173857447926127,0.978412230178415,0.98095733817219
"FAM204A",0.000155291132391872,0.980717122197455,0.982902970166691
"PSMD11",0.000143974179988419,0.982122131292629,0.984128323204276
"CUX1",0.000131263464766024,0.98370024311127,0.985526645345045
"TRMT1",7.4313792689571e-05,0.990771582876422,0.991506576632265
"NT5DC1",7.12360983382067e-07,0.999911535791468,0.999911535791468
"AASDH",-2.94147959879202e-05,0.996347150359526,0.996531830090825
"VPS28",-3.06800433354299e-05,0.996190027939945,0.996531830090825
"DARS",-7.06788926215133e-05,0.991222952467741,0.991774346656022
"NFU1",-7.45433476788719e-05,0.990743077612211,0.991506576632265
"MTRNR2L8",-9.95816808652067e-05,0.987633991562067,0.988733398602767
"GPCPD1",-0.00011626887607879,0.985561993095388,0.986842181247488
"AGGF1",-0.000116617270705007,0.985518734979442,0.986842181247488
"LY96",-0.000117369296525931,0.98542536049233,0.986842181247488
"ING1",-0.000169165470386727,0.978994693603152,0.981358975790936
"CLTB",-0.000176337784366687,0.978104325138492,0.980830875013436
"SAMM50",-0.000202410590528605,0.974867894417303,0.978130747169164
"MID1IP1",-0.000217282401507116,0.97302203081022,0.976460271201775
"IMMT",-0.000236199659384803,0.970674263357664,0.974764188846217
"UQCC3",-0.000280461977997091,0.965182020246162,0.969674582246935
"TMEM71",-0.000284750104144063,0.964650016213224,0.969320574950941
"RBM27",-0.00029051567659424,0.963934738453962,0.968782240398133
"NSUN5",-0.000293351297674402,0.963582961499654,0.968609102133408
"KATNBL1",-0.000319695680910665,0.960315119904618,0.966044069165794
"EPC2",-0.000320262585813107,0.960244806336753,0.966044069165794
"CNIH4",-0.000325771982269021,0.95956148865373,0.96564598895478
"AURKAIP1",-0.000329107234701494,0.959147839422174,0.96540976338781
"C18orf32",-0.000330255554528372,0.95900542347211,0.96540976338781
"GPAA1",-0.000349191140937665,0.956657202227226,0.964161797388515
"DPM2",-0.000352218185787104,0.95628184966735,0.963963545825709
"VAPB",-0.000358823572389858,0.955462817683252,0.963317893164953
"TIMM29",-0.000363854120882619,0.95483908854833,0.962868944460248
"KLHDC2",-0.000364461959241524,0.954763725571056,0.962868944460248
"COX5A",-0.000385272569057462,0.952183765813717,0.960550308530719
"RALY",-0.00043823531910598,0.945620122153481,0.954464305862362
"DHX40",-0.000446812592937482,0.944557480901229,0.953570096715254
"TM2D1",-0.000549849275738873,0.931800482816403,0.941219656547606
"ITPA",-0.000577309725913802,0.928403415763089,0.938315196002553
"CASP3",-0.00058474880740732,0.92748336661189,0.937560930355518
"PPA2",-0.000597047339121035,0.925962524595977,0.936198947483585
"ELOF1",-0.000630835773819367,0.9217856403136,0.932512090600632
"ERVK3-1",-0.000641504704578604,0.920467202810034,0.931515571335886
"PSMD6",-0.000642202835102994,0.92038093731453,0.931515571335886
"SCO1",-0.000654543169998148,0.91885624177043,0.930408759728512
"SNRPA",-0.00067303587551316,0.916571957478961,0.928444205473338
"SEM1",-0.000708389142464297,0.912206929392039,0.924716999999895
"ABI2",-0.000713307745747885,0.911599841779741,0.924275224773297
"PSMB3",-0.000717565189374906,0.911074400650742,0.923916080795227
"CFDP1",-0.000719586385458504,0.910824964191644,0.923836749394382
"CISD3",-0.000733664765522259,0.909087791898401,0.922248115262976
"GTPBP4",-0.000807317838980312,0.900006797825772,0.913379101197643
"MITD1",-0.000817216771275129,0.898787287792714,0.91231305585581
"YDJC",-0.000829199681624044,0.897311359715457,0.910986283541789
"ZNF622",-0.000841176006376408,0.895836597680028,0.909660195912953
"C18orf25",-0.000846131767522649,0.895226451295374,0.90921173182568
"MRPS36",-0.000865231800810439,0.892875464754561,0.907336347987874
"CARS",-0.000931136762944034,0.884770701618524,0.900287140473988
"MSH6",-0.000945941062684478,0.88295174649481,0.898605738228215
"ITK",-0.000948996282846697,0.882576438228374,0.898393220275478
"SSNA1",-0.000952677951596877,0.882124211013748,0.898102309930224
"R3HDM4",-0.00101837905698946,0.874060601686193,0.890901210181091
"ELOC",-0.00102920832896313,0.8727327381737,0.88988394844771
"NUP107",-0.00103050117951109,0.872574235323068,0.88988394844771
"NSL1",-0.00110704848004264,0.863198906495622,0.881161804663333
"RNASEH1",-0.00112001024919995,0.861613248186962,0.879709571848031
"ZNF397",-0.00114788960152452,0.858204567330156,0.8767269680639
"PPHLN1",-0.00115469225871716,0.857373236065,0.876043548912468
"PCMTD1",-0.00115627892914718,0.857179356793863,0.876011327511304
"ASAP1",-0.00116660856409238,0.855917363730142,0.875053068337977
"REXO4",-0.00120998312220876,0.85062226055532,0.869969241462568
"ACTR10",-0.00121176729164412,0.850404594196624,0.869911505267295
"WDR46",-0.00122756572806553,0.848477704624034,0.868269617703639
"ARPC1A",-0.00126632105516976,0.843754685539192,0.86392794747049
"PRORP",-0.00131321290719276,0.83804760511754,0.858573168257879
"GINM1",-0.00132076950280461,0.837128700559962,0.857794619867367
"RRAS",-0.00133155261244737,0.835817827215168,0.856776784888497
"PLEKHJ1",-0.00141381226593101,0.825833003634901,0.848314275197777
"PSMF1",-0.00141939586044813,0.825156257457646,0.847780496047498
"MEF2A",-0.00143463285618139,0.823310156315599,0.84620601971028
"MEAF6",-0.00155724181000211,0.808491373578216,0.832878856782752
"MYCBP",-0.00156163902712017,0.807961156261258,0.832491578992887
"MRNIP",-0.00156586356756697,0.807451843389422,0.832125696510565
"CIB1",-0.00159378076085726,0.804088192718851,0.829013304808018
"TRAC",-0.00162990913329204,0.799740591380172,0.825124327167765
"ACAA1",-0.00164396451112783,0.798050868386445,0.823538436759086
"TMEM242",-0.00166448294962517,0.795585862595262,0.821465999725226
"IER3IP1",-0.00166954826529041,0.794977647989824,0.820995098287673
"SGK1",-0.00175247015201165,0.78503882347437,0.811818607027156
"ASAH1",-0.00175287871126808,0.784989939713797,0.811818607027156
"YWHAE",-0.00178139106729264,0.78158056600815,0.808552287994628
"KRR1",-0.00179906125976119,0.779469747420278,0.806523251597281
"ZMYM4",-0.00180078899875846,0.779263444804474,0.806523251597281
"HIRIP3",-0.00182946001871461,0.775842229595025,0.803540243933734
"PDHA1",-0.00183614583118678,0.775045056666156,0.802868712952693
"ARL1",-0.001836340086594,0.775021898450388,0.802868712952693
"RNFT1",-0.00189253030786545,0.768331643331133,0.796525945708894
"ISCA1",-0.00192132260432418,0.764910145512564,0.793436206302537
"ZCRB1",-0.00192608088984074,0.764345139880791,0.793002571581763
"SENP7",-0.00192627752131267,0.764321794274948,0.793002571581763
"MTX1",-0.00198413893530205,0.757461430063651,0.786163084559234
"BST2",-0.00198589475581004,0.757253545721543,0.786098524954491
"CCDC115",-0.00202400747443201,0.752745454932339,0.781869966278133
"TENT4B",-0.00205287195015264,0.749336867765694,0.778629258321526
"MORF4L2",-0.00209384066509783,0.744507307751527,0.774058079504285
"IL10RB",-0.00213600247772227,0.739547569355934,0.769642947781026
"TMEM35B",-0.00218243148258172,0.734098367655533,0.764266793723568
"RFC1",-0.00221407705087373,0.730391883784181,0.760554728849757
"UGCG",-0.00221429785029316,0.730366044663457,0.760554728849757
"TSPYL1",-0.00223935121279792,0.727436160931009,0.757769406251684
"ABCF1",-0.00224130740396302,0.72720755969515,0.75767754240491
"TBPL1",-0.00224537483123526,0.726732316352827,0.7573286170413
"CDC123",-0.00229501406865473,0.720940925456654,0.751583700495384
"MYL6",-0.00230666126416758,0.719584352156412,0.75031442787169
"PEF1",-0.00234156613589765,0.715524209498958,0.746369347468853
"SP110",-0.0023517561885774,0.714340410005072,0.745278587081858
"OXR1",-0.0024323262919731,0.705004812735139,0.736250429556573
"POLR3K",-0.00243725051488832,0.704435667605789,0.735798463492226
"MTIF3",-0.00245774416582438,0.702068777305513,0.733468174702913
"MAPRE1",-0.00247657876492315,0.699896041796016,0.731481511046156
"NSMCE4A",-0.00247668060044684,0.699884300833513,0.731481511046156
"EPB41",-0.00248773062755003,0.698610732481734,0.730421141730563
"LYPLA1",-0.0024885336563627,0.698518212583658,0.730421141730563
"EMC4",-0.00250885567826372,0.696178331872821,0.728442559392233
"POLR2D",-0.00251889988408635,0.6950229056955,0.727374631329116
"UMAD1",-0.00255187511423607,0.69123461941656,0.723550340712272
"GRAMD1A",-0.00265689297108865,0.679221684154356,0.712219239739002
"MRPL27",-0.00266976176335014,0.67775514201569,0.71095776561366
"SMIM30",-0.00267439284126436,0.67722767739356,0.710542591331062
"MYLIP",-0.00267973731998105,0.676619155428085,0.710139619547172
"EBNA1BP2",-0.00269279916360182,0.675132823850371,0.708896033760771
"TMEM106B",-0.00274299312462249,0.669432982106704,0.703321723412728
"TSPAN14",-0.00275591985683986,0.66796813159468,0.702056104029001
"DFFA",-0.00276572136446853,0.666858271888418,0.701026151394877
"OAZ2",-0.00278293777515915,0.664910561264275,0.699114845787613
"CMAS",-0.00279891191836048,0.663105409957202,0.697488653436465
"HDGFL2",-0.00280891701547129,0.661975782784079,0.696572021041906
"UBTF",-0.00282477272063769,0.660187167074858,0.694825424914362
"FASTKD2",-0.00284830314774921,0.657536375542989,0.692170558413962
"RALGAPA2",-0.00287305353140147,0.654752792030953,0.689509380522838
"ENSA",-0.00288099892389692,0.653860217512152,0.688838292404446
"SS18L2",-0.00291280100921142,0.650292579247513,0.685749219781039
"FOXN3",-0.00291727052864306,0.649791816555898,0.685355090331436
"H2AFY",-0.00292714563810899,0.648685975247753,0.684456300828485
"HIGD1A",-0.00295279445091346,0.645817373407341,0.681696116374416
"WDR33",-0.00298080083697507,0.642691103212567,0.678661681591979
"DLD",-0.00299779587675936,0.640797073145435,0.676794090172787
"GTF2F1",-0.00302970487163243,0.637247260270631,0.673388486824073
"ZGPAT",-0.00304626938643392,0.635407760231441,0.671627869580578
"LAS1L",-0.00307094944174609,0.63267119516025,0.668997407228044
"TECR",-0.00307300417846651,0.632443588492446,0.668887809389502
"CCDC124",-0.00313300361472587,0.625812772349702,0.662394217261474
"PGRMC2",-0.00315612056982004,0.623266025477418,0.65995751049375
"R3HCC1",-0.00315641637673163,0.623233466131677,0.65995751049375
"KIAA1143",-0.00318129770301006,0.620497429870569,0.65728388919937
"LENG1",-0.00318429868260262,0.620167785399297,0.657063689380445
"FRA10AC1",-0.00323204887487584,0.61493293721836,0.65190140063463
"DUS1L",-0.00323697545318174,0.614393944959792,0.651457993123018
"PSMC4",-0.00324059079597127,0.613998540832846,0.651294697529789
"HCFC1R1",-0.00324345409267662,0.613685466368553,0.651218638451271
"AC007952.4",-0.0032780647229674,0.609906704527344,0.64759082597984
"CACUL1",-0.00331189856273838,0.606222775744772,0.643932696440706
"COX6A1",-0.00333956767231259,0.603217500022325,0.640992837755114
"WAC-AS1",-0.00335910569345557,0.60109942619075,0.639119705167545
"CLPX",-0.00342659770344891,0.593808741004492,0.632115203483969
"PALM2-AKAP2",-0.00343773963478807,0.592609058311581,0.631069737385511
"RRP8",-0.0034574655697218,0.590487842232865,0.629324984532597
"PCGF5",-0.00345963178360529,0.59025511289359,0.629206326706522
"PFDN6",-0.00347078924671596,0.58905706934258,0.628296490644902
"CDC42SE2",-0.00352222387120984,0.583548790475309,0.622790599961386
"CCDC174",-0.00352498861404227,0.583253387259552,0.622598472334826
"ZFPM1",-0.00354608946311869,0.58100113414823,0.620439762490372
"AP2M1",-0.00359637444477519,0.575650310158206,0.615090905666075
"TSPAN3",-0.00360255436068917,0.574994314723151,0.614511650276515
"SF3A2",-0.00360477244199331,0.574758952570153,0.61438179636857
"ROMO1",-0.00362811468496294,0.572284858398698,0.611858350687413
"PYCARD",-0.00363053557384837,0.572028553029247,0.611705523611934
"TSR3",-0.00364302724369256,0.57070689736333,0.610506737381799
"ETFA",-0.00364485085956758,0.570514075125073,0.610448929084849
"ALG5",-0.00365089394961444,0.569875323604326,0.609886403444852
"IFT80",-0.0036771827321999,0.567100589277888,0.607278186097139
"MEA1",-0.00368749080424405,0.566014360110938,0.606235309082696
