"gene","cor","pval","FDR"
"RNF10",-0.0593345132335346,5.15391068929451e-27,1.16451089993958e-26
"SSR4",-0.0593529424174907,4.96990731507253e-27,1.12339347500845e-26
"UBQLN1",-0.0593597641284219,4.9034616258512e-27,1.10882599423549e-26
"CCNY",-0.059420247582852,4.35156565415892e-27,9.84426373720208e-27
"ANKRD36B",-0.059501107017335,3.70882761279547e-27,8.39366249211606e-27
"YTHDC2",-0.0595269586521734,3.52392088812608e-27,7.97844455772872e-27
"FAM193A",-0.0595279920585227,3.51672248018135e-27,7.96539795735645e-27
"CD44",-0.0595328840973457,3.48284335771918e-27,7.89188402992985e-27
"TMEM109",-0.0595608868352059,3.29505116630208e-27,7.47246476675292e-27
"ITGB7",-0.0595756080622735,3.20039047800734e-27,7.26076318262034e-27
"LSM8",-0.0596297026542538,2.87513938919802e-27,6.52820228894041e-27
"PRR12",-0.0596393304671071,2.8207887013336e-27,6.40741806973689e-27
"CEP192",-0.0596439720114163,2.79495158665875e-27,6.35132996771655e-27
"SUPT4H1",-0.0596541342372381,2.73920013667441e-27,6.22718981890694e-27
"ZMYM4",-0.0596877343836796,2.56259938926519e-27,5.82810119403609e-27
"NBN",-0.0596960583813033,2.52062338379653e-27,5.7349868375387e-27
"ARPC1B",-0.0597263783535576,2.37341113765319e-27,5.40226162517942e-27
"AP3D1",-0.0597522925970237,2.25436995287146e-27,5.13341138283168e-27
"ZNF91",-0.0597546064057837,2.24403357277014e-27,5.11197298897577e-27
"GSR",-0.059808629405446,2.01561977060303e-27,4.59352623974322e-27
"IL12RB1",-0.0598323435400493,1.92278450733088e-27,4.38375900623279e-27
"HMGN2",-0.0598341666611794,1.91582550893955e-27,4.36968918506896e-27
"RPRD2",-0.0598363191436124,1.9076414587094e-27,4.35281249340231e-27
"IPO5",-0.0598532634542994,1.84441586506326e-27,4.21027769691601e-27
"MYL6",-0.0598608863880355,1.81665386209375e-27,4.14861217498313e-27
"CD226",-0.0598780405078672,1.75568653761966e-27,4.01103510056682e-27
"EXOG",-0.0598802231831947,1.74807608207116e-27,3.99529378955447e-27
"POLG",-0.05991532158036,1.63009464569301e-27,3.72717848295924e-27
"UBR3",-0.0599237981146605,1.60280622672955e-27,3.66629531532735e-27
"DDX60L",-0.0599277216373022,1.59032912303185e-27,3.63925562931422e-27
"KLF10",-0.059977363014839,1.44054276463502e-27,3.29785006827504e-27
"RAD51-AS1",-0.0600029239120434,1.36896197251225e-27,3.13527335323099e-27
"CAPN7",-0.0600150093348861,1.33635736230816e-27,3.06186463805179e-27
"CSNK2A2",-0.0600264121482004,1.30630087911442e-27,2.99423594068086e-27
"RALGAPB",-0.0600361327094712,1.28120864748519e-27,2.93793483571737e-27
"SNRNP27",-0.0600419102326631,1.2665219030754e-27,2.90545781487147e-27
"NSD1",-0.0600562616696669,1.230758381034e-27,2.82458284633662e-27
"SLC25A36",-0.0600927251793165,1.14433394758076e-27,2.62732632749606e-27
"FBRS",-0.0600980243401941,1.13228546290779e-27,2.60074015020683e-27
"EIF3M",-0.0601138432475185,1.09706195087935e-27,2.52087930469253e-27
"APOL2",-0.0601513786379428,1.01777182353155e-27,2.33965201207191e-27
"VPS36",-0.0601839537018339,9.53583927139009e-28,2.1930058224876e-27
"MBD2",-0.0601844743635264,9.52591283922459e-28,2.19163162667685e-27
"ISY1",-0.0602066051319793,9.1133314627532e-28,2.09757882256813e-27
"SYF2",-0.0602067039262107,9.11152997604276e-28,2.09757882256813e-27
"WWC3",-0.0602578074619476,8.22546717149359e-28,1.89479511629049e-27
"SPAST",-0.0602933729458239,7.65979191958401e-28,1.76522084661124e-27
"HDAC4",-0.0603029512402604,7.51415801433653e-28,1.73237882400352e-27
"MTMR9",-0.060308172972227,7.43592392853561e-28,1.71505488696828e-27
"OGFR",-0.0603100865834336,7.40745616983442e-28,1.70919964118434e-27
"PYCARD",-0.0603486427663805,6.85636263253761e-28,1.58269844039476e-27
"ZNF638",-0.0603525527316566,6.80280048794305e-28,1.57098810602082e-27
"FBXW5",-0.0603603382555406,6.69738036864588e-28,1.54728733464718e-27
"ACSS1",-0.0603703698687505,6.56393267106311e-28,1.51708893859946e-27
"UBE2D2",-0.060396420956276,6.22957321825514e-28,1.44041028101964e-27
"ARL8B",-0.0604361475805857,5.75193988921952e-28,1.33108095809348e-27
"UBE2B",-0.0604535798312257,5.55399214304201e-28,1.28580944981027e-27
"NDUFB10",-0.0604580997542171,5.50377997548258e-28,1.27471680684768e-27
"CD48",-0.0604725015264334,5.34677328479173e-28,1.23887015082455e-27
"ZCCHC7",-0.060484292079363,5.22154751071621e-28,1.21036038620739e-27
"IRF9",-0.0604871012447374,5.1921434917071e-28,1.20404765670984e-27
"MED27",-0.0605167511975585,4.89163278300458e-28,1.1348342554298e-27
"ST3GAL1",-0.0605366722061067,4.69948293477698e-28,1.09071262925556e-27
"MAX",-0.0605503836331024,4.57159701063128e-28,1.06147545491719e-27
"ZMYM6",-0.0605645318529218,4.44325541334285e-28,1.03210794714459e-27
"PLEKHF2",-0.0605747975632216,4.35237637233032e-28,1.01142152230064e-27
"ACLY",-0.0606167518524614,3.99974291610904e-28,9.298647927769e-28
"PPIL2",-0.0606319485661131,3.87913061631153e-28,9.02202831391197e-28
"PSMD12",-0.0606339046536611,3.86387008509656e-28,8.99030510152292e-28
"JPX",-0.060635609235532,3.85062025520818e-28,8.96323565070909e-28
"TXLNA",-0.0606456637494866,3.7733777465666e-28,8.78712273728166e-28
"ERLEC1",-0.060650254118227,3.73862576093834e-28,8.70985178325282e-28
"LPIN2",-0.060667367402663,3.61184256016661e-28,8.41802129464041e-28
"GFPT1",-0.0606819446718964,3.50721733062501e-28,8.17761014416853e-28
"CASC3",-0.0607208274718728,3.24261923519153e-28,7.56383889722768e-28
"WDR33",-0.0607503779334033,3.05485909156188e-28,7.12886132978283e-28
"ELP3",-0.0607567111582813,3.01604399433449e-28,7.04124412313696e-28
"ZNF430",-0.0607641302157946,2.97119585861099e-28,6.93946249588007e-28
"SCAMP1",-0.0607766594578771,2.89695369698045e-28,6.76891413527825e-28
"OSBPL3",-0.0608143849049388,2.68434298956988e-28,6.27477899837509e-28
"CUL1",-0.0608214585390414,2.6462369232535e-28,6.18831206293725e-28
"BORCS7",-0.0608401690876177,2.54800943657772e-28,5.96111697372273e-28
"GCH1",-0.060899698203576,2.25892428822389e-28,5.28702659357717e-28
"MRE11",-0.0609121723741095,2.20260212490098e-28,5.15738032369174e-28
"HSPB11",-0.0609249277513127,2.14645076126003e-28,5.0280246506374e-28
"DNAJA2",-0.0609392317053773,2.08516994165783e-28,4.8865389380549e-28
"BMS1",-0.0609461345554207,2.05622087208041e-28,4.82073422545649e-28
"ARL14EP",-0.0610172921437799,1.78008342241297e-28,4.17510475438679e-28
"LETM1",-0.0610507941189081,1.66313870878706e-28,3.9024663357199e-28
"SLC44A2",-0.0611328816662633,1.40782818364342e-28,3.30479176245029e-28
"UBE3C",-0.0611333653749229,1.40644537838301e-28,3.30294348598245e-28
"LRPAP1",-0.0611479044104861,1.36550486776334e-28,3.20815565501196e-28
"S100PBP",-0.0611492179270694,1.36186488800213e-28,3.20095954819823e-28
"CACUL1",-0.0611613585410573,1.32867354310886e-28,3.12426966664893e-28
"SIPA1L1",-0.0611732810812482,1.29685964968559e-28,3.05075507922221e-28
"RP9",-0.0612048279460229,1.21627939544896e-28,2.8636255545651e-28
"ZNF32",-0.0612162932129176,1.18824125686162e-28,2.79880010692628e-28
"METTL16",-0.0612326378003993,1.14937601464755e-28,2.70840643723448e-28
"MCUB",-0.0612326803426946,1.14927651857895e-28,2.70840643723448e-28
"FRAT2",-0.0612604452594877,1.08613036759273e-28,2.56154980826398e-28
"PRPF3",-0.0612724629912505,1.05987721533404e-28,2.50069711333812e-28
"USP38",-0.0612872387358098,1.0284604916448e-28,2.42760440304412e-28
"SREK1IP1",-0.0613175888375773,9.66797714785727e-29,2.28302551039439e-28
"NUDT3",-0.0613253491273969,9.5162895316641e-29,2.24816260784245e-28
"SNRPD2",-0.0613427744024398,9.18423284936101e-29,2.17064080167897e-28
"DYNC1LI2",-0.0613628576376752,8.81576328664081e-29,2.08444326304333e-28
"GLUL",-0.0613751456352163,8.59758549891447e-29,2.03372310287755e-28
"LRPPRC",-0.0614170573190567,7.8929486354008e-29,1.86784070309591e-28
"AC006369.1",-0.0614650009979075,7.15692329173759e-29,1.69438555267898e-28
"BRWD3",-0.0614868192718492,6.84492402149213e-29,1.62121236324581e-28
"CCT2",-0.0615013270938155,6.64497189303378e-29,1.57452623198028e-28
"EAF1",-0.0615174565044738,6.42946727802452e-29,1.52411346116248e-28
"ZNF708",-0.0615328551174354,6.23020144962623e-29,1.47750865502679e-28
"BCAP29",-0.0615560829919656,5.94115555950285e-29,1.40956329720113e-28
"TDRD3",-0.0615905612648418,5.53646844406089e-29,1.3141117012925e-28
"VGLL4",-0.06159786422246,5.45432594847018e-29,1.295168922781e-28
"RAB8A",-0.0615983707723174,5.44867340935389e-29,1.29438078808077e-28
"HERC2",-0.0616001100640058,5.42930902907866e-29,1.29033321269492e-28
"ANKRD13A",-0.0616207008631263,5.20518566601387e-29,1.23759815213797e-28
"ZNF107",-0.0616287191115368,5.12041482682132e-29,1.21796488183439e-28
"C16orf72",-0.061635830443359,5.04637905739493e-29,1.20086935355511e-28
"CAMK4",-0.0616669984908635,4.73422021605505e-29,1.1270695080883e-28
"OSBPL9",-0.0616964229695577,4.45713303682013e-29,1.0615593368502e-28
"VPS13D",-0.0617018753858829,4.4075844796464e-29,1.05020924006008e-28
"ATP5IF1",-0.0617284793053863,4.17355192368873e-29,9.94872905917549e-29
"EFR3A",-0.0617509561679987,3.98546379229249e-29,9.50445728970182e-29
"HBS1L",-0.0617663256529458,3.86171701017545e-29,9.21727377600827e-29
"SETD5",-0.0617747310986093,3.795661360699e-29,9.06350993017535e-29
"LRRC8C",-0.061787420630153,3.69805641379612e-29,8.83424587740184e-29
"HEXA",-0.0618200741280082,3.45819298006e-29,8.26479813028558e-29
"ZCCHC8",-0.0618383800934288,3.33054333540333e-29,7.96315684546649e-29
"ARHGAP9",-0.0618460222681564,3.27864708871236e-29,7.84245597287083e-29
"PSME3",-0.0618636851180151,3.16175268497209e-29,7.56610963914589e-29
"PPDPF",-0.0618892198595678,3.00003528492396e-29,7.18531767075701e-29
"ELMSAN1",-0.0619183723855567,2.82541906996042e-29,6.77002141730904e-29
"SUMO3",-0.0619393835774007,2.70585747597407e-29,6.48914458245923e-29
"UPP1",-0.0619427279146772,2.68729571634584e-29,6.44741753398372e-29
"UNC13D",-0.0619505229242674,2.64452078535551e-29,6.34753647614323e-29
"ATL3",-0.0619903271535434,2.43640668215121e-29,5.85054020168519e-29
"ATG14",-0.061995476050247,2.41070145386953e-29,5.79132133590916e-29
"DNAJC10",-0.0620027826484561,2.37468540845299e-29,5.70727034691885e-29
"KPNA6",-0.0620035547737251,2.37091074289009e-29,5.70066835319087e-29
"SPECC1L",-0.0620051018296212,2.3633656023962e-29,5.68499089180039e-29
"HOTAIRM1",-0.0620071125434771,2.35359475275513e-29,5.66394364144586e-29
"ATG16L2",-0.0620127066295585,2.3266212640766e-29,5.60146187145525e-29
"ZNF791",-0.0620151787559574,2.31479913875883e-29,5.57541937589894e-29
"PIK3C2A",-0.0620249306989195,2.26874219817208e-29,5.46686054442247e-29
"RMDN1",-0.0620650990915752,2.08842729015224e-29,5.03674181672804e-29
"TNKS",-0.0621041687279633,1.9267048874292e-29,4.64873075709864e-29
"SMIM10L1",-0.062109831956585,1.90431792644592e-29,4.5967152036534e-29
"MAP3K12",-0.0621227072726109,1.85437718098597e-29,4.47811502957299e-29
"NDUFA5",-0.0621272845211228,1.83693790247319e-29,4.43793316420678e-29
"ZCCHC17",-0.0621338466203744,1.81221988840767e-29,4.3801236257069e-29
"TBC1D14",-0.0621442783314469,1.77360352382128e-29,4.28865682067857e-29
"PYROXD1",-0.0621580422969956,1.7238985373559e-29,4.17028573341177e-29
"SCLT1",-0.0621968343575458,1.59112634513224e-29,3.85077567035276e-29
"ATP5PB",-0.0622285135668587,1.4902660440288e-29,3.60825218080653e-29
"RUVBL1",-0.0622382791235496,1.46047328298654e-29,3.53766170337395e-29
"MTSS1",-0.0622407302364405,1.45308868909845e-29,3.52131190844435e-29
"ZNF622",-0.0622543747088863,1.41265338288884e-29,3.42631758412087e-29
"PDXDC1",-0.0622711326332841,1.36451626163662e-29,3.31101124378754e-29
"IRF2",-0.0622912051287264,1.30899624206095e-29,3.17768146814533e-29
"POU2F1",-0.0623514286674494,1.15551975882517e-29,2.80633454562313e-29
"EFTUD2",-0.0623925006980041,1.06123151438309e-29,2.57847183980858e-29
"IPO8",-0.0624070361933549,1.0297256948405e-29,2.50301859302378e-29
"KDM1A",-0.0624085516399681,1.02649486490083e-29,2.49625910372859e-29
"RCN2",-0.0624193821556922,1.0036959332358e-29,2.4418865533592e-29
"BCAS4",-0.062428835086155,9.84208045525772e-30,2.39552524288348e-29
"ZKSCAN1",-0.0624410436203192,9.59593946290676e-30,2.33664074630131e-29
"CCT3",-0.0624450642249682,9.51622330898744e-30,2.31824728568087e-29
"NUTM2A-AS1",-0.062456350233891,9.2959509387235e-30,2.26558171604127e-29
"FAM78A",-0.0624807678389455,8.83655034038418e-30,2.15456460387301e-29
"MTMR6",-0.0625174136362051,8.18903348777776e-30,1.99756239035634e-29
"HBP1",-0.0625213433883276,8.12245549350082e-30,1.98219360415526e-29
"SEC16A",-0.0625306923114179,7.96621691236296e-30,1.94492100408791e-29
"NEDD1",-0.0625430732601507,7.76388859407563e-30,1.89635799345388e-29
"TMEM41B",-0.0625950716090658,6.96836503081388e-30,1.70279827426981e-29
"GPATCH2L",-0.0625997793746348,6.90046600745979e-30,1.68694953474568e-29
"XBP1",-0.062614108704207,6.69781185614857e-30,1.63812885211888e-29
"ACSF3",-0.062656835271558,6.12795014637791e-30,1.49941506228312e-29
"AP002387.2",-0.0627371102284107,5.18428964009956e-30,1.26907566785668e-29
"VAPA",-0.062784332847475,4.69810917768777e-30,1.15107825126476e-29
"IMPAD1",-0.0627853832431808,4.68782589128862e-30,1.14906629337066e-29
"LAMP1",-0.0627932938981188,4.61109547454121e-30,1.1307580281733e-29
"STAT5B",-0.0627998218779821,4.54871615746669e-30,1.11595437971993e-29
"ZBTB37",-0.0628002545993599,4.54461093197114e-30,1.11544056812584e-29
"DIS3",-0.0628034508123014,4.51440214230127e-30,1.10851654198075e-29
"KDM2B",-0.0628074431864585,4.47694827455731e-30,1.0998065579703e-29
"ERICH1",-0.0628208280635801,4.35361584672769e-30,1.06998259201588e-29
"SNX13",-0.0628466715673472,4.12494769917542e-30,1.01423248614034e-29
"XPO4",-0.0628834827915531,3.81967229425808e-30,9.39588568348095e-30
"STARD3NL",-0.0629719359543094,3.17474417611881e-30,7.8129130190466e-30
"MYD88",-0.0629999560898569,2.99393568110899e-30,7.37122113764385e-30
"SH3BGRL",-0.063004569048874,2.96516504562608e-30,7.30362811193954e-30
"NUDT21",-0.0630145061648656,2.9041169690169e-30,7.15643572951432e-30
"LONP2",-0.0630312545618307,2.80403453258401e-30,6.91287980099712e-30
"RNGTT",-0.0630746693605201,2.5602587536457e-30,6.31469777966773e-30
"ERVK3-1",-0.0630993142181974,2.43136154361511e-30,5.99944950286167e-30
"RPN1",-0.0631015835479167,2.41982146774409e-30,5.97363136696772e-30
"CERT1",-0.0631553638843079,2.16169733840817e-30,5.33879569730637e-30
"ZNF410",-0.0632275328762418,1.8577664243015e-30,4.59021396685987e-30
"MTF2",-0.0632419142494553,1.80247493849671e-30,4.45558310331606e-30
"KIAA2026",-0.0632875526983232,1.63760102246985e-30,4.05163821214997e-30
"ZMYM2",-0.0632981924117652,1.60136867668394e-30,3.96376262809719e-30
"RNF138",-0.0633130101923805,1.55223050303825e-30,3.84384937515768e-30
"PIK3CD",-0.0633311114119805,1.49423054870169e-30,3.70187443217877e-30
"TGS1",-0.0633384214605727,1.47142212817268e-30,3.64699666888912e-30
"CGGBP1",-0.063341522228099,1.4618519726544e-30,3.62489624153507e-30
"DMAC2L",-0.0633959812410005,1.30349449019365e-30,3.23366902374963e-30
"PRKAG2",-0.0634098609458904,1.26593554830222e-30,3.14189909907491e-30
"MAGOH",-0.0634306282493128,1.21173551002221e-30,3.00872733844816e-30
"CASP4",-0.0634531565664166,1.15554167800113e-30,2.87048351449721e-30
"HNRNPH2",-0.0634733867231226,1.10728880443129e-30,2.75185080563636e-30
"SIN3A",-0.0634841462370898,1.08244554702e-30,2.69252262301342e-30
"FYB1",-0.0634975166568238,1.05234348078768e-30,2.61881977924149e-30
"PRKAR1A",-0.0635021909969034,1.04201694601405e-30,2.59428545760321e-30
"TBL1X",-0.0635040087248295,1.0380284458152e-30,2.5855158459528e-30
"MVD",-0.0635101149230456,1.02474071264609e-30,2.55356546857495e-30
"FAM204A",-0.0635409211369359,9.60234546374555e-31,2.39389709156839e-30
"SPRTN",-0.0635458050256182,9.50384958243028e-31,2.37040708784806e-30
"RAF1",-0.0635465463266547,9.48898730341057e-31,2.36776484804401e-30
"PSMD2",-0.0635799678958788,8.8423542719341e-31,2.20740500208904e-30
"CNNM3",-0.0635896119319306,8.66403285201434e-31,2.16386268483222e-30
"DNAJC5",-0.0636094264489908,8.30878045030281e-31,2.07607230440674e-30
"SNAP23",-0.0636252724637638,8.03511552208503e-31,2.0085978278957e-30
"EXOSC9",-0.0636607196868642,7.45490062790723e-31,1.86439737524804e-30
"SAFB2",-0.0636705330462346,7.30175608590059e-31,1.82692110999055e-30
"TTC19",-0.0636920157797925,6.97731763684719e-31,1.74653343554113e-30
"PPP2R2A",-0.0637409796805546,6.29034717319709e-31,1.5752846848634e-30
"METRN",-0.0638149715568674,5.37757654790072e-31,1.3473088126109e-30
"THRA",-0.0638269658209443,5.24254266876592e-31,1.31407068159262e-30
"TMEM167B",-0.0638722050936443,4.76283924974588e-31,1.19437022234812e-30
"TMEM138",-0.0638858351248236,4.62704469881971e-31,1.16084201466996e-30
"ZDHHC3",-0.0638960081774942,4.52820293897174e-31,1.13655844807585e-30
"SNIP1",-0.063902704949946,4.46428379273684e-31,1.12102228149892e-30
"PITPNB",-0.0639129770295855,4.36797560383727e-31,1.09733517547488e-30
"DENR",-0.0639138216309351,4.36014923380622e-31,1.09586532849674e-30
"RALGAPA1",-0.0639197217320445,4.30586375710324e-31,1.08271197917732e-30
"RNF114",-0.0639469247194576,4.0641267883174e-31,1.02239053491141e-30
"DNM2",-0.0639553043986145,3.99241231152071e-31,1.00526151121223e-30
"CCDC91",-0.0639872753974937,3.73015394376203e-31,9.39653220983104e-31
"TMEM242",-0.0639924005072477,3.68973361213806e-31,9.29893336961826e-31
"NPRL2",-0.0640711852533448,3.12039677266555e-31,7.87123278671024e-31
"RAB2B",-0.0640834962236754,3.03968306499326e-31,7.67112009168225e-31
"ARF5",-0.0641505324018518,2.63520912851629e-31,6.65642305823308e-31
"CKAP5",-0.0641978596136604,2.38229341084639e-31,6.02031050112297e-31
"CDC5L",-0.0642086090608793,2.32829474061155e-31,5.88921610860568e-31
"RBM48",-0.0642177061063999,2.28354724868417e-31,5.77866632684812e-31
"COA1",-0.0642561178691148,2.10382857548643e-31,5.32630630224703e-31
"MTR",-0.0642703390049283,2.04091524763536e-31,5.16938670257229e-31
"SART3",-0.0642765069096184,2.01421295898736e-31,5.10408372932978e-31
"EVI2B",-0.0642825621738499,1.98833576127775e-31,5.04081282806567e-31
"UBE2K",-0.0642995444063684,1.91750968945315e-31,4.86347793662396e-31
"LY9",-0.0643100530611341,1.87494276717286e-31,4.75986614622784e-31
"SRCAP",-0.0643124621272516,1.8653174254583e-31,4.73759879075878e-31
"HGSNAT",-0.0643181357203127,1.84284215172525e-31,4.6826593749977e-31
"MARK2",-0.0643222133531497,1.82685533220651e-31,4.6441643115259e-31
"FGD5-AS1",-0.0643261798634029,1.81143630682233e-31,4.60707803482048e-31
"XIAP",-0.0643414120994626,1.75341538374146e-31,4.46155740074031e-31
"FXR1",-0.0644177511914962,1.48928655574409e-31,3.79122190211679e-31
"CLPX",-0.064450419667343,1.388701976815e-31,3.5367905718057e-31
"FBXW2",-0.0644968337438538,1.25728968057133e-31,3.20357641622838e-31
"MFSD10",-0.0645498854662137,1.1221465035642e-31,2.8605453379001e-31
"ANKRD36",-0.0646100104514351,9.86348690162374e-32,2.51552928015204e-31
"SMAD2",-0.064611284815892,9.83654475000863e-32,2.50981203902014e-31
"CAPZB",-0.0646121017115925,9.81931267988633e-32,2.50656822067784e-31
"AC093323.1",-0.0646181701600897,9.69223618004721e-32,2.47526860454521e-31
"CARNMT1",-0.0646320110781977,9.40847629197699e-32,2.4039068628096e-31
"PIGT",-0.0646406883297243,9.23480196594536e-32,2.36061965461285e-31
"ADH5",-0.0646658124977564,8.74969094756522e-32,2.23867784530186e-31
"PPM1K",-0.0646879198814782,8.34380782262871e-32,2.13581458200837e-31
"ATF6B",-0.0647571767640444,7.18944296833775e-32,1.84117452194688e-31
"MEGF9",-0.0647808124095792,6.83297074373918e-32,1.75069231942361e-31
"TMED10",-0.0647946759258273,6.63210584934493e-32,1.70001345408116e-31
"GMIP",-0.0648375085623305,6.04781813920995e-32,1.55095918715662e-31
"IRAK4",-0.0648842449863722,5.46846633981735e-32,1.40303343140457e-31
"HYOU1",-0.0648850223172273,5.45931178755819e-32,1.40133283135517e-31
"APOL3",-0.0649046539800981,5.23308976090913e-32,1.34388652332236e-31
"NOLC1",-0.0649343996344938,4.90793644997898e-32,1.26096912867223e-31
"YAF2",-0.0649472766523981,4.7734744926335e-32,1.22812908212607e-31
"TMEM131",-0.0649619308109876,4.62490062577518e-32,1.19045585945127e-31
"BCL10",-0.0649851372427349,4.39895672876371e-32,1.13282325786687e-31
"STAT2",-0.0650309724198933,3.98440112815239e-32,1.02702012350657e-31
