"gene","cor","pval","FDR"
"ID3",-0.0243387777896574,0.0325580469419406,0.0535305436550202
"DHPS",-0.0244300397930201,0.0319122036271795,0.0526198823497153
"COX11",-0.0245819536992529,0.030861487775765,0.0510256374942977
"PIM1",-0.0248731963757788,0.0289299540503333,0.0480951730047429
"TMEM106B",-0.0250738162042152,0.0276607698126368,0.0462314619117732
"RASA2",-0.0251997967869962,0.026888561067867,0.0450724756572204
"A1BG",-0.0254864638495897,0.0252004554845522,0.0425335121329732
"UQCRH",-0.0256323524785377,0.0243771350939246,0.0413267677913299
"ATP6V1G1",-0.0256728130454532,0.0241529661791834,0.0409669628918659
"PLEKHA1",-0.0264043842622276,0.0203972697195384,0.0352587245454054
"ETS1",-0.0265280886976389,0.019815299641503,0.0344487090513252
"NIPAL3",-0.0265308157104736,0.0198026353442023,0.0344487090513252
"PCSK1N",-0.026550483383499,0.0197115073794026,0.0343250182007309
"TAGAP",-0.0265596841758062,0.0196690023922656,0.0342830974483632
"NBDY",-0.0265891344462066,0.0195334883051682,0.0340917464929549
"FBLN5",-0.0266067579051454,0.0194527853445301,0.0339681648462726
"CLNS1A",-0.0267045232611623,0.0190103577366093,0.033331234989673
"TMEM243",-0.0268054179605103,0.0185630167188645,0.0326302285693097
"EBLN3P",-0.0269439642693846,0.0179637564820814,0.0316254235912746
"SNHG9",-0.0269676414843311,0.0178630575599136,0.0314804294677533
"ZFAND1",-0.027114328867095,0.0172501495480604,0.0304942139024157
"PNRC1",-0.0271308655105178,0.0171822243339206,0.0304211326138985
"PRDX6",-0.0271421456026455,0.0171360253960756,0.03036356644609
"ADD3",-0.0273019229559566,0.0164932447343566,0.0293424592868834
"ANAPC15",-0.0273555164984993,0.0162824325700876,0.0289925264590823
"SPINT2",-0.0277189079264493,0.0149144456269676,0.0267929313644059
"STK38",-0.0277653429358325,0.0147471485404424,0.0265453369675661
"POLR1D",-0.0280134432867466,0.0138810116250851,0.0252006335497889
"ITK",-0.0280451332051655,0.0137736787891638,0.0250716008924705
"C1orf56",-0.0280629801836761,0.0137135546962207,0.0249886588493236
"SMIM27",-0.0281285379159074,0.0134946839501862,0.0246056354363181
"TOB1",-0.0281980944959822,0.0132658423107441,0.0242371669253777
"ZNF506",-0.0282725121427472,0.0130248120724408,0.0238602880708053
"PTPN4",-0.0283702985041112,0.0127139851891447,0.0233782062958402
"TSC22D3",-0.0285846120165066,0.0120556193111549,0.0222630129613743
"ST3GAL1",-0.0286224401182665,0.0119426024028011,0.0220661754837546
"UBE2B",-0.0287606788582197,0.011537540388146,0.0214331039786284
"ABCE1",-0.0287702584749202,0.0115099275499622,0.021399518211652
"DNAJB1",-0.0288231040044138,0.0113586539582085,0.021169521736444
"FAM162A",-0.0291055770196344,0.0105796028459667,0.0198685867451879
"SERPINB6",-0.0294284282171773,0.00974767830935396,0.0184678695562981
"DDT",-0.0297561413913822,0.00896334190771255,0.0171522590686606
"EIF3D",-0.0298066927399502,0.00884750621168808,0.0169400383852343
"TXN2",-0.0301143601565771,0.00817089508100577,0.0157765370152378
"GZMM",-0.0303013150097593,0.0077827326190019,0.0150949836616009
"STMN3",-0.0303423357128261,0.00769980649964518,0.0149532162430238
"LINS1",-0.0304258589461801,0.00753340160442916,0.0147240794237015
"NDFIP1",-0.0307376936580814,0.00694024611993824,0.0136616197991674
"MARCH9",-0.0307887312158041,0.00684726333900534,0.0135095718636812
"CHCHD10",-0.0314943698061709,0.00567155613659594,0.0113995621879004
"GPR155",-0.0315705828786204,0.00555614525577682,0.0111872414446228
"RHOH",-0.0321690564779609,0.00472100615868296,0.00968172887858936
"NOP56",-0.0322274362056354,0.00464595148371234,0.00955062960693681
"RRP15",-0.0323286875491111,0.00451833711846191,0.00930500979464891
"CYTIP",-0.0323407796711338,0.00450331070683827,0.00927963124644405
"CDC42SE1",-0.0327674123242125,0.00400127321840591,0.00833517655266231
"SINHCAF",-0.0329528599696243,0.00379933983851135,0.00794828376941466
"TTC3",-0.033194201133428,0.00355041681452667,0.00747765700875464
"RDH14",-0.0332183639041976,0.00352633022782228,0.00744062180215973
"BIN1",-0.0334190849975729,0.00333191608348998,0.00706170518622633
"NSMCE1",-0.0338832938911793,0.00291912994484187,0.00626727523492315
"LETMD1",-0.0340757028106186,0.00276215383705119,0.00595632796645524
"SNHG15",-0.0345432175355605,0.0024123328434627,0.00525811977879837
"EIF2A",-0.0348313263186508,0.00221745284268546,0.0048735695319713
"EIF3K",-0.0349642527912986,0.00213249662497322,0.00470794914053573
"GADD45B",-0.0351243027866558,0.0020341687181748,0.00451993605792498
"EIF3G",-0.0352622525636552,0.00195277442026534,0.00436734500636542
"ARL2",-0.0359709578512317,0.00157979048410993,0.00361802583852528
"MFNG",-0.0360746479264807,0.00153108435056939,0.00352038931133348
"PPA1",-0.0366288101687221,0.00129342150917567,0.00301856970836171
"RASA3",-0.0370817572639907,0.00112497699901772,0.00265250414672242
"TPP2",-0.0371820031920707,0.00109054886211793,0.00258018900320529
"RGCC",-0.0371826027258418,0.00109034592308556,0.00258018900320529
"ATP5PO",-0.0371884546683777,0.00108836690436946,0.0025785808024157
"ERP29",-0.0372034332849441,0.00108331653470149,0.00256838788924738
"GIMAP2",-0.0377482930754859,0.000913685551392345,0.00220737684583386
"HIST1H1D",-0.0377549418456065,0.000911776669906731,0.00220431641393648
"ANP32B",-0.0383562589143462,0.00075364313378484,0.00185200921852781
"MCUB",-0.0386884331555396,0.000677608163826295,0.00168201650500049
"TIMM13",-0.0388011569058869,0.000653469956828103,0.00163272369853776
"PRMT9",-0.038814856857932,0.000650591422363942,0.00162671547922463
"PGGHG",-0.0388799269842486,0.000637079644417635,0.00159758540488367
"DDX21",-0.0390589798146839,0.000601234578577078,0.00151433478228548
"PYCR2",-0.0391612753637202,0.000581607397910678,0.001468131027226
"SRM",-0.0392488016859845,0.000565289136431962,0.00143009403490857
"FOS",-0.0395512703452123,0.000512121654576764,0.0013081202679777
"ANXA2R",-0.0401884578077962,0.000415006094543484,0.00107769736956716
"WDR43",-0.0407329056661184,0.000345943381643933,0.000914964275179986
"CD27",-0.0409463963993865,0.00032192196265507,0.000858042001393521
"ZSWIM7",-0.0410274013921317,0.000313223081027739,0.000836805320753484
"BNIP3",-0.0411458302379882,0.000300900589992852,0.000806394789574911
"UBALD2",-0.0411628168118515,0.000299170827087311,0.000802385507336515
"PITPNA-AS1",-0.0413467862446501,0.000281024084671225,0.000758455725374463
"TLE5",-0.0414250877976787,0.000273617735476805,0.000741380967554752
"HSPD1",-0.0418962939259034,0.000232771042589572,0.00063775178707901
"SLC38A2",-0.041994896193578,0.000224981328658552,0.000618383427770062
"MLLT3",-0.0438308897286095,0.000117820673914109,0.000344236913657137
"ZNF101",-0.0439972859378679,0.000110975817720038,0.000325623916438368
"MARCKSL1",-0.0443864364080849,9.64032961939536e-05,0.00028828616361833
"IPCEF1",-0.0448806194483314,8.04923698705193e-05,0.000243892591143418
"LEPROTL1",-0.0463317806000684,4.69014278941545e-05,0.000147725205345419
"VPS51",-0.0467561939094235,3.99303373077519e-05,0.000127280267388591
"SNHG14",-0.0470276865822261,3.59994021538064e-05,0.000115825630359904
"SNHG16",-0.0471779560089475,3.39845653264634e-05,0.000109961369241988
"PLCG2",-0.0474112165423618,3.10677226690886e-05,0.000101287266783458
"CTSW",-0.0478304590511981,2.64133109241674e-05,8.69385392163631e-05
"C1orf162",-0.0485929029346966,1.9596583857309e-05,6.57625340978904e-05
"IL6ST",-0.0487281640162344,1.85774066403607e-05,6.25870824301849e-05
"HSP90AB1",-0.0488077238842668,1.80017250271813e-05,6.08266948999149e-05
"EIF4A2",-0.0495869175203588,1.31929374024457e-05,4.55189488468304e-05
"TOMM20",-0.0504532322711321,9.28903456770028e-06,3.27405089023769e-05
"BCL11B",-0.0509075337363954,7.71070541473151e-06,2.75638335288544e-05
"GABPB1-AS1",-0.0509647158551775,7.53124731580609e-06,2.70164807054988e-05
"SPTBN1",-0.0509647931864867,7.53100734794658e-06,2.70164807054988e-05
"CSKMT",-0.0513943273729382,6.30507513062349e-06,2.29536828456314e-05
"S1PR1",-0.0518930156938537,5.12097992309987e-06,1.88427910782442e-05
"GNL3",-0.0519339722132396,5.03382280185374e-06,1.85818426653375e-05
"ST13",-0.0527190293624322,3.61362734528052e-06,1.37078261617105e-05
"SOCS3",-0.0527652460395977,3.54328620369281e-06,1.3545770086055e-05
"SMDT1",-0.0530864976640321,3.08938973401542e-06,1.19167134346909e-05
"MAPKAPK5-AS1",-0.0531028945707578,3.06778597950466e-06,1.18600329590535e-05
"PABPC4",-0.0531982406624963,2.94500506483072e-06,1.14628144983717e-05
"EIF4B",-0.0532757047499392,2.84873577759364e-06,1.11386217818667e-05
"EIF3L",-0.0533895341213426,2.71273212508276e-06,1.06189388659169e-05
"GIMAP5",-0.054349196963645,1.78902495288885e-06,7.21706540924492e-06
"TMEM204",-0.0554198905626042,1.11523070394398e-06,4.63509322837733e-06
"RSL24D1",-0.0560620411285037,8.36506235991194e-07,3.55329230291176e-06
"GYPC",-0.0562911388226777,7.54370246297697e-07,3.22509720490659e-06
"SNHG1",-0.0564026983237515,7.17242121204528e-07,3.07402272421366e-06
"PRMT2",-0.0564271795448472,7.09333333903169e-07,3.04392666911198e-06
"APEX1",-0.0570219607568327,5.41072566779096e-07,2.34829598198816e-06
"EIF3F",-0.0585341868342696,2.68569108550456e-07,1.20838499299308e-06
"SERINC5",-0.0587668308318395,2.40764383149109e-07,1.09040813946024e-06
"CHMP7",-0.0587746322302225,2.39881928160998e-07,1.08903678483583e-06
"AC025164.1",-0.0597527863723778,1.50822980468406e-07,7.06378297337023e-07
"LSM5",-0.0601813907934055,1.22792537145022e-07,5.8064294768438e-07
"RIC3",-0.0603506434176201,1.13173207440667e-07,5.3886771309821e-07
"SORL1",-0.0620560155828165,4.91490250283056e-08,2.40697008448179e-07
"GIMAP7",-0.0621661605094361,4.65361644334967e-08,2.2888059097449e-07
"TXNIP",-0.0623328766014205,4.28356424772711e-08,2.11285575609873e-07
"SERP1",-0.062796526738707,3.39817698598828e-08,1.69317004251056e-07
"FTL",-0.0630110588584893,3.05124593818007e-08,1.53142212072693e-07
"SLC25A6",-0.0630823288756249,2.94378792158747e-08,1.48182169132108e-07
"BEX2",-0.0633246406031476,2.6052072181257e-08,1.32302905027005e-07
"EIF2S3",-0.0635128913227354,2.36855398741709e-08,1.20641629655829e-07
"OXNAD1",-0.0640179272723867,1.83209734936386e-08,9.41555419216486e-08
"HIST1H4C",-0.0645222307723994,1.41493205251199e-08,7.38216069342504e-08
"FBL",-0.0649824213160635,1.11584888503082e-08,5.87532089311472e-08
"COX4I1",-0.065067486403971,1.06773974356984e-08,5.64799774988481e-08
"ILF3-DT",-0.065605342184208,8.07034576152628e-09,4.33575852884503e-08
"LITAF",-0.0663800047137363,5.37169977398724e-09,2.97916725752798e-08
"PASK",-0.0674923186207654,2.97033325842394e-09,1.67992653643647e-08
"IL7R",-0.068196655958123,2.03120998990486e-09,1.173929948711e-08
"BEX4",-0.0692653779334846,1.13285715148045e-09,6.66663735587971e-09
"KLF3",-0.0700974987830548,7.14677408280164e-10,4.31192889740915e-09
"RSL1D1",-0.0710183082280267,4.26619581139756e-10,2.62000898399424e-09
"LINC01550",-0.0720933109005979,2.31677199114873e-10,1.46743141062981e-09
"SNHG25",-0.0733360465836499,1.13125236859467e-10,7.34137879278926e-10
"RASGRP2",-0.0737830657581632,8.71598137564722e-11,5.71029848522842e-10
"BTG1",-0.0758750270441504,2.52058942064643e-11,1.7341049060279e-10
"COX7C",-0.0763226618565571,1.92446355305705e-11,1.33738529911839e-10
"EEF2",-0.0763649185103375,1.87591069563607e-11,1.31147911942004e-10
"TLE4",-0.0788318318195816,4.12093027294334e-12,3.01645066674083e-11
"SNHG7",-0.0796004518976384,2.5453690540717e-12,1.88324395746296e-11
"CAMK4",-0.0803381990045259,1.59605718633798e-12,1.21491448352512e-11
"TOMM7",-0.0804980109563592,1.44177747432801e-12,1.10236571700848e-11
"PCED1B",-0.0806712965191142,1.29100802569365e-12,9.89292533974617e-12
"RGS10",-0.0810356573464207,1.02267378834305e-12,7.88952610198131e-12
"RPS26",-0.0813454110706261,8.38225032977828e-13,6.48114085183082e-12
"EPB41L4A-AS1",-0.0817619097260344,6.40781521256156e-13,4.99955218743724e-12
"AL499604.1",-0.0822759163234801,4.59141659309748e-13,3.62352486531118e-12
"HNRNPA1",-0.0825604103636428,3.81453011215732e-13,3.02431452079355e-12
"SH3YL1",-0.0832762942912826,2.38593087805597e-13,1.91376184681452e-12
"PIK3IP1",-0.08484661782331,8.40644529007952e-14,6.95405462188987e-13
"PCED1B-AS1",-0.0849590070530011,7.79595460910287e-14,6.48026929129543e-13
"MGAT4A",-0.0850884493557625,7.14669616173019e-14,5.95500192311158e-13
"C12orf57",-0.0854491557967686,5.60497534950973e-14,4.71614715070267e-13
"CD7",-0.086139314843781,3.51101358990475e-14,2.99089569581713e-13
"EEF1D",-0.088520378205654,6.79608509941669e-15,6.0131340583241e-14
"NSA2",-0.0888069455320231,5.56078416326868e-15,4.93286099031044e-14
"PFDN5",-0.0888547907159026,5.37728458375492e-15,4.78243989016338e-14
"SARAF",-0.089501568660283,3.41038770392942e-15,3.05688276438374e-14
"C1QBP",-0.0897396428622975,2.88173444679319e-15,2.59658644510263e-14
"MAML2",-0.0907706889637297,1.38243799129755e-15,1.27922092294461e-14
"RPS17",-0.0910929669621271,1.09696837514254e-15,1.02893235843288e-14
"ABLIM1",-0.0925552578995147,3.80181302529832e-16,3.67651383545046e-15
"EIF3H",-0.092565157300785,3.77442313298402e-16,3.66033746201529e-15
"UQCRB",-0.093762311871856,1.56550253265917e-16,1.54880985435705e-15
"IMPDH2",-0.0951460829801892,5.58238312191928e-17,5.63656507574967e-16
"GIMAP1",-0.0962304477973781,2.46228318448565e-17,2.53084376417343e-16
"ITGA6",-0.0975221144530606,9.17656308153599e-18,9.54640638148881e-17
"FCMR",-0.0977500253075531,7.6993734366986e-18,8.03402705415996e-17
"PDE3B",-0.0978557276872224,7.09648444838888e-18,7.45022358144313e-17
"CXCR4",-0.0982776981215533,5.12031617434907e-18,5.40862936201242e-17
"RCAN3",-0.0987416893174893,3.5705477441463e-18,3.8067361508243e-17
"BEX3",-0.0993934034102734,2.14581308155518e-18,2.32384110693342e-17
"ALKBH7",-0.0996270919772159,1.78625255684689e-18,1.94057121128334e-17
"BTF3",-0.0996588904976972,1.74216968778364e-18,1.8986884248131e-17
"SNHG6",-0.10058090505935,8.41239286118512e-19,9.40708296170962e-18
"NME2",-0.100618199980508,8.16713249952949e-19,9.16266858525645e-18
"ATM",-0.104587730161765,3.29005564181433e-20,3.93545680081832e-19
"PABPC1",-0.109128046406312,7.17159023561729e-22,9.54266251119153e-21
"LDLRAP1",-0.111311641191394,1.07470258650918e-22,1.47578159179441e-21
"MAL",-0.111587210198676,8.43514386988076e-23,1.16296581948999e-21
"CHRM3-AS2",-0.113497197189715,1.54804104139391e-23,2.16915301841032e-22
"SNHG5",-0.118107676874009,2.29367617825382e-25,3.45359224559008e-24
"ARMH1",-0.118461133389408,1.64915259869145e-25,2.4940708684175e-24
"RPS20",-0.120875777056299,1.68623488335442e-26,2.63129288843442e-25
"UXT",-0.122042094273992,5.51211753698336e-27,8.68032087360727e-26
"RPS11",-0.12511116776464,2.75998016819143e-28,4.5119104368577e-27
"LINC00861",-0.127023598092188,4.11141385038999e-29,6.91886458254355e-28
"PRKCA",-0.129536619967291,3.22090951806225e-30,5.641521620157e-29
"SNHG32",-0.129703622241076,2.71454203484789e-30,4.80362000290352e-29
"RPL13A",-0.129901037813748,2.21697642011805e-30,3.94346116594055e-29
"UBA52",-0.134453186304692,1.90638708583255e-32,3.5762988336957e-31
"ZFAS1",-0.135463126585773,6.48770995553997e-33,1.24426303225523e-31
"FOXP1",-0.137328596549712,8.66942333602628e-34,1.71046725934358e-32
"RIPOR2",-0.13844942924281,2.55216871040751e-34,5.09395068769127e-33
"RPL27A",-0.139436330393644,8.62227501937167e-35,1.74119236126488e-33
"EIF3E",-0.144932748829455,1.76960691025484e-37,3.77332951733221e-36
"LDHB",-0.1467569071775,2.1488458811706e-38,4.63961503777274e-37
"NOP53",-0.148434112246647,3.01901666050187e-39,6.64377192019418e-38
"RPL4",-0.149522347896551,8.34601831121574e-40,1.86051174431192e-38
"SATB1",-0.150495151652619,2.62271148349414e-40,5.88481602799698e-39
"RPL6",-0.15154871928791,7.42124637228563e-41,1.67612755237214e-39
"RPS7",-0.153309563650701,8.81635871726974e-42,2.01777063175913e-40
"RPL31",-0.153695130651309,5.51092221149132e-42,1.26973127194964e-40
"NPM1",-0.154117520695863,3.28896928201774e-42,7.73358325011431e-41
"RPL23",-0.15575705100948,4.37421523749085e-43,1.0575127401624e-41
"RPL35",-0.158777562848206,1.00346665884464e-44,2.53301547045121e-43
"RPL17",-0.163548919899161,2.21274782635672e-47,5.9346588186583e-46
"NUCB2",-0.166987671414738,2.39511156967137e-49,6.6848926981153e-48
"SNHG8",-0.16763885796274,1.00526104192718e-49,2.85211665862479e-48
"TCF7",-0.168258270579109,4.38733854788704e-50,1.26569186847867e-48
"RACK1",-0.170664754944076,1.69835077085535e-51,4.94104931893765e-50
"KLF2",-0.171218830367502,7.97810588644142e-52,2.34092628274815e-50
"PLAC8",-0.17180810725628,3.56203399535477e-52,1.06334458313504e-50
"FAU",-0.172041640543497,2.5855987987439e-52,7.85518643901575e-51
"RPL7",-0.174132944824974,1.43783671627269e-53,4.44693103330103e-52
"RPLP0",-0.177636305248007,1.0464872995786e-55,3.32647305504938e-54
"RPS24",-0.188981213576774,6.11390948092778e-63,2.03777196582768e-61
"NOSIP",-0.19217349863863,4.62320530317768e-65,1.5871463805809e-63
"RPL15",-0.196218284257381,8.36383969433858e-68,2.92990425210861e-66
"TRABD2A",-0.198019700938152,4.7999354740113e-69,1.69878128683307e-67
"RPL24",-0.198825702772641,1.3242020261244e-69,4.83615484647347e-68
"LEF1",-0.199031374224936,9.52463504089163e-70,3.51592173068612e-68
"EEF1G",-0.199159650972495,7.75377062326082e-70,2.89333636409287e-68
"TXK",-0.200120363947892,1.65377556925653e-70,6.30823503250853e-69
"RPLP1",-0.200336394487049,1.16709226623573e-70,4.50182893256997e-69
"RPS29",-0.200455133112465,9.63453546818328e-71,3.75856366616741e-69
"RPS19",-0.201562746281232,1.60129618608116e-71,6.31867793886969e-70
"RPS10",-0.202613076015168,2.89161479636848e-72,1.15429227859686e-70
"RPL28",-0.203242991958967,1.0311948089198e-72,4.16481385767255e-71
"CD55",-0.203271479252014,9.84133387111594e-73,4.02205942613584e-71
"MYC",-0.203466325327409,7.14850513712591e-73,2.95672507659678e-71
