"UMAP_1","UMAP_2"
-3.20750892846183,8.4288384793596
2.64207231314583,-5.67915464655593
4.32121907980843,-6.70759893671706
-3.15852797715263,-3.09950090662673
2.28476928980752,-4.02091575876906
3.18829380782052,0.489605355103464
-2.72963679520683,-2.22325111643508
5.01491748602791,-6.87419725672439
1.76045798571511,0.0430201171235756
5.40358459265633,-6.60945249811843
-2.67076528756217,5.30019019826219
-3.46344555108146,8.20404933675096
0.241202407197196,0.193959641297312
2.39048611433907,1.30933259709641
1.92412435324593,-1.52199198023513
2.31109463484688,-4.90227962748244
4.36781083853646,1.76700125916764
3.06833326132699,-0.543431651751547
-1.78017342774467,-9.79153276697829
4.43488466055794,0.955514001687022
1.95219802172585,-0.41028131262496
1.55964379818841,-0.301210415522604
-1.70733011452751,-0.864600789706258
4.11017619879647,2.15180491193101
-1.27757776467399,-10.1099140764876
2.42052506716653,-1.57818413988784
4.2055469682972,1.87032996400163
-3.40516985146598,4.9556996701555
-5.5109738179882,-10.7099754931135
-1.46399129120902,3.05104969723985
3.49651562483712,-6.21608854548171
-3.21239174096183,4.5883638737993
-0.584114081545633,3.34241126759812
0.208625488595206,-0.184374523322134
-2.25232709137992,7.41397975667283
1.14140658886834,3.14678143246934
-0.955161578341287,3.58732150777146
-2.55184853760795,-3.06079865709975
2.2243949106495,0.268781202872248
1.96753298552437,-5.13024641291335
4.58231102736397,-6.53953529612258
-0.862295634432595,6.32260583623216
4.26230561049386,1.88410924657151
0.101902776078421,0.0599248288469032
-2.74532211510734,4.56299995168015
2.88681923659249,0.544346424777956
-1.87584341256217,5.52032541020677
-2.97438157288627,7.41714738591477
4.43082987578316,-6.94921709315017
-5.52058160988883,-10.6635925890608
2.84693729193612,0.060278343995066
-1.00481558529929,3.55070708974168
-3.71765173165397,-2.71343232409194
4.71876632483407,-6.45637108103469
4.93848954947396,-6.50813795344069
4.12992226393624,1.89373146279618
-2.72098291604118,-2.50683809534743
-2.54819334237174,-1.67188144938186
-2.20360768525199,-2.00209499613479
-2.18341839997367,5.45806668980882
-1.005299217387,2.94739221318528
-2.26457489220695,7.32664369328782
-3.96188152520255,6.80222915395066
2.09549176009103,-1.56688166872695
2.42568957121773,-0.849425566355734
-2.92085517136649,4.78042529805467
-2.98115313736991,4.55029772504136
-3.4846705266674,6.99551318867967
-2.47556961266593,7.38917039616868
-0.761450416727823,2.94956468327806
3.28001248152657,0.491079914410563
1.77354764254494,-5.70359445826247
-2.72195947854118,6.46924566014573
-5.47370517937736,-10.6365091921492
-1.84493458954887,7.3032166837053
3.12999092848702,-5.71383787409499
-1.97572267739372,-1.44210268274978
-1.59401167122917,-10.1869967104597
-2.39905656067924,-1.15953756586745
-1.25915814129905,-0.852130067507772
-0.652133114023965,4.12989138348863
3.70819699080392,-5.82554556147292
-1.55136931626396,-1.27297068850234
-2.92592228142814,-2.20499993578628
1.5765351584713,-1.34976865069106
-3.19736922471122,-3.0979006411238
-3.41109836785392,6.59791635258958
2.06904935152932,2.34948753102586
-2.32566321580009,-1.768862974803
4.36803519041939,1.5711279986696
3.59993898184701,1.1027060030298
-3.6778439351757,-3.31633306757644
-1.66123235909538,3.2930905698137
-3.34356392113761,-2.4791250349684
1.52732294114037,-1.21694101111129
-3.50691211907462,8.41798804982469
-2.00961149422721,-1.39809085146621
1.75746666701241,1.41946135743424
-1.05063701359824,3.89511178715989
1.53415565998955,2.95591543896958
1.99280213625832,-0.736323964755087
1.97424494536324,0.838583308299036
-2.51773608414726,-2.81472469584182
-3.37561739174918,-2.58269478098586
-2.84813178269462,4.97571061833665
-1.86262953965263,-1.5784013392134
-3.18435681550102,6.13302015050218
2.45397483618661,-5.12108541742995
1.90903102667733,2.16719650014207
1.80889391215249,-4.78127409235671
2.46507441313668,-0.725303781191854
4.24697410376473,1.75712906106278
2.17292022021218,1.5114651797609
-1.3810967275341,-9.72965933100417
-1.06344021050529,6.25104640706346
-2.90821207253532,4.09806202634141
-4.97424257485465,-10.6750395418806
-2.04766929833488,3.71366118176744
-1.91158140389518,3.46334623082444
2.72241961272164,0.139311659176798
-1.76558030335502,3.16531704648301
2.41547679217263,-5.24601436869338
-2.54696763245658,3.71804903729722
-2.74423135010795,7.5498192189531
1.53263943703576,2.66855322106645
-3.97716177193717,7.76674722417161
-3.86807859627799,-2.3928921343489
-2.95939601151542,4.1996760247545
2.08650039942666,-1.59342004076674
-2.35410679070548,7.38055585606858
5.39192115576668,0.712015180875512
-2.75318897454337,5.50761913045213
-2.06728280274467,6.23684667332932
3.31380879195138,-0.0902463318510338
3.00092207701607,-6.02242447153762
-3.75978744713859,7.96867917760179
2.80844914229317,-0.527567279498129
-1.82608068673209,7.28091977818772
3.56375705511971,0.345199632485361
4.87015115530892,-6.83462072626784
-3.93616235940055,7.75760148747727
-0.232440061255258,3.52644513829515
2.74712263853951,-6.47397066370681
5.41597949774666,-6.54707218424514
-2.69737303940849,6.64763425572679
4.89273988516732,-6.75040842310622
-2.6346424886425,7.74816392644212
1.62203162224694,-1.84210873858169
-2.50653041092948,-1.79378987566665
-3.49030006615714,-3.09581161753371
-3.204837448283,6.45004485829637
5.2874995401661,0.832994344671221
2.28220009119912,-5.03847767130569
4.89001619131966,-6.91995025889113
-2.7875520059307,-2.630035889308
-3.30638635842399,7.90069745763108
1.49151562960549,2.54348002656266
-2.47136057107047,8.20589994176194
1.69261091263695,-0.300484907786398
-3.42859972207145,8.14735721333787
4.71606027396126,0.990065949995966
-3.97471130578117,-2.91823841349318
-1.43156350342826,-1.55761696116164
4.3266042402546,1.68799095137879
-1.34715045182304,2.65485321267411
-2.57257950989799,7.0939447758989
-1.80518329827384,7.34362672551438
-1.8852139779766,3.41074632390306
-1.00894714085655,3.53415797932908
2.5253152778904,-6.19952036158278
2.16202747137948,2.11506425126359
2.8698068788807,-5.62311340586379
-1.71589935509757,3.67550753339097
-1.60408294884757,3.60232566579148
3.33473002226754,1.10632883294389
-3.23217952935294,4.6667694924669
3.30633866103097,0.204272317727061
-2.15838278023795,-2.37970019594863
-2.74415529458122,5.64918159230515
-2.0403071710308,3.66121433957383
4.33970581801339,1.2216070173578
-3.40474880425529,-2.87989259974196
3.40547048361703,-6.20081640497878
1.69997435124322,-5.14814068094924
1.59139429839059,2.7439898131685
-0.340606696291726,3.56196712239549
-0.305195099993509,3.41859697087571
-1.22814608304099,3.14917443974778
-1.60468924729423,-1.20762838141158
3.39991008551522,1.63730459197328
-5.23195160119132,-10.5382912279768
2.33453511507912,-4.7971947313948
-2.06612861840324,3.21513460858628
-2.39341414658622,3.64031194432542
-3.5831378766735,5.89972995503709
-3.26066387383537,8.34362863286302
-2.78994405953483,-2.95101429239943
-3.3702038594921,-2.93399239794448
2.41688179285927,2.01969622357652
6.40371333868905,-5.2983982683821
2.67818807871743,-0.976772082011251
-2.15590751854972,6.36754678471848
6.35918342383309,-5.25414539591506
1.60652362616463,-1.48745561854079
4.69446861060067,-4.07653213755324
4.92408048422738,-4.30286957041457
2.76161586554452,1.06334136708543
-3.39445341317252,8.06090377553269
-2.48830211846427,-2.27237964884475
2.02312135012551,0.474953251917811
-3.94428384987907,8.53412173970506
5.05514823706551,-7.04055477396682
-1.47325957505302,3.57704876645371
3.89070474417611,-6.48954178110793
2.23743771822854,-5.74541260019973
2.79878412993355,-0.429782998721151
-2.96612871377067,8.27161000951097
4.26757871420785,1.69691776021287
-2.766605026408,6.08183311208055
-0.697129017992776,5.81424926503465
5.52652656348153,-6.20182634607986
1.13739737184449,2.87839792950913
-2.15441024987296,0.354933279593439
-1.17682028500633,-9.90267206446364
4.3348890474598,-7.0467679621382
-1.163861758395,2.73804210408494
3.2985178163807,0.681121046681853
-2.83403361527519,7.77702592595384
2.51152836592599,-4.34658504740432
1.50600814135476,0.0610300777749733
2.99253784926339,0.55520074351594
1.47183787138863,-5.51451660410598
5.05906497748299,1.10811408146188
-2.38803828446464,-2.2653536917372
-2.59700906960563,-2.87020064608291
2.64980387003823,-0.512120378176717
1.59560971768304,2.80077050908372
-4.1402667829235,7.87566159947679
-2.70226491181449,-1.8811504961653
5.11831390173836,-6.51532722727492
-1.40566528527335,2.81416629536912
2.58307134421273,1.44967542870805
-3.68658817498283,7.0147063611345
1.7240766218464,-0.952412259737997
3.08717047484322,-6.21402193323806
3.6219447782795,2.0906695006685
2.10279475958749,1.97317670567796
-1.73004425255851,3.45244168027207
4.11980211050912,1.7990902541475
-2.9147595235546,-2.10041714922622
4.6581038168232,-6.33625341669753
-3.41545808999137,6.69658206685349
-1.29854095666007,3.35915778859422
-0.676756508036416,5.96962331517503
-3.87808168618278,-2.94269253031447
-1.79585946290092,2.9664463876085
4.68975054533883,1.03244941218659
2.73918949873849,-1.10790253893569
-3.62210643975334,-3.00373317019179
2.86529695303841,0.4675270496206
-2.15961540429191,0.415031421025248
2.31910180361672,-4.07149387613967
1.89663326056405,-5.49328399912551
-3.92180717675285,7.33663676961228
1.98101543696328,-1.84989691988662
-0.660189277811807,5.97639726384446
1.57609670670434,-0.271071565310506
0.0213444760601108,0.129730450947733
-2.04637468545036,-2.11134172693923
4.12573515685006,1.94728742821977
-2.93376506058769,8.57199071629807
2.80995308669015,0.207372653325053
2.92588269026681,-0.156708192984609
4.80764543326302,-6.34899832026198
-1.57621110169486,6.95916770680711
-3.02885258881645,-2.11323024050429
-2.6731721231182,-1.80214501635268
-0.377762682123941,3.41499351247117
4.92113363058968,-4.29100776926711
1.7089843681614,-0.411463391940145
-1.98767054764823,7.43245576604173
-3.59517324654655,-2.94619752184585
4.62360393317147,-6.47489572779372
-3.60160005776481,-2.88730241076186
-2.65340650765495,6.59173034413621
-2.72895205704765,-3.00026918665603
2.26238869936867,-5.36093641535476
-2.60662663666801,-2.64383269564345
4.45765244276925,0.825174453695269
-5.56594837395744,-10.7041304232283
2.76388012679024,-0.70476509348586
-2.58321059434013,-2.27861357943252
-3.09587419716911,-3.00705577151015
-5.35899389473991,-10.6476290346785
-1.58917582718925,3.06127380116746
-1.97296536652641,0.475973594029398
-2.52581895081596,4.54064034207627
5.07421123297616,-4.26550270334914
-0.843999988718789,6.03605626805589
-2.29907072274284,0.768854131017776
-0.693410403414529,3.58536051495835
-1.79830730645255,6.77884458287522
1.62315159352227,-5.5884578348799
-2.47264087884025,7.99266504033372
-3.49984157769279,6.41008208974168
-1.06491327969627,5.74184344991014
-3.25229418961601,-2.81731797472671
4.02463638098641,-6.46548534647658
2.48366963179513,0.701195999075623
-0.56192708699302,3.84775184377
1.82589077265664,-5.6967194201155
5.06543885977669,-4.27229000345901
1.37307875664635,2.79850362523362
-2.73824084488944,-2.58634067789748
-2.54886282174186,6.64285253270432
-1.60265219895438,3.68177818043992
-2.8516720601757,4.70976113065049
1.55053895028039,-5.60959793345168
1.97585927756234,-1.58479954020217
4.18559848578377,-6.26279474512771
-0.792288787051004,3.74650524838731
-2.78380478112296,7.76121782048509
2.40006970675393,0.00394897445008313
-2.66401971070365,6.39888309224412
-1.1741076776226,4.18043469174668
3.51586424620553,-5.98694206492141
2.14467405589028,-4.01477171198562
4.99617110999032,-4.23116995112136
2.10997819216653,-4.24941326395705
5.36817132742806,-6.96118236796096
-1.97114551751212,-1.89415336863234
-2.10491455285148,0.539637747247668
5.12848340781136,-7.22913051859572
-3.84451425759391,-2.89004255549148
2.4644558361332,-6.56693578974441
4.02266752036019,-6.61671901957229
-3.29217565743522,8.04242395146653
-4.05181301323966,-2.84617353693679
5.53161298544808,-13.5313313128157
5.70218478949471,-14.2095644594832
5.70448791296883,-13.6380741717024
5.68432151587411,-12.5868017794295
5.83934652121468,-12.3176424624129
5.53242265494271,-13.9132931353255
5.71718036444588,-14.1689093233748
5.62367593558236,-13.9997484804793
5.99184810431405,-12.7896473528548
5.9262934854786,-12.4382994295759
5.60840379507943,-14.2493765474959
-3.29120863167838,5.03817867024705
4.0656908682148,1.36324058755204
2.390656941251,1.54030303939149
-2.61053884713249,-1.17302311674788
5.57801448614998,-12.967611563365
5.6465173891346,-14.2367556215926
5.60731374533578,-13.501001608531
5.96605455191537,-12.857600462596
5.85109864981576,-12.2838385225935
5.53791486533089,-13.5073235155745
6.00201665671273,-12.8384831072493
5.671294324712,-14.0034992815657
5.7465535333912,-14.3211577059431
5.59368526251717,-14.0298950792952
5.89966928275033,-13.5981629015608
5.95186483176156,-12.9585297228499
5.72145759375497,-13.9002249361677
5.96592580588265,-13.570470106761
5.79059564383431,-13.4175322176619
5.6141973665516,-14.1245777727766
5.68028318198128,-12.63715673701
5.68343650610848,-12.7267420412703
5.62089883597298,-13.8803455950423
5.61628925116463,-14.0820143343611
5.96684371741219,-12.5045597674055
5.69911109717293,-14.2704765917464
5.5423070123951,-13.6597063662215
5.87274944098397,-12.3877127291365
5.86491977484627,-13.6831953646345
6.01412832053109,-12.7550089480086
-4.34929693429069,8.25480340703294
3.83215772421761,1.50097160323426
2.9239376714985,-4.96476627604201
1.10929160626336,3.19307826741502
-4.09289015023307,8.05423043950364
-1.39673364846305,5.7335579274492
-1.46243394105033,-1.25138582007125
5.73625671179696,-12.7103684069319
5.72849380286141,-14.2227470995589
-1.65705097405509,-9.94589639918044
4.74785959036751,1.59724156840608
2.00492476733132,-5.06950355784133
-3.76652992455558,8.01701377614305
-3.60357702462272,6.62812780125901
-2.68428409783439,5.93638490422532
-2.03207505433158,-1.22084153906539
-1.93796528069572,3.14809368832871
-1.69911277978019,2.25223599656388
4.21587430746956,-6.84086872355178
-2.09134257523612,0.506612795432063
-2.31554139344291,6.11280893071458
4.06743895323678,2.11447166188523
4.34509908469124,1.53052746041581
0.0646972587863986,0.174967455704661
-2.10870803086356,0.369722711880656
-1.07880998341636,6.35375617726609
2.30617355616494,-0.482699406306295
-2.08361185280876,5.85066579564378
-4.13422859398918,8.03989242299363
5.437492006139,-6.3458893419905
-2.13239944665031,4.36830900891587
-4.02179134575919,6.29632352574632
5.19724904807015,-7.16888023630813
3.00476276190682,0.658249172409029
4.0469034841816,0.65096065684125
-5.70262611596183,-10.9408533693953
3.03466164381905,-6.39880300776198
4.82979261191292,1.31360940917298
3.27475702078744,-0.646980059306173
-4.26588333336906,-11.0118363024397
-4.87640464989738,-10.9071209551497
-3.780600912257,8.18296693547532
4.76214849265023,-6.03291298166945
5.218666665868,1.02338038667008
-2.3491770097454,4.06037329419419
-2.89004910676078,3.41798614247605
3.78380739005013,2.38720141633317
2.98606836111947,0.236803400357218
4.09817015440865,2.190804827054
-1.39510453431205,-0.700010073344259
-3.84285867898063,8.16652749760911
-3.70131576745109,5.31096624120042
1.64014833481713,2.53923522218034
3.86576616080208,1.47137896998689
4.98933660300179,1.44546239360139
2.42411028654977,0.674132081706972
1.63994651348992,-5.57673527018264
2.17885815413399,-1.34551907793715
2.95580279143258,-4.91900230662063
3.58696853430672,-5.45241857783034
1.60310667069359,-1.05715502516463
-2.09862435547904,5.64567922337815
-5.07745779244499,-10.4302389742537
-3.49397552697257,5.62322162373826
-2.1574102708538,3.24073289616868
-2.63711560456352,-1.28866649882033
-4.21422804085807,-10.9577868105574
-2.21291745392875,5.01607679112718
-2.19954908577995,0.506415161331149
4.09368454726143,1.60631428941056
5.61976873190804,-12.2406742693587
2.50434803278847,-5.00402761713698
4.47231804640694,1.74689375146195
-3.25944770066337,4.03459333165452
1.90073870928689,-1.73126889483169
1.77020704062386,2.88584541066453
-3.90244234292106,6.69581388219163
2.90369307310982,-0.243888151804952
4.11419140608712,1.18985824569032
5.11508666785164,-6.99399448649123
-1.66972053734855,4.96346114857957
4.27640806944771,1.44736253007218
4.06495940001412,2.17403315289781
1.47168468745156,2.51109193547532
2.4364994695942,-5.33736587778762
3.67955648215218,-5.5812146784468
-12.3324421712597,2.22252486928269
-4.16446197716789,7.56224797948167
-3.13368404595451,5.08160804494187
2.45187341483041,-0.457547080676107
3.95514094145699,1.62672953589723
-2.88735998360709,7.71688245518968
2.19932579310342,-5.1451795221968
3.82928025038644,2.0560345528917
5.60758506567879,-6.12663341776565
-3.16333211152152,5.13379071934983
-1.59638822762565,4.6396527169542
3.84365712912484,1.47178070529267
-2.2813276120861,0.561795922954531
5.06714689047738,0.747304893125744
2.42999827177926,0.319186973412485
-2.33312690941886,5.01702331288621
-2.12511480538444,0.392947602112742
-2.243580467387,0.543106812079401
5.35301791937752,-7.23500181452468
-1.51803601471977,-1.25849629656508
3.69262325079842,2.10190950616166
5.26265775473519,0.425956535180064
-3.45197284905509,5.46102498753831
4.95426093848153,1.35423158391282
2.43451737673684,-0.955385101000814
5.59398423941537,-11.9640524508162
-1.02285159318046,6.28127216084764
4.252930753545,2.0921935914354
0.716718760931033,0.112351405461283
4.53807198317452,-6.29587866083816
-2.06186545579032,-2.07060052172378
4.12938558371468,1.00279753192231
0.0153836539547031,0.0912514208154396
4.95803558142586,-6.80427719370559
4.76997529776497,0.561206567128153
1.08891444714471,-1.33191086069777
4.02447807104989,2.17410777791307
2.95353256972237,-4.14592005030349
1.45647340329095,2.33262728436753
4.73816549094124,-6.66100240961745
5.21455823691292,-6.99559570566848
5.25425922186776,-6.51513887659743
-3.25180566994743,6.03750394566819
1.1174778273861,-0.255587232272176
2.26682280810281,-0.127623808543234
4.04442416937752,2.172822820981
-2.13342321602897,0.629359344978781
5.15265952856942,0.947885024388285
-3.27460492341117,5.72558187230393
-3.99723137108878,7.87361692174241
-3.4640759298046,5.78881286366746
-1.72986877648429,2.58042286618516
-3.36331308571891,5.21217750294969
5.15765201361581,-4.38027216211989
2.37515961440011,-5.05484558359817
-2.75749433724479,4.96110223515794
5.41679488928719,0.643046516020747
-2.36766637055473,3.33390258534715
-1.92485750405387,4.23471544965074
0.963727199153144,0.0136465309457496
-2.84638846604423,8.56893275960252
5.26618205817147,-6.72018791453078
2.29314743788644,-4.07182146326736
-1.8130875894268,7.51685832722947
2.26438903124734,-4.16838480250075
4.22831331999703,1.14744453414247
1.9296817711155,-4.65000129954055
-1.9250899621685,4.04019521458909
-4.23150909630851,6.76210473759934
3.57752644331856,2.13219772561357
-3.14419329850272,5.64797042592332
2.64295768053933,-5.31228996531203
-0.741231448336404,6.25868056996629
-3.36205137459831,4.95395396931931
2.42295884402199,1.45188223107621
4.06762182028695,1.41455023272798
3.33013331206246,0.629847507019492
4.67892228873177,1.47190843804643
4.22313224585457,2.12252269967362
-2.18314731804923,-2.04615618006423
-1.13628435818748,-9.94408537165359
-2.49001563279228,4.75202678426072
-2.17289031235771,5.03871368153855
1.59363602908059,2.72788130029008
2.3352644375126,0.23998873217866
2.17644619257851,1.09401183112428
3.65119706900521,-5.42367721811965
2.0208694866459,-0.267624867121725
1.80959569724007,-5.53267980829909
-2.52475679604606,4.95956014378831
-0.765050775690835,5.36215757115647
4.7665558985035,1.00432144387528
2.30999361784859,1.8790428517656
4.13742505820199,0.868529873927088
-0.868901498003762,4.37864040120408
-2.98613465516166,-1.95380641237929
-2.9159928628643,3.85744642003343
5.27031719000741,-5.95911384836867
2.39651834280892,-0.138293695609121
-1.69525397507743,4.02290486081407
2.09401630671426,0.53268875463769
-1.40290892808036,-9.2965204836531
2.01542090685769,-1.003890526454
-1.87009847848014,2.58919464333818
4.20486008437081,1.8264773963289
-0.8502414294918,4.77465604527757
-2.38472831933097,7.23921893819139
-2.40781820504264,4.71657823308274
4.23762213499947,1.31900893433854
-2.76221574036674,4.48708509190843
-3.63008011071281,8.57554458363816
-0.732598430796426,5.81848882420823
5.25290071280404,0.71283720343277
2.8361896208088,-1.00204778925612
-0.889143592997354,5.92119287236497
4.88426219733163,-6.6510708452864
-1.56097973076896,-10.2239172579451
2.45314573557778,1.23458035572335
2.54602526934548,1.83751200421617
-3.54630840508537,4.93818782552049
4.79264842780038,1.38651715501115
-3.00449908463554,4.90707896931931
4.29540240080758,-7.12823129908278
2.6828099420826,0.423095333416911
-3.49266422478751,7.45864318593308
1.67909436734124,-4.37164140955642
1.8691656521122,-1.24300183073714
-3.5464905568798,4.60414074643418
5.0614720514576,-6.65604425684646
-2.86241186348991,5.64685415013597
3.24258076460763,0.362020450671168
-3.25798667161063,7.32756971104905
-4.14549101082878,-2.72766281382277
-2.89213169304923,5.07643436177537
-3.6670173474987,6.15471099599168
-2.53429926125602,3.81305145009324
-3.99445999352531,7.97340081914231
-2.63238752572135,7.05807136281297
-3.4906290837963,5.73066495641038
-2.97604692666129,8.26537584050462
-1.16167367188529,-0.124326062361745
-2.17320669381217,-2.18177200571731
-2.55228675095634,-2.07451297060683
-2.68457926003532,5.48980020268723
-3.96568716256217,7.31467746480271
-3.90357912270622,6.66724323018357
-3.58175028054313,-2.65089823023513
-2.40176904885368,-1.78586603419021
-5.01093662468986,-10.3162996889754
-3.52964580742912,-2.35012079493239
-1.56997168747978,-0.549951803843526
-3.66822422234611,-3.4250867487593
-3.12036407677726,-2.61042000071242
-1.94373095719413,-2.00160695330337
-0.64610517708854,3.61675904973313
-2.31750548569755,-1.23240007178023
-3.75605953423576,6.34920428975389
1.7127200892727,-4.21540237681106
-1.39974511353568,-1.09465934054091
-0.0235201784809048,0.0664881943063453
-2.06013096062736,3.67029856427476
3.25784026892586,-6.11800171152785
5.35070859702035,-6.33151603953078
-3.70720375268058,-3.14337302462295
-3.4590128728588,-3.52422167078689
5.71693956168099,-12.9689629198714
-3.76588810174064,-2.40296245829299
-2.73038900582389,-2.29629470125869
4.84350454123421,-6.22855306879714
-1.65885079590873,7.27108834965989
-4.22670448510246,6.9430134175615
-3.82754457680778,-3.39584471003249
-1.52644837586479,5.2494532941179
-3.67578972069816,8.15297816975877
4.61751567633553,1.78333150132463
-0.943016535921853,2.85744570477769
2.5655951431553,-5.13947511927321
-2.43729842392997,-2.29982377306655
3.31403600485726,-5.47140718714431
-1.5841885873516,-9.98816705958083
1.78366779597207,-3.921122324626
1.6127729943554,-1.81732679621413
5.12840091498299,1.13330583556459
2.65948604853554,0.314487296183558
-3.01424205987052,7.52900098546311
-0.421057111902993,3.17474459393785
-1.78847969262199,0.257680076201411
4.35477959425851,1.41029219611451
-1.50275600640373,4.25068901761338
3.70220505507394,1.81622265561387
-1.95672953812675,7.55651115163133
-2.72927439896659,7.75993274434373
-1.13722968785362,5.18407319768235
1.04106345088883,-0.98437262789443
-0.764365441485208,3.42177079900071
3.87121640952035,2.06062017663285
-1.30688846795158,-9.75266863123611
4.58162819655343,1.67475657447145
-2.45895851342277,7.43945621236131
-4.0869072744091,8.55582545979783
1.87675880701943,0.698198965777607
-1.11937070576743,2.77140735371873
-1.71135438172416,6.10475991948411
1.72897338183327,0.805248401154728
-2.70199573723869,3.72670935376451
-2.98770988671378,7.60064672215745
5.79949008734627,-13.8127663256331
5.89018308432503,-13.6993410708113
-3.52656448571281,8.28497432454392
3.04171788008614,-1.10542536989882
2.93654572279854,1.29201619609162
-2.01420558182792,-0.3765472294493
4.31714569838448,1.42790107711122
1.76527189524575,-1.8747995020552
-3.04574311463432,4.69518731816575
2.54888986857339,-0.841781151454
0.531672217563826,0.0936136720971779
3.00107371123238,0.0824658749894813
-4.10204828469352,7.92514919026658
-1.69181192605094,2.26511942132279
-0.798680193110269,6.46661590321824
0.10955386670037,0.199847149689646
3.25216399939461,0.0918551562623695
2.10984110148354,0.627926508923025
1.80036579878731,0.297002780278178
-4.0534600087841,8.14859985097215
-2.61532867638664,5.19602464421556
-2.04329384057121,3.52438830121324
-3.03936422555045,8.09622405751512
-3.70473755089835,4.95055841191575
-2.00874031273917,7.014828431447
5.18606387885018,0.452306884367915
5.52676498206063,-6.45817495600417
4.39361130507393,1.65299372657105
-4.0511668988903,6.39928792699143
-4.0781763860424,6.37804769261643
1.74009846957131,-4.89679743067458
-3.84696520058708,7.37728761418626
-3.10180819718437,4.16252659543321
-2.48422730652885,4.94301532491014
5.3579169443409,-7.15857101694777
-0.565097338839334,5.8921968816118
-1.61559546677665,5.13988565190598
-2.28950656144218,0.777201614369603
3.09273611815377,1.066944736083
-2.03419864861564,0.0760140894250587
-1.89997399537162,-0.0655347825689598
-0.404118067904275,-0.128502440611868
-2.82342732636527,6.78977273686692
-2.83583152978019,6.51477740987107
5.01120721609994,-6.84523035303786
-1.11913169114188,-0.994755160967855
2.74552761824532,-1.14022637621596
-1.17591441361503,5.24543737157151
4.80911599905892,0.794804743518086
-3.84876049248771,5.93325256093308
-2.90907514779167,8.21284555180833
2.37516748221322,-1.37849713579848
-3.69618261544303,8.62737869008348
2.30045127184792,1.8225871203737
-1.47839678017692,4.60527251942918
-3.53632486550407,7.48637603505418
3.76540743620797,2.11555050595567
-2.73001540391044,3.71591566785142
5.39721929343148,-7.11925102488235
4.29493295462533,-0.169285905520467
3.88154398711129,2.10174583180711
-1.28940118043022,5.774913537343
1.98342835219308,0.759652531732769
-1.59450257508354,-10.0810606600447
5.4483038118641,-7.06132246271804
4.17997085364266,1.64231239541337
-2.51128280846671,-2.11567379252151
2.44174789698525,0.636250118751974
-4.03570783822135,8.35904430135056
-3.64595592705802,8.60712932332322
-3.80870521752433,8.29016898854539
-2.94137871949272,8.13480161412522
-3.67295444695548,8.03176377995774
5.35092651160164,-3.98585058466628
-2.98185551850395,7.25570701344773
4.58929478438302,0.551660615046473
-1.56169164864616,3.34305070622727
-1.442634946986,3.84998821004197
1.62841045172616,0.100688087780924
3.43648444922372,-5.20056892649367
-12.2404125997265,2.12964378579423
1.35494553358956,2.79849647267625
2.94185983450814,0.277042257626505
-3.04756463257865,5.49566720708177
4.76197158606454,1.82578955872819
2.90470253737374,-0.318133723895101
-3.65759790627555,7.53792070134446
2.3418482473652,1.6277069924669
-3.21839655129508,4.98482393010423
0.215655170993048,0.215689468224497
2.31474720747872,0.386969137032481
1.20003359826012,2.90794180615708
-12.2512549230297,2.14141713364884
2.86392199309273,1.27673022731111
-1.56744182793693,0.474708872874232
2.09047602923318,0.604997160871477
-1.59090340821342,-10.2061998964949
-1.51688850609855,3.93036245091722
2.07824742110177,1.31669698937699
0.118852191285331,0.137505817254038
5.14955484183236,0.85786834641263
4.5587660005848,1.27473227961823
-0.475603944941324,4.0716538308458
2.08412563116952,0.564675870378466
-1.90492237298087,5.64501498921678
-2.57928050248222,7.61792014821336
1.5484414032261,1.55331509097383
4.30365669043465,0.521624642451258
-0.730327016993325,-0.66942061201766
-3.02570236413078,4.76989864095017
1.0666394761364,0.269343066056223
5.36294090063973,0.834868717034312
2.10847949297829,-1.92588568941787
4.68490540297433,0.745041283456573
-1.60915554253654,2.17472170575425
2.61698424132271,0.32195769532487
-1.56862080781059,4.24140595181748
-2.52328718392448,6.68194078191087
5.12872087271615,-6.89296795145705
2.36749791415139,1.98935996278092
-2.84045255868034,3.48580096944139
-2.17588794915275,6.61127685292527
-1.66274011818961,2.38357137425706
3.6166969469349,-6.55652548090652
1.8178094557087,-1.77194644228652
2.25251077921792,-1.13726724402144
-2.54510963646964,7.47274278386399
-1.51954878060417,-1.40773583666518
-0.679638154192727,6.12900041325852
-0.368078953905862,3.95349525197312
2.66612767489358,0.481675314743967
-2.32734502045707,4.59964417203233
3.07962762625619,-0.668227088610677
2.87910496504708,1.22586851104066
-2.04343069283561,7.43695853932664
3.08396970541878,-0.739333403269796
0.00726120980187106,3.98352431042954
1.83832430155678,-1.24888945833877
-2.59737885682182,7.14696716054246
1.99921881468697,-1.56871415392592
-2.38449013917045,-1.30980302111342
1.0716777673523,2.88775180562303
2.19973515780373,1.53848307116792
2.31710910113259,-0.0683220745725914
4.44214379103585,-0.127394151846914
-1.94171369759635,-1.43530370012954
2.03189420016213,-1.59633303896621
-4.13558233468131,7.5214145062761
-1.9725478955944,7.43084119542405
-3.40729463784293,6.06888269170091
2.33885931284829,-1.3189597250624
3.16258036406441,-5.07876850382522
-3.54625929085807,5.58352731450364
3.96265994818612,-0.334071529070882
4.82398473532601,-4.52833868281081
-3.30453384606437,6.5819876073198
