"UMAP_1","UMAP_2"
-2.13429893624645,2.73814648944931
7.04112134802479,-4.38059001605912
-6.95302023064952,-0.326447898558812
-4.91696037423473,1.4341361578186
-3.88445104729991,-0.886353546790318
-6.36386598718029,2.51814169246749
-3.50626625192028,1.03315318185882
-6.29054130685192,1.18571538288192
-5.16596712243419,0.798987543173595
5.01123987066884,0.143147116490169
-2.34425915849071,2.6817945893486
7.91756711828846,-2.54319172542496
-4.63931478631359,-2.51408367793961
-6.67014564645153,0.34448388773994
-4.83581270348888,-2.55122976940079
6.19047199118275,-3.26697498004838
-4.55979789864879,-0.290086085013585
-3.41394008767467,1.08680549819068
6.66358981955189,0.0563445742805434
-1.97401227128368,0.961308365650935
-2.64078821313243,0.240309959240718
-4.93807043206554,2.92689890224533
-5.82307685983043,-1.86625962894364
-5.5146762288795,1.43232948143081
0.343545316935963,-3.42637448947831
-2.55410446297985,3.1705994065483
-6.3094612516151,0.543632199950976
-4.70934261453014,0.630568530373736
-6.14867223870616,1.43395466167526
-3.41397346627574,1.88796133358078
-5.46201767098766,2.2711328919609
-4.97740186822277,-0.870641881636815
-3.99585975777965,0.365993862934871
-5.31079210412364,0.630337206610007
5.55772386419911,0.671444591097994
-2.00955118310314,2.01798278648452
-3.97854532372814,2.29031354744033
-5.39957107674938,-1.52321749370499
-7.21844114434581,-0.838210398368077
-2.79148210656505,-0.440296703986363
-6.43398870599132,0.435527777262492
-3.68438877236705,2.47298461753921
-5.40746416222911,-1.56319933574601
-2.15106429231029,3.69054741222457
-2.698143378614,0.741995988376899
3.91600023138661,0.0161875541885329
-3.72480930459362,2.92101234752731
5.52855335104603,-2.52365642230912
-5.0822678960548,1.87780565578537
-3.11683835160594,4.69757122356491
-3.67671097886425,0.180343514271541
-4.53189481866222,3.46997374851303
-2.53181375634532,3.04292578060226
-3.70899237763744,-2.13178616207047
6.57464681494374,1.09346971470909
7.32557617056508,1.06672818023757
-3.67447342049938,-0.53024738471909
-4.83674587380748,0.20121640522079
6.92466817724843,3.35633844692306
7.62597452032704,-2.44967084567948
-4.63073124062877,-0.582025224379735
5.0902403436913,-0.859845096282201
-5.58533300530773,0.331598198004527
7.8573826395287,-1.69669013660355
8.07535777914662,0.694702530242963
-2.72018255364757,3.93941373188095
-6.16057361733776,1.35736567337112
-0.245315269349628,-2.44237762134476
-3.35752739083629,-1.18975632827683
-4.58779348504406,3.34505934078292
-4.16497625481945,0.98029447156982
8.90757165777821,-0.975302392653661
-4.3090778745399,2.86593598682479
-2.42227162492137,1.42930132705764
4.70237003195424,-0.828610235861974
-4.45423044335704,1.68774957019882
6.86684213507313,-4.36076741855546
-6.44254840981823,1.74706811267929
-4.20186199319225,-0.304480547122197
7.94289909231801,-3.22151117961808
-3.79398883950573,0.416426664181514
-3.88587583672863,-2.03908281963273
-2.96360887658458,2.08613163787918
-1.91950835358959,3.66165060360031
-3.84197391641002,-2.51340442340775
4.02324782240529,-0.305299395732121
8.00492034781117,-1.92263084094925
-7.20145572793346,1.07040086943702
-2.72178186547618,0.351354753561778
-1.83475293290477,3.42715877849655
-3.48721517693859,1.11076346594886
-6.11227525842052,0.611018111892505
-3.75246633660656,-0.906088048629002
-4.29424490105968,2.22106332141952
-6.44826044213634,-0.408294850997167
3.03056202757496,-0.0771753136436509
8.25369630682606,2.42199987728195
-3.87112917077404,2.20835513431625
-6.55187524926525,1.97622567970352
-6.38052524697643,-1.5694912020485
-5.02265466821056,-0.444584900550084
-6.20438970696788,1.4740074928482
-4.84981836449962,-0.00540786426468365
1.08477185595173,1.20894998867111
-6.2596246160255,0.170535301752849
-6.78276790749889,1.79430825073318
-2.1669744409309,3.32645840007858
-3.29084624421459,4.12193054515914
-3.29139746796947,1.47014368135528
5.18595872748036,-2.52962356250687
3.21156988966603,-0.180326754264073
-6.58466114175182,0.906018143482966
0.965385600210614,-3.35511499088212
7.67355714666981,-4.23738151233597
-6.0398250974403,1.4072727020462
-4.16774047982555,1.87224072773056
0.609765990854687,-3.02377157848282
-4.04885353219371,2.01013798076705
-5.87343086373668,-0.769641691855626
-4.76263393533092,1.37805522043304
6.8461783968224,3.57973760921554
-3.51009477746349,0.134249811955257
-1.73776127469402,1.52839923460083
-4.52138437402111,0.90363145429687
-2.88770188462596,4.06396312076644
-3.19468392503124,0.964198863096995
-5.72532428872448,-0.243386024646001
-2.62034143578868,-1.08871560733719
5.21259532797474,-3.39439111392899
-7.59870542657238,0.344351774044795
5.46310077536244,-1.00403028171463
4.72702966559071,-1.60657125156327
-3.09685982835155,4.08040589649276
-5.64622511041027,0.183790540285869
-5.82858766686779,-0.977743202857213
-3.62556018006664,2.27524406272964
-1.99097932946544,3.53650159198837
-6.05535616052013,2.15258616764144
8.27926717627186,-1.25808566253586
-2.94458045136791,-0.778082782439427
8.28679929602284,-2.2202058378975
-5.99841083657604,2.207237666436
-4.75619281899791,2.22688216526107
6.31299720633168,2.93177003223495
7.68797908651967,0.522352730818553
6.55083165991444,-4.53257852237626
-2.54323901307445,3.74280971843795
-5.09515918862682,1.04095683056907
8.65896497595448,2.26510066349105
-2.77236999642711,-0.468244368247228
-2.34630216729503,-0.778123552016454
-3.02408899438243,-0.981120759658055
-5.4516879476295,1.02762127477722
4.33601890432972,-1.50823431651993
7.21567331183094,-1.50468760173722
1.14930044043202,0.866634389348788
7.25897489416737,-3.15114098232193
-4.91146577966075,-0.410705978087621
-1.60465790402751,2.79082054454879
8.01566825735707,-0.123490149192052
-5.3580624021278,-2.55595713298722
-4.45432914864879,-0.65525823276444
-5.12456764352184,0.821959143467708
5.16513477194447,-2.49592071216507
4.35004459250111,-0.862293774298863
-3.68780578744274,3.92678040821151
-3.98904623162609,1.42677504379348
-0.61378003728252,0.995011871643825
1.36019204485554,1.02570847231941
0.311136781455464,-3.1998725477974
-3.81134094369274,4.09623116809921
-6.24556078088146,0.291229164191051
8.204036100985,1.37235111553268
-2.51662696969371,3.39806193668441
6.62233005392689,4.4632875378807
-6.65005172860485,-0.96797567050858
-7.04428447854381,0.219446456023021
7.4433086954369,3.98333567936019
-2.6993538297401,1.58036053735809
-3.70475305688243,0.83833981115417
-3.41839398515087,-0.1576504651825
8.41531930792469,-2.81807094257279
6.5724009119286,2.19598752815322
-2.96763743531566,-1.20267015140458
7.32596097815175,-4.01429086368485
-7.22860635888439,0.532732350714965
8.24510560858387,-0.537076169661717
-3.57710851800304,-0.862860614470677
-3.62598456513744,1.20854890901641
-4.44261469018322,0.790535455532832
-7.34227623116832,-0.201588505915837
-3.77961649072032,-1.44599967639847
-2.47586621415477,1.01027390915946
9.39372621405262,-1.79455023448868
-2.60298980843883,0.259995764084621
-6.13757099282604,1.01587191779212
-6.74378360879283,0.700949529149098
7.74277053702015,4.4863211568077
-3.17926062714916,0.12432933408813
-5.88169731271129,1.2723353560646
-3.18882002007823,0.963201349564357
9.46261869299549,-2.22110849063797
-3.55454720628124,-2.24646382968827
-6.74014915597301,-1.60721569698258
-6.62639392983776,0.0870657618720961
-4.05312313210826,0.203880703039928
5.71014295447011,-1.10839992206498
-4.42251409661632,-2.62434726398392
-6.8083044446693,-0.992922360114293
0.617290630222745,1.02783895093994
-1.93066634309154,1.03513464886741
-2.06762780320507,0.638814606667025
-3.95431341302257,0.167742406912608
-2.8679067052589,2.13620240051345
-5.4768949903236,-0.932082111052709
5.69381938803334,-3.27189522426529
5.73199115622181,-3.62181239765091
-4.12717069756847,-2.65004759471817
-4.64086259972911,-1.11240201633378
-3.81935657632213,-0.409644300154881
-3.67016448151927,-1.10827463310166
6.26919780600209,-3.77918964069291
6.2005165659203,3.06497711498336
7.9752238832726,-1.1923965756218
-4.96396841180187,1.99300498325424
7.71131215918202,-1.23351722400589
-1.66215612065654,1.09047487933235
-3.12394703996044,2.40985185463027
-4.42506565224987,1.33871907550888
-5.62501062524181,0.0885193403442336
0.504213257910199,0.929391389675899
-2.8565975583778,3.90064114887313
-1.81451119553905,0.994579380341334
-3.64481391084056,-1.86783533733292
-4.9930402196632,-2.65300303142472
-6.95364536416393,-1.3830521647255
-5.49893869531017,-2.03137856166764
-6.44410766732555,-1.72515326183243
-5.66764511239391,-2.71014218967362
6.55978189337391,-4.50906949680253
-2.80087031495433,3.69382495243148
-3.76490463387828,2.91641873676376
-4.17192043435436,1.40399694997863
-5.12542738091808,1.98649377185897
-2.86241425645214,3.60089558918075
-1.99228586327892,2.55255336124496
-5.16777052056652,-1.96844177883072
-4.92501939904552,1.53986180383758
3.17472992766041,-0.0963537637512254
-4.7127062238441,-0.646679336241918
-4.68760265481334,-1.83304649036332
-3.95781053674083,3.12360114414291
-3.09577764642101,0.334307765551372
-3.43714298379283,0.946211790629191
-5.93542541634899,1.18278009254531
-1.49396206509929,0.832684686370654
-5.06045068871837,1.56957722265319
7.29606233465809,-2.90005546253129
4.46313176977772,-0.592417174987035
-3.26402868401866,-1.02719371955796
-5.02222456109386,0.648739663556213
-3.89923013818126,2.53834146816329
-4.49406541955333,2.33612865764694
-4.78205551278453,1.71147150356369
-5.93899025094371,2.26629096824722
-1.86117996346813,0.657321699858172
-3.81174720895153,2.70283455211715
3.89780531752247,-0.385036164931493
7.54470907080311,-2.72722464244767
-5.0285569585548,-0.858403855971532
-5.5592638410316,0.564635125883384
-2.0321380056129,1.71356922943191
8.24720464575428,-1.41951995532914
-5.54488577020031,1.52433389980392
-6.97568382394176,0.698935402520461
-4.1300007261024,-0.517458016089635
-3.8426209844337,1.31342596370773
-6.79456056725841,-1.97232752483292
-5.14295114648204,0.058255618401332
-7.40700973641735,1.12214649278717
-6.64169611108165,0.155351703949733
-2.40657033097606,3.0807625706871
-5.67155708443981,0.885742684789462
-2.14921964776378,2.56503707725601
-6.4568377889381,-1.82715278308793
-3.71695174348217,1.63705528337554
-3.9294129766212,2.66809243518905
-4.07214607369762,-0.603425795249181
9.40509782660145,-2.01478272121354
-3.10560239922863,3.42445964176254
6.68362508642811,-4.36332326572342
4.19757066595692,-3.10395484607621
-4.04147209298473,-1.02033370178147
-4.44162429940563,2.93288606960372
-6.42686475884777,1.03324693996505
-5.4752794660316,1.65616471130447
8.49949727881092,-2.25017505329056
-3.14709200036388,3.25114483196334
-3.37332643639904,0.329926734753413
-3.09021391045909,0.307950621434016
-2.88630069863658,4.47173709232406
-6.50174726617198,-1.80664616268082
6.75219236242909,3.51663536388473
-3.14593161713939,-1.13961356323166
-6.09819711816173,-1.00013380687638
4.87275873053212,-0.332179004363255
-2.4957577146278,1.20404810268478
6.45345960486073,0.0803871210296584
-3.49746884477001,1.05715239603118
-4.27095426690441,1.70719332058029
-4.77210821282726,1.0793314035614
-3.37828578126293,-0.530503565482335
-5.26246275079113,-1.14974861781998
-5.51808179986339,1.93221992809371
-1.70429529321056,0.939873373099132
-2.66276158463817,2.66440672237472
3.3386305414452,-0.203341657332616
-0.909971610425525,1.28357768613891
-4.13681329858165,1.00486481744842
8.24414859640736,-0.865989739112096
-3.57094778191906,-1.04713922183915
-2.8145402826057,4.43208498317794
-7.10227264535289,-1.39711695354386
-5.24045719277721,-1.3911727015297
8.15938697683949,3.80707139331893
-3.54181875359874,-0.572218114546971
6.45955263006825,3.25931996662216
8.33632455694813,3.18664116222457
7.15927873480458,-3.96595197360917
5.23759303915638,-3.26750569980546
4.88800559866566,-1.20393102806015
-3.9323803342567,-0.780907684973912
7.25878272879261,-3.43262820880814
-2.9745744622932,-1.18429701965256
-0.458687917111926,-3.26973634403153
6.72010742056508,3.8841700013359
-6.03509439599376,-0.690396362952428
6.39924178946156,-4.49693589847489
7.90838371145863,0.968185847588344
-5.66335739266735,-0.2179172579567
9.03107915747303,-1.05762224834366
-3.18395675790172,-0.243827575854497
-6.2075325406776,0.233269249983592
4.4148286424889,-2.15994339626236
6.83285127508778,-3.80515294711991
-4.82413066995006,1.46113157827453
4.68457065451283,-1.42956190746232
7.28178249228138,4.2530824597557
-1.66979505193096,0.941008722372813
8.2525766931786,4.77928442318038
-5.97364296090465,-2.120802933387
-6.65176166665416,0.173449492045207
8.17748056280751,-0.877580577544408
8.41773591864247,2.06409699279861
-5.90940345895153,0.38096631128387
3.26016412603993,-0.320982391051488
-4.68010152947765,2.29775292236404
5.68613134253163,-3.82207494419022
-4.98203910958629,-2.5959542338173
-5.0724007047401,0.184007829018397
-7.31148065698009,0.344138955660625
5.61327777731556,-0.993642980269627
7.52425466406483,-3.80040412586136
-5.75074447762828,-1.1037552897255
4.77614961493153,-3.4410949293892
5.85588537085194,-1.52251129787369
7.22369275915761,-3.36269813220902
-6.24982418191295,1.43546283800201
6.10234437811512,-4.10782867114945
6.34619127142567,-3.75229650180741
8.67333875525135,-2.01669984500809
7.62781797278065,0.69282900724606
5.93522678244252,-4.56073003452225
5.21935735571522,-2.65478616397782
-5.87700237405162,-1.68934302966996
0.92296574938435,-3.06250959079667
-7.0716363347755,-1.00706225078507
7.9865535341515,-3.1564941946785
4.95679269659657,-2.38015561740799
-4.79752697121959,0.18555945713119
8.74139200079579,-3.40358119647904
-5.18149055611949,1.7259315903862
-7.05774892937999,-1.43513112705155
-5.18085540902477,0.659699747302098
8.68503366339344,-3.53483300846024
6.89827142584462,4.29946560222702
6.95818839895863,-4.10753064792557
-4.09964765679698,0.427810868211551
-4.22366346490245,-2.40531926792069
7.62877832281727,2.97894353229599
-5.68685306680065,0.188654756136699
-4.42702306878429,-1.88737540882035
6.58653436529774,3.65841216404037
-7.35240520608287,0.421570351310535
8.03011117804188,-2.40522485416337
-7.28414787423473,0.91908857781486
6.99573980200428,0.0414550359924269
1.73937223780293,-3.0715230051796
7.54851327765126,3.96530169803695
-4.98295463693004,0.365130102225108
-5.23420681130748,1.66390806991653
5.17483459341664,-2.93781142871781
7.51239333975453,5.07115024883346
5.795184954287,-3.13140302341385
-6.35228361260753,-0.380502635649877
-5.85137333047252,-1.62067609470292
5.34474025595326,-2.60636931102677
-4.57332624566417,-0.213752919844823
-5.01183094155651,-0.840163404158788
-6.53197015893322,0.511028787084384
1.04989640343327,-3.32755213420792
-7.46493114602428,-0.112703973464208
5.2815278612389,-2.46163588207169
5.04825626242299,-1.49462657611771
-6.47303642403942,-1.55907922428055
6.99654327261586,-1.99501710575028
-5.98904098641735,1.35547477562026
8.39231096136708,1.71319526989059
3.78104697096486,-1.78567319553299
-5.11697067391735,-0.713694984130101
8.99956117499012,-1.5253553931038
5.11646209585804,-3.62375741641922
-3.96304096352916,1.42865700084762
-5.0741211332069,-1.91856175105973
8.90086637365956,-2.03319125812455
3.6693931661858,-0.401387507132726
-5.673884526609,0.0871790703018142
7.87746368277211,0.248740589209361
6.23295055258412,-2.29466014545365
-3.78051103722911,0.160802876539989
7.41496597159047,-0.666634256056981
-4.85265983712535,0.160526281185908
8.07000337469715,-2.05842285793229
7.64852891791005,-2.28935795467301
4.8652385317101,-2.9179950300972
-0.76032008302074,-3.15132289569779
-5.82164062630992,0.307766383477016
-4.31328405511241,-1.17887919586106
-4.30312694680553,-0.810552293471532
-6.29329599511486,-1.37062411945267
8.65495668280262,-2.13937454860611
-6.00500501763683,1.1201321836193
4.72773729193348,-0.336995357684331
-4.70285667550426,0.150015627928538
4.08300362455983,-1.47263270061417
5.86787353384633,0.152689611502452
5.32390533316273,-3.03421908061905
-5.34608568322521,2.13306779224472
5.99788270819325,-3.67762618701859
4.31516490805287,-2.48823862712784
1.26786158907551,1.1993874963005
7.19983135092396,-0.163773769549565
-3.01685585152965,1.90720862705307
8.28448091375965,2.32198733646469
7.41245637762684,-2.18004565875931
7.67663942206044,4.660362666436
8.04860721457142,2.60794038135604
5.25898633825917,-1.69239621799393
5.8421968065514,-3.27959948223038
-3.91488994729381,1.04957908947067
4.85141645300526,-1.16006344001694
6.38320957052845,-1.11847167652054
-6.36332334649425,-0.575747067145543
7.03966461050648,2.13951284248428
6.96932063925404,1.16384560424881
6.38036428320546,-4.00325589816971
-2.19024290215831,1.58406687337951
-0.266652242063098,1.16102642376022
5.60691867697377,-2.25004606883927
7.61659227240223,1.65905434448318
-2.57225169312816,3.56394547779159
-6.76840747964244,1.24931413490371
7.90169320929188,-1.47786265056534
7.23116241324086,2.55189258415298
-1.86427106034618,0.944959765263362
7.29797826635975,-4.39368777912064
-3.01683725488048,1.94339293796615
-4.85517992150646,0.969867741652293
3.65608058798451,-1.50513129871293
-5.45491470467906,-1.85988217037125
-4.61016430032115,1.01766330558853
-3.43689073693614,0.76377731371717
8.4536846719994,2.3820720370491
7.58312450277943,4.51164526302413
-5.60041631829601,-0.604562217406468
-1.88052500855785,3.2210008557518
-4.11518205773693,-1.18072252910538
-2.64935959946971,-1.08721607368393
-3.75111402642589,2.82984465915756
-0.536956087468677,0.984166866131587
6.65332303869862,4.77548546154098
8.82278142798085,4.03534311611251
7.66264949667592,2.04709107238845
-5.07906068932872,-2.61005097072526
8.02674518454213,-2.54172092121048
-3.8014799512611,-1.41283898990555
1.29652021753926,-2.67468529384537
8.32452379095692,4.26564497310714
-2.99900592934948,-0.39287334125443
-3.18195070397716,2.56629306633071
-4.9683591283546,0.04076958257751
-2.61673344743114,3.96406239826278
8.0657886110558,1.51221967298584
7.71863828528065,3.13404316265182
8.52422700750965,2.28081828910903
8.10025106299061,4.74983162242965
7.93522058355946,4.25921243984298
6.96261106360096,-4.38279634159012
0.250646058920286,-2.78677540462418
4.68950782644886,-1.52880912464066
-2.87759651315074,-0.216124171427922
-5.43211664330822,1.41778714019851
8.29438100683827,3.27101106006698
-2.34277357232433,1.9133095200737
5.48709665167469,-2.22551017444535
-4.85847820412975,-2.38724737804337
-3.81902994286876,-0.595464402846532
-6.88271345269542,1.53565693456726
-6.09236969125133,-2.3631079737465
6.65610586035389,-4.64560704868241
6.45950876104969,-1.37531214397355
8.15274225103993,4.52125949222641
-5.27644743096691,-0.668679529837804
-4.89849199426036,-0.900171453170018
7.2206729494347,-3.67630630176468
-3.69918121468883,0.582283413000865
-7.07806123864513,-0.973481709174352
-5.03079618584972,2.47354847747879
-4.66546262872081,-1.72470837276383
8.08077321875233,1.41590434867935
7.03169952261586,4.1802806313713
8.39788614142079,3.8680521901329
-6.82289804589611,-1.12184172313614
-5.39731754433971,0.924934124537273
-2.58770026337963,3.92855972606735
-3.85000242364269,1.52130783159332
-3.09476246011119,-1.94082408588334
-5.57607711922985,2.20247299034194
-1.47519005906444,0.592771215327544
7.61153827536244,1.0417690332611
5.72034726965565,-3.12438851039811
-6.77219690453868,0.303106969185634
-4.01715911996227,-0.904792005233006
-4.67646659982067,-0.0729265753547715
4.18005858290333,-1.54046755474015
0.779152735353894,1.08173278529243
-6.2486530698524,-1.4111910406868
5.00818525183339,-2.48292141597672
-7.17076362740856,-0.929286534003453
-4.23834241998058,-0.0988782588760423
8.68939863073964,3.28370327312545
-3.98450101983409,0.717988891490264
-3.22414387833934,-1.95891624133988
6.11013685095448,-4.28831391971512
-1.8738664544807,1.29946595985488
-5.88557304513317,1.81456286270217
6.31236253607411,2.99393648464279
4.06217251646656,-1.2173216883461
6.19187723028798,3.06555194217758
3.79258070814747,-0.172168308905797
5.92151819098134,0.629508972131176
5.46404872763295,-3.22498446147843
7.83005462515492,-1.22576349418564
-3.39784397256237,0.70803212184505
7.45355449545521,-0.329031104258733
-4.51051916253429,-1.49924212139054
5.99384961950917,-0.421207958869176
-6.27328313958507,-1.90698748271866
4.9923227869286,0.00204021293715961
-5.86900819909435,0.45877390164928
5.24116168844838,-2.2158911768715
-2.32476057183605,4.23555034954147
-1.95015944611888,1.20927435714797
7.83085618841786,-2.60164504688187
7.33548627722401,4.04083890277938
-3.94462265145641,2.80447286922531
1.38889978754658,-3.3257897440712
-3.35185302865367,-1.42211299579545
-3.39116300713878,1.31738108951644
-6.65887512338024,1.64707971174316
-5.14923013818126,-1.44704061191483
7.29374776709218,-3.51394467990799
-3.78351511132579,-0.978706890753941
-6.50810398232799,-0.722506696395116
-4.55744232308727,2.11992413360672
-7.72228635918956,0.461436023898883
-6.66074575555187,0.639763275124593
-2.55822505128246,-1.59662490528031
6.20911584723134,0.93144164044456
-5.11059250008922,-0.0443355385582017
-1.0518689311729,-3.33802347820206
-3.18313254487377,4.52301091510849
3.89530454504628,-1.68141847293778
-6.26691879403453,1.66504604179458
5.10891280996937,-3.27763634365006
-1.58009876382213,1.19703466255264
7.75306735861439,-3.46434407871171
-6.65047086846691,1.67966622669296
-3.58878816735607,0.223164861985011
6.62036119330067,4.28673834163742
-3.66982926499706,-1.72684269588395
7.66409812796254,4.05959290821151
5.21539960730214,-0.170729691199498
6.74092231619496,-0.797762686423497
-5.61207307946544,1.34197807867126
6.14738880026478,2.4963378365715
6.2140925966515,-1.12224572341843
4.00435148108143,-1.27905076187058
6.06503234732289,-2.7216740195076
-4.92257942330699,-0.834457570723729
7.8362701975121,1.68567830879287
-3.644831792234,-0.0135644022743272
8.29738508093495,4.1262354310234
6.8661020838036,-1.47462897937699
4.70155320990223,-1.01977282207413
8.17723832953114,-1.38001137416764
-4.49630798470836,0.064471906014247
6.21410499441761,-4.2096849028389
-4.20641292703014,-0.520272428206639
-5.71726669442516,2.80476111728744
4.85913310873646,0.0729672368247939
7.31367336142201,2.61775357086257
-3.58342041146617,-0.0330200139801072
-5.03442014825206,1.51842409927444
-6.15847028863292,1.65197843868331
8.95463834631581,-2.51136189144059
7.34843192923207,3.22534341175155
-3.57071150910717,2.55674785930709
-3.64048899781566,-2.34413772266312
7.55947004187245,4.24762958843307
-4.78757108819347,0.737612372227473
-6.62327016961437,-1.70421820323868
-0.845145121930652,-3.27788263004227
4.87748037207264,-2.62982731502457
6.04496799338002,-1.06759982746048
-2.85872735154491,3.70922345478134
9.32464013922352,-2.20347338359757
8.07338510382313,0.534872775860591
4.81413446295399,-2.96490626972123
8.66330991614003,1.97231668788986
-2.09656418931346,0.492344623394771
-6.63009275567394,-2.02881246250077
2.62849365103383,0.184062665291591
-5.27679409158092,-2.38289886157914
8.52241884100575,4.14869851429061
5.44461665976185,-1.86948686283036
-4.21438135278087,3.17313403446273
-6.85419382226329,2.04193956214981
5.9023421846642,-1.3888373915474
6.85269914496083,-3.77801519077225
-1.67020858895641,0.740159405358596
-4.42607654702526,3.36389297802047
6.85302053320546,-4.64695745151444
6.11261783468861,-4.40960221927567
7.55732856619496,5.10159582454757
-3.83387674462657,3.1337341721733
-2.54976286065441,1.34909856874542
-5.69653190743785,-0.205496603659825
7.32161222326893,5.00649971324996
-6.55018200051647,-1.58760839145585
-4.93928255212169,-1.65158444087906
6.92015682089467,4.72050136882858
-4.05269207131725,0.992298131771846
8.13499246466298,1.00781968791084
9.29032979834217,-1.32959728877945
5.02202545035023,-0.050903910807805
-4.52210821282726,-1.40559368770524
-6.58413471352916,1.637468820401
8.66327558386464,3.54138297397689
8.21659932959217,0.840980371423526
6.19522891867299,-2.366981083564
8.58662782538075,2.21837717849807
8.13697563040394,2.99287123043136
8.31541524756092,4.85779280025558
-1.66242505681377,2.38541776496963
6.08658634054799,0.609727250375314
4.88834653723378,-3.62442403476639
-3.91415657174449,-1.4156985823433
4.84253488409657,-0.283867770842748
-5.17786850106578,2.41561025936203
-5.76949276101451,-1.91596584957047
4.84086118567128,-2.90316610973282
5.68227039206166,-2.23829870860978
8.67121587622303,4.27724403698043
5.74477086889882,-2.73931770961686
6.56988607275624,-2.77869253795548
7.90946470129628,-3.40366893451615
6.4349292360558,-1.18978577297135
5.60121045935292,-0.851556712798314
8.5135048471703,2.35591561157302
-6.4247595227943,-2.34529572170182
8.10151086676258,1.78148252327041
8.20216832983632,-0.907952005080419
7.95189224112172,4.18696159679489
5.17431007254261,-2.98271661441727
0.845896824480481,-3.49584537189408
7.86065183508534,-1.87731652896805
8.50521741736073,4.05997223217086
8.89280210364003,3.90891403514938
-4.36027397286754,-1.18779771964951
4.28558336126942,-1.24557643573685
4.64819942343373,-2.56685524623795
4.59322534430165,-2.37122994106217
8.57956395971913,3.03028292018966
-4.73865188729625,-0.358902270011144
5.75670801031727,-1.70465236347123
-3.23782958161693,2.88818282444076
-6.00346483361583,2.21652931530075
-2.81306757104259,4.00692648250656
-4.60308756005626,0.83469829518394
5.32149587500233,-1.22848289649888
-4.4353362478004,-1.14975922744675
4.9238322817101,-1.52919941585465
0.402708827735371,-2.65537267368241
-4.86522306573253,-0.373000795058446
4.95934377539296,-1.19112282436295
4.70671163427968,-1.36840301196976
-3.14347924363475,0.461030146070285
4.50402341711659,-1.25388317745133
7.97914586889882,-2.75684791248246
-4.52477754723888,0.946976667233272
-6.94207967889171,0.618538361005945
-6.24192346703868,0.603459885307117
-3.44232596528392,-0.607781225852208
-5.08360017907482,-1.18807106655045
8.68508993017811,-2.13022976558609
-3.73568095338207,-0.683345610312657
-6.96659483086925,1.84635431129531
5.79812131750721,-3.49357085864945
-3.42983211648326,-0.0707512442390489
8.53676496374745,-0.975229317359166
4.03968010771412,-1.43118482273026
7.85763536322255,-2.11441450755997
7.28275142538685,-4.48331504505082
6.74077783453602,3.96163386661605
-5.90721429955822,-1.1519206110756
-5.54889787804943,-1.7067928854744
4.41577134955067,-2.19215231578751
8.32624612677235,0.477916782685084
5.42131887304921,-0.0635625068466233
-2.40544094216686,-0.15190654437943
7.3568566881432,1.78831106979446
-5.099261895536,0.386129563637538
7.95141206610341,-4.01079087894364
-2.06914939057689,-0.825662428549962
-4.65240110528331,1.30802733261184
6.3280218683495,-2.95965176265641
-7.29201330315929,-0.162293488196568
-3.50772894990306,0.633056549318595
5.74680314886708,-1.12088483016892
7.80774007666249,4.20451230365829
-4.23652853143077,2.44256908256607
-5.82550586831432,-0.281309539488988
4.34518800604481,-1.40564041774674
4.87499509680409,-0.0262418333808946
4.48721252310414,-0.639575773886876
8.46719537603993,4.26798910457687
-6.31792844903331,1.80797917205886
0.947042270780987,-3.42303519885941
5.81084905493397,3.22608775455551
6.12230954992909,-2.39049106281205
4.78143964636464,-0.176868254355626
1.30517028200764,-3.0796435419838
9.32339082586903,-2.16868811290665
-4.36584915292125,-2.64927440326615
7.44513784277577,1.16190076429443
0.918588145853467,-2.93294101398392
-3.77942766320568,1.53382403213577
-4.57607616555553,0.55079270709352
6.70933519232411,0.897372027822299
-2.92780460488658,3.67815584499435
6.12764869558949,2.1862837727745
8.5630653940453,-2.67121773403092
-5.68272699487072,0.502929231115146
-5.16509355676036,0.244622474499507
-6.18182958733898,1.25867206413345
0.614618494392819,-3.29038577716752
-5.46895660531383,-0.484267288855748
7.20648179876942,-4.37040143649979
-1.69910027158123,0.33171755630569
3.3543673597588,-0.397856051139073
6.26499877798695,0.661324030682905
-5.4527398504005,0.247170573063655
5.91418395865101,-1.23791688125535
0.664296313406415,-3.5838213507454
6.12715850699086,-2.82431321781083
8.24007402289051,-2.20170431774064
7.46421848166127,4.83920807201461
-5.20325817239147,-1.08879464309617
8.48154626715321,1.93992919284896
6.5795301042809,-0.966702872924046
1.3899491869225,-3.30023747127457
4.17285142767567,-1.86654358547135
-4.14465536248546,-1.01547806899949
6.63566337454457,3.48494548160629
8.46590791571278,2.0583335812767
5.28658853399891,-1.96502261798783
7.54038177359242,1.4287855680664
-5.06700863015514,-0.72764056365891
-2.5390423692451,2.39247793514328
5.81859241354603,-2.97912316959305
6.82095466482777,3.12274522144393
7.68420492041249,1.4469346459587
6.37919317114491,-0.760886842421727
-5.48639978539806,-2.49689870517655
5.65350948202748,-2.85367160480423
-4.74510826241832,-1.45427590053483
8.69408689367909,2.08237356502609
6.05860887396473,-3.06283813159867
5.82879005301136,-3.03516917865677
8.26132474768299,-2.15983968418046
-5.20566810738903,0.967113083191676
-3.90086998116832,0.805363913961215
6.43230520117421,-3.00953798931046
-1.56461347710949,1.38025641996459
6.19385228979725,-1.51932435672684
4.10130320418019,-1.32767623107834
7.68193994391102,4.7119082864006
-5.57335962426525,2.54258257705764
