"UMAP_1","UMAP_2"
0.392593254269959,1.727791088308
9.97281079453409,-4.0732765024055
-3.5708984835726,-0.23552731922755
-4.56337256270468,-2.12826679400096
5.23144440812051,-4.66414163759837
4.02825598877847,2.21419860669484
0.43388335865915,1.4097716982018
1.43453865212381,2.02319456883779
8.44770150345743,-1.02849808088431
-4.46594137984335,-2.26001415899882
-1.65286297637045,0.871674674237874
8.64570622605264,-1.97132788351664
3.96623091858804,2.52343084164968
8.71406274002969,-0.936000523482654
4.28293376130045,2.70853926488271
5.6031942860502,-4.51028106859813
-1.88392968016684,0.822455304349568
-7.553363750754,4.85281874486318
-7.68859572249472,-1.09771613529811
10.0389080540556,-5.20810244730601
9.823420573892,-4.2476043527473
1.04113500279367,0.620805757726338
8.1527081028837,-1.61628816774974
1.57522778672159,1.39485599347463
4.49473719757974,2.33384086438527
-1.99528343516409,0.636614459241536
1.31258993309915,1.8180182153832
1.22309987706125,1.69090940305104
4.65902714890421,2.56723739453664
-5.51926417189657,-4.80414126566539
-7.78896994429648,5.11528088399282
-2.37569184142172,-1.51166914156565
-6.70115370589316,-1.7449158852447
0.256030579032304,1.31147171803823
4.41634850663126,3.32002856084218
0.719320286931397,2.7203722173821
1.1285050408262,1.37735297032705
1.21930174988687,5.02109314748159
-1.83470887976706,0.819090383733418
-3.93970818358481,-2.7125518148292
5.69313197297037,-5.16849349192271
-8.79787726241171,2.73762609311452
7.91120820206583,-2.56862769774089
-7.75467915373862,4.89338280507436
8.68336587113321,-1.84722648314128
-6.19245142775595,-2.35479758432994
4.435640861215,2.92933632680288
-7.26183409529745,4.69230772801748
-8.49655623274863,2.53015424558034
-6.49476380187094,-2.11599717787394
-7.77353997069418,2.19113399335256
1.46630065602243,2.14577652760854
-2.84589142638266,-1.85244248560557
4.22944741410196,2.52047206708303
-6.63512749510824,0.466385858739522
-6.9667200549227,-0.102113408361766
0.677347530545594,1.19919742890706
4.77071767014444,2.73048259564748
-6.18377156096518,-1.04947389415393
-5.75031227904379,-4.68664501360545
0.981980849923493,0.685142772878315
0.576210667313935,3.78552605458608
1.31036489170969,1.29479839154592
5.6767354504484,-4.91027711084971
-1.77885181742728,0.752720492566731
3.08136396569193,3.54841019460073
-7.92435211974203,5.11141897984853
4.41254143876016,4.33935858556142
-8.82482333022177,2.76756502934804
1.23541777295053,4.98694207021108
-2.62645859557211,-2.05943415812144
5.64363770646036,-5.16217539957652
-6.91730494338095,-2.09223185232768
-6.26166958647787,-1.46834383658061
1.10800306958139,1.56160260983815
-1.95060045558035,0.802874820912983
4.46988015335977,4.0676782304894
4.3884988324064,2.70208002873769
-6.37138027983725,-2.14134977511058
-7.13528961974203,-1.67877928665766
-6.00072331267416,-1.95442627123484
-5.78367419081747,-1.77643500021586
1.41462330979288,0.798942106450703
-7.64786476927817,4.83878161259999
-7.66986889678061,4.89961983510366
0.806391705693604,0.461742776120808
-6.71899647551596,-2.42239807299266
0.519729305924775,1.4610092813622
0.780907203378083,1.21231343098989
4.28810172242105,2.76251603909841
8.2157602803129,-0.942580771957729
-2.94057555037558,0.456336396421101
-3.7764853938204,0.268084185804036
-5.25278706389487,-1.70972458771357
8.25649838608682,-3.68962023905406
4.53446250122965,4.03562809773793
-6.25195927458823,-0.211296004568431
2.75202922982156,4.30550791570058
0.716445972146393,0.809946792806294
1.38862066430032,0.729837196553853
-1.33014316397726,0.74457384892812
1.17367618245065,1.58615209409108
1.51889376801431,0.59018148728719
8.65526395005167,-1.06823549917826
8.12350754898966,-0.942287561808917
5.79169612091959,-5.1834637945045
8.42402463120401,-1.01864914349208
-2.73226899939597,-0.482805532728527
1.0373002783674,1.68050720044484
9.19247155350626,-1.50097475699076
-5.8589844210726,-4.55482481173167
0.801466871919038,3.15080978223195
-3.40762371855795,0.264082329953816
-3.97788853484213,-2.12204490355143
8.02073578995645,-2.94192908457408
-0.0151444478613122,4.1730716402184
-5.78322357970297,-1.53438184908519
-6.77666468459189,-1.06208429983744
-2.45233411627829,-1.49456594637522
4.75420813721597,2.81517102071157
1.649627854051,0.929150717939045
1.4010687367338,1.31267597028127
-7.61670536833823,1.72568227597585
4.66191535157144,3.80243660756459
3.99532990616739,2.77037216969838
0.64863823813379,1.76196791478505
-3.64458699065268,-0.33592678359637
-4.52050299483359,-2.56448267153392
-3.58617610770285,0.416622298444417
-5.12628550368368,-7.83019660166392
-6.40462488967001,-0.0621513550628161
-3.40448446112692,-0.264294368540142
-5.53341479140341,-5.23707030466685
-4.20021099883139,-2.82946513346324
-3.65490097838461,-0.485984784876201
-6.13993925887167,0.405154007161763
8.29641823929727,-1.12463153651843
0.429019738854768,1.87636138745656
9.10764794510782,-1.73628411940226
-6.84879298049032,-0.465901566063259
-6.88621516066611,-0.916338977729175
-4.79990334349692,-8.04439614466319
7.0556998745817,-1.76286343983302
-6.63248057204306,-2.28164206198344
-6.9398645861727,0.187225418771412
9.62416367691934,-3.74650405100474
-3.36296577292502,0.010399239743855
4.34673791092813,4.15048243352285
0.706692625703217,0.873702066625264
1.16749839943826,1.25004126378408
-3.38437981444418,-0.0174151485312914
-4.06558151084006,-2.81166742495188
-7.56009192305624,1.71758033582082
-3.68479032355368,-0.289833468710277
0.603178133191468,2.26554943868032
-4.98356432753622,-8.06368945292125
9.73942952317178,-3.33294532946238
-6.50103802519858,0.088583427156117
-2.32762808638632,-0.353237849985454
5.2213902966398,-4.78105066469798
-7.60586781340658,4.40448309728017
0.863771607102753,2.94254566975942
4.35726742905557,2.74465228864064
4.5679421917814,4.25488211461415
2.94174533051431,4.00929762669912
0.75034802121103,1.88680054494252
-7.17193884688437,-0.327464324747417
3.95232825440347,3.25477721043935
0.713860143842103,1.3863992864739
-4.35533089476645,-2.48954318216929
-7.08939118224203,-0.349636954580638
-7.76947779494345,4.66371704884877
4.37766795319498,3.05385925122609
7.7900052563566,-4.40783165148387
-6.43901247817099,-2.00643847635875
4.36842446488321,3.91446806737294
-8.89840311842978,2.80849530049672
7.73765092057169,-0.79648820087241
-3.63400358992636,-0.436698121343944
-7.65881056624472,4.90401913472524
1.53917317551553,0.94869126626363
-2.77357001143515,-1.84608743837962
3.92704968613565,2.67060329266896
-6.37272305327475,-1.59326396635661
8.26899533432901,-3.93476460627208
-5.96325440245688,-1.38194106272349
0.45634417694986,3.25393845387807
-5.96607632475912,-4.94601271799693
9.79131417435587,-4.74904273203502
1.14806621235788,2.36500646420827
-3.41774506407797,0.288908618177083
1.61237673920572,4.20752264806142
1.29341201943338,1.33970119305959
-7.08905119734824,4.03175379582753
4.34624724549234,2.61701680966726
-7.80019230681479,5.05077196904531
-4.70524830657065,-8.20559666803965
-7.82426113921225,2.03757216283193
1.47915523213327,1.78269984074941
1.17832784813821,4.95332648106923
8.17835908097208,-1.12162749222407
8.61326317948282,-3.04791997126231
3.38594274681986,3.34351136037221
4.25044636887491,2.98533512898793
-6.05241484480917,-1.75864629200587
9.47559838456094,-3.75654886416087
-3.27764506178915,-0.321674091135356
0.798083414258362,0.647226947034504
-6.6039418681246,-0.444496316229198
-5.2992486460787,-1.12580092004428
4.3679237858671,2.29144050427785
-6.41577763396323,0.477024453366902
-5.94241041976034,-0.374170196567867
-3.72665066557944,-0.0471771781791186
1.48989098233164,0.923473852361348
2.85347633522928,4.03845383473745
0.654531885804536,2.83956624814382
-6.61634392577231,-0.842913222824428
-7.98803849059164,5.094002025808
-7.46430821257651,1.24850131818166
-2.21543307143271,0.253664987767842
1.50362723034799,1.84500672170034
0.584168900670411,1.77587701627126
2.89954643410623,4.03906800099721
1.62062649887979,1.85787369557729
1.17302458447397,4.96887375661245
-6.00733561354697,-0.559026283537242
1.17979555291116,2.11907293149343
0.794699539365174,0.733809726918843
0.836968113602997,0.444187300885823
-6.16760535079062,-0.105512959276531
-3.95098037558615,-2.87644360712657
-6.68111986952841,0.293799894536641
-1.6728066905123,0.748446839536336
7.66578917664468,-2.84885953119883
4.22585206192911,2.36257983991018
1.00964193505228,2.14686514684072
-6.70538706618368,-0.462330264364574
4.63824944657266,2.60194589444509
-3.40592307883322,0.336146729673054
7.86558537644327,-1.5061076109756
4.58817677658975,3.910155075277
1.49310701054514,1.41404344388356
7.14002900284708,-1.78152511767039
3.14387207192362,3.72121455022207
0.316924978913666,1.73846914121022
4.10792212647379,3.2019658262383
-6.03831429320395,-2.35358927897105
0.778345753373505,2.76388718434682
4.48801045578897,2.89814211675039
1.01336913269937,1.86319138356557
4.45962243241251,3.38767744847646
1.1766509310621,1.006106870855
4.63739733857095,3.27222849675527
-7.82570452529013,1.10355152436605
-5.82977337676108,-0.685771075402591
-7.20081705885947,-0.15510032824168
-5.11488385039389,-5.14351294687877
-7.13720698195517,-0.5972846870769
-7.23284001189291,-1.06615538648257
-3.9215437872988,-2.29902647188792
0.524325777711274,1.03309287377706
-2.51739544707358,-0.164904219423625
1.16535751980722,2.53065563985219
-5.47731156188071,-2.59772632769236
7.6292272107023,-2.75210009268412
4.55051570099771,3.58625962087026
7.70499138993204,-1.51165126017222
0.788265873612763,1.14949216195455
1.27043335598886,1.05845918008199
0.624217201890351,1.55403687306752
-5.65802664595663,-4.58110402277598
-7.59980053740561,1.29707862683645
4.34398608368814,3.31969906636586
3.25806431931436,3.52154328175893
7.51520829361856,-3.17564247301707
-6.91294236022055,0.0758330995689893
-5.76723046141684,-4.74969909838328
8.41406541031778,-3.28152034929881
8.20633130234659,-2.06591997793803
-6.21766848403036,-1.1486977165092
1.72669511002481,0.903728860105183
-5.75260109740317,-4.79540036371836
0.324491460742356,1.65435244389882
-3.09772462683737,0.58706332990041
7.86479954880655,-0.970838425074909
4.46570353669107,2.35685397931447
-7.58327717619955,2.34437419720998
0.673423458756806,3.02032281705251
4.21482949418009,3.10084869214406
8.95589356583536,-1.51730291298518
-7.67732281523764,1.70304991551748
-2.63800330000937,-0.543230709945056
0.35663657349527,1.5133876974236
1.70579676789224,1.60601188489309
-6.17505354720175,-0.102900606905315
-7.65700430708945,1.8903465444695
6.0289378659147,-5.35346911600718
4.67156319779337,4.07086827107778
1.43608265084207,4.87191082784047
0.568347443761231,2.66064526387563
0.859320093812348,1.69388105222097
5.51768784684122,-5.05970881632457
9.22917370957315,-5.34363625696788
-3.35088271933615,-0.693704699491355
-6.36243386107504,-1.62217573574672
1.48124473256052,1.22239424535146
5.35614066285074,-4.91537926844249
1.25662820500314,1.60329844304433
-1.93566746550619,0.687884467328694
0.884370853127839,0.563110607350972
4.43573050660074,3.1058223421227
1.1099994675535,0.386740344251301
-1.76257939177573,0.67536796876302
7.93376927536905,-3.01724289110789
1.5211060540098,1.04513539620748
-6.80058092909872,-0.261133474623058
-5.42954487639487,-2.72207472971568
-6.0079364283663,-5.29665444544444
1.67136292618692,2.13904668637624
8.00415711564005,-1.23045889786372
1.41595094365061,1.40700389691701
-6.4707483752352,-0.829034221683834
-2.70622320014059,-1.99062202623973
4.33406787079752,3.12919642278066
-8.911029766379,2.82452251263967
4.46703677338541,4.19436241933217
2.95325212639749,3.86823489018789
-3.59469098883688,-0.140884501253459
4.01073556107462,2.16249682256093
-6.18615956145346,-1.60443530729899
-7.42878861266196,1.53828956433645
-3.71238798934042,0.0578271324287916
-1.63937373000204,0.793465989316609
-6.49020857649863,-0.28666029623637
4.86935525101602,2.28801204511037
0.47273616951883,1.91218139478078
8.1877890126127,-1.45726094893107
4.30394272965372,3.01537229367604
8.3007040516752,-0.942418319498393
4.31588559311807,3.22851111241689
0.392427910985352,1.55310060330739
-1.69532186823904,0.918548601354268
1.18261687916696,1.00089790173879
-7.38707823592245,4.88384415456166
-3.55735583144247,0.692552583898213
1.67236833733499,1.39229370900502
0.619528521718384,1.73297645398488
4.46088462037027,2.51283313580861
2.87920575303018,4.10860277959218
0.428188730897309,1.9506344968926
-6.48034090834677,-1.70878372839579
-8.64046664076865,2.69120051213613
5.90963368576944,-5.04531882456431
-2.69340224104941,-1.55052278689036
-8.83806032973349,2.842781322683
8.27437691849649,-1.04056544355044
7.71826510590494,-3.5374414747108
-5.74089236098349,-4.59652612856517
8.60243325394571,-1.33082572868953
-2.25145573454916,0.544765012944844
0.365660597504975,1.60358764478078
1.07564966839731,0.969373601163533
5.75002627533853,-5.03584788492808
7.13181929749429,-1.8212309902061
1.14998309773386,1.48003675290456
10.1632109181303,-5.1799123113502
9.82428460282266,-5.24827407053599
-5.95412487822592,0.00272806235661749
10.0287743107694,-4.77082226923594
0.304853697242142,4.2982371027123
-7.78314299422324,4.79518772908559
-5.61097378569662,-1.67219201973567
-6.40801806288779,-0.767356646572444
4.37825017136514,3.33349205800405
-5.43422169524252,-2.55040453127513
4.58451037568033,3.10689760991445
4.21123461884439,2.93401147672048
0.697755207242371,2.85435702153554
8.35651593369425,-1.52485887459407
0.775040139378907,3.02361990758291
1.23459654015482,1.25231768437734
0.538175036134125,1.15294911214223
-8.00395054656088,1.37717630215993
-7.5650276644808,2.43891598531118
-2.66882200079977,-2.16308115175853
-5.71811003523886,-0.990295959030483
4.29287009400308,3.46879793950429
5.09614710968912,2.21803595372548
9.36044221085489,-4.89504073313365
-7.84023041564047,2.24984313794484
4.63964228791177,8.94267393895498
4.83477120560587,9.75548292943349
9.89274220627725,-5.08342192820201
7.71014743012369,-1.87510464838633
-8.35590452986777,1.72160054990163
-7.10509724455893,4.1095106775414
-2.45717043715536,-0.0952375357497668
-6.25891442137778,-1.57938985279689
7.66935687226236,-4.04963944605479
-7.16777653533041,-0.214433354650829
-2.75328893500388,-0.535165471350048
-8.65092940169394,2.58273579427114
-6.88791556197226,-2.0970482652534
8.85721879166544,-1.0629212980617
0.919507672013642,1.04466344663015
-5.42797942000449,-1.3465018098701
9.93331055802286,-4.74834154299388
3.62106113594949,3.27902151891103
-5.54292244750082,-2.63218103102336
-6.78955502348959,-0.334384096180294
3.9013128773588,3.05088784047475
-7.09671110945761,-0.608044785772655
1.71032421750009,0.443399685109761
-7.99005408125937,5.09118964024892
0.861286927880646,1.18887926885
6.04590277832926,-5.19737933329234
9.86995034378946,-5.14696238688121
4.76117997330606,9.94788100072255
-2.61298889952719,-2.05049536875376
4.60570388001383,4.22138239690175
-6.07258314925253,-0.184901935373638
4.49732260865152,3.081794994558
9.10078339737833,-1.59865520647654
-6.04722590285361,-0.474002194916103
9.65362363022745,-4.8918697660316
4.15574889344156,3.52638985463491
-6.22099776106894,0.159227627004292
1.10182123345316,0.829143064702656
5.84016804856241,-4.98171113184581
8.35669236344278,-0.770310131226871
9.66397004288614,-4.28720853975901
-2.49706525641501,-1.51764558008799
-0.116179670272468,4.09410836049428
-1.8966893656832,0.646613615239766
-7.4262074931246,-0.176659328256938
9.22665219468057,-4.57803176096568
-6.35751719313681,-3.20981405428538
8.92434983414591,-4.31248138598094
-7.08328099089682,-0.756828022514675
-8.29858298140585,2.55179907628408
4.42883162659586,3.32453324147573
-6.85485262709677,-1.99515746286998
7.98787980240762,-2.60788927725444
3.28662042778909,3.61060692616811
4.62439541977823,2.58879854031911
1.49239616555154,0.509447353566792
8.47857480210245,-4.32579372576365
-7.18043656188071,4.01007725545278
8.55408578080118,-3.10287640741954
-7.88366503554404,1.71904780217519
0.798753906907441,0.844711201871541
8.01791768235147,-0.726926279579494
7.97005849045694,-3.57634351900706
-7.15484280425131,0.424984114850667
9.7157660023588,-4.0333263700355
0.999720145882966,1.7420790369164
5.17072301072061,8.72335936375966
4.13073735398233,2.1829719717156
8.92072396439493,-4.94522832087168
-8.57932944136679,2.50799371549001
-2.65980119544089,0.348618405545857
-2.49507875281393,-1.59661601236949
3.1259701744932,3.77435662099233
4.69275002640665,2.40932752438894
-2.92626256781638,-2.02606402090678
4.84494738739908,2.91029168912282
8.68435101670206,-3.20401309183726
8.63366990250528,-1.76294897249827
0.234957088651063,1.38612510510793
8.03958707016885,-1.42357824495921
-8.85809416609824,2.85885073491445
8.37782101792276,-1.69973723343501
8.81735043686807,-1.32863501957545
4.86461167496622,9.57333494969716
-7.54762692290366,4.83551146336904
9.01660256546915,-4.26330016306529
4.88857894104898,9.65498759099355
-6.47960848647177,0.578947919095662
-4.01364798384726,-1.37220696858058
7.99308591050089,-0.91803578785548
-8.91381258803427,2.96825601407399
8.60470109147012,-1.69008044651637
8.20136075180948,-1.59076861790309
-7.17319626647055,-0.200229508196208
4.58984093827188,4.09709336110463
9.83699326676309,-4.62196443728099
9.55131058854044,-4.81723902872691
7.88722138565958,-1.95419834307322
-7.89844603377402,4.78758551427236
4.13432841462076,3.01445414372792
-8.77020640212118,2.72927023717275
5.4672775761503,-4.95605300120005
-7.66144366103232,1.66750861951223
10.2040224568266,-4.52910946062693
9.4734392659086,-4.3478822534431
-3.60226006346762,-0.423004937683437
1.52908234757364,1.0153135234963
-7.71823687392294,2.13501383611074
8.99960522812784,-1.70707069090495
4.63047366303384,9.31321169682851
10.0761900441068,-4.97793315104136
-3.12058086234152,0.348233478749898
9.80338483017862,-4.98035691431651
1.1993184582609,1.12556506940236
8.72338395279825,-1.13517479351649
-8.00640721159994,1.56549407788625
-5.13548083144247,-8.17684863260875
-2.39539761382162,-0.274247807775829
9.36002259415567,-4.29871199778209
10.0922451512235,-5.3146025960792
8.72872452897012,-1.52474109581599
8.76663975876749,-4.9291536634315
-6.61992449599325,-2.20901511362681
1.52868514222086,1.70863248654714
4.41742711228311,9.54910590001455
-7.85199017363608,1.43940045186391
4.42634825867593,2.84235407658925
-8.9037112696749,2.83978249379506
-3.14783377486288,-1.59174792221675
3.96682505768716,2.53545405217519
4.56710105103433,4.20483710118642
-7.95769543486655,5.13805939504018
-5.64635891753256,-5.25610707453379
8.47309594315469,-2.15310536078105
2.96306591195047,3.86812474080434
4.8936896817106,2.86174847432485
-2.51400894957602,-1.70079110315928
-4.19175762969076,-2.56100187948832
-8.88220209914267,2.92555453130117
9.18782334488809,-4.43135212114939
-3.2199315531832,-1.39696775129924
8.04467873734415,-0.746915982430074
8.52094941300333,-3.81371901682505
-5.55982823210776,-1.01876096180567
-6.10506386595785,-1.82482932261119
-5.28317684966147,-2.71005199602732
7.43185048264444,-3.63191865137706
9.75505261582315,-4.36586497477183
-6.00422234374106,-5.26298688105235
8.3810844914335,-3.79714701822886
5.15080313843668,8.69965769597402
9.33469300431192,-4.67697404078135
7.51660685700357,-3.81157038859019
8.61406140488565,-3.8389584844459
9.55639653366983,-4.05485652140269
-5.98670286971152,-4.7673625772346
10.1478415028471,-4.41082904986033
5.14253525895059,8.69976927586904
9.26640610855997,-5.021805030619
9.76320748490274,-4.682445031916
6.75981764954508,-4.77492116144786
9.04899315995157,-3.76610611132273
1.03558318776071,0.825777905667927
8.64284234208048,-4.83010934046397
8.28909020585001,-3.9308569257606
8.78005032700479,-4.65254710367808
8.48545746964395,-3.48440454653392
-6.22215790587485,-1.22756369165072
9.22819714707315,-4.54052398852
9.44106297654093,-4.52301953486094
-2.58741469222128,-1.81375477961192
9.97338490647257,-4.6183888738502
9.0259237782377,-4.35117314509043
8.29520135086954,-3.72483943155894
-3.04122252303183,-1.91080866507182
5.16906790894449,8.64905859776845
-5.78806013899863,-4.77016471079478
4.50217394989908,3.21242358037343
9.74405961197794,-4.54665992907176
9.49130444687784,-4.40340564898143
8.97013478440225,-4.48221800974498
9.81066041153848,-4.40201256922374
9.70858292740762,-4.60157583407054
9.5465536610502,-4.68547747782359
9.69442277115762,-4.40055392435679
4.66813092392862,9.64081503697744
8.16681962174356,-4.23928139856944
9.82877640885294,-4.42971633127818
-7.19791693526327,4.23448254414907
9.22763543290079,-4.89157126597056
0.277344872178437,1.72479655095449
9.52505402726114,-4.39768098047862
9.31721501511514,-4.62473128489146
4.83606057328165,9.7587559396874
9.20343213242471,-4.51442549875865
9.67641644638956,-4.92519782236705
2.93474631470621,3.54880549260488
9.79554753464639,-4.55067465952525
-5.33297390776694,-5.09624455622325
9.36701398056925,-4.6967432325233
3.10810713929117,3.84377409764638
5.17855029267252,8.67467905827871
1.69263773125589,2.12838746854177
9.39112668198526,-4.33620689562449
9.14656834763468,-4.42200897387156
9.00143914383829,-4.32796691111216
9.42066579026163,-5.06526253870616
8.41752724808634,-4.17434476069102
9.31305699509561,-4.35101197413096
9.08633523148477,-1.69648210457453
-5.53178210097372,-5.20515654734263
8.92055230301798,-4.45078681162486
8.86336903733194,-4.43917248896251
9.39353470963419,-4.62903021029124
9.65636544388712,-4.23361156633982
9.83644204300821,-4.50804994753489
5.5258245961088,-4.52732370546946
9.47244267624796,-4.21887515238414
8.6148605839628,-3.60652111223826
9.29001813095987,-4.30403087786326
4.32176261109293,9.6750157053124
-8.94703860121786,2.9736635858666
10.1713495747465,-4.72308133295665
-5.01686234313071,-7.89894793680796
4.62301402253092,8.91819311925283
8.52599148911417,-4.20100186518321
4.85854678315103,9.58331038304677
4.8940992848295,9.52518870183339
9.12411408585489,-3.22465513399729
9.46875863236368,-4.51693151644358
-4.41535897093832,-2.41202889135966
9.51853757065714,-4.87460539988169
9.01691060227335,-3.82088993242869
9.43517499131143,-4.11653683832774
4.50196080368936,2.30989076444021
9.31357293290079,-4.34879682711253
8.98080163163126,-4.66398356608043
8.45574956101358,-3.99230907610545
7.44547181290567,-3.51685927561412
9.60839562577188,-4.70222137621531
9.8751144902128,-4.31073210886607
8.06342415970743,-0.956517261778209
4.60718016785562,9.60812594243398
9.38067822617471,-4.70627473047862
8.87712197464884,-3.66425941637645
8.81336693924844,-4.70273707560191
9.20145707291544,-4.04954932383189
-8.1436147196871,1.57166458913198
8.88933949631632,-5.19051287821421
1.18651168507517,5.02089382954946
-5.8483209117037,-2.03109226874003
7.68621401947916,-3.93556569269786
9.17123799485147,-4.44039700678477
9.84355168503702,-4.41355322054515
9.97545437973917,-4.84027741602549
1.48751287621439,4.24289347478261
8.01767735642374,-4.16693304232249
-7.95853180724203,4.98768832036367
5.78712420624674,-5.1404630964149
10.0437155262846,-4.29578564814219
-7.08821291762411,-0.603580651198719
5.95573239487589,-5.26863263300547
-2.65636677580893,-1.40982220820079
-5.37218899565756,-1.26115925363192
9.76297669571817,-4.86037133387217
-6.9647235377413,-0.535826725279186
4.90523915451944,9.4013283426415
9.19904999894083,-4.67814348391185
10.0139570729154,-4.55194209269175
9.5927601353544,-4.5449869459022
9.38436608475626,-4.65269969156871
-2.36485261756003,-0.299952221428249
7.88126664322794,-3.78231762102732
3.26729087990701,3.47870566197744
0.884272505463959,0.543039339269307
9.7764120594877,-4.84601281336436
9.62775998276651,-5.01465485743174
4.45781808060587,3.46639134236684
4.72258048218668,2.71766926595083
9.10093598526895,-4.60561035326609
7.95209984940469,-4.39440057924876
10.4216385380644,-4.9377395933021
9.84846978348673,-5.22639821222911
-5.03839297133505,-7.94128344706187
-2.61768431502402,-1.8227540080894
9.96890454453409,-5.15426705530772
4.91487460297525,9.50610853978505
8.29214768570841,-4.31511352709422
-7.20999188262045,-0.916837592934463
5.15785937470377,8.69161249944082
-7.61138005095541,4.69754340001455
0.0658314124959724,4.21647335835805
5.66094117325723,-5.25281022242198
4.32039933365762,4.32863785573354
1.10173623722971,1.18448771783223
1.46713321370065,0.259224432195332
6.31231503647745,-5.29108403376231
-5.00857157546103,-8.18338177851329
-5.80760712462485,-1.34967879704127
-5.26511711913168,-2.60747264078746
5.25201802414835,-4.69508288553843
8.32167344254434,-4.31525943926463
10.2482080952543,-4.58906648806224
9.43656926316202,-4.02207778147349
-6.40446896391928,-1.62720356634745
7.96760373276651,-4.3789520089973
-3.08339948493063,-0.545781103288028
10.1441336171049,-4.72620294741282
5.15192561310709,8.70860316106191
-3.03206701117575,-1.96526323012004
8.34814362687051,-3.84480713060984
8.81442170304239,-4.60270403078685
4.8147945897001,2.69106485196462
-5.1979679568392,-8.17204211405406
6.58382468384683,-4.77404854944835
-6.86638254958212,-1.1558639233459
7.76755623978555,-3.99664853266368
9.61182980698526,-4.30560610941539
8.7768478886503,-4.43308470896373
1.5088168875593,1.91203643628469
-7.35688013869345,-0.723036547516677
8.96030430954874,-0.998575014387462
-1.82941062289297,0.808065193380024
1.67742638749063,1.12167741605153
-6.88149304228842,-0.993395847593639
8.66891579789102,-4.1589379136909
-5.60701937514365,-2.57835624865184
9.5396595494169,-4.43335459879527
9.83694462937296,-4.74181769541392
10.1447897450346,-5.09443305185923
7.37652783554971,-3.56444190195689
8.88945775193155,-5.18614648035655
4.9301419751066,9.67382647343984
-5.32168812590658,-2.62871311358104
-6.69865746336996,-2.22554169348368
-6.33200592833578,-1.659948689257
-2.50177259284079,-0.488697362457607
9.73948578995645,-3.99747560671458
-2.620511482535,-1.50619046143183
1.55808668297708,1.57572533437124
0.983019758881928,2.78527905293813
-5.85221524077475,-1.21730069569239
-5.63822026091635,-2.77469466379771
-7.85358376341879,1.60252906628957
3.97487502259195,3.07458545514455
-7.79446406203329,4.83788086720815
2.90786104363382,4.21320368596425
-6.71395439940512,-0.718912539397571
0.710733105363251,1.08253480740896
-3.41950435477316,-0.384417576109264
-3.834693620978,-0.0084961479056811
-6.66851658659994,-1.4509403531898
-6.13069290953696,-0.0643322294105029
-8.77592558699667,2.71349145718923
-5.23693413573324,-1.00402860096583
5.14281945389688,8.73630835362783
-2.62558097678244,-1.46539292982707
3.06177334946573,3.45389010259023
0.363113094987275,1.9380383665215
9.15841870469034,-4.78879783800731
7.70528369111002,-0.987591934715602
-5.53540940123617,-4.327393752848
9.51214986008585,-4.01687715700755
-6.33490271407187,-1.29685835293422
-6.78952736693442,-0.665951830660198
4.86144738358438,2.42262889691701
-8.87662596541464,2.6796121770989
-4.32010025816977,-2.62664566687236
-6.45042557555258,0.249756830419209
-6.866596172629,-0.804347332892213
-6.72120613890707,-1.32441185167918
-6.36863131362021,-1.89334700754771
1.46496944588602,0.868020075048115
-6.48744530516684,-1.97183535746226
1.55361156624735,1.84776546307912
-6.20625586348593,-1.43867496899256
-6.42248244124472,-0.24281571558604
-5.37907547789633,-1.80822597197184
-7.36196608382284,-1.25979031375537
10.0582409397978,-5.09607718638072
-5.38771147566855,-2.47558949640879
-5.43950218993246,-2.47181032351146
9.73111729782999,-4.40177295855174
-5.35947031813681,-4.91483281305918
-6.35697216826498,0.101024049008992
-8.779775570212,2.72279741116872
-7.30629153090536,4.34837271520009
-7.12227482634604,-0.636580569063518
-5.68841643172324,-2.78482256582865
3.08675484818399,3.58493162938466
8.18976597947061,-1.53435520580897
0.466754306973817,1.94443799802175
-5.6673545344454,-0.91344118616471
-5.11248774367392,-2.34063349417338
-6.32269377547324,-1.13223229101786
-6.57995505171835,-2.10384665182719
-3.82168693381369,0.542626636708882
-3.53243584471762,-0.513168138777111
-3.89980931120932,-2.68887601545939
0.722721029939057,0.537430303777363
-6.16524071532309,0.132908778871205
1.58393054169595,1.94549633809438
-6.09758658248007,-1.08386330059657
-5.64839644270956,-1.11662019542346
9.32391171616495,-4.12218712023387
-6.65659565764487,-1.19181345156321
-5.59246964293539,-1.04600624493251
-7.46030611830771,-0.465294045721385
-7.62062640029013,2.15308930226674
-2.96950335341513,0.0906702453743482
-6.58080572920859,-1.98417101553569
-2.54077429610312,-1.70582912615428
-7.11962075072348,-1.24404178312907
4.40086178940714,4.24559237309804
0.646060814084412,3.03299071141591
-6.38647551375449,0.460296648229268
3.03205161255777,3.9707601244103
-5.5886568530184,-0.690040705119464
-7.5629114611727,4.41686083623281
-5.85867686110556,-1.51284126690516
-7.29590935545981,-0.870647889887187
-5.42202324706137,-1.54127548388133
5.74196677369058,-4.91365168741832
-7.75763935881674,1.85229350873342
-2.74547834235251,-1.77233485630641
-6.24857897597372,0.436742680753377
-7.91104597884238,1.83723975964895
9.67635636490762,-3.68792150667796
-7.10349316435873,-0.273532790457103
8.63030247849405,-4.08008168390879
-3.43843073683798,-2.29438470057139
8.43825154465616,-0.773641052981112
2.93755583924234,4.12729813405385
1.51678400200784,1.15280379601827
