"hPC1","hPC2","hPC3","hPC4","hPC5","hPC6","hPC7","hPC8","hPC9","hPC10","hPC11","hPC12","hPC13","hPC14","hPC15","hPC16","hPC17","hPC18","hPC19","hPC20"
-3.67997495334582,6.14998708485457,1.64306007116382,0.364002045829668,-0.474697414274319,3.14542589553086,-1.18344819965574,3.71511369559418,0.73497257933727,-0.627217217857027,1.04250651735895,2.75579046719621,1.90541576745495,-0.292846355916474,-0.884649041418035,-1.8008882597792,-0.648988426876564,-0.249038008569397,1.22697951465574,-0.387672334160313
-2.52203305309249,-8.87897643478644,-0.802283071977998,-0.16984208584835,0.234652550375397,0.0911448860750648,-2.41451402410386,-0.0360948787368271,0.322316967397173,2.86289343271166,-1.28598453284761,-0.474572520066174,0.372574898575349,0.884609873663416,-0.632691958626737,1.98935319758279,1.26144447780106,-0.491361089825706,0.970937018043285,-0.0173068899839525
1.48136311295392,1.50933342098977,7.58798589817494,-0.142572233196573,-2.4570248176743,2.79245060003836,0.35151524315006,0.205813170746805,-1.66920656663064,2.57848974454562,-0.217915015281428,3.10752201621753,-1.60820445014126,-1.04895720226288,0.612557446362711,0.109912617944103,-2.66119177988327,-2.02029663829577,-2.33635727941836,-1.05421628842856
-5.22441791032132,-9.01789177220471,-1.51709665371418,-1.43433186043411,2.45772966058523,-0.743737294760504,-5.46253215481543,-0.118324435285549,0.149894941293141,-1.11203726046458,0.109251997688013,0.205834016365639,-2.06060212092317,-0.121019308634564,-2.7312950583739,0.80082273474098,-0.495687405577002,2.61831479104752,-0.581651486168166,0.0752214371244621
5.17790109257384,1.52519468504221,5.52269949791613,2.60767069816113,-2.42959310671097,2.66650720395854,-2.12771420403406,-1.61041252736568,2.1132639969424,5.80276378869322,-1.64647673954304,-1.25437663930297,1.14199868642656,1.30743782245067,1.54353417108062,0.975112131732849,-2.55365235331086,0.810368575374021,-2.20596885414073,-3.29075557875765
-5.3838897024783,1.06673211568571,6.16293882947001,1.5690703355239,-3.7812388465741,2.29915055408553,-0.32763923169331,0.188494267339122,-0.67784914654381,2.87825060372682,0.228525222554266,1.94517035903744,-2.86627949586883,0.522454683520849,0.889871690797502,0.361007926278672,-5.68692983419117,-0.618965920276433,-2.19652623767267,0.156006551929283
-6.62221785007262,-7.12508195758417,-2.01748747531556,0.507695561153903,-0.764973845132931,2.36254909914792,0.191252450334202,-6.4284514891094,-0.0999420019944553,1.15341528155184,-2.19375967476303,-2.24933219599859,-2.65861566066282,0.00461275000883858,0.0659120525021942,0.750257427873198,-0.106593006595522,-1.29580786132195,0.819314459399567,-0.68896139583755
-4.48572723052255,-2.93765241285017,2.10279552188138,-1.41477316304407,0.842413242741412,3.913360130277,0.715185977061363,-5.50130700404072,-0.651027869260927,-0.517334373319358,0.541640802171419,1.03772537169328,0.0336640388288149,-0.631874468126615,-0.060533952989362,0.969741516850232,0.329341857675663,-1.48961945986023,0.307241551254046,0.285466996458889
-5.19958838662577,-12.3227390139303,-3.51867868329348,-1.26353795298243,1.69011545628614,-2.23483043469007,-3.42405438978991,1.27170287339349,2.46992149454332,-1.47021140979953,0.337534121016826,0.418612204209421,-1.89828517588171,-0.267444317298649,0.705455916279681,-2.21321948009887,1.22371785014673,-1.78790586679123,0.652110505533666,-2.7102210393518
-5.71835221728005,-6.40343651390812,-0.124464491905794,0.0259663666712128,0.031842634615327,4.65860744106623,-0.424323620193478,-6.84379005276948,-0.846746315819251,0.0966937446487161,-0.95409152213101,-0.733255044755213,-0.0918004550851612,-0.495864719427452,0.0600591881930451,-0.0631095819436814,1.02529616551217,-0.704402498620856,-0.767113381984323,0.657556459250195
-4.73685331586389,-3.8318797552225,0.721328277795801,1.36090691261601,-1.67290493638201,1.33506769851471,2.01891298039386,-2.81662232394769,-4.12381288021619,1.78260290994053,-1.16923489470172,0.253838918984211,-0.145576497400649,-0.604384732375024,0.810019290866634,-0.51422814038306,-1.50410070652048,-1.73418120083006,0.323369622146159,1.82855499396943
-5.53244552396385,-6.14431850418664,-0.36704091571782,-0.990093515316172,0.229714091622664,3.55724987734386,-1.50048756749544,-7.42022455219446,1.42096349374115,1.538027124297,-1.5716934410585,-2.00273941814562,-1.15036078228146,-0.109144095099139,-0.0215843498720602,1.74076295719775,1.12334486628555,0.5880701898521,0.489442065173005,0.100310947784351
-2.65323120967842,-9.42638161657541,-1.25590924001826,0.0765439930318878,1.51425046281693,-0.326666905468933,-2.27867783669428,-1.17030058594032,0.479467793421921,3.10958170075045,-0.700971626702869,-1.42088352283075,-0.193867765924441,0.81135026480082,-0.609724598367275,1.97093229480551,0.102956079451153,-0.672865568109323,-2.13649219922298,2.15107016315688
-2.43998201217745,1.22448792096526,7.77806452898785,0.433491866325641,-2.90595610361563,4.44288089489759,1.1148311142803,-2.27215554574263,-0.854059959037879,3.22334903486549,-1.30714665684822,3.2609609128866,-1.4121979511007,-0.769464296595648,2.71128070697965,-0.358386264755719,-4.62909438435132,-1.46609163527489,-0.400808933292884,-2.03741144061511
-6.2820467822191,-11.0887643075281,-1.15465927906656,-0.990150423950931,-0.190874924338294,2.44180879006795,1.27005276371055,-2.27789938589182,0.819766071922278,1.28765846735248,-0.550992488901281,1.69867003155194,1.87010643945918,-0.835471492140965,-0.240235358127432,-0.804667489180886,0.777962897166227,-1.99149806375588,1.00930363807708,-0.930141113180737
-0.0695741317125383,-0.336882289767634,8.83254167231592,-0.63965693552029,-3.36276704418917,2.39172921874033,0.336518994809382,0.819763114716649,-1.03033136395371,2.58820480746965,3.50333538644673,3.64420857576786,-1.00389346773855,-1.83771167628724,-1.50730227041779,0.531242154134598,-4.99605926678721,-1.56627472151423,-0.971912856637618,-0.867035238640844
0.470281276040546,3.83385570820046,2.45636815657666,-0.802250243046863,-6.2638301260343,4.04919272719579,2.07211210653563,9.21408219554233,-0.431919859777903,-4.51467953186263,-5.24933124823412,1.99734155748723,3.26317653658204,-3.71367192004079,2.43593951844331,-4.96216655522563,2.65966642267453,-2.35528451934291,3.77110588824834,3.39880216779877
2.5750087535897,2.80455806457381,3.32288816640739,4.89238586274204,-0.382699224214169,-0.0757341591618963,-1.5337690614418,-1.23864007896072,-0.415391946841466,-1.07704007341354,0.509633811501357,1.61584204963197,-2.43276449695876,-0.492311159315048,0.501394886557874,0.245176749300215,0.878144118030871,-1.53267270850317,-0.172835803671002,-0.767202765359933
-5.09141190134625,-3.05161929189753,0.908160221014089,-0.386218437532828,-0.337417650221975,1.32151278452468,1.72961046138753,-5.90501843691668,-2.20035390594321,1.89334752012396,-1.44667463751429,0.00886041233871939,-3.18450661924792,-0.601492161082198,1.38048039014291,1.91710831520896,-0.0853540953566,-2.70657055279574,0.850854575947509,1.11301625306305
1.21065478386877,2.75934668911124,6.19030043914986,-4.35450852412254,2.22640947654948,2.01873145870697,-5.62900607140095,0.486374985685533,-5.07057424003032,-2.70242070889846,5.6331985044232,-2.57332459574504,-0.789233055748602,-0.521761724965728,-6.13038629335342,1.09948927073721,2.78784564652459,3.98838824348303,-1.32115495583022,1.54675297728561
-1.05374954334035,0.426375357650477,7.77190979098555,-0.862141878372742,-3.23612652510657,1.90283277930932,-0.423425535965883,0.757526008224762,0.57705256219185,3.74606281130922,0.435042825683891,1.8947947380332,-1.82569650115767,-0.59540759894492,1.23859961405681,-1.43327259685996,-5.42957904617375,-1.24347324907309,-0.38921913263677,-1.48786274589908
-3.6524221130813,-4.56828513878476,-1.96442649457248,-0.857317147855761,-0.292307846141892,3.87867868323436,3.55126946176067,-5.55559844628206,-3.08462279231205,-0.362760127914107,-1.86276247735113,-0.15148533734913,2.32758005730782,-2.33619863264834,0.436366593872787,0.601083746038477,0.354291342157932,-1.20025417591944,-0.971617932076925,0.993677771687169
8.24695760397195,4.74362900062966,-0.664376027497498,7.73261304719424,4.9118750668557,-0.765314294361335,1.24276347026376,0.454388969530266,-1.33076609674115,-1.32588936843828,0.409489092702514,-0.631883732205209,0.325420064867504,-1.25123589055999,2.26877358526504,-0.266056691889193,0.476141366921972,-0.673236817002417,1.02539762463155,-0.182236775050927
-1.23955627963246,-7.3329073931593,-4.12976731519301,-2.89810291765369,2.97866494878487,-0.603062121256654,-4.07681766443343,0.855368293039446,1.2005925411906,-3.91027426654188,0.00432561147266943,0.696251304785764,-2.69040735728661,-0.113913845899972,-0.0468122655644594,-2.37540431275547,0.650808737753556,0.0487928515180583,-0.050226117939071,-2.00853346751469
-5.24831432152634,-14.1129620107703,-6.17749177179926,-2.78325701708,1.38630021750793,-1.09084533245932,-3.99298005852823,3.50429660689282,2.92231911032099,-2.28855455256968,1.14567441874226,0.711199385319797,-0.267950428698922,-2.37392362019241,0.741096343727834,-2.67107421572328,1.25492411271031,-2.93290920367465,0.248437533692,-1.7441725568753
0.795754313233547,-3.86222831301556,-0.132147587082529,-1.06515247051794,1.11421834266385,0.356230622144074,-4.30535975444324,-0.508238388505064,-2.29221697659036,0.155947006679376,-0.0240528731495349,0.104627855220393,-2.30419799838767,0.269635430350522,-2.0883291237766,0.755581992747367,-1.40345330341232,-1.02067073254113,-2.36923980539343,-0.105053997267332
-7.19810360503371,-3.76125408101522,-1.2010424594691,-0.877811500209499,0.00231771117818118,4.28032807541512,3.09319820587713,-6.56004123826664,-1.89550250992891,-0.286265059021389,-2.41874091763068,-0.747563831120389,-0.0271597262517803,-2.08869423967915,1.81597506559912,-0.656615485290843,2.20658531775158,0.0161983637918955,1.73821967163409,-0.0360907889286568
-8.32319388752584,-10.2952389634605,-2.21530632817696,-1.10866850326497,1.15109398513611,-0.40290055711805,-5.16505001684456,-0.688115475850893,2.42241420368653,-4.14848970852055,-0.76075610056508,-0.94352184392418,-2.89010241977081,-0.963475775130363,0.236082413186919,-1.03842944795537,0.939409640201616,-1.24551609314727,-0.245669857889646,-2.42236005404863
-8.34680854870135,-5.13635688843041,-0.71966997895602,0.662484883611268,0.741073613554714,4.04765287653174,0.334887504358434,-7.36955272944479,-1.24669983942027,0.746879751222791,-0.981867290382062,-1.56041810436667,-0.878781733708039,-0.902826903581688,-0.20784523280318,1.59902677191633,-0.131278674754457,-0.462719144117748,-0.220269027575504,-0.615199627821691
-7.58175277766714,-5.27978932598638,-1.76260642197043,0.607973259922101,0.831567446007297,4.78453226425323,3.2428446531808,-6.73136796639772,-2.61833325539262,-1.11153378627148,-2.79345361915585,-2.31285210144791,2.18723381924827,-0.51011253611769,-0.154926878460417,2.15527260447511,0.682670797283481,1.34201492775457,-0.528620356388273,1.74318309433356
-6.38407585632946,-6.83228694844961,-1.64708777410763,1.39559826957826,-0.812391595170675,0.480830822225431,1.24606278870303,0.954080046874137,-2.22753113699806,3.86975868319493,0.852574338947936,-0.349756709484775,0.777870319355549,-0.852725478977789,0.222389023547762,-0.601256772510203,-2.755412711915,-0.951330132204976,-0.52688004291349,1.68323903488818
-8.04924089932368,-11.8139599171697,-3.82884564735813,-0.484502654337852,-0.11978493394758,-0.979587503352467,-1.00697149913022,-0.667867129374626,1.29705557169152,-0.601620769109746,-0.680456449825798,-0.812081834210816,-1.15428465960769,-0.161949546758137,0.475617090648423,-2.07348175369262,1.86419505162684,-3.26440501281565,0.506413982417804,1.01181857284312
-6.54163147073753,-10.9848593826644,-4.08128990302494,-1.31009347860726,0.688575432046866,-0.949086902919514,-3.89576749699854,0.492685669302534,2.44589049585444,-2.57780862645894,-0.887332095135872,-1.03058121783427,-2.79775178554935,-0.972952522191532,-0.534817989876528,-1.52842262164877,0.389794101636257,-1.65663093563161,2.34936369758495,0.854381935258785
2.43107761735561,1.30923182027072,6.62641461869175,-0.789747155764685,-2.64490897464283,1.79580803635205,-1.45158436883252,0.210532252579267,0.44210988104855,2.792499875707,1.62346099462524,1.51247406656144,-2.86424782462365,-0.863635333632711,0.834850540372255,-0.0204845635158289,-3.65133327958937,0.431370470902713,0.943667244200621,-2.88891148179039
-11.1083554189486,-7.68714561913778,-0.116146001681426,2.80402385402264,-1.26586542854479,-2.85367679454923,1.51685938408966,0.880454797209659,-2.9091868029923,2.40451367582931,0.512743235322602,0.400473253531035,-0.163334418357135,0.565131712194645,0.619826930730179,0.41981646378728,-1.94425149188847,-3.77650188136087,0.352948472922287,4.52200740374383
-0.379774407146169,0.130496262986154,6.02737047723693,0.174474276901983,-2.72905751965161,5.26459150121265,-0.736322625779928,-0.967064645688683,-0.696760462811073,-0.00863029121251308,0.831350959951464,2.77265110268043,-1.09731545230508,-1.46525611703611,0.553280545741132,-2.22432029561062,-5.04921063643136,-1.62751549950851,-1.45219877518674,-1.06208513526395
-8.39360294887428,-15.4057329645384,-4.66062721969089,-1.0648415002534,0.398091296934583,-1.24403810449073,-3.64344103169114,0.364890215223133,5.1924775834361,-3.49590066709002,-0.678498707504511,-0.400694110645149,-1.48748367504582,-1.00733763627626,0.612883977223025,-2.9544603724964,0.107457732451536,-3.00121290674616,0.867676747343903,-1.44415372696344
-2.52039948663565,-10.2188791794161,-0.73337541168028,-0.947148094072358,2.59730783229224,-1.28901081755483,-6.7706480941632,0.807669509511251,2.22778524102964,-0.897318117565977,-1.48730591641331,1.38102403032687,-0.393646333563991,-0.166709289309996,-2.02294476307928,-2.22165996238916,-0.60495221514106,0.125969982620016,0.273591487386004,-0.830157656145945
-6.26924403489009,-6.96364068767015,-2.65060119657832,0.266604757984784,-0.558286633059255,0.361047853017883,1.29843382949869,0.285335994607911,-1.23387816160164,3.38415040810887,1.14552369115102,1.25125434890246,-0.53567031829356,-0.591901391467258,1.96659438637664,-0.755283829046662,-1.57779702603301,-1.00576479334203,-1.30710937611898,1.35974393160758
-1.13439317563732,4.33497554237839,3.23211585454576,0.185605091024243,-4.98693668916341,2.08268639366334,-2.16750744866994,-1.39101249481538,2.93549408501603,-0.604615659999863,-3.2323472165595,-2.2771802462094,-2.25692685938974,-0.436777977394898,0.679807853329124,0.813421506862829,1.5168543508944,1.0976596638425,1.43193822867263,0.135293288214661
-6.17243450391351,-12.0818954488676,-1.41051527095097,-1.51876449684209,1.47114343380547,-0.242683276173837,-3.96153158543681,-1.92860058237957,3.87585997579101,-0.0592040104636105,-0.917119168501105,1.06449722168342,-2.03855270091125,-0.186127523770625,-0.277509179897114,-1.1028699832859,1.45191391107463,-2.38714041962313,1.73139753855641,-0.812529755733858
-6.06862510806008,-13.3355787085159,-1.41304683927883,0.645512692606505,-0.991320851614144,-2.1453843524309,-1.68496357631612,2.33450391834163,-0.153014549483186,1.03585106760518,-1.84160778434378,1.28812869725983,1.64384220253265,-1.37641277787344,0.925092639338912,-2.22066011928041,-0.681913381682771,-3.04424375890645,2.18455585276941,3.09366493416862
-11.267435643956,-9.04618443411458,-3.28875704963776,0.992047912876223,-1.79392474463694,1.53070940128626,2.25134953157053,-5.22232715412681,-1.57377423172534,1.90541994332509,-0.66945960649389,-1.56144606323304,-1.48390807842203,-0.940919096953421,1.63882992460719,0.171798203147439,-0.793473728244201,0.447811629317134,0.258527128845018,3.94321612252801
-8.66724268392981,-9.85018041415108,-1.52649850715309,1.66083861182399,-0.132985796954376,-1.63446653658113,-1.11908276976697,-2.91078603761032,-0.396884778435593,2.01847593562345,-0.857797310007493,-2.16427084857657,-1.04850616572175,0.752479353010464,0.759629920709632,0.627133237530551,-2.19623732854921,-2.83178614982513,1.30527450846213,2.98492556754566
-5.86444763313474,-1.67463827483367,4.20896088898492,0.990693270921664,-3.51738204091615,3.49006812157839,4.03744864317797,0.678957326579985,-1.63750611039509,1.80126424385401,-0.435537345617761,3.30668906580122,1.50970075234321,-2.77251789754362,0.533678540838515,0.256054934142175,0.0436751390310819,2.36310812766387,3.19880086044277,-2.38754721219791
