"gene","cor","pval","FDR"
"OSGEP",0.0065929747626827,0.346423882423003,0.391457431574983
"TRIM33",0.00651509229885198,0.352150700821423,0.39783938882923
"FAM204A",0.00651000023318768,0.35252720401259,0.398175363060001
"DENND4B",0.0065053216061239,0.352873362338767,0.398476920047344
"ORMDL1",0.00647763183273291,0.354926449470238,0.400615568554318
"RNF114",0.00647561397802591,0.355076359589073,0.40069491430758
"TMEM131",0.00645293914452728,0.356763661055617,0.402508743800251
"UBQLN1",0.00643764877913754,0.357904309162273,0.403705151952873
"NSMCE4A",0.00641327766121694,0.359727111416153,0.405631483667715
"BTN3A2",0.00641266132379873,0.359773284937946,0.405631483667715
"PPA2",0.00638618984482409,0.361759933744651,0.407597435983171
"CRNKL1",0.00635288124860167,0.364269446369893,0.410241244927204
"GATAD2A",0.00631539334607379,0.367106813928511,0.413344204586621
"METTL5",0.00629119806444167,0.368945388385049,0.415228564343012
"NMRK1",0.00626607800392572,0.370860284012562,0.417290366518047
"HPCAL1",0.00624680585856988,0.372333568568202,0.418760860470114
"EXOSC10",0.00622851751039011,0.373734994536252,0.42014925787379
"ATXN7L3",0.00622506953695538,0.373999576063348,0.420352806236452
"KIDINS220",0.00621034344273916,0.375130892122401,0.42153020318197
"NIP7",0.00620638225272597,0.37543556671074,0.421684268523801
"KDM2A",0.00617735437578111,0.377672904420759,0.424102572054815
"ARL2BP",0.00617469695788645,0.377878135866088,0.424238380061124
"GARS",0.00615261622970881,0.379586078645376,0.426060823778363
"ANAPC16",0.0061340412100815,0.381026525052867,0.427486959561096
"CHD8",0.0060634248639715,0.386533211293386,0.433278764463165
"LTV1",0.00603451777205751,0.388801335398654,0.435627141821332
"TRMT1",0.00602988230862371,0.389165797960494,0.435938451176311
"BTF3L4",0.006025341869278,0.389522990737017,0.436241480280242
"XRN1",0.00601984545103116,0.389955656332665,0.436628880605629
"RAD23B",0.00595813015442672,0.394833777900221,0.441599645371514
"SAFB2",0.00588955984441851,0.400296793265789,0.447411450256876
"PLRG1",0.00588824375859164,0.400402088560342,0.447429776137701
"RNASET2",0.00587470203567649,0.401486479504343,0.448442399322095
"FGD5-AS1",0.00585589173689717,0.402995687532951,0.449928415118311
"MYSM1",0.00583727358507307,0.404492821279159,0.451499749278778
"ARL6IP4",0.00582745552509343,0.405283654844311,0.45208170098214
"DCP2",0.00580120037423906,0.407403011897496,0.454143822564806
"HNRNPC",0.00578670820871498,0.408575666980228,0.455350162070745
"DHX8",0.00577671565905088,0.409385398231565,0.456151584967781
"RRS1",0.00576758000076248,0.410126527195545,0.456876230937401
"POGZ",0.0057581842292739,0.410889588967503,0.457624983685206
"TSPYL1",0.0057324629292573,0.412982809264831,0.45975281553415
"GOLGA8A",0.00569163999788156,0.416317950649677,0.463363167983155
"PPIG",0.00564710122720948,0.419974735705947,0.467329835243872
"ARL16",0.00564026202269266,0.420537924542393,0.467749695960633
"GIGYF1",0.00562565528182737,0.421742231597965,0.468778412463021
"METTL2B",0.00560697730161375,0.423285149663411,0.470389524896433
"CFAP97",0.00558298264426094,0.425272098974156,0.47249326139888
"FAM214A",0.00554364041365186,0.428541708828785,0.475915803295515
"ARL2",0.005510788918331,0.431283062067233,0.478643363039555
"PHKB",0.00550494903334758,0.431771444103959,0.479079735047448
"LRRC8C",0.00549035397489438,0.432993410239988,0.480118051054827
"PITHD1",0.00545364705492678,0.436075513551291,0.483109852455128
"NUP98",0.00545058090467624,0.436333534467814,0.483182987673599
"EPRS",0.00544102305981103,0.437138405071856,0.483861357538301
"ZNF207",0.0054307928535628,0.438000841827021,0.484519408247094
"ARL4C",0.00543054536260668,0.438021718164967,0.484519408247094
"MRPS9",0.00541988198877478,0.438921737562191,0.485301648758899
"GPX4",0.00537997774167296,0.442299181858426,0.488499403619368
"MSL1",0.00536075033465777,0.443931858301624,0.490087528587864
"EPM2AIP1",0.00535335026582493,0.444561143749043,0.490567032775474
"TBL1XR1",0.00533522421885563,0.446104690642996,0.492054549201446
"TMEM242",0.00530230681593761,0.448915603080343,0.495046500942894
"RSRC1",0.00526667381398579,0.451969705124093,0.498044435452185
"DCUN1D1",0.00526597173244819,0.452029998240728,0.498044435452185
"SRSF10",0.00525948487557991,0.452587289316831,0.498549316509435
"VMA21",0.00524366719570175,0.453947824538236,0.499829227937201
"TIAL1",0.00523865814656964,0.454379151100147,0.500085341676589
"MRPS15",0.00520259793857174,0.457491084401861,0.503180207122938
"AGL",0.00519677372551194,0.457994823777942,0.503624196651602
"SPPL3",0.00518172538629483,0.459297802494788,0.504946666657114
"PRDM2",0.00516387177933683,0.460846368047975,0.506538495388831
"ARID4B",0.00515820483424795,0.461338510530363,0.506968716921248
"WBP4",0.00512594088866072,0.464146041006569,0.509942594277682
"LINC00342",0.00511245447257978,0.465322408930936,0.511123457911262
"SART3",0.00509724144159394,0.466651369395694,0.512359585987899
"IRAK4",0.00507328206479683,0.468748645522501,0.514550039894165
"CBR1",0.00506700669472272,0.469298818673521,0.51504163854859
"LARP4",0.00505176646294229,0.470636442996311,0.516284485091638
"MCPH1",0.0050269367889695,0.472820226198405,0.518567051308906
"SPTLC1",0.00499410407533934,0.475716424703146,0.521289084591973
"CBX4",0.0049624538006926,0.478517502827169,0.52424436041122
"C11orf58",0.00494205278791678,0.480327775869397,0.525571493645786
"ATF1",0.0049417414818763,0.480355428327164,0.525571493645786
"PDCD6IP",0.00493890218615517,0.480607675179368,0.525733194778909
"XBP1",0.00492933841232293,0.481457864389931,0.526412348722648
"RASSF5",0.00490823083221257,0.483337154404223,0.528109075156581
"GLYR1",0.00490460840594401,0.483660072954872,0.528109075156581
"SBNO1",0.00490389156637739,0.483723988967184,0.528109075156581
"FBXW4",0.00490064414947984,0.484013597814757,0.52831065664751
"CIR1",0.00489282989885519,0.48471086802312,0.528957024882993
"EXOSC7",0.00488829629679338,0.485115653356898,0.529169285510461
"IFT57",0.0048793613140516,0.485913954168695,0.5299252288908
"SUCO",0.00486838757924579,0.486895379905569,0.530880512795651
"SETD2",0.00486080748155947,0.487573923680137,0.531390116475126
"BTBD7",0.00485648620090573,0.487960977871812,0.531696817845601
"JMY",0.00482885977252765,0.49043937077149,0.533934967141014
"USP7",0.00482662102726851,0.490640506729205,0.53403842352251
"LZIC",0.00481847084588867,0.49137311916611,0.534720196489304
"RAB21",0.00481367359061638,0.491804614567312,0.535074065092365
"SMARCB1",0.00479973644496413,0.4930593620005,0.536207383091728
"NOC2L",0.00474320548003166,0.49816632562307,0.541410303792034
"FOPNL",0.00472761568555662,0.499579629287643,0.542711908958495
"TGOLN2",0.00471022242010323,0.501158936669934,0.543977781868155
"RBM25",0.00471002117454854,0.501177225218088,0.543977781868155
"SNRPE",0.00463142343934137,0.508346883093699,0.551640763822896
"ACTR6",0.00462885257605456,0.508582301395411,0.551777262971137
"STK4",0.00462402317580811,0.509024692219999,0.552138206022253
"ING3",0.00458789675653934,0.512340388869928,0.555495298832906
"ZNF224",0.0045798981373056,0.513076024939323,0.556173084970841
"STAT2",0.00457829454921702,0.513223573725808,0.556213231387164
"ARHGEF3",0.00455990793766043,0.514916934005066,0.55792829469268
"CAPRIN1",0.00453848733253202,0.51689337143215,0.559949276456739
"ICAM2",0.00453013270397629,0.517665300544243,0.560664828413853
"CDK11B",0.00451413870554779,0.519144734348077,0.562025263061706
"FCF1",0.00448773594097905,0.521591739203747,0.564552951271497
"GALT",0.00447965670477665,0.522341705666667,0.565121626100674
"IDH3B",0.00437381795135056,0.532217256176172,0.575064287319595
"TMED7",0.00436599581603517,0.532950854295477,0.575486301151927
"POLR2C",0.00435990155141133,0.53352275849796,0.575980275315365
"A1BG",0.00433226587691129,0.536120059669968,0.578536076397717
"PIGBOS1",0.00432862673867623,0.536462552748854,0.578781570843512
"SNHG17",0.0043269656111361,0.536618924334054,0.578826199351328
"SLC33A1",0.00428689279500165,0.540398145095212,0.582652927220266
"ASPSCR1",0.00426286031469709,0.542670987567833,0.584852908014755
"CTC1",0.00424417309576113,0.544441594504666,0.586635526684219
"ATG13",0.00424212056985969,0.544636245394932,0.586719653911107
"FBXL5",0.00422818743991045,0.545958504243266,0.588018222096375
"YBX1",0.00420417326198295,0.548241186841639,0.59035042648138
"ERGIC1",0.00417770243544142,0.550762838240921,0.592812096849135
"ITPR1",0.00417585202669579,0.550939324179524,0.592875265895989
"CEP290",0.00416512886948233,0.551962611216335,0.593722552308573
"CDC26",0.0041503017055038,0.553379070242827,0.595118987293194
"TMEM14B",0.00410816109875173,0.557414517029548,0.598819053193109
"PPWD1",0.0040810141752931,0.560021711129826,0.601453196709277
"THYN1",0.0040801424448666,0.560105530096639,0.601453196709277
"RCOR3",0.00407093839798247,0.560990892059587,0.602173588369777
"MFF",0.00407068072940271,0.561015687634787,0.602173588369777
"NPLOC4",0.00406392453280319,0.561666028996007,0.602648434643957
"PPT1",0.00404795057153215,0.563205106549274,0.604137105980924
"TRAPPC12",0.00404367378158057,0.563617516493548,0.604450662798216
"RYBP",0.00404140151159798,0.563836690188701,0.604556894273483
"SEC23A",0.00403114105656523,0.564826881883604,0.605489605222616
"CARS2",0.00401059285388067,0.566812410016396,0.607230068031613
"FMR1",0.00400296281670108,0.56755053483125,0.607762094001209
"NPIPB5",0.00399423745831235,0.568395183936712,0.608537111413204
"MRPS31",0.00398915301914787,0.568887654687782,0.608934829018207
"BFAR",0.00397142161875001,0.570606683209058,0.610445581768686
"DHRS4L2",0.00397077352965751,0.570669561165899,0.610445581768686
"ENTR1",0.00396959196399553,0.570784205802391,0.610445581768686
"IMMP1L",0.00396771706917707,0.570966145100561,0.610510433034018
"MRPL11",0.00394492643710869,0.57317994651145,0.612747381221778
"NSRP1",0.00394231378630274,0.573433990040704,0.612888781455694
"DCAF8",0.00392080187579869,0.575527747142455,0.614734964212219
"RAF1",0.00390171483001989,0.577388510180408,0.616591634147675
"FAM76B",0.00389758993327376,0.577791011186046,0.616890572613358
"LRCH4",0.00388590764573444,0.578931666549807,0.617846284509156
"CPNE1",0.00385900993384098,0.581561964723828,0.62039028581073
"BRIX1",0.00383169176068551,0.584239084269907,0.623114073136352
"BTN3A3",0.00382771092266623,0.584629675689494,0.623398550369751
"DBP",0.00381110591305744,0.58626023239743,0.625004818821492
"KPNA1",0.00379968811983618,0.587382643842249,0.62606879425202
"KIAA2026",0.00378506180478548,0.588821916083256,0.627469977481902
"PPP2R5E",0.00375571490894857,0.591714635890975,0.630285664008313
"MMGT1",0.00375124234150037,0.592156068814559,0.630622406759136
"TTC37",0.00372499824395696,0.594749345216065,0.633250149031618
"PRRC1",0.00367401604221957,0.599801853328977,0.637377081466241
"SMCHD1",0.00367311059682103,0.599891761356166,0.637377081466241
"PAM16",0.00366241057316826,0.600954703327266,0.638371680423413
"DHX36",0.00361447636357558,0.605726900040616,0.643033851066109
"ZC3H13",0.00360956351614581,0.606216966579788,0.643418387346283
"CXXC1",0.00360198527371846,0.606973259237485,0.644085265389471
"FAM76A",0.00353767670932953,0.613408002577436,0.65077623882214
"CCNL2",0.00350987436932764,0.616199205533097,0.653599705257762
"SERINC1",0.00350205639687975,0.616985090224989,0.654019789195949
"NT5DC1",0.00346671828677413,0.620542842013306,0.657647682237664
"UBLCP1",0.00346546797665004,0.620668883494715,0.657647682237664
"GINM1",0.00343280735977387,0.623965277102326,0.661001313335299
"WDFY2",0.00339635768912786,0.627653001967819,0.664628141995378
"VDAC2",0.0033796165472552,0.629349883159994,0.666144681796898
"SCAF8",0.00336820229522712,0.630507954732022,0.667230137965994
"ANKHD1",0.00333033892017743,0.634356002496338,0.671020126221957
"RAD21",0.00332575040630602,0.634823007162276,0.67137301850131
"HERC2",0.00327891873543495,0.639597674160613,0.676280481943354
"FBXL3",0.00327549349745873,0.63994747992651,0.676508226521766
"SECISBP2L",0.00321830432495688,0.64579975436697,0.681978632758909
"TYW5",0.00319269227973326,0.648427835941203,0.68430066444638
"RBMX2",0.00319232212746223,0.648465849914117,0.68430066444638
"MIB2",0.00317993056823864,0.649738968893754,0.685419457229567
"DNM1L",0.00316261611804229,0.651519583164745,0.687153826921241
"TPT1-AS1",0.00309034540360839,0.658973271607024,0.694578529004849
"WBP11",0.00308359783569482,0.659670933149053,0.695168301201672
"ARL8B",0.0030063184178788,0.667682185814798,0.703316124153596
"TMA16",0.00299362738212388,0.669001473776055,0.704558363154402
"CUL5",0.00293135133541908,0.675490090856261,0.710796911411156
"NUMB",0.00290956514425948,0.677765756366377,0.71304244393645
"UBA3",0.00289468800606844,0.679321432755263,0.714529732718337
"PPIH",0.00285830034616605,0.683132174996385,0.718237776636057
"TRRAP",0.00285529114031128,0.683447681175385,0.718419419247225
"DDX54",0.00284122346395033,0.684923367303074,0.71942369570805
"GPATCH2L",0.00284073302098481,0.684974836048674,0.71942369570805
"HECA",0.00274895357734261,0.69463199280649,0.728654193371209
"ZFPM1",0.00274533861899049,0.695013392498222,0.728902355583153
"DENND4A",0.00269142192311318,0.700711040616354,0.7342658062507
"NAA35",0.00268586601898901,0.701299125484187,0.734729079634037
"SNRNP70",0.00266825151874703,0.703164778077004,0.73637709697494
"KDM3B",0.00265497430804926,0.704572226535917,0.737390729081986
"RBM5",0.00260318803098785,0.710071454589317,0.742682799448885
"SRRM1",0.00258673718476932,0.711821564544306,0.744358598452418
"JADE2",0.00258336997072027,0.71217997048569,0.744578685387303
"FUBP1",0.00252610242905721,0.718285200241485,0.750182488652292
"ANAPC7",0.00249905422726068,0.721175072802842,0.752888226802884
"DIMT1",0.00233147954291932,0.739166405805254,0.77055188906749
"EDRF1",0.00230973518676226,0.741511690939224,0.77270986499739
"NDUFAF8",0.00230185933539459,0.742361752075072,0.773402338686367
"CUL2",0.00229346996751864,0.743267584104883,0.774185792797988
"SRPK2",0.00227412704905423,0.745357465565352,0.776041399294667
"ITPR2",0.00220764606716303,0.752554532640294,0.782725142132383
"VRK3",0.0021893197103094,0.754542316798472,0.784433723635813
"SUPT16H",0.00217148523145048,0.756478311272451,0.786156378408889
"SP4",0.00210152206380189,0.764087718336737,0.793409013077944
"TMX2",0.00202796838624068,0.772112266397193,0.80108040337602
"OTUD4",0.00201927824527446,0.773061972661197,0.801900434543241
"MAPK14",0.00199053484952877,0.77620562274929,0.804663830957194
"UPK3BL1",0.00198056682180655,0.77729668025805,0.805628952170256
"SGK3",0.00195999139857092,0.779550164869343,0.807631943142734
"ANAPC1",0.00194240505312913,0.781477746620974,0.809462337670995
"DLG1",0.00193116732301803,0.782710181557407,0.810572087197207
"CBWD5",0.00192138199695934,0.783783776689391,0.811516919991299
"SYNE1",0.00191938790557454,0.784002608597348,0.811576538270352
"PPP6R2",0.00188712439503991,0.78754557378058,0.814908896553795
"KLHL5",0.00186996121659335,0.789432118523396,0.81669308376737
"TRIM27",0.00175592893697279,0.801997195368935,0.829010450665814
"ZNF281",0.00174390108058594,0.803325581872111,0.830213070546681
"TRMU",0.0017322119018061,0.804617108569931,0.831377110948976
"RABGAP1",0.00166435720400664,0.812124740470712,0.83844591154648
"ORC3",0.00166276467183449,0.812301153152618,0.838456050823857
"DCTN6",0.00166021425345232,0.812583695479357,0.838575710343983
"NDUFS1",0.00164812399106782,0.81392341920111,0.839786094472978
"SCAF4",0.00164449692006105,0.814325441815643,0.84002868388156
"EIF2B5",0.00164020953775182,0.81480071604403,0.840346722100328
"GATAD1",0.00162380420591629,0.816619943518323,0.841740637060269
"RGL4",0.00162349727022309,0.816653989820245,0.841740637060269
"PPP3R1",0.00153961202014802,0.825971571002803,0.85064761957379
"ACIN1",0.00152138786441942,0.827999118033865,0.852386901424512
"CXorf38",0.00151708976041813,0.828477475583201,0.852615303174886
"PAFAH1B2",0.0015148299479308,0.828729006974416,0.852615303174886
"YBEY",0.00147037998495731,0.833680106435093,0.857533614487599
"AC008105.3",0.00145213640678885,0.835714106120051,0.859450162669026
"XPO4",0.00144197602159071,0.836847377755705,0.860264062958428
"AP5M1",0.0014262280920051,0.838604542722677,0.86136666602515
"BLOC1S4",0.00139724134068455,0.841841003024465,0.864301711211949
"VTA1",0.00138064650162388,0.843695075219456,0.865535530692932
"CD247",0.00136908229888031,0.844987608284673,0.866579451303988
"CNBP",0.001347440050736,0.847407685195761,0.868459148766089
"PPAN",0.00133647426562813,0.848634450835686,0.869539330426712
"ARHGEF1",0.00131942527769875,0.850542484470864,0.871316980326044
"DHX15",0.00122732516467791,0.860864709679925,0.880815629969315
"PMM2",0.00122030332841221,0.861652689206548,0.881442679832634
"RPF1",0.00121217355959251,0.862565171159803,0.882196810901704
"OSBPL9",0.00119508702992535,0.864483552667327,0.88397921994609
"LINC02273",0.0011635505210834,0.868026388440734,0.886701200126286
"CDC40",0.00115525317278737,0.868958962498012,0.88729366164587
"GRAMD1A",0.00113539237523274,0.871191939589601,0.889393312769668
"RNASEH2B",0.00109492451067582,0.875744957622305,0.893497744113736
"UBE2E1",0.00109124928733766,0.876158661159845,0.893738658617247
"TMEM183A",0.00108698193359089,0.87663906062922,0.893818594463785
"IARS2",0.00108582065962344,0.876769799496862,0.893818594463785
"C1orf52",0.00103879826354894,0.882066473252589,0.898672178113417
"BRI3",0.00103635503429276,0.882341828572563,0.898770779843293
"SLC50A1",0.00103391806673562,0.882616492354472,0.898868637397826
"PHYKPL",0.00099729597875891,0.886745746567119,0.902343579149274
