"gene","cor","pval","FDR"
"TATDN1",-0.0493086073889999,0.000170170150807516,0.000302182102453211
"CCDC66",-0.0493673591343326,0.000167145117597374,0.00029697852055828
"ATP6V0B",-0.0493734914046669,0.000166832308443679,0.000296590770566541
"CHCHD7",-0.0493918515752645,0.000165899038827183,0.000295098914215569
"MRPL16",-0.0494731758937451,0.000161823959973868,0.000288340874135256
"CIRBP",-0.049636942087025,0.000153901871612086,0.000274693380407229
"SH3GLB1",-0.049678846462271,0.00015193422434206,0.00027133583572705
"CD27",-0.0497670032056779,0.000147871801443046,0.000264231321552929
"VASP",-0.0498554445607459,0.000143899163444373,0.000257279234071582
"DEGS1",-0.0498667297041431,0.000143399543992001,0.000256532213325108
"SMIM12",-0.0499236915853794,0.000140902539152932,0.000252209111177851
"SMAP1",-0.0500356563145706,0.000136113268804606,0.000243775677310819
"ECHDC1",-0.0501284123239107,0.000132262199506285,0.000237556848597771
"PPP1R18",-0.0501814067279585,0.000130108278134605,0.000233956169856721
"NCBP2AS2",-0.0502092516490973,0.000128989826780953,0.000232078081919144
"DMAC1",-0.0502275680874876,0.000128259053478091,0.000230895747248733
"SEC62",-0.0502690790652421,0.000126617297210988,0.000228333435338504
"PCID2",-0.0504478404454689,0.000119770926006382,0.000216360382463141
"SLC25A11",-0.0505662249520148,0.00011543065062266,0.000208760392360243
"METRNL",-0.0506311504937963,0.000113113722390178,0.000204806370332331
"LINC00623",-0.0506788966781974,0.000111437915472184,0.00020200537741085
"NUCKS1",-0.0506872365655783,0.000111147612959471,0.000201595670469
"CYC1",-0.050937733029388,0.000102753315488225,0.000187127989181809
"CMTM3",-0.0509673094191306,0.000101802653298258,0.000185720256395194
"HNRNPA0",-0.0510161861095172,0.000100249797325061,0.000183100386960624
"CCNDBP1",-0.0510644979781371,9.87368742012684e-05,0.000180547427110891
"SSR3",-0.0510963921674575,9.77499204935371e-05,0.000178951401440591
"ISG15",-0.0511876368345145,9.49775624608154e-05,0.000174079272867982
"CEBPZOS",-0.0512031188268798,9.45145905867555e-05,0.000173332021099453
"PPM1G",-0.0512608732862219,9.28062377031397e-05,0.000170398338077896
"CD53",-0.05126989482575,9.25420317062128e-05,0.000170012777639533
"TMEM120B",-0.0513730214317655,8.95718820877226e-05,0.0001646526507779
"NUBP2",-0.0515416245644788,8.49090313782728e-05,0.000156264508452032
"DCTN2",-0.0517951583988051,7.83269043583488e-05,0.000144830879756947
"HINT2",-0.0518845447172751,7.6123552972681e-05,0.00014083980066214
"BAG1",-0.0519235541425581,7.51804604956002e-05,0.000139341562715249
"PSMA4",-0.0520233235609884,7.28184343441014e-05,0.000135249421828762
"CHMP3",-0.0521761019732597,6.93369892471577e-05,0.000129275147609445
"IRF2",-0.0522449210925834,6.782074433587e-05,0.000126523411206001
"YWHAH",-0.0522559276380717,6.75811734331138e-05,0.000126151523741812
"EIF2S1",-0.05236740933573,6.51993389936577e-05,0.000121923152703703
"CXCR3",-0.0524105075015939,6.43000040368469e-05,0.000120313134045079
"ATP5F1B",-0.0524289053951467,6.39196790000239e-05,0.000119672903489
"COX20",-0.0524927947548006,6.2615411019867e-05,0.000117301032830527
"OXNAD1",-0.0525482089524038,6.15045952408727e-05,0.000115288948401301
"NFYB",-0.052580393527693,6.08680230445797e-05,0.00011416394752859
"MCRIP1",-0.0525938324446893,6.06040675085492e-05,0.000113736897490611
"TRAPPC3",-0.0526661894646131,5.92014157448576e-05,0.00011117104178196
"EIF3L",-0.0527043368512202,5.84743517889248e-05,0.00010993739041371
"WDR74",-0.0528655831451727,5.54934661777281e-05,0.000104521026987
"MAZ",-0.0528780785675817,5.5268579951789e-05,0.000104160016062987
"COPS6",-0.0528959185303924,5.49490008321112e-05,0.000103620003974444
"VPS26A",-0.0529275768535026,5.43861885506837e-05,0.000102620389467475
"XRCC5",-0.052976026794786,5.35354207652448e-05,0.000101197757395906
"PKM",-0.0530555043556453,5.21670598949005e-05,9.87301749127387e-05
"GYG1",-0.0530621305565996,5.20544859685303e-05,9.86135188778166e-05
"MRPS16",-0.053219560376727,4.94466012809088e-05,9.39785100708666e-05
"SUCLG1",-0.0533142301122736,4.79384958633582e-05,9.11674487734938e-05
"SNHG15",-0.0534397550080332,4.60059973673105e-05,8.77050503002345e-05
"ZC3H15",-0.053462221167849,4.56680101362192e-05,8.71136738364862e-05
"MRPL47",-0.0538401866879345,4.03229618126173e-05,7.72466757754232e-05
"DDX18",-0.0540615941725074,3.74734494394996e-05,7.1919667957326e-05
"RNF187",-0.0542985725254798,3.46357368112327e-05,6.67184709091068e-05
"SNHG12",-0.0543607360014135,3.39258524329447e-05,6.54716758336706e-05
"HSBP1",-0.0544225384272278,3.3233801585717e-05,6.42151582087545e-05
"ODC1",-0.0544341814720246,3.31049349558632e-05,6.40055955743446e-05
"IAH1",-0.0545969204299956,3.13526639942174e-05,6.06925643739912e-05
"APH1A",-0.0546646165856264,3.06500176199111e-05,5.9479242113887e-05
"CCT4",-0.0547316992930677,2.99685138575745e-05,5.81927303141509e-05
"UBAC2",-0.054810109395054,2.91901832184518e-05,5.67516519361841e-05
"ARF5",-0.0550135034483887,2.72597622429889e-05,5.31302761926744e-05
"MRPS26",-0.0550592970073103,2.68421921353524e-05,5.23489518261598e-05
"TSTA3",-0.0550599201450801,2.68365521918574e-05,5.23489518261598e-05
"CD9",-0.0550892634082337,2.65722418396298e-05,5.18870176893394e-05
"PLEKHF1",-0.0550941422442088,2.65285362395545e-05,5.18662653661114e-05
"NUDCD2",-0.0552463981204663,2.51984420840842e-05,4.93272873755856e-05
"RAB11A",-0.055378311308893,2.40975666878678e-05,4.72607686886512e-05
"FMC1",-0.055385486626777,2.40390167110299e-05,4.71754420561888e-05
"PSMB8-AS1",-0.0554953948932374,2.31589124808398e-05,4.55337614670305e-05
"GET3",-0.0556274892951132,2.21416927712257e-05,4.36706594531847e-05
"TXNL4A",-0.0556530719649585,2.19496664350407e-05,4.33191654753227e-05
"EEF1E1",-0.0556550926934376,2.19345663477729e-05,4.3316624727088e-05
"TINF2",-0.0556903851373125,2.16724288159093e-05,4.28552273851274e-05
"DPM3",-0.0559219807201051,2.00247906782234e-05,3.96951602824959e-05
"SARNP",-0.0559636504552327,1.9741291538974e-05,3.91579318571932e-05
"PIM1",-0.0559761637504704,1.96569063913948e-05,3.90152268629202e-05
"SRP19",-0.0560703971743343,1.90323715772119e-05,3.77995676162992e-05
"DYNLT1",-0.0561449982803878,1.8551397888922e-05,3.68676703293151e-05
"NDUFS3",-0.0562008504844137,1.81989045397357e-05,3.62360410391182e-05
"KLRC1",-0.0563136906766863,1.7506116423085e-05,3.49009415783817e-05
"ADH5",-0.0565300731709775,1.62472878861552e-05,3.25153125788019e-05
"MDH1",-0.0565706497319401,1.60210416162213e-05,3.20830054332502e-05
"NME3",-0.0565994120103565,1.58624910404153e-05,3.17857967429663e-05
"HEBP2",-0.0566360313906305,1.56627917030122e-05,3.1445912151502e-05
"TNF",-0.0567179867073719,1.5224504724924e-05,3.05855520931208e-05
"AP3S1",-0.0567691610229427,1.49567862812462e-05,3.00669754987103e-05
"PSMF1",-0.0567748857450536,1.49271180402244e-05,3.00265825363333e-05
"SDF2",-0.0568289015938767,1.46499304371265e-05,2.94879215987347e-05
"PBDC1",-0.0568978272907244,1.43033522918994e-05,2.88273218427998e-05
"SMIM19",-0.0570650165902597,1.34948611217414e-05,2.72328728943249e-05
"TERF2IP",-0.0571275055585722,1.32040191281371e-05,2.66631062368564e-05
"RNASEH2C",-0.0571293622944163,1.3195469466503e-05,2.66630104683978e-05
"HNRNPAB",-0.057172936327348,1.29963346483404e-05,2.62775663811705e-05
"TCEA1",-0.0572376824648955,1.27057284658868e-05,2.57231533047263e-05
"SPAG7",-0.0573766400902469,1.21028193582063e-05,2.45183730667539e-05
"AC020916.1",-0.0574229998818795,1.19078186494627e-05,2.41389264930284e-05
"GLOD4",-0.0575151262191736,1.15291744133496e-05,2.33864753947375e-05
"TMCO1",-0.0575822063568459,1.12607300252309e-05,2.28567309767794e-05
"DUSP23",-0.0576010305901448,1.11864768669149e-05,2.27207198540448e-05
"SURF2",-0.0576059971154438,1.11669642015813e-05,2.27105056654726e-05
"ANXA2R",-0.0576097640803065,1.11521860810154e-05,2.26951690785621e-05
"ZBTB8OS",-0.0576726659705715,1.09081578190786e-05,2.22129759224873e-05
"ACADM",-0.0577013271434046,1.07986647578106e-05,2.20042967384626e-05
"ATP6V0C",-0.05776633414684,1.05541964228073e-05,2.15201300272585e-05
"CD2",-0.057843906904526,1.02693848203779e-05,2.09530193862752e-05
"SCAND1",-0.0579342178621289,9.947047818694e-06,2.03350338718542e-05
"MRPL4",-0.0580571951356839,9.52362182410113e-06,1.94821122246452e-05
"MOB4",-0.0581027631225894,9.37114119425289e-06,1.91952310811085e-05
"SARS",-0.0583941913349983,8.44971965034424e-06,1.73531897992662e-05
"LAPTM4A",-0.0585152755684612,8.09291552614836e-06,1.66531385104995e-05
"FKBP11",-0.0585533425901545,7.98374897105241e-06,1.64392887545767e-05
"VKORC1",-0.0585888629795824,7.88315590902283e-06,1.62428232133348e-05
"EMC7",-0.0585892833146781,7.88197281204123e-06,1.62428232133348e-05
"TRADD",-0.0586433115170759,7.73130689122764e-06,1.59509068492697e-05
"ASF1A",-0.0586926684112894,7.59607699911493e-06,1.56925543275523e-05
"IDH3G",-0.0586931216101374,7.59484584718388e-06,1.56925543275523e-05
"TADA3",-0.0587281658723668,7.50022071619872e-06,1.5514968447229e-05
"DNAJB1",-0.0588145499223852,7.27175903739406e-06,1.50622432901372e-05
"AHSA1",-0.0592503185401621,6.21712213587395e-06,1.29375547565366e-05
"DOK2",-0.0592507809470656,6.21608496584723e-06,1.29375547565366e-05
"YPEL3",-0.0592739839401786,6.16425309986345e-06,1.28445832034364e-05
"COA6",-0.0596792920099863,5.32286926925721e-06,1.11135273158393e-05
"PPCS",-0.0597031868992533,5.27686222246502e-06,1.10321599531002e-05
"CWC15",-0.0597126348442167,5.25877643011125e-06,1.10016830452494e-05
"CSNK2B",-0.059714011081855,5.25614691416298e-06,1.10016830452494e-05
"UPP1",-0.0597874426553438,5.11765523946716e-06,1.07279190046584e-05
"CENPX",-0.0601010818762578,4.56448228861382e-06,9.59397885864139e-06
"CNPY2",-0.0601429640408113,4.49509887342726e-06,9.45448025960287e-06
"POLD4",-0.060203072106764,4.39728455226248e-06,9.25495594355379e-06
"HSPB1",-0.0602069676544728,4.3910161487174e-06,9.24796953819864e-06
"HNRNPM",-0.0602281265488905,4.35711817100474e-06,9.18274367222505e-06
"CD160",-0.0602339395155869,4.34784938725092e-06,9.17169944637167e-06
"SDHAF2",-0.0605580466618767,3.85991320378507e-06,8.1954555227285e-06
"UBALD2",-0.0606067596524557,3.79127458184927e-06,8.06610385934825e-06
"TAF9",-0.0606512705492409,3.72958084255534e-06,7.94023457043689e-06
"ICAM3",-0.0607045327296499,3.65702162469316e-06,7.79104606999848e-06
"GNG10",-0.0608351848752521,3.48471927679473e-06,7.43406779049542e-06
"TXNDC17",-0.0608612369433788,3.45130553520082e-06,7.37281618418922e-06
"DDOST",-0.0608649544975862,3.44656260615837e-06,7.36770302175369e-06
"GLIPR2",-0.0609016897860841,3.4000297130426e-06,7.27318770811841e-06
"PRMT9",-0.0609898317326675,3.29082314101152e-06,7.04919492500828e-06
"TAGLN2",-0.0612392404701899,2.99973008452584e-06,6.44325585278974e-06
"DNAJA1",-0.0612886900803256,2.9450266876803e-06,6.33009163301263e-06
"MRPS15",-0.0613596255633432,2.86822262318651e-06,6.16923603999514e-06
"FABP5",-0.061392443411385,2.83334329900797e-06,6.10258556709408e-06
"GNAI2",-0.0615906927603109,2.63113782454687e-06,5.67876683949002e-06
"CISD3",-0.0616083442118682,2.61382126038206e-06,5.6530644638332e-06
"TUSC2",-0.0616257376972604,2.59686477068617e-06,5.62026771626765e-06
"TXN2",-0.0616375338167433,2.58542513897936e-06,5.59937378165695e-06
"TCEAL8",-0.0617034611954794,2.52237517335726e-06,5.46659885532023e-06
"DCXR",-0.0617795107517408,2.45147727102523e-06,5.31662013965084e-06
"DNAJC15",-0.0617988646259287,2.43374206703685e-06,5.28180977316787e-06
"CMPK1",-0.0619217463983292,2.32397767277239e-06,5.05058487998214e-06
"LAMTOR2",-0.0619751869531612,2.2777389714167e-06,4.96040931552971e-06
"CAPNS1",-0.0623261223108818,1.99532662297835e-06,4.35748209586358e-06
"SRM",-0.0625457862315989,1.83600793145378e-06,4.01514705232849e-06
"LIME1",-0.0626353004347597,1.7746530710153e-06,3.8891069396953e-06
"MED11",-0.0626911058653204,1.73740489646849e-06,3.81014108763999e-06
"DDX24",-0.0627398382521742,1.70549311161192e-06,3.74539663726539e-06
"RER1",-0.0627711471082868,1.68528886432141e-06,3.70362009706513e-06
"PRDX3",-0.0628093252665706,1.66096282194338e-06,3.65272048360059e-06
"SERBP1",-0.0629817280732259,1.55525210099196e-06,3.42501598195264e-06
"SKA2",-0.0630227887506685,1.53104571146391e-06,3.38123897968367e-06
"TXNDC12",-0.0631220190384238,1.47403255170508e-06,3.25762232709452e-06
"VDAC1",-0.0632599607667096,1.39815758824995e-06,3.09429936256304e-06
"METTL26",-0.063320884416703,1.36585508949295e-06,3.02494460497873e-06
"ZCRB1",-0.0634374174385662,1.30605551915267e-06,2.90070120967618e-06
"PSMB7",-0.0636555035711569,1.20083968194069e-06,2.6764983955693e-06
"FRG1",-0.0636914589189601,1.18429516456858e-06,2.641500452409e-06
"DEK",-0.0637124231417007,1.17475009331177e-06,2.62207565311438e-06
"CNPY3",-0.0637978459682847,1.13661633734547e-06,2.53876697572322e-06
"LENG1",-0.0638458074503674,1.11573071961903e-06,2.49389275604084e-06
"IER3IP1",-0.0638894358885288,1.09705306953862e-06,2.45389331388953e-06
"TIMM17B",-0.0639775924251478,1.0602263933274e-06,2.37830469919509e-06
"VEGFB",-0.0640209773484187,1.04254230721142e-06,2.34198615717407e-06
"NENF",-0.0640706877094341,1.02262878213915e-06,2.2988988249379e-06
"NUDT14",-0.0641566850701459,9.89040229803141e-07,2.22498576805068e-06
"PMF1",-0.0643238400314677,9.26765574349e-07,2.08938665791407e-06
"LLPH",-0.0643433371203387,9.19752531531129e-07,2.07506758192922e-06
"ACP1",-0.0643536703092647,9.16056454642221e-07,2.06821673272714e-06
"TIMM13",-0.0643884866934031,9.03707936096722e-07,2.04180697953841e-06
"RNASET2",-0.0644159626089667,8.94076180777158e-07,2.0215017324565e-06
"MANF",-0.0644542953578637,8.80803492349179e-07,1.99292911400218e-06
"PSMC5",-0.0645408459234307,8.51529433198501e-07,1.92947709718967e-06
"PSMD4",-0.0646692840912203,8.0980767215885e-07,1.83892603902256e-06
"SQSTM1",-0.0648291395441979,7.60624583782504e-07,1.73100050416686e-06
"TMBIM4",-0.0650517868327299,6.9689101040333e-07,1.58826323301224e-06
"BATF",-0.065254374185692,6.43394208277599e-07,1.46847469953315e-06
"C1orf43",-0.0652720955602834,6.38907531688849e-07,1.46036007243165e-06
"SSU72",-0.0652744515471568,6.38313320869899e-07,1.46006606436762e-06
"TRBC2",-0.0653984275746574,6.07785205427485e-07,1.39125138994204e-06
"TRAPPC2L",-0.0654821010040244,5.87981798766782e-07,1.34887411918993e-06
"MPC1",-0.0655686467473087,5.68153369665707e-07,1.30529594671916e-06
"CCDC167",-0.0656209733624887,5.56479170288743e-07,1.27941252054655e-06
"MCUB",-0.0656396397131509,5.52370883092098e-07,1.27089881832489e-06
"BLOC1S4",-0.0657468491966444,5.29335299783153e-07,1.2205849265588e-06
"ITM2C",-0.0659959917979207,4.7932422527136e-07,1.10689305629675e-06
"FIBP",-0.0660291791321741,4.73016629129032e-07,1.09313201838515e-06
"STX8",-0.0660484437657881,4.69391981467483e-07,1.08555549696315e-06
"RALY",-0.066081090103772,4.63310628465084e-07,1.0730739518955e-06
"SNX17",-0.0661131245036207,4.57417161538974e-07,1.06020710908073e-06
"UBE2V1",-0.0662723167673685,4.2918624637759e-07,9.97722808480447e-07
"TMEM9B",-0.0663432771646003,4.17150819895334e-07,9.71905624956737e-07
"C12orf65",-0.0663600519896155,4.14353623086241e-07,9.66106291448663e-07
"ETFB",-0.0664445678831965,4.0053360179492e-07,9.34578404188148e-07
"STN1",-0.0664463740578681,4.00243164962393e-07,9.34578404188148e-07
"CACYBP",-0.0665066521677103,3.9066600461781e-07,9.13593281492507e-07
"DUT",-0.0665225731535626,3.88173575230098e-07,9.08442038747454e-07
"TEX264",-0.0666199593802428,3.73258407250675e-07,8.74188472844e-07
"RAB8A",-0.0666359672353347,3.70860250497306e-07,8.69221035545255e-07
"YWHAB",-0.0668729432508487,3.37051156802176e-07,7.92348146725356e-07
"SET",-0.0669201219930252,3.30684815371293e-07,7.77965177047543e-07
"TMEM126B",-0.0669428642080374,3.27657570125589e-07,7.71422026962348e-07
"PSMC3",-0.0669679135833158,3.24354171408196e-07,7.64218393340424e-07
"COA3",-0.0669860995962104,3.21976046225839e-07,7.59185624785136e-07
"RPP21",-0.0669910393728592,3.21332999837974e-07,7.58239493974331e-07
"MPLKIP",-0.0670940099656421,3.08207392811229e-07,7.28912808337868e-07
"TMEM134",-0.0672113628414824,2.93879266000716e-07,6.9555122881377e-07
"SDCBP",-0.0673620603256512,2.76420644395009e-07,6.55219305232615e-07
"TMEM179B",-0.0674213513561119,2.69829880664383e-07,6.40080564117629e-07
"TXNDC9",-0.0675081186582293,2.60457657835447e-07,6.18784253766637e-07
"RRP36",-0.0675797417920945,2.52958819977364e-07,6.02337782421422e-07
"CDC123",-0.0676048627780663,2.50378417407651e-07,5.96646441482062e-07
"TIPRL",-0.0677197279671958,2.38899919413736e-07,5.70594171577667e-07
"CBX3",-0.0679233919834867,2.1978541172067e-07,5.26142787142e-07
"COA8",-0.0679645406127242,2.1610708342863e-07,5.18128297883934e-07
"MYDGF",-0.0681225356161816,2.0252849373225e-07,4.87436190594271e-07
"SNRPA1",-0.0681729322042107,1.98373409128472e-07,4.77802619836321e-07
"CISH",-0.0682618050217006,1.91245915955076e-07,4.61343994180859e-07
"CD3G",-0.0682790182106431,1.89894342740006e-07,4.58436226968945e-07
"SRSF7",-0.0683073461978234,1.87690111364848e-07,4.53463936240497e-07
"YWHAQ",-0.0686686598088194,1.61656283710863e-07,3.92379338790454e-07
"NBDY",-0.0686709085858436,1.61505740910517e-07,3.92317585976284e-07
"SCP2",-0.0686997800283264,1.59584961348379e-07,3.87952278130633e-07
"CCND3",-0.0687663985423014,1.55236812482436e-07,3.77674665589542e-07
"COTL1",-0.0688476408280355,1.5008904261252e-07,3.66002517599426e-07
"STMP1",-0.0689963446951172,1.41091019455294e-07,3.4432796654615e-07
"GTPBP6",-0.0690807013797416,1.36220894441004e-07,3.32701499195473e-07
"CCT5",-0.069160594511156,1.31758612877519e-07,3.2230499998744e-07
"LMAN2",-0.069306901352762,1.23950693265104e-07,3.03679198499506e-07
"PSMG2",-0.0693999242024194,1.19221157785292e-07,2.93007484964479e-07
"ZSWIM7",-0.0694656803210325,1.15983755652485e-07,2.85498475452271e-07
"BTF3L4",-0.069559914711245,1.11492123657968e-07,2.75089929025481e-07
"TRAPPC5",-0.0695949581141002,1.09865110995868e-07,2.71288966994521e-07
"METTL23",-0.0696303097530538,1.08247073220442e-07,2.67504193553434e-07
"BZW1",-0.0697857392347637,1.01402529410176e-07,2.51183516769599e-07
