"gene","cor","pval","FDR"
"PACS1",-0.0241412775948148,0.000559790825396392,0.00106761794548173
"C11orf58",-0.0242187327972722,0.000537260042527003,0.00102740651209395
"MAF1",-0.0242566001227761,0.000526555077301061,0.00100732275657594
"CEP135",-0.0242840224850655,0.000518927318242964,0.000993112635220945
"WDR61",-0.0243295857096968,0.000506480829015074,0.000970413364879749
"PPP2R2D",-0.0243399987960317,0.000503675630099085,0.000965782966776957
"ASXL1",-0.0243736633820039,0.000494705462634697,0.00094931515253559
"ZC3H6",-0.0243745924505587,0.000494460030934365,0.000949210530426897
"MORC3",-0.0244708123971467,0.000469647569217144,0.000902623778178446
"NORAD",-0.0244981887625917,0.000462803164421877,0.000890157575824206
"DIMT1",-0.0245046201328801,0.000461208803786973,0.000887434277255739
"SUSD3",-0.024534590674911,0.000453846350254947,0.000874282856825881
"NOP14",-0.0245931099503845,0.000439785807154376,0.000848511848339758
"NUDT4",-0.0246680002854677,0.000422384625535686,0.0008162053471292
"RMDN1",-0.0246690413451619,0.000422147323942823,0.000816063955926794
"RNASEH2B",-0.0246691742465062,0.000422117039059968,0.000816063955926794
"SMARCB1",-0.0246797681298867,0.000419709474290787,0.000811982687227157
"BLOC1S4",-0.0246937809707258,0.000416544612145207,0.00080648746557086
"UCP2",-0.0247375452030408,0.000406803173416804,0.000788855451727126
"RASGRP1",-0.0247522345874906,0.000403581464018108,0.000782913398009376
"JAGN1",-0.0247548886796428,0.000403001910685848,0.000782094262267774
"NR2C1",-0.0247804750808945,0.000397454543815884,0.000771629828915493
"PCBP2",-0.0248213950813978,0.00038873077157892,0.000755283077878229
"NKAP",-0.0248298560112984,0.000386949445562398,0.000752115966902363
"PSMB5",-0.0248471416562489,0.000383333888679923,0.000745379778848877
"RPF1",-0.024855398479688,0.000381618012390977,0.000742914940332004
"GTF2H5",-0.0248687500646946,0.000378858558364094,0.000737831865329524
"ZNF766",-0.0248973929766418,0.000373001549377318,0.000728136514921094
"ENTPD4",-0.0249647343264081,0.000359563092989455,0.000704114887098689
"THUMPD1",-0.0250070637266719,0.000351349123661417,0.000688572267577677
"AKR1B1",-0.0250094759408216,0.000350886362645629,0.000687936512253181
"THRAP3",-0.0251172480413917,0.000330783470544097,0.00065083316800366
"MRPL35",-0.0251553000494899,0.000323946787922847,0.000638139235163389
"LAMTOR3",-0.0251849158704898,0.000318717565159481,0.000628336135595931
"SAMHD1",-0.0252118557081403,0.000314029560170874,0.000619831271603646
"CSKMT",-0.0252268615450427,0.000311446351817226,0.0006152999715342
"BNIP2",-0.0252468754040888,0.000308031979683607,0.000609202467377444
"CPSF6",-0.0252495227420011,0.000307582976331634,0.0006085565293756
"TRAK2",-0.0252665055361048,0.000304717141910565,0.00060312644489623
"INTS10",-0.0253113834900657,0.000297263890616039,0.000589312625256358
"MACO1",-0.0253464999178391,0.000291551254350207,0.000578679775101488
"PUM1",-0.025354401452152,0.000290280107192042,0.000576386858210397
"PRPF38A",-0.0253889529975377,0.000284782422333554,0.000565922543502171
"MRFAP1",-0.0254182784789278,0.000280192972914948,0.000557247784533248
"ZMAT1",-0.0254887738459645,0.000269442386835452,0.000536510831936671
"SRSF8",-0.0254922409545269,0.000268923757191738,0.000535692676585465
"NFE2L2",-0.0255050289474212,0.000267018936104814,0.000532324839740633
"MKLN1",-0.0255058536262578,0.00026689653210933,0.000532294246950497
"PRKDC",-0.0255073793390638,0.000266670214916753,0.000532056303597951
"ZNF24",-0.0255642097957339,0.000258367264582197,0.000516111707313251
"KPNA5",-0.0255856346935605,0.00025530047456036,0.00051019049819699
"TMEM230",-0.0256110467443098,0.000251707215790237,0.000503414431580475
"ANKZF1",-0.0256284369849201,0.00024927563205678,0.000498751888364712
"CCDC25",-0.0256454104105715,0.000246923588116761,0.000494443850228166
"AP000787.1",-0.0257025221318124,0.000239161449176758,0.000479286870337299
"MRPS15",-0.0257125743153075,0.000237819160687945,0.000476789059250186
"TRIAP1",-0.0257469542430716,0.000233281573108342,0.000467880589550091
"TARDBP",-0.0257472283926457,0.000233245718536491,0.000467880589550091
"OSTC",-0.0258807613741033,0.000216383202262558,0.000435393476992894
"KDM1A",-0.0259381036176953,0.000209499253736302,0.000421883470869539
"TOMM40",-0.0259939502687036,0.000202992977022094,0.000409278621960199
"TRMT10B",-0.0260195342331782,0.000200076206743105,0.000403725202892337
"CREBZF",-0.0260790471829518,0.000193442874695928,0.000390657178305506
"UBE2H",-0.0261565199818935,0.000185117053951043,0.000374299305508168
"SLC39A10",-0.0262886278625065,0.000171691719412357,0.000347861136478499
"DMAC2L",-0.026297183026255,0.00017085466811765,0.000346447557047698
"SERPINB1",-0.0263156890837556,0.000169057118073155,0.000342942468812617
"KDM3A",-0.0263267213647693,0.000167993997739433,0.000340924961943046
"DDX50",-0.0263833404880207,0.00016263616687243,0.000330591586954097
"ADH5",-0.0263858560792298,0.000162401889130874,0.000330250385586382
"OMA1",-0.0263880568902931,0.000162197187398687,0.000329969073545939
"OARD1",-0.0264713268936987,0.000154628059107998,0.000314828300526195
"NDUFS2",-0.0265194118706871,0.000150409926328312,0.000306616709185882
"TRMT10C",-0.0265898070966254,0.00014442963613736,0.000294909302207372
"RPL22L1",-0.0267062839229992,0.000135023660885134,0.000276156989683623
"CLPX",-0.0267681575744467,0.000130264864781753,0.000266753256875978
"STIM2",-0.0268557063968025,0.000123800755754428,0.000254039355184075
"HNRNPD",-0.0268702658759416,0.00012275553815863,0.000251998569663381
"PUM3",-0.0268784643229927,0.000122170642491235,0.000250901459920041
"TIMM10B",-0.0269207758537905,0.000119193578772016,0.000245091180171407
"TENT4B",-0.0269230126581458,0.000119038115195826,0.000244872779790503
"NDUFAF4",-0.0269335388058652,0.000118309084552232,0.000243574645297598
"UBE2R2",-0.0269535003628804,0.000116938113821598,0.000240851823496679
"ISCU",-0.0270405708934347,0.000111131371366643,0.000229176764178744
"HDAC2",-0.0270541633829787,0.000110249810929432,0.000227453136905036
"COA5",-0.0271341792126563,0.000105192535555041,0.000217380418445413
"EI24",-0.0271754652601938,0.000102669522392304,0.00021251992728332
"NCBP2",-0.0271882574669007,0.000101899445433297,0.000211013762055124
"HEIH",-0.02719629021196,0.00010141867273966,0.000210193264219087
"ZBTB20",-0.0272196779595648,0.000100031040705717,0.000207403809169652
"LSM14A",-0.0272497145793268,9.82751982113661e-05,0.000203848262622825
"GTPBP6",-0.0272697577132535,9.71197713153938e-05,0.000201535685717921
"YTHDC1",-0.0272789145310693,9.65961869449462e-05,0.000200532877448966
"CAMK1D",-0.0273398471426041,9.31793619968903e-05,0.000193682185555409
"CMSS1",-0.027386439494764,9.06440212696914e-05,0.000188648837904105
"NDUFB6",-0.0273982490046722,9.00118311451711e-05,0.000187568660709887
"CUX1",-0.0274537987250102,8.70935937533372e-05,0.000181639827240601
"COX6C",-0.027497660354628,8.48527696128578e-05,0.00017711501700887
"FASTKD2",-0.0275187691133188,8.37938774776836e-05,0.000175051747402959
"NIT2",-0.0275939953800123,8.01209122875922e-05,0.000167731021429014
"C19orf53",-0.0276072576600388,7.94893636246887e-05,0.000166478987338649
"RGCC",-0.0276122821454407,7.9251329459458e-05,0.000166120408968139
"SENP7",-0.0276198678162061,7.88932357362634e-05,0.000165439547904134
"CDC26",-0.0276272000599472,7.85485596152783e-05,0.000164786260931293
"RNPC3",-0.0276585974056514,7.70886595680724e-05,0.000161791817379677
"URI1",-0.027693930840124,7.54764299098809e-05,0.000158541955856328
"PRDX2",-0.0277594662324288,7.25701725225757e-05,0.000152695259323845
"CRYZL1",-0.0277946985318103,7.10518188162341e-05,0.000149753981837353
"CCT7",-0.0278667568177217,6.8039507450072e-05,0.000143648590675906
"ERGIC3",-0.0278762365940488,6.76523312848779e-05,0.000142891839910116
"LINC00909",-0.027892794072891,6.69810807504882e-05,0.000141594359477648
"ZBTB44",-0.0279458108186986,6.48738941320549e-05,0.00013725659643599
"IFT20",-0.0279713915675111,6.38797562952256e-05,0.00013526837661834
"TFDP1",-0.0280001542302573,6.27791860589391e-05,0.000132994509196866
"ZNF431",-0.0280844599669465,5.96558075715573e-05,0.000126701698097302
"MTRNR2L8",-0.0280870034663747,5.9563901643096e-05,0.000126614672496568
"MRPL20",-0.0280930917560633,5.93444537275365e-05,0.000126202148816643
"OXR1",-0.0281621846429689,5.69071022442951e-05,0.00012112247960558
"TAPT1",-0.0282244970416737,5.47905299808791e-05,0.000116968018490739
"ZKSCAN1",-0.0282332180505773,5.45003208282081e-05,0.000116448472349742
"FAM136A",-0.0282415137704588,5.42256159358898e-05,0.000116011085384356
"KIAA0586",-0.0282586415350573,5.36625908129006e-05,0.000114905427011947
"HAX1",-0.02827601799371,5.3097053238746e-05,0.000113792477889244
"ALG13",-0.0283132349794144,5.19047247042418e-05,0.000111381221937631
"KAT8",-0.0283678741163192,5.02001163584911e-05,0.00010806712861506
"AC092338.3",-0.0284031462091265,4.91280411780756e-05,0.000105833891134052
"ITPKB",-0.0284102974102157,4.89133470107221e-05,0.00010546277594853
"OXLD1",-0.0284631392271826,4.73542686691557e-05,0.000102234226584039
"HSPE1",-0.0284814754287227,4.68243642253492e-05,0.000101222060403668
"AC026979.2",-0.028500659018746,4.62759913528646e-05,0.000100123685381394
"PSMA3-AS1",-0.0285011600571279,4.6261750838572e-05,0.000100123685381394
"R3HDM1",-0.0285054526425767,4.61399171455103e-05,9.99162317279954e-05
"ZNF274",-0.0285092664195753,4.60319284535091e-05,9.97258162400205e-05
"RBMX2",-0.0285804869873938,4.40587837211514e-05,9.56595077124738e-05
"ATIC",-0.0286875954347905,4.12417666469692e-05,8.9699940406269e-05
"ACP1",-0.0287527804715062,3.96119260601804e-05,8.63817966540425e-05
"FOXK1",-0.0287869946589159,3.87811087344138e-05,8.46442812236635e-05
"STRAP",-0.0288422346351274,3.74745350056588e-05,8.19337875988213e-05
"ANK3",-0.0289133909486363,3.58530038657808e-05,7.85637440373125e-05
"TRNT1",-0.0289322393016429,3.54347752370147e-05,7.76815266659775e-05
"FRA10AC1",-0.028986127825727,3.42644412762506e-05,7.51490083923767e-05
"MRPL18",-0.0291774604889291,3.03987800283671e-05,6.69958928639367e-05
"TPRKB",-0.0292232371361991,2.95373764723606e-05,6.51263130024731e-05
"NSD3",-0.0292464820987855,2.91088947039486e-05,6.42670623747924e-05
"AAK1",-0.0292557933051951,2.89389210578667e-05,6.39485846665391e-05
"ERBIN",-0.0292857130857657,2.83991066151252e-05,6.28395007077894e-05
"UPF3A",-0.0292899259593868,2.83238709141861e-05,6.2700928844761e-05
"ZNF91",-0.0293239540561822,2.77230873127554e-05,6.14256640459091e-05
"USP3",-0.0294070948988394,2.63057421124105e-05,5.8389352581654e-05
"RBM17",-0.0294131765797632,2.62048154411391e-05,5.81913096799212e-05
"AC008875.3",-0.029418674627736,2.61138912918312e-05,5.80412460898456e-05
"PHF14",-0.0295861933425198,2.34830908920028e-05,5.22874733161836e-05
"UFD1",-0.0296257654366885,2.28995293107189e-05,5.10338232778548e-05
"SRP9",-0.0296769316810663,2.21654274049093e-05,4.94421287829562e-05
"WIPI2",-0.0297047284220061,2.17760622085233e-05,4.86390751575821e-05
"CD247",-0.0297085532232307,2.17229982703529e-05,4.85423583821099e-05
"EEF1AKMT2",-0.0297113796171295,2.16838649848623e-05,4.8476698158604e-05
"MIATNB",-0.0297115832757399,2.16810477904819e-05,4.8476698158604e-05
"RGL4",-0.0297153097445399,2.16295612911376e-05,4.8442422855647e-05
"NOL11",-0.0298139925848292,2.03077098826493e-05,4.55434973101182e-05
"STMP1",-0.0298879303053905,1.93681070429434e-05,4.34558791595283e-05
"UQCRFS1",-0.0299126715946043,1.90630467187025e-05,4.27907306028842e-05
"C2orf74",-0.0300010622142398,1.80101425768444e-05,4.05922161795424e-05
"XPA",-0.0300371341131179,1.75965762954748e-05,3.97141068275536e-05
"HNRNPH2",-0.0300809115094473,1.71068147259516e-05,3.86438359006958e-05
"AKTIP",-0.0301061979656668,1.68298683881227e-05,3.8070111749657e-05
"CDKN2AIP",-0.0301499323642828,1.6360930463074e-05,3.70768214505031e-05
"CBL",-0.0302792627999667,1.50459620309635e-05,3.41747479296258e-05
"FAAP20",-0.0303078530386506,1.47691889275185e-05,3.35614293179259e-05
"ABI2",-0.0303227349397858,1.46270497821367e-05,3.32688433288122e-05
"TRIM28",-0.0303337817259079,1.45223848428322e-05,3.30459027178771e-05
"ZBTB37",-0.0303617029347372,1.42610141397461e-05,3.2480880578478e-05
"ZNF721",-0.0303915438992618,1.39866340650433e-05,3.18705520492188e-05
"FIS1",-0.0304171934633251,1.37548233084121e-05,3.13567086150505e-05
"JPX",-0.0304341634757374,1.36034741140323e-05,3.10259051811782e-05
"SCML4",-0.0304363098478303,1.35844449695075e-05,3.09967234457968e-05
"CUTC",-0.0304676077713294,1.33098343235225e-05,3.03980230852338e-05
"R3HDM2",-0.0304702872286845,1.32865722307401e-05,3.03588405934007e-05
"C12orf76",-0.0305677128284005,1.24666172518455e-05,2.85377628803756e-05
"KLHL6",-0.0306027645359914,1.21836037139216e-05,2.79156118274738e-05
"SERPINB9",-0.0307199104932739,1.12815684751446e-05,2.592049836341e-05
"ABHD14B",-0.0308668897727183,1.02397651740003e-05,2.35922671200785e-05
"JAK3",-0.030910809720053,9.94672532450417e-06,2.29277321805446e-05
"KATNBL1",-0.0309418989986446,9.74415342929415e-06,2.24920756037375e-05
"ATXN10",-0.0309783686997776,9.51154533425639e-06,2.1975559201637e-05
"AL499604.1",-0.0311307050217178,8.5960347029417e-06,1.9943763202532e-05
"ATP6V0E2",-0.0311681969634031,8.38398271119944e-06,1.94881542964393e-05
"TAF9",-0.0311939030012373,8.24149005358438e-06,1.91748659552745e-05
"SNRPF",-0.0312334288315403,8.02689875501092e-06,1.87018465838399e-05
"BX890604.2",-0.0312639727082426,7.86474093602269e-06,1.83326263168799e-05
"NAA25",-0.0312673065299561,7.84723240777909e-06,1.83003937764904e-05
"KHDRBS1",-0.0312776375191542,7.79321256109235e-06,1.818294361978e-05
"MBD5",-0.0313857124720718,7.24900136184002e-06,1.6976935831874e-05
"PGGHG",-0.0314564875556633,6.91251419274723e-06,1.62041586828568e-05
"ZBED5",-0.0314619113605333,6.88735345127145e-06,1.61527930942083e-05
"ARRDC2",-0.0314693063861097,6.85318941880966e-06,1.60878459822104e-05
"ZNF639",-0.0314846814163193,6.78267693013622e-06,1.59298392520724e-05
"NDUFA10",-0.0314898573091696,6.7590959328015e-06,1.58819588742387e-05
"AP1M1",-0.0315342592726264,6.56000048728102e-06,1.54287239464339e-05
"VGLL4",-0.0315393700400724,6.53744753428375e-06,1.53829574730046e-05
"CBX5",-0.0315787377695741,6.36619367875435e-06,1.49870809520675e-05
"DNPH1",-0.0316590088073973,6.03020895318162e-06,1.4223054513861e-05
"SDHD",-0.0316809136940014,5.94151224032887e-06,1.40404937542372e-05
"CHCHD7",-0.0317510116486525,5.66598681849245e-06,1.34021343775188e-05
"ZNF138",-0.0317536770338715,5.65575549811769e-06,1.33843009693675e-05
"HADHA",-0.0317802811871307,5.55459752397967e-06,1.31511708996319e-05
"GART",-0.0317813410934077,5.55060349248321e-06,1.31479754952961e-05
"NBEAL1",-0.0318521396082575,5.28995072418127e-06,1.25484899812163e-05
"APPL1",-0.0319207014332004,5.04872925207112e-06,1.20049171885689e-05
"SVIP",-0.0319423627878802,4.97473301205784e-06,1.18573214458061e-05
"SEMA4D",-0.0320019432774,4.77652155970035e-06,1.13958086347553e-05
"NUP107",-0.0320217755287664,4.71223848191449e-06,1.1247839525722e-05
"PIBF1",-0.0320245476425988,4.70331939458678e-06,1.12319423774666e-05
"MBIP",-0.0320607386385359,4.58835070881e-06,1.09679229443285e-05
"RRP1B",-0.0320642770521942,4.57725575079092e-06,1.09466645468651e-05
"NAE1",-0.0320962362675135,4.4782028137954e-06,1.0714929927907e-05
"ZNF33B",-0.0321760203112565,4.23980542690345e-06,1.01542931515241e-05
"DRAM2",-0.0322407563900857,4.05535582961494e-06,9.73128821662428e-06
"ZC3HAV1",-0.0322424981182368,4.05050102805942e-06,9.72902952246929e-06
"TIMM10",-0.0323927824735393,3.65194237507254e-06,8.79295762172429e-06
"ATP5MC3",-0.0323946540561048,3.64722429994327e-06,8.78585233494087e-06
"UFL1",-0.0324186507231089,3.58724646356299e-06,8.64975238449814e-06
"RAB11FIP2",-0.0325435946990959,3.28992911398514e-06,7.95599589238041e-06
"SLC7A6OS",-0.0325637111458725,3.2443251485291e-06,7.84953023770641e-06
"HNRNPA0",-0.0326832815429067,2.98551869307631e-06,7.24450900047604e-06
"MTR",-0.0327367158154197,2.87637534415759e-06,6.98648666885761e-06
"DHPS",-0.0327410486175955,2.86769507757348e-06,6.96880739281298e-06
"ITFG2",-0.0327945499580981,2.76256125710618e-06,6.723178937999e-06
"TSR2",-0.0328087369182932,2.73530941098796e-06,6.66011674409018e-06
"MRPS28",-0.0328589205360665,2.64096648131249e-06,6.43670850249298e-06
"PYURF",-0.0330538232829269,2.30332470750891e-06,5.62205716530893e-06
"CRBN",-0.0330849156344192,2.25344964862789e-06,5.50302144055887e-06
"SLC7A6",-0.0330956265954177,2.23650966046439e-06,5.46494906374547e-06
"CCDC66",-0.03310065915036,2.2285926781627e-06,5.45035061280124e-06
"UTP18",-0.0331426535868877,2.16356999626936e-06,5.29653866147281e-06
"C12orf45",-0.0331573381411987,2.14126589758675e-06,5.24710401320914e-06
"PTEN",-0.0332042868504225,2.07142825008773e-06,5.08348532055094e-06
"ACYP2",-0.0333090238634679,1.92342584287824e-06,4.73663857889579e-06
"THAP11",-0.033355509003882,1.86104340615996e-06,4.58528633073703e-06
"MRPL46",-0.0333675873389489,1.84515537995733e-06,4.54839491777285e-06
"SUCLA2",-0.0333706518412373,1.84114506118667e-06,4.5407605378076e-06
"CAMLG",-0.0335067094138567,1.67129654040402e-06,4.13417233775561e-06
"SNRK",-0.0336563513675104,1.50189164158989e-06,3.72253501594464e-06
"GPR155",-0.0336626477169284,1.49513850136399e-06,3.70764520138742e-06
"PSMA1",-0.0337208910968358,1.43403826845286e-06,3.56145767769611e-06
"SLC35C2",-0.0337212772542284,1.43364129625221e-06,3.56145767769611e-06
"MOAP1",-0.033728331346961,1.42640821258743e-06,3.54782472885678e-06
"MRPL40",-0.0337888223221759,1.36580643463144e-06,3.40049553980345e-06
"UQCRC2",-0.0338804417184004,1.27870999672337e-06,3.19484728829577e-06
"PTCD3",-0.0338897141908142,1.27019911752247e-06,3.175178487844e-06
"RNASEH2C",-0.0339184902121606,1.2441321339261e-06,3.11158197680108e-06
"HMGN3",-0.0340818745624207,1.10560841046444e-06,2.77911274864974e-06
"SCOC",-0.034085751725064,1.10250865496778e-06,2.77272282878087e-06
"NOP56",-0.0341630640435312,1.0424161331696e-06,2.62690978921401e-06
"BIRC2",-0.0342265053915792,9.9547180415752e-07,2.5111546475247e-06
"NOLC1",-0.0342427411828465,9.83788919070728e-07,2.48294340386785e-06
