"gene","cor","pval","FDR"
"HEXIM1",-0.0286260875482701,0.00808141545644442,0.0171868804370201
"RAP1B",-0.0286471165548297,0.00803499410111544,0.0171095155640627
"LIME1",-0.028704044725226,0.00791052114121304,0.0168550003302769
"SNRPN",-0.0289054747306714,0.0074838429807795,0.0160462259506078
"WDR74",-0.0290448434633017,0.007200824886922,0.0154783661764942
"UPP1",-0.0291238789615789,0.00704462922936628,0.015161750969331
"NIPAL3",-0.0292585055546455,0.00678556184621526,0.0146597395117663
"LAGE3",-0.029408687262026,0.00650668910648709,0.0141109419387661
"PPIA",-0.0295816440933617,0.00619832786260811,0.0134851232617534
"CDC14A",-0.0295823537577211,0.00619709018931453,0.0134851232617534
"ESF1",-0.0296051111976477,0.00615751839022609,0.0134220506433143
"PNRC1",-0.0297255826181813,0.0059518019254585,0.0130236282338067
"UBE2D2",-0.0298898155146966,0.00568133455821951,0.0124798883558052
"PIGP",-0.0300181629090718,0.00547773640966045,0.0120559741264297
"SF1",-0.0301733178272704,0.00524041800463291,0.0116011073046032
"NDUFB11",-0.0302548864108222,0.00511941502193829,0.0113701740415539
"PLGRKT",-0.0303723604808139,0.00494958249112624,0.0110289257993899
"SRSF6",-0.0304026274696262,0.00490665892720317,0.0109476011558488
"NSD3",-0.0305338720148812,0.00472440105046247,0.0105686371496557
"ATP5F1D",-0.0305852753491337,0.00465470369505084,0.0104195633962143
"PGGHG",-0.0306103005495236,0.00462111027425583,0.0103511654861207
"SUCLG2",-0.0306425278372167,0.0045781722944592,0.0102617322415937
"TAF10",-0.0306768858642874,0.00453279361833699,0.0101734043858196
"GPSM3",-0.030731060205211,0.00446206947436371,0.0100345021116549
"MSL3",-0.0308700378500449,0.00428518450480623,0.00971418294119042
"CCT4",-0.0309438255571311,0.00419387696230718,0.00955755104386659
"COX11",-0.0309725709107894,0.00415878667335828,0.0094966395416432
"C12orf10",-0.0311097327510407,0.00399498880452163,0.00917178359636468
"CNBP",-0.0311242614816632,0.00397798624504318,0.00913890703766832
"MRPL21",-0.0312532452408683,0.00382989620587274,0.00883443220948438
"CCNC",-0.031308592192098,0.00376790048981191,0.0087058927752197
"SLC38A2",-0.0313515757400553,0.00372038403158683,0.00860512450483118
"HMGA1",-0.0317455659379133,0.00330955938164679,0.00772306083100728
"PQBP1",-0.0317854647180372,0.00327034851632022,0.00764202839170302
"KIF2A",-0.0318250430048794,0.00323187113074028,0.00756768724565783
"SOD1",-0.031906875613914,0.00315361963982361,0.007389533777771
"NDUFAF8",-0.0319335063688653,0.0031285291537034,0.00734083941230543
"TAF1D",-0.0320551281668694,0.00301623874586302,0.00709690981157134
"BCL2",-0.0323737269229343,0.00273929178718696,0.00651937834771295
"PHB2",-0.0328480262396299,0.00236983373673283,0.00570602370392138
"MRPS21",-0.0330449733610092,0.00223029116028476,0.00541210967456564
"PLEKHA1",-0.0331729773440002,0.00214367670313564,0.00522051931921597
"RNASEH2C",-0.0335498946790901,0.00190622945310517,0.00467568304300167
"ITK",-0.0336984429064686,0.00181947422045741,0.00446932131874435
"DARS",-0.0338263317625031,0.00174770651942704,0.00430856448023729
"DENND2D",-0.0338349880348449,0.00174294416701735,0.004301617823366
"GIMAP2",-0.0339350233965656,0.0016887674500441,0.00417838104742211
"TMEM63A",-0.0339629537751123,0.00167392005344288,0.00414465524860457
"MRPS26",-0.0340582568058282,0.001624157487485,0.00403316658882027
"FOSB",-0.0341861054998866,0.00155953817490793,0.00389541536797018
"SPINT2",-0.0342156468372241,0.00154494755971184,0.00386459835248216
"TPRKB",-0.0343052900433641,0.00150143825438749,0.00376963900714677
"EIF3I",-0.0344865716353528,0.00141688037538729,0.00357843694510341
"NCL",-0.0345808540528285,0.00137465911461046,0.0034795420531039
"TMEM256",-0.0346798493382593,0.00133157835459975,0.00338054206715451
"ITFG2",-0.0348679419967489,0.00125313682788024,0.00320287859909075
"HSD17B11",-0.0352397268053011,0.00111049177024941,0.00286191033376682
"VDAC2",-0.0354411183048598,0.0010396425864468,0.00268745242186968
"CHCHD10",-0.0359088525891686,0.000890922518337456,0.00234210881170966
"TOMM6",-0.0361325354365402,0.000827002529176719,0.00218776926589093
"THOC3",-0.0361338588152974,0.000826637347978613,0.00218776926589093
"ANAPC15",-0.0361928778232183,0.000810502542105261,0.00215228539435123
"SNHG3",-0.0361958809545729,0.000809689400359897,0.00215180326601105
"RBIS",-0.0363299559900046,0.000774148401469325,0.00206702476787303
"ABCE1",-0.0363420825353003,0.000771006320190723,0.00206024982971748
"ERGIC3",-0.0363647401913317,0.000765167246341402,0.00204625181184078
"UFC1",-0.0364143784029177,0.000752518240931802,0.00201717517455126
"CFAP36",-0.0364572836164405,0.000741741677025068,0.00198985345954678
"ZNHIT3",-0.0365889736317819,0.000709553299566163,0.00191102615938492
"USP10",-0.0367327115061953,0.000675904225915544,0.00182907521659592
"PSIP1",-0.0367665903326987,0.000668192181334723,0.00181252449188487
"ANXA2R",-0.0368673895572618,0.000645727678729363,0.00176422951197349
"C1orf56",-0.0368791714381194,0.00064314826777257,0.00176102557675443
"DHPS",-0.0369761491978941,0.000622278053185038,0.00170700589951806
"CAMLG",-0.0376332708339977,0.000496633889487705,0.0013891885562271
"RRP15",-0.0377123796563752,0.000483217046577838,0.00135745826432118
"ATP5F1A",-0.0377296187531652,0.000480338508101703,0.00135249032818389
"TRAF3IP3",-0.0377434919877159,0.000478033613363603,0.0013471137475019
"ARL2",-0.0377697496893853,0.000473699377411578,0.0013371116643258
"DNAJB1",-0.0378075391459386,0.000467525945852053,0.00132078018036314
"TSTD1",-0.0378464064035117,0.000461254788615141,0.001305228459146
"PIM2",-0.0379455076573773,0.000445618329026684,0.00126518470582826
"ETS1",-0.0381284603222455,0.000418043324148253,0.0011948604071922
"DANCR",-0.0382052131435657,0.000406956394685023,0.00116512641738813
"MRPL11",-0.0382213146341446,0.000404665658838478,0.00116049834862951
"EBPL",-0.0382381476491556,0.000402283730389782,0.00115465936768154
"SNRPF",-0.0382395473931729,0.000402086252789631,0.00115465936768154
"TXN2",-0.0382811178029553,0.00039626255950076,0.00113929665841273
"RNF126",-0.0383430081087626,0.000387738030571237,0.00111667241771446
"ZNF101",-0.0384147602313235,0.00037806973604895,0.00109252212953246
"FAM162A",-0.0384360411421019,0.000375245835690687,0.00108528231086432
"SLC25A3",-0.0394185336381445,0.000264394146002392,0.000787404593907475
"MARCH9",-0.0394219413186819,0.000264069645543864,0.00078712623129304
"SMIM26",-0.0395760335826829,0.00024978011146123,0.000747147357110106
"EPB41",-0.0398897520676471,0.000222899658262229,0.000671458121750144
"LSM4",-0.0399630168867842,0.000217025723659861,0.00065608397560705
"UBE2B",-0.0400624675793902,0.000209284599342304,0.000635501452726586
"SMAP2",-0.0401888641723987,0.000199819971495387,0.000607302982056008
"IGBP1",-0.0402713238038054,0.00019386368275157,0.000589726399227321
"SBDS",-0.0403621550043866,0.000187495948616256,0.000571376294217876
"R3HDM4",-0.0405191592060923,0.000176950347119174,0.000540205943221349
"CDC42SE1",-0.0408323761452774,0.000157556463245758,0.000484909548580215
"CCT2",-0.0410664927386596,0.00014438623034887,0.000448018111838434
"MLLT3",-0.0411828950293008,0.00013823066802134,0.000430880042039071
"TESPA1",-0.0413486041810809,0.000129892828428396,0.000406750796374583
"EIF5A",-0.0416231078394592,0.000117114924716702,0.000371172603264934
"SMIM27",-0.0416932512276425,0.000114045319549459,0.000362117804012122
"MRPS18B",-0.0422514460934657,9.21852567416134e-05,0.000296857438297426
"ZFAND1",-0.0422952666764507,9.06482729630411e-05,0.000293015812130058
"RHOH",-0.0425396247792245,8.25118365399787e-05,0.0002687550928219
"TPP2",-0.043079197747392,6.69231460608503e-05,0.000220296771622528
"CCT8",-0.0431943132942762,6.39794483767243e-05,0.000212040837178502
"SPOP",-0.0432299306742934,6.3093762114291e-05,0.000209513106747943
"OXNAD1",-0.0432770593257001,6.19396543996363e-05,0.000205881368331279
"BANF1",-0.0434315939927475,5.82939389907577e-05,0.000194713186413246
"CCND3",-0.043471840956989,5.73783486923914e-05,0.000192031467578563
"EIF3M",-0.0434956061189027,5.68441202626038e-05,0.000190430597575901
"ZSWIM7",-0.0441125190369694,4.4516746899779e-05,0.000152124931481993
"LETMD1",-0.044164753527796,4.35985674229962e-05,0.000149286752975023
"CCT3",-0.0442051027852005,4.29016330710689e-05,0.000147196237535883
"SNHG12",-0.0445099465814118,3.79675121286642e-05,0.000131458652258495
"SNRPE",-0.0445369001987052,3.75581826083872e-05,0.000130173680718998
"PRMT2",-0.0446278889787673,3.62071043644604e-05,0.000126132520009935
"SNHG14",-0.0448442970093966,3.31766607848769e-05,0.000116169458678392
"ATP5PD",-0.0451352137882366,2.94806997250007e-05,0.000103868401202769
"AC025164.1",-0.0452502339351351,2.81302609272933e-05,9.93158538645474e-05
"IL6ST",-0.0454970460974573,2.54282525168987e-05,9.00561916061058e-05
"TAGAP",-0.045521512232553,2.5174284306674e-05,8.92495178281356e-05
"BNIP3",-0.0456743772830884,2.36412846348712e-05,8.39019341156314e-05
"PYCR2",-0.0458499554687979,2.19901161318377e-05,7.84506027865665e-05
"SUPT3H",-0.0461039138697523,1.97948322872476e-05,7.11272138264995e-05
"C19orf53",-0.0461375726940631,1.95200432011613e-05,7.03010435373749e-05
"GABPB1-AS1",-0.0464293695619716,1.72853866148785e-05,6.26503321243523e-05
"TTC3",-0.0468374228992242,1.45656006900121e-05,5.34176550601414e-05
"FLT3LG",-0.0471771466707632,1.26174671519585e-05,4.68275714452315e-05
"HIGD2A",-0.0473660074672758,1.16446822890145e-05,4.34539239415907e-05
"IPCEF1",-0.0474429691917377,1.12691610502706e-05,4.22376586339624e-05
"PCSK1N",-0.0475394657454324,1.08146382291502e-05,4.07582659808793e-05
"BCL11B",-0.0478755909521013,9.36420741316514e-06,3.54881586837082e-05
"PTMA",-0.0481034452373119,8.48876467684124e-06,3.2314213691618e-05
"NFKB1",-0.0483409385923859,7.65977494246177e-06,2.93552904712792e-05
"TMEM123",-0.0488446327222737,6.1502522969641e-06,2.39747249150534e-05
"NOP56",-0.0489744945547602,5.809901622021e-06,2.27521089956615e-05
"ATP6V1G1",-0.0491020107040231,5.49328493212003e-06,2.158664563291e-05
"MRPS33",-0.0493951446401679,4.82686325891497e-06,1.91000268561246e-05
"MZT2B",-0.0498372906743587,3.96606688319642e-06,1.58596125247068e-05
"RGCC",-0.0500916932729762,3.53962864306603e-06,1.42547456110236e-05
"TKT",-0.050171571174832,3.41505805053595e-06,1.38020199029371e-05
"FBLN5",-0.0502007553181168,3.37060219373623e-06,1.365474634252e-05
"TRAT1",-0.050546135553816,2.88488628151439e-06,1.18562214247522e-05
"MAP3K1",-0.0511601203413072,2.18237885560595e-06,9.08968797194314e-06
"PRMT9",-0.0514753265339472,1.88877605194562e-06,7.92495074997379e-06
"RDH14",-0.0514778128275755,1.88661846759754e-06,7.92495074997379e-06
"TOMM22",-0.0515976692296352,1.78537049517005e-06,7.54684525687888e-06
"HIST1H1D",-0.0517495477069347,1.66455350740351e-06,7.06243312543432e-06
"POLR1D",-0.051921396610038,1.53732353102265e-06,6.55527067608784e-06
"TIMM13",-0.0519948254665576,1.48585835524001e-06,6.36769737899714e-06
"STK38",-0.052085591449106,1.42452823072353e-06,6.1202618941678e-06
"NDUFA12",-0.0523905300457417,1.23580657273747e-06,5.32961138394499e-06
"NSMCE1",-0.0527378175463787,1.05014301718671e-06,4.55775447077086e-06
"UBXN1",-0.0529869182323631,9.33827471856919e-07,4.08939613960993e-06
"UBALD2",-0.0533266425348145,7.95014701253958e-07,3.4949872092545e-06
"SPTBN1",-0.0533551872207414,7.84302526622495e-07,3.45234975220005e-06
"S1PR4",-0.0535996611044665,6.98077915543809e-07,3.10084935887582e-06
"NHP2",-0.0537696882086766,6.43574571589993e-07,2.88507705974619e-06
"EIF2A",-0.0540640399984813,5.58767027730995e-07,2.5281796327749e-06
"GTF3A",-0.0551358842412671,3.31978110913196e-07,1.55150812603739e-06
"SNHG15",-0.0552252415028711,3.17738475926561e-07,1.4910950240796e-06
"NDFIP1",-0.0552448447430764,3.14694390516487e-07,1.48293746679069e-06
"ID3",-0.0559275093619619,2.24607898275095e-07,1.07026448870384e-06
"WDR43",-0.0559594630468737,2.21069041691288e-07,1.05635655686146e-06
"MARCKSL1",-0.0562558828545661,1.90708336922147e-07,9.21621707650715e-07
"APRT",-0.0568552770110256,1.4114241011402e-07,6.93899265885233e-07
"TOB1",-0.056995571057827,1.3148438487393e-07,6.4735158853393e-07
"LINS1",-0.0574669250273409,1.03496230478145e-07,5.11773087429665e-07
"GADD45B",-0.0576450164339019,9.45014746084103e-08,4.70024122614385e-07
"LINC01550",-0.0579148415378335,8.22987854287112e-08,4.14168333760146e-07
"GPR155",-0.0581505302815964,7.29000045730988e-08,3.68501951899922e-07
"SSR2",-0.0583822642584183,6.46767034894515e-08,3.29870552078684e-07
"CD48",-0.0586713927854424,5.56697746639878e-08,2.86073789261247e-07
"CLNS1A",-0.0596171143211564,3.39200880479866e-08,1.78894334333577e-07
"ILF3-DT",-0.0597462687420375,3.16824926527187e-08,1.68134349638338e-07
"NBDY",-0.0598268976784885,3.03589094241377e-08,1.61361629341712e-07
"RPL36AL",-0.0598924298821898,2.93228101163931e-08,1.56098146978986e-07
"TMEM243",-0.060133579916801,2.57973952403875e-08,1.37977591183674e-07
"LIMD2",-0.0607441424113309,1.86113339239264e-08,1.00330402972812e-07
"GIMAP5",-0.0608083654319024,1.7979721308747e-08,9.70790974626004e-08
"CDC25B",-0.0609611985400791,1.65592011016618e-08,8.95511081799391e-08
"ATP5MG",-0.0609750111497827,1.64363268657415e-08,8.90279262823229e-08
"MFNG",-0.060987917727376,1.63223129474813e-08,8.85511468345044e-08
"MRPS24",-0.0612736807686042,1.39859542724792e-08,7.64849858849705e-08
"TSC22D3",-0.0620785870596604,9.01808587396362e-09,4.98776275529124e-08
"LEPROTL1",-0.0622458065622486,8.22666990620813e-09,4.57978175987763e-08
"SINHCAF",-0.062763943988693,6.17975716084692e-09,3.48007151190173e-08
"SELENOH",-0.0628281638567576,5.96351786003228e-09,3.36943703965671e-08
"GYPC",-0.062894363693214,5.74831934815687e-09,3.25865624279042e-08
"EIF4A2",-0.0629519771732892,5.56719525062484e-09,3.16651656408661e-08
"FTL",-0.0637054382349456,3.65321599894924e-09,2.12397728812629e-08
"GIMAP4",-0.0640808574250985,2.95621214280275e-09,1.74252850701193e-08
"RASA3",-0.0645604149074801,2.25185141099465e-09,1.33505983675549e-08
"SLC25A5",-0.0650022710740349,1.74939644360086e-09,1.04199190268324e-08
"C1orf162",-0.0652672577478662,1.50239692884047e-09,8.98011637992893e-09
"ATP5PO",-0.0653212801475345,1.45638631034494e-09,8.72040098303199e-09
"SNHG16",-0.0653752786141293,1.41176935551848e-09,8.46813062368212e-09
"HSPE1",-0.0665297536884559,7.21600012324144e-10,4.41380833391087e-09
"MAPKAPK5-AS1",-0.0665348036552723,7.19466881158404e-10,4.40867565486813e-09
"SESN3",-0.0666733410127153,6.63288534356788e-10,4.07910475912198e-09
"DDT",-0.0666768390852784,6.61926913323973e-10,4.07809221282961e-09
"SNRPD2",-0.0671960022019521,4.87369366282118e-10,3.03558945324164e-09
"ICAM2",-0.0672446743531907,4.73525034455975e-10,2.95476152452657e-09
"TMEM204",-0.0676457704995193,3.73142756410167e-10,2.33694369685558e-09
"TXNIP",-0.0679417554964441,3.12709945816501e-10,1.96932122993867e-09
"SNHG1",-0.0679517067887605,3.10853840530114e-10,1.96125747164093e-09
"JUNB",-0.068183554329568,2.70530550930737e-10,1.71638284361457e-09
"PLCG2",-0.0683703690990878,2.41797771380752e-10,1.53982244316677e-09
"PABPC4",-0.0683763769613855,2.40925036241032e-10,1.53713782485618e-09
"ERP29",-0.0684228827020348,2.34272633935456e-10,1.50031365379342e-09
"CSKMT",-0.0687487557045099,1.92436802671945e-10,1.23938031512914e-09
"CYTIP",-0.0688298003207732,1.83223008495376e-10,1.18227422337831e-09
"COMMD6",-0.0696991552785607,1.07866341432943e-10,7.02678059774447e-10
"EIF3G",-0.0705065055352844,6.55697398568829e-11,4.32039870440553e-10
"MCUB",-0.0709235628744925,5.05924177789646e-11,3.37315787422568e-10
"EIF4B",-0.0709570860925228,4.95456167432806e-11,3.31634413053746e-10
"NAP1L1",-0.0710273951192399,4.74184809534024e-11,3.18021190173705e-10
"DDX21",-0.0711567331391335,4.37363164772186e-11,2.95068574728483e-10
"PCED1B",-0.0712068214425383,4.23867797275066e-11,2.86531266927808e-10
"FOS",-0.0716910573640089,3.12721747440822e-11,2.14807055147355e-10
"CHMP7",-0.0734519450780996,1.01758497663914e-11,7.23781214072975e-11
"ATP5MC2",-0.0735418976752978,9.60184316957627e-12,6.84382420057455e-11
"SRM",-0.0749373746632075,3.86654449112323e-12,2.83907695716742e-11
"VPS51",-0.0751285186142517,3.40919225802766e-12,2.53052680241836e-11
"BTG1",-0.0758531577708086,2.10938825208129e-12,1.58997472894712e-11
"ADD3",-0.0762327291948211,1.63744634598357e-12,1.2395396346587e-11
"TLE4",-0.0769219889240957,1.03055174846691e-12,7.85478704032833e-12
"UQCRH",-0.077029031117424,9.58696068152478e-13,7.32349216187331e-12
"HSPD1",-0.0770338501233291,9.55579507458979e-13,7.31608849868032e-12
"SERINC5",-0.0778879190452755,5.34908729817484e-13,4.16080831618304e-12
"EIF3D",-0.0782258787038938,4.24441360912287e-13,3.31667824914716e-12
"GNL3",-0.078456311963412,3.62305827683299e-13,2.83764587337242e-12
"HINT1",-0.0797085924978903,1.52068986581678e-13,1.2048814820553e-12
"EIF3L",-0.0799050092229222,1.32548185586407e-13,1.05266123145196e-12
"LSM5",-0.0804688079346947,8.91878992728521e-14,7.20054911901913e-13
"BIN1",-0.0804879858777471,8.79897540815593e-14,7.1206910250801e-13
"EIF2S3",-0.08099040619468,6.16682827061967e-14,5.02640763588546e-13
"PPA1",-0.081044269594679,5.93548578294197e-14,4.86110578425079e-13
"MGAT4A",-0.0823124756010247,2.39525324906191e-14,2.01000685210688e-13
"ST13",-0.0824321453145099,2.19711655859363e-14,1.84829039879716e-13
"LITAF",-0.0825913820286699,1.95827439692336e-14,1.65144575997968e-13
"APEX1",-0.0829666973447646,1.49175926990575e-14,1.27060595814223e-13
"CAMK4",-0.0850696958553344,3.17532988469631e-15,2.80268106662185e-14
"YBX1",-0.0876677996914192,4.45479577016471e-16,4.02585920131331e-15
"ANP32B",-0.0880172167100208,3.40551664991521e-16,3.08579660272902e-15
"SORL1",-0.0882384386595756,2.87141735287963e-16,2.61575372226228e-15
"EIF3K",-0.0890381752898716,1.54430808628577e-16,1.42201558107449e-15
"BEX4",-0.0894612164064797,1.10988127311456e-16,1.0275449721471e-15
"RSL24D1",-0.0897775325772487,8.66106420441043e-17,8.0623622252531e-16
"AL499604.1",-0.0908313734729317,3.76726334206683e-17,3.58521402414014e-16
