"gene","cor","pval","FDR"
"SDHAF2",0.00864398545472411,0.0426151354326188,0.0481003223138457
"RNF169",0.00862276717000142,0.0431262169070831,0.0486690623449822
"TM7SF3",0.00861339065974699,0.0433537123264289,0.0489176316820737
"MRE11",0.0085629910558201,0.0445939632902386,0.0503002645654494
"ITSN1",0.00855914531741944,0.0446898174928016,0.0503999759914648
"LAMTOR4",0.00853328172912153,0.0453389868436538,0.0511235640510245
"RNF44",0.00852994386539761,0.0454233425880871,0.0512101416104813
"ZBTB18",0.00851164471221938,0.0458881594785361,0.051716927193596
"METTL7A",0.00849604326034352,0.0462876100435928,0.0521497302957392
"MAEA",0.00848915026153041,0.0464650246385505,0.0523408916329957
"SHFL",0.00847170773830281,0.0469165253193373,0.0528406842718707
"COA3",0.00846965924474687,0.0469697920842584,0.0528918661361877
"MPHOSPH9",0.00845041840061815,0.0474725974502715,0.0534491642566671
"DCUN1D5",0.00843973246684243,0.0477537936393838,0.0537568096563227
"SBNO2",0.0084224298650485,0.0482120729597052,0.0542636632729427
"NUDT22",0.00841513462421826,0.0484064001034267,0.0544733140977477
"MADD",0.00840983955767254,0.0485478592267896,0.0546234109223373
"MTX1",0.0083472390957712,0.0502467199740173,0.0565254698409869
"VIRMA",0.00832848572546204,0.0507652483858982,0.0570803000726855
"CSTA",0.00831040143921454,0.0512695144615774,0.0576281275602202
"NR2C2",0.00828945826936067,0.0518587315833503,0.05828073208694
"IKBKG",0.00826692754223565,0.0524989280574422,0.0589904026252895
"CEMIP2",0.00826176822807209,0.0526464527781585,0.0591463388556215
"AVL9",0.0082584756500585,0.0527407813124105,0.0592424692562232
"OFD1",0.00821787571871264,0.0539155767033664,0.0605218685192529
"TMEM43",0.00821660822259409,0.0539526016352173,0.0605533764368699
"SETDB1",0.00819152310028184,0.0546897423294464,0.0613603298853945
"SUGP2",0.00817105960401538,0.055297277416802,0.0620213823183474
"PRR34-AS1",0.00816124078338754,0.0555907766207949,0.0623402290152918
"ARNTL",0.00815038958171165,0.0559166438463481,0.062695261864869
"FBXL20",0.00814231942515489,0.0561600251079016,0.0629577068072496
"ATRX",0.00812159292629766,0.0567891430268034,0.0636524197619725
"ZNF384",0.00811793653825462,0.0569007327586643,0.0637669242800148
"NEK6",0.00806893478983683,0.0584139083419251,0.0654409998839694
"TAF1",0.00801911000481838,0.0599866206656434,0.0671695167804596
"CASP3",0.00801453541417997,0.0601327604770116,0.0673220058925444
"FBXL17",0.00797957096685707,0.0612595116246753,0.0685721122672897
"UBR3",0.00796420101533753,0.0617603210347365,0.0691098196815382
"WDR36",0.00795585359681783,0.0620337274994804,0.0694042746357748
"MTFR1L",0.00795396032798651,0.0620958776537504,0.0694623144965266
"MON2",0.00795124274460092,0.0621851775440619,0.0695507006410922
"NDUFS1",0.00793775136130355,0.0626300792638799,0.0700367128519834
"GART",0.00787286237016212,0.0648068309164819,0.0724349452515018
"PAGR1",0.00783704968001315,0.0660346870502437,0.0737829316058003
"NUP58",0.00782943611651329,0.0662981775447188,0.074065098873074
"RAF1",0.00781955095668604,0.0666415752128376,0.0744241311552684
"MED25",0.00779661496949079,0.0674439860084234,0.0753078099757144
"TUBGCP3",0.00776223011597869,0.0686618110981601,0.0766423154754269
"FKBP4",0.00775771553957192,0.0688230399032912,0.0768096026388497
"ZNF195",0.00775418494926892,0.0689493443222266,0.0769378638327404
"GNG10",0.00774519504646595,0.0692718118453879,0.0772849372750277
"SMIM27",0.00773797220195648,0.0695317915022142,0.0775621914447236
"FGFR1OP2",0.00772169870175411,0.0701204777767377,0.07820596341942
"PELI1",0.0077207062016913,0.0701565129295537,0.0782241502782244
"SIGLEC7",0.00772061226920718,0.0701599241661223,0.0782241502782244
"CPNE8",0.00770154185839371,0.0708553060636244,0.0789603962907804
"PIK3CB",0.00770109920883929,0.0708715136710702,0.0789654423088506
"TMX4",0.00767520389372496,0.0718249740279914,0.0800146069209507
"DDX42",0.00761978174442691,0.0739009334639943,0.0822865960392071
"APC",0.00759866187410836,0.0747048226589397,0.0831680069153781
"ZRANB2",0.00758847048114748,0.0750952867017179,0.0835889419476975
"USP24",0.00757976410202515,0.0754301736637808,0.0839478854552793
"CEP63",0.00757253121344566,0.0757093095968984,0.0842446744872663
"PPP4R1",0.00756385317796046,0.0760453292814224,0.0846046521756947
"SCAPER",0.00753693321464729,0.0770954368880005,0.0857588431720585
"LIPE-AS1",0.00751097535500325,0.0781191758541705,0.0868833275127565
"CCDC66",0.00748809982974808,0.0790305007613327,0.087882436784107
"DAZAP2",0.00747148001121052,0.0796980167587206,0.0886101449277603
"SCAF1",0.00744961614570127,0.080583126322597,0.0895500521149044
"KRIT1",0.00744237308811227,0.0808780996652359,0.0898630783626392
"MFSD5",0.00743337725314822,0.0812456747328349,0.0902566557457603
"BTN3A3",0.00743183102736217,0.0813089907648673,0.090312154848245
"HIST1H1E",0.00742809000810946,0.0814623465350566,0.0904676289296186
"GCN1",0.0074270505430697,0.0815049990146621,0.0905001311115339
"RSPRY1",0.0074045129116154,0.0824342521746842,0.0915169095160985
"C2orf68",0.00738975687823349,0.0830473002112551,0.0921823668902144
"NEK3",0.00737947938344945,0.0834764631274939,0.0926435271183497
"PARP11",0.00736412413490379,0.0841210052847117,0.0933282108188276
"WDR7",0.00735811440907227,0.0843743599320267,0.0935939372437133
"PTCD3",0.00729665127085077,0.0870010932328705,0.0964443993027443
"GBP5",0.00727032931478515,0.0881460116341733,0.0976815578853706
"OSER1",0.0072532608487237,0.0888949047703877,0.0984791825581831
"DMTF1",0.00723931606645621,0.0895105413880249,0.0991124746682667
"IMPA1",0.00721308455114083,0.0906779154562481,0.100372198166289
"WDR75",0.00720128904187584,0.0912068241388823,0.100941125880338
"APOBR",0.00719509851065825,0.0914853973334456,0.101232859471592
"ENC1",0.00717779023042785,0.0922678981971463,0.102082025807708
"ALAD",0.00717330809697843,0.0924714075939543,0.102290442857121
"APOL1",0.00717239957388981,0.0925127026078981,0.102319382027155
"CCM2",0.00714280100031464,0.0938661622674582,0.10376538964851
"SP1",0.00713988669513557,0.0940002795857432,0.103896663442735
"XRCC1",0.00710188447453608,0.0957632580275441,0.105810653296981
"AP3M1",0.00708392925907052,0.0966053846710926,0.106723693751839
"ZBTB38",0.00698560915735161,0.101322288578783,0.111843264176515
"PMS2",0.00697408269710242,0.101887081895412,0.11244834487347
"PIM1",0.00696931723105987,0.10212131940553,0.112688467520939
"RNF167",0.00696042843059509,0.102559376728659,0.113153385454058
"MICAL1",0.0069358166969261,0.103780093324665,0.114481515902767
"NUP42",0.00693455885702428,0.103842789674891,0.114518154681316
"RPE",0.00692453003393648,0.104343748144202,0.115046979974389
"NAGK",0.00691909699072783,0.10461593931059,0.11532828398482
"IP6K1",0.0068993381545779,0.105610597796115,0.116367870224827
"AQP9",0.00684192811673373,0.108543223546047,0.119560236949303
"PDCL",0.00683723551546119,0.108785752131881,0.11978835018952
"VMP1",0.00683438373002737,0.108933350772063,0.119917109181741
"HCP5",0.00681224170264997,0.110084741674987,0.121159521156534
"ERCC3",0.00680492749303419,0.110467188065595,0.121560654054604
"ABCB10",0.00680216016891817,0.110612159623305,0.121700376112801
"MAP3K3",0.00678179293411163,0.111683763172144,0.122859408201572
"FGR",0.00675726373685348,0.112985198032122,0.12427085145521
"MFAP1",0.0067285131456187,0.114525785673256,0.125924351428994
"ABCF3",0.00669674868788582,0.116247039504238,0.127775359142929
"CRYZL1",0.00668505595490926,0.116885740185134,0.128456516481094
"CNTLN",0.00667771080966093,0.117288366562243,0.12887805076017
"SNTB2",0.00667515558032033,0.117428687205472,0.129011269775137
"NBAS",0.00660352259295201,0.121416296409103,0.133305550506974
"CHUK",0.00659518890661369,0.121887005778374,0.133800624462995
"TMEM131",0.00658595249707519,0.122410368913166,0.134344275751104
"TIAL1",0.00658574773434058,0.122421991259067,0.134344275751104
"TMLHE",0.00658027652152013,0.12273285708664,0.134641708058214
"PDS5B",0.00657058120916081,0.123285243881659,0.135225751765719
"TMEM11",0.00655842956694965,0.123980318105884,0.135921992981008
"TMED8",0.00655292168596297,0.124296374454378,0.136246398781786
"FBXO3",0.00649856363021059,0.127449385095791,0.139634628525789
"LYL1",0.00648965368269699,0.127972085719751,0.140139175826245
"IRF5",0.00644037240397693,0.130893325161083,0.14326853997314
"CAPG",0.00639726374637393,0.133490844305865,0.146067629347157
"NSUN3",0.00637908732600125,0.134597949140718,0.147204259809187
"ATAD1",0.00637190033930204,0.135037653245789,0.147661260487592
"IRF7",0.00635740497976213,0.135927863965725,0.148586627044829
"ZNF746",0.00635518077864643,0.136064860006807,0.148712337294863
"CNOT4",0.00635436412956538,0.136115186921398,0.148743297038237
"USP25",0.00633261652908355,0.137460700747083,0.150165099006468
"NRBF2",0.0063114480974765,0.138780208974068,0.151582066700109
"RSBN1",0.00625416836869061,0.142399586679544,0.155359626519348
"HEBP2",0.00623982275612715,0.143317303977924,0.156285208418507
"GRIPAP1",0.00623680493156038,0.143510936567818,0.156471124356558
"DCAF8",0.00622497364504746,0.144272002917161,0.157275558162355
"ABCD1",0.00620942010906038,0.145277210877037,0.158345836327527
"TMUB1",0.00616716468153065,0.148035212295155,0.161325930097927
"ARSD",0.00615714389036791,0.148695097658209,0.162018945248534
"ATF1",0.00612790858574929,0.150633125711969,0.164077744955474
"RRP36",0.0061150140568668,0.1514940070382,0.164988882342988
"PEX19",0.00610206310054511,0.152362422692735,0.165881214142605
"GSDMD",0.00605560427241483,0.15550887258427,0.169197857666922
"ZMIZ2",0.00605436877243348,0.155593215718254,0.169262386399214
"ASXL2",0.00603734486118276,0.15675891459836,0.170448218333791
"CLCN3",0.00603257321114852,0.157086834728097,0.170777309792034
"RTCB",0.00601801363566784,0.158090620247013,0.171840945898722
"TFCP2",0.00600452411932578,0.159024960629475,0.172828766888905
"ARHGAP4",0.00599762139040755,0.159504685853767,0.173322272751095
"AC027097.1",0.00595760662443074,0.162307216510985,0.176310907909828
"CNOT3",0.00594949341316416,0.162879948191117,0.176889835453942
"FCF1",0.00594931600872549,0.162892488616513,0.176889835453942
"DGKD",0.00589498288191339,0.166767566746615,0.181068816247609
"DSTYK",0.00588281111396152,0.167645089809888,0.181963148531812
"POLB",0.00582583014381012,0.171799294858037,0.186352483962006
"MRPL28",0.00580675672049904,0.173206916009018,0.187849207432943
"BRAT1",0.00577897483382612,0.175272620519676,0.190028573979077
"ADPRHL2",0.0057655846980277,0.176274775806123,0.191084457146897
"TRG-AS1",0.00573129233723223,0.178860780976262,0.193825571434606
"SLC35E3",0.00571261068953064,0.180281394209728,0.195302436508888
"ABCD3",0.00570217621246226,0.181078505275945,0.19613453607348
"ARFGEF1",0.00568781603747044,0.182179782393468,0.197295772667346
"UBLCP1",0.0056859643816443,0.182322146046864,0.197418326300905
"TMC8",0.00568020839204463,0.182765219299676,0.197866396747015
"ZNF524",0.00565309733993265,0.184862857282169,0.200073279667799
"TMEM8A",0.00564601692176162,0.185413606116315,0.200637226464854
"ABHD13",0.00562636793637983,0.186948353355763,0.202265613224246
"CCDC22",0.00559333874711973,0.189549313175692,0.205046865020937
"CKAP5",0.00558209961789152,0.190440417309996,0.205977869370162
"IFITM2",0.0055487216503673,0.193104996443855,0.208826436493426
"PDE7A",0.00554395198108858,0.193487987015339,0.209140252631608
"AL445524.1",0.00553905980422519,0.193881393794872,0.209531985845129
"TOLLIP",0.00552490724339098,0.195022784893421,0.210731828138792
"LRRC47",0.00550702076732569,0.196472352666423,0.212230320558825
"FBXO42",0.00545260930229698,0.200930497504736,0.216942046251919
"TOPORS",0.0054335763477895,0.202507236856327,0.218609520738564
"NAA16",0.00539292261177161,0.205905251662549,0.222171306493855
"MID1IP1",0.00538886136461501,0.206246970394213,0.222504510425287
"NISCH",0.00536666696002642,0.208121714146949,0.224491210808475
"MORC3",0.00535040712982891,0.209502989430321,0.225945080800511
"TRIM33",0.00532629274220899,0.211563715291233,0.228131144989478
"AGPAT4",0.00530810556690952,0.213127587851766,0.229780835826151
"EZH1",0.0052754465075231,0.215956777866963,0.232756858785037
"SEC23IP",0.00519560578500475,0.222986843543173,0.240142409875023
"DICER1",0.00516293622755484,0.225910149958824,0.243251875118906
"CHKB",0.00513302802703345,0.228610258984809,0.246080872631157
"PEX2",0.0051261369277861,0.229235630548035,0.246714756150154
"POLL",0.00507370763491181,0.234033509058769,0.25179830597491
"CTR9",0.00507235043082655,0.234158646537867,0.251892857476932
"CARD9",0.00506722658343297,0.234631504901733,0.252361375221224
"CX3CR1",0.00505203760555338,0.236037204392576,0.253792547534702
"LARP4B",0.00504515812919866,0.236675837806146,0.254438756464836
"FLAD1",0.00502848148194379,0.238229026029346,0.256027093464379
"RBM38",0.00501637774597629,0.239360811050017,0.257202549826631
"MAPK8IP3",0.00498043617382016,0.242743933131818,0.260796397887211
"SLC25A24",0.00493474504616922,0.247093110346476,0.265384673399924
"TMEM60",0.00491178604566958,0.249298976671856,0.26766879169103
"SLC7A6OS",0.00487988563661219,0.252386711731531,0.270855009209029
"MT-ND6",0.00487164943163249,0.253188229550943,0.271672055228365
"MT1X",0.00486652377397016,0.253687934148405,0.272165046457849
"PUS7L",0.00486480511605213,0.25385564113065,0.272301759429529
"KDM6A",0.00484469874932116,0.255823357762758,0.274325411868994
"KIDINS220",0.00480582526810772,0.259657716720278,0.278304664354122
"TBCC",0.00479369303621623,0.260862508305416,0.279463067446192
"KRCC1",0.00477890302794653,0.262336452792505,0.280997585128347
"TMEM39A",0.00477752633305076,0.262473943682323,0.281100322071311
"DHX40",0.0047683223414927,0.26339442728799,0.28204145120274
"C5orf56",0.00474117897461596,0.266121973786613,0.284871859526803
"STXBP5",0.0047176551637793,0.268501476781964,0.287191660263068
"WDR6",0.00469685947638141,0.270617156162167,0.289408825183867
"THAP5",0.00469377783657347,0.270931640714039,0.289699323559642
"ANKRD49",0.00468481309876454,0.271847925098885,0.290633115369001
"ARID1A",0.00462968828632574,0.277528839326083,0.296519039614989
"B4GALT3",0.00462494741755775,0.278021160307377,0.296998114210487
"ZC3H6",0.00461407590107287,0.279152369250453,0.298112331148683
"CBX1",0.00456603659108515,0.284188422889388,0.303394588213351
"LRRC58",0.00455964046382411,0.284863551100747,0.30403684630334
"RPUSD3",0.00453749963167462,0.287208947086839,0.30637735740835
"CD244",0.00450171665846287,0.291026948453686,0.310352239510311
"GIGYF1",0.00450033860519263,0.291174664510269,0.310460795892435
"RANGAP1",0.00447427782609168,0.29397765904476,0.31325184441318
"LATS1",0.00444871636632134,0.296744471390898,0.316100420840375
"RABGAP1",0.00444574164618367,0.297067587441891,0.316394763499468
"FEZ2",0.00443942013871684,0.297755014597568,0.317076965458208
"FAR2",0.00441410477250005,0.300518557837976,0.319868697975843
"HERC2",0.0044089062511276,0.301088161346858,0.320424533112877
"SRBD1",0.00440245470490814,0.301796058511784,0.321127345231063
"ISG15",0.0043694160415963,0.305438583688625,0.324952047886513
"PCNX4",0.0043427533658477,0.308399329263883,0.327947131983818
"FAM120B",0.0043358134984336,0.30917306684191,0.328718211183858
"ANAPC7",0.00432825089823965,0.310017693485942,0.329460802524121
"LNPK",0.00428456663338914,0.314926352279952,0.334624715977487
"PIGF",0.00427697574785467,0.31578449617851,0.335483811857779
"MGA",0.00425907964945141,0.317813708166358,0.337533534544886
"XPO1",0.0042446484829561,0.319456246701349,0.339171432780751
"AASDHPPT",0.00420760681292227,0.323697665295804,0.343512779008779
"EBLN3P",0.00416749156100225,0.328332214349347,0.348212408033872
"CUTC",0.00414795286885366,0.330605044282366,0.350512890762596
"BICRAL",0.00413548727071741,0.332060406433397,0.351945509938265
"ROCK2",0.00410272731193605,0.335904842973639,0.355908579116874
"NELFB",0.0040270167084453,0.344898738260201,0.365266348586657
"XAB2",0.00399221990438832,0.349083400102235,0.369524482243809
"TMEM175",0.00398801720435842,0.34959099001434,0.370003864039911
"COPB2",0.00396123848187116,0.35283624036186,0.373321724739677
"BLOC1S4",0.00392794237283838,0.356897804554525,0.377500947527087
"NEK4",0.0038351158472994,0.368375801735892,0.389397872973165
"VRK1",0.00383314252176418,0.368622271137165,0.38959749494425
"STRADA",0.0037987169238265,0.37293854200099,0.394036174788044
"RBM12B",0.00377444425506386,0.376000577623447,0.397147305938467
"PCNX3",0.00376652185450623,0.377003351027039,0.398144276209592
"STYXL1",0.00375432470480031,0.37855041879777,0.399590848008076
"POP7",0.00373617416213011,0.380859828821266,0.401965860546453
"CMPK2",0.0037242600697489,0.382380428215712,0.403507737656692
"HLX",0.00371171391499161,0.383985715052911,0.405138486184883
"IARS2",0.00368662833123147,0.387207772187808,0.408474293612384
"IKBIP",0.00368196440122254,0.387808631999668,0.409044330881398
"SMG5",0.00364565389106808,0.392505966316737,0.413611726662634
"THYN1",0.00363300836848454,0.394149927964831,0.41527936153502
"SNX1",0.00361544947727885,0.396439542286956,0.417626635307278
"NDST1",0.00360829859033376,0.397374287356815,0.418546121953486
"CSE1L",0.00356457875916249,0.403118074707727,0.424397586904227
"GOLGA5",0.00348083530470023,0.414257977200344,0.43585405911166
"SP110",0.00347549002628212,0.414975157402461,0.43654069382263
"MGME1",0.00347198124607067,0.4154463318971,0.436968364958975
"VPS13B",0.00345665638198134,0.417507923447592,0.439068450836704
"CSPP1",0.00343728609932716,0.420122335956137,0.441680471683943
