"gene","cor","pval","FDR"
"UQCRC1",0.0546331622375718,1.1000218300445e-50,3.37825184218698e-50
"TRANK1",0.0546154904040506,1.18325220163137e-50,3.63187301451552e-50
"SRP19",0.0546042075112791,1.2396414405568e-50,3.80080020284255e-50
"MFSD6",0.054569427932619,1.43085072289053e-50,4.3846636718364e-50
"PFDN6",0.0545326476307407,1.66507293517102e-50,5.09684723534365e-50
"UBE2Q1",0.0545207007595284,1.74907869299639e-50,5.35107571817034e-50
"TIGIT",0.0544480948351312,2.3584135475921e-50,7.20740418760873e-50
"UBE2N",0.0543706481462466,3.24261321040006e-50,9.90416443872602e-50
"ORMDL3",0.054329565826192,3.83852920332073e-50,1.17179448560068e-49
"TMED3",0.0543187469077905,4.01283258597294e-50,1.22433898073927e-49
"STX10",0.054317469264418,4.03393003618513e-50,1.23010776402019e-49
"PCBP1",0.0542761590964866,4.77894898240541e-50,1.4565033333788e-49
"TAF12",0.054266481580979,4.97241251882612e-50,1.51382336684262e-49
"ZFAND2A",0.0540739296009576,1.09357194355211e-49,3.32751549671302e-49
"ABHD2",0.0540487813645263,1.21188464670449e-49,3.68552033597136e-49
"GSR",0.0540408507897442,1.25177459264073e-49,3.80477158380031e-49
"TPGS1",0.0540407018821987,1.25253595010488e-49,3.80502673430996e-49
"SDHB",0.0539937252914807,1.51726211206517e-49,4.60673582890273e-49
"PSD4",0.0539611012417332,1.7331945873528e-49,5.25667062481678e-49
"SUMO3",0.0539440594682608,1.85788758701356e-49,5.63181574541562e-49
"GPI",0.0539151813892303,2.08990135468104e-49,6.33170221642038e-49
"COMMD5",0.0539032261652698,2.19419540509233e-49,6.64409465789953e-49
"STK26",0.0538364750898178,2.87922800695813e-49,8.70900577010437e-49
"VAV1",0.0538146385092035,3.14663623157927e-49,9.51273181527489e-49
"UPF3A",0.0538069468619031,3.24659987129841e-49,9.80965652344441e-49
"RAD9A",0.0538027095598017,3.30301345825829e-49,9.9747454812026e-49
"GPR108",0.0537787851878268,3.64033456343541e-49,1.09816107641336e-48
"EIF2AK2",0.0537464388182255,4.15153663531264e-49,1.25170055182775e-48
"ATRAID",0.0537280607154683,4.47319134792272e-49,1.34795685629195e-48
"PCYT1A",0.053721952294266,4.58550147673495e-49,1.38105961366328e-48
"TRIP12",0.0537137211403029,4.74129220055994e-49,1.42721534247295e-48
"SYAP1",0.0536096648229713,7.22996470231067e-49,2.17285777061953e-48
"PSMD11",0.0533965624695077,1.71118322604945e-48,5.13995517685549e-48
"BROX",0.0533392190629399,2.1563794428931e-48,6.47374843972772e-48
"RAB7A",0.0533382578190957,2.16474998779563e-48,6.49540634692737e-48
"YIF1A",0.0532094898893338,3.63521586319412e-48,1.08959485077702e-47
"MAZ",0.0531960020046347,3.83777436368368e-48,1.14969485870993e-47
"RANGRF",0.0530847162344277,6.00001440788816e-48,1.79648619025095e-47
"ZNRD2",0.0530437046947724,7.07246467851579e-48,2.11646425675137e-47
"NDUFB11",0.0530274364274322,7.54893192577764e-48,2.2566445251247e-47
"CPNE3",0.0530264712308074,7.57818407449242e-48,2.2641840397034e-47
"MAP4",0.0529833310985374,9.00755171765764e-48,2.68838565345818e-47
"RNF8",0.0529202461806368,1.15939781666538e-47,3.45849046001563e-47
"LYZ",0.0529009891253206,1.25219069352923e-47,3.73330951462509e-47
"FAM111A",0.0528927618422061,1.29405473939775e-47,3.85607717304888e-47
"LINC00623",0.0528598303060852,1.4760398567737e-47,4.39603174734776e-47
"WBP1L",0.0528432467360907,1.5771093216177e-47,4.69455382062883e-47
"VGLL4",0.0528194520601999,1.73427217767572e-47,5.15964344385832e-47
"ZFAND2B",0.05278822157783,1.96443155533425e-47,5.84129806580862e-47
"SNX6",0.0527485275250373,2.30132067029618e-47,6.83581079061535e-47
"ALG5",0.0527317582179008,2.46037855691962e-47,7.30055274919044e-47
"SNRPG",0.0527304385512666,2.47335047097645e-47,7.3312979395645e-47
"MT-CO2",0.05270699891136,2.71543392260419e-47,8.04037551042053e-47
"TOR1A",0.0526953419279607,2.84446520602999e-47,8.41799845219729e-47
"EMC6",0.0526922455839987,2.87975256839985e-47,8.51794111464031e-47
"PSMC1",0.0526902222236598,2.90304674364847e-47,8.58232292582813e-47
"PRKAR1A",0.0526813717287166,3.0071631625421e-47,8.88544738769016e-47
"UQCRC2",0.0526628999020401,3.23658850519389e-47,9.55831631633758e-47
"DPH3",0.0526591326955199,3.28547472477784e-47,9.69758882242625e-47
"CZIB",0.052653528610365,3.35956064590888e-47,9.91105680045703e-47
"RAB35",0.0526532879578711,3.36277903415563e-47,9.91534374532922e-47
"ORMDL2",0.0526229708851224,3.79376891836889e-47,1.11802728302613e-46
"ZGPAT",0.0525306781191277,5.47420490239029e-47,1.6124073904943e-46
"TRNAU1AP",0.052521379727717,5.68002023878714e-47,1.67215270866181e-46
"MGST3",0.0524586296990052,7.28528065228919e-47,2.14360510340013e-46
"GCLM",0.0524422848482235,7.77287405831466e-47,2.28467993644968e-46
"BRD7",0.0524048460358521,9.01559365907098e-47,2.64856640078461e-46
"UBR2",0.0524019200529081,9.1206647357262e-47,2.67803313228301e-46
"GTF2I",0.0523721725880535,1.02605555438266e-46,3.0095843597741e-46
"GOLGA4",0.0523677089673485,1.04434169654542e-46,3.06002467892312e-46
"KRT10",0.0523612999768164,1.07116600151683e-46,3.1369861472993e-46
"TXN2",0.0523217969318966,1.25231920505061e-46,3.66368592435899e-46
"IVD",0.0523194545300809,1.26397129896546e-46,3.69584944627226e-46
"COPS5",0.0523047630028385,1.33955378075878e-46,3.91481456114571e-46
"RNPS1",0.0522525263799716,1.64658717345971e-46,4.80961006413062e-46
"PRMT1",0.0522425954955913,1.71243255141392e-46,4.99674474872313e-46
"UBE2S",0.0521943891240777,2.07123032537043e-46,6.04055074642041e-46
"MRPL34",0.0521662211370421,2.31455154844736e-46,6.74667153483591e-46
"APOBEC3D",0.0520996716855555,3.00837266349453e-46,8.75999442760434e-46
"ALYREF",0.0520995222780411,3.0101428362933e-46,8.76060741526398e-46
"SF3B4",0.0520683631293468,3.40290540850707e-46,9.89856016550193e-46
"TUBA1A",0.0520415521299602,3.78141740937316e-46,1.099390351369e-45
"DYNLT1",0.0520413137380953,3.78496432127417e-46,1.09985228104485e-45
"SAP30BP",0.0520000012849428,4.45240799075515e-46,1.29313214498819e-45
"RNF125",0.0519902545016807,4.62623405769335e-46,1.34292282698003e-45
"KLF10",0.0519887046006097,4.65449088099199e-46,1.35042744207293e-45
"UTP11",0.0518388516927112,8.37903722797718e-46,2.42728479162186e-45
"XRN1",0.0517877192936594,1.02363811673498e-45,2.96380170190741e-45
"GUSB",0.0517779373906172,1.06358244779445e-45,3.07786842311253e-45
"TTC1",0.0517727582370812,1.08535562641348e-45,3.13925981131026e-45
"RPS6KB2",0.0517660995578667,1.1140016197405e-45,3.21879994757325e-45
"MEX3C",0.0517440208376056,1.21447730639256e-45,3.50731055527352e-45
"RTN4",0.0517342086746937,1.26197725585483e-45,3.64261369277317e-45
"INPP5K",0.051725505896217,1.30565117252214e-45,3.76673992606925e-45
"PARP1",0.051717487965597,1.34721797479841e-45,3.88466291809172e-45
"COMMD9",0.0517156992885898,1.35666906138734e-45,3.90990770539388e-45
"ZFYVE28",0.0516674468765085,1.63808646855896e-45,4.71852907379265e-45
"CIAO1",0.0516391438568492,1.82944378615143e-45,5.26703523670559e-45
"PNKD",0.0516225185014672,1.95205437648799e-45,5.61140707918785e-45
"SAMHD1",0.0516042796689827,2.09598666523886e-45,6.02207524227453e-45
"AP1S1",0.0515775784485768,2.32595233254553e-45,6.67938356437026e-45
"SPSB3",0.0515535277191796,2.55449568925348e-45,7.33193780609954e-45
"PTPMT1",0.0514956372039876,3.200396402576e-45,9.17643011397111e-45
"NRDC",0.051478771529719,3.41746993530289e-45,9.79384113601854e-45
"FDFT1",0.051448747390346,3.84077468845174e-45,1.10013418791603e-44
"M6PR",0.0514361665412523,4.03330008101611e-45,1.15469146559977e-44
"FAM104A",0.0514197727891334,4.29865157621831e-45,1.22940559590724e-44
"SDHA",0.0513522649585673,5.58713351460544e-45,1.59709562094345e-44
"NENF",0.0513274331093554,6.15222612126247e-45,1.75773418734137e-44
"GPN1",0.0513265839222206,6.1725251366192e-45,1.76263719839299e-44
"NIPA2",0.0512731307758711,7.59390161675884e-45,2.16742608644992e-44
"MPG",0.0512277099718444,9.05459843560466e-45,2.58302079292998e-44
"BCL2L11",0.051089475154994,1.54520124803182e-44,4.40354916803386e-44
"KPNA4",0.0510847036439651,1.57393193822069e-44,4.48315197615903e-44
"CLN3",0.0510593067588824,1.7360374151093e-44,4.94238325426706e-44
"HPS3",0.050968493828508,2.46386904558055e-44,6.99674035845598e-44
"COPS6",0.0509642452202576,2.50452262111999e-44,7.10859199738808e-44
"HADHA",0.0509261030146184,2.90071602951336e-44,8.22479653598008e-44
"FAM78A",0.0509125189600988,3.0563887249471e-44,8.66182415137633e-44
"THAP11",0.0508770202482987,3.5035637758258e-44,9.92411383197857e-44
"KIFAP3",0.0508588457766824,3.75711926195999e-44,1.06369651685631e-43
"REC8",0.0508000277045416,4.70962627170797e-44,1.33202269729021e-43
"BOLA2",0.0507919440959206,4.85807508089085e-44,1.37331694662123e-43
"ACAP2",0.0507565153981187,5.56556438309095e-44,1.57252390039346e-43
"DDHD1",0.050751584064857,5.67184630754916e-44,1.60174764753663e-43
"SDHAF2",0.0507435732749117,5.84881864109278e-44,1.65089519130744e-43
"CHFR",0.0507201482353361,6.39846196360267e-44,1.8042249422468e-43
"B3GALT4",0.0506691688126652,7.77865872581708e-44,2.19230938599671e-43
"COPS4",0.0506680293543869,7.81267561521612e-44,2.20079232350396e-43
"TRIM22",0.0506258494956786,9.18165171362469e-44,2.5851297080416e-43
"AC010642.2",0.0506249496216081,9.21332006285792e-44,2.59274643251868e-43
"PCBD1",0.0505991175731695,1.01702272463636e-43,2.86059922097268e-43
"ELOC",0.0505709709208401,1.13257135110295e-43,3.18401065022286e-43
"ILK",0.0505519952161688,1.21775066132784e-43,3.42176361414632e-43
"POLG",0.0505421999539318,1.26418421286009e-43,3.55046136181757e-43
"MDM2",0.0505093018013331,1.43341187900449e-43,4.02372539948438e-43
"RAB11B",0.0505026663419039,1.47018312569675e-43,4.12488442409524e-43
"HOTAIRM1",0.0504925937038694,1.52780301547864e-43,4.28440815673666e-43
"NUTM2B-AS1",0.0504515623509865,1.78667169282697e-43,5.00785174581293e-43
"CHST11",0.0504435177467495,1.84232376136349e-43,5.16126312597442e-43
"HSBP1",0.0503924903385241,2.23776196057744e-43,6.26595659649226e-43
"DLEU2",0.0503669861780958,2.46598363029458e-43,6.90155956719713e-43
"MICOS10",0.0503064181250107,3.10503593366524e-43,8.67279305788049e-43
"UBLCP1",0.050235912521594,4.05893385789479e-43,1.13258974067536e-42
"PSMD6",0.0502174135951655,4.35422866941851e-43,1.21438443079065e-42
"RNF187",0.0502130976883909,4.42614135089486e-43,1.23382808774077e-42
"PML",0.0501751539835537,5.11143584230092e-43,1.42415352808553e-42
"CNPPD1",0.0501715483846057,5.18180664685081e-43,1.44304451836197e-42
"ARF3",0.0501684546471905,5.24295509285692e-43,1.45934978972137e-42
"HELZ2",0.0501512603088511,5.5961198787879e-43,1.55610917619562e-42
"PPM1A",0.0500664992227848,7.7144859313963e-43,2.14410032046774e-42
"ZFX",0.0500236010542543,9.07358683015368e-43,2.51934440064129e-42
"MLF2",0.0499472552002431,1.21073580999343e-42,3.36003114858354e-42
"BCR",0.0498764162703871,1.58166191952464e-42,4.38509131390419e-42
"MRPL11",0.0498245573389132,1.92298881656027e-42,5.32877562043366e-42
"SLC25A11",0.0497858288712382,2.22482374234979e-42,6.15911037988112e-42
"CARD8-AS1",0.0497470919425412,2.57382677373292e-42,7.12176600396937e-42
"NBN",0.0496776639387288,3.34102559888621e-42,9.2355023567637e-42
"GDI2",0.0495702607187202,4.99853301666585e-42,1.38037167918447e-41
"RFXANK",0.0494887473486951,6.78232697873607e-42,1.87205555968356e-41
"GLIPR1",0.0494589574605642,7.58160742028966e-42,2.09164483692372e-41
"CD6",0.0494380046769764,8.19924621066819e-42,2.26093107340811e-41
"PSME4",0.0494348119105066,8.29765711866122e-42,2.28694504590383e-41
"UBE2V2",0.0494278576972228,8.51609232271688e-42,2.34599757610106e-41
"EPS15L1",0.049373109562797,1.04478562605985e-41,2.87674552038145e-41
"DYNC1LI1",0.049363236265117,1.08399835767913e-41,2.98325270704738e-41
"ATP5MG",0.0493195196284869,1.27597151052846e-41,3.5047100120481e-41
"GSDMD",0.0492607386594934,1.58838678763319e-41,4.36068845852182e-41
"EBNA1BP2",0.0492362675585465,1.7398846595264e-41,4.774270704719e-41
"ATP6AP2",0.0492335329321647,1.75768283896375e-41,4.82075415354461e-41
"FKBP11",0.0492213953801177,1.83889035000489e-41,5.04101859247315e-41
"DEDD2",0.0492129228100275,1.89777788495168e-41,5.1999114047676e-41
"TOMM5",0.0491820359702292,2.12878071857081e-41,5.83001525900159e-41
"HP1BP3",0.0491733618351923,2.19854309639364e-41,6.01813673121006e-41
"TMX4",0.0491598565028684,2.3117130866828e-41,6.32483799702743e-41
"SUCLG1",0.0491481308720484,2.41465693859688e-41,6.6032755716157e-41
"TRIP4",0.0491097822297993,2.78424105703287e-41,7.61025888922318e-41
"PGP",0.0491092868631232,2.78936586391406e-41,7.62055839377689e-41
"GMIP",0.0490434606775744,3.560915265946e-41,9.7142598585812e-41
"ACLY",0.0489969599002457,4.23054530395014e-41,1.15298267696691e-40
"ATP5ME",0.0489166904356702,5.69389836429172e-41,1.55104884152408e-40
"IMP3",0.0489095201101207,5.84687770867517e-41,1.59194920453846e-40
"RESF1",0.0488288608015319,7.87650025336226e-41,2.14352237999689e-40
"PSMC5",0.0488219026031273,8.08140800981149e-41,2.1971572502958e-40
"CLTC",0.0487977063088798,8.83609805942993e-41,2.40117865504683e-40
"PARP10",0.0487696464507029,9.7994406770769e-41,2.66167593245362e-40
"HERPUD2",0.0487414830653064,1.08713136524203e-40,2.95138563487891e-40
"AMZ2",0.048717876666157,1.18590123594343e-40,3.21797451318564e-40
"SEPTIN11",0.0487029355173739,1.25297554498262e-40,3.39834072243718e-40
"HINT2",0.048685319977278,1.33691634147349e-40,3.62425631759489e-40
"RPUSD3",0.048642259638663,1.56639530501914e-40,4.24430411398577e-40
"GMFG",0.0486007129208118,1.82483192463621e-40,4.94217980746462e-40
"ANAPC15",0.0485988872034149,1.83711351340005e-40,4.97304414687617e-40
"STIM1",0.0485689988731725,2.05026719282793e-40,5.54737515516112e-40
"TMEM30A",0.0485643459504785,2.08559345181115e-40,5.6402399705456e-40
"TMEM230",0.0485109920106715,2.53660738001947e-40,6.85665238381585e-40
"TMA7",0.0484761018809202,2.88272441955297e-40,7.78474185799472e-40
"CENPX",0.0484451338089212,3.22905378923195e-40,8.71580736862849e-40
"APPL1",0.048399873244199,3.81093384303144e-40,1.02814675294465e-39
"RBM18",0.0482941217304981,5.60914599996299e-40,1.51183172177505e-39
"RNF126",0.0482647939025328,6.24289227670378e-40,1.68183817353694e-39
"ERVK3-1",0.0482558001888032,6.45114246236687e-40,1.73710772824136e-39
"DCAF5",0.0482286535356392,7.12254601818525e-40,1.91697848510525e-39
"ZNRF2",0.0482261629353171,7.18751920068261e-40,1.93353904934072e-39
"CYB5B",0.0481407694593044,9.81009832123681e-40,2.63652259666924e-39
"S100A11",0.0481272122959041,1.03062152660883e-39,2.76853233618451e-39
"ZMPSTE24",0.0481266862573358,1.03259601352737e-39,2.77251042446618e-39
"TMEM8A",0.0481073115279707,1.10799980132723e-39,2.97354748402056e-39
"HARS",0.0480114690458889,1.56955555309619e-39,4.21021659108944e-39
"TMED2",0.0479696606590963,1.82665030247708e-39,4.89751539332398e-39
"EIF2AK1",0.0479421857439751,2.01798257977991e-39,5.40792373598462e-39
"NDUFB4",0.0479266473545171,2.13487897735025e-39,5.71846219159577e-39
"BAZ1A",0.0479194128864008,2.19157779971049e-39,5.86753694040697e-39
"DNPEP",0.0479136912726758,2.23747812456293e-39,5.98757247530729e-39
"CTNNB1",0.0478842326857017,2.489370618428e-39,6.65847369700479e-39
"UBE2J2",0.0478767541829762,2.55768355527982e-39,6.83793837696655e-39
"RSBN1L",0.0478498045932454,2.81968246736079e-39,7.53480324413204e-39
"C16orf91",0.0477993559086131,3.38392394884639e-39,9.03827903978611e-39
"HACD4",0.0477834969574399,3.58349675526578e-39,9.56677817220906e-39
"SLFN13",0.047768890303974,3.77764402753518e-39,1.00802976259692e-38
"MRPS22",0.0477468956451326,4.08989131000558e-39,1.09083188453473e-38
"ERG28",0.0477266930433122,4.39924756533732e-39,1.17278469741337e-38
"SNRPD3",0.0477137327031646,4.6098428711972e-39,1.22834380491056e-38
"CCNK",0.0477021626168269,4.80629926315868e-39,1.27981197845183e-38
"UQCRH",0.0477020902220987,4.80755434312508e-39,1.27981197845183e-38
"RABGAP1L",0.0476255055003654,6.33555798199634e-39,1.6849824424656e-38
"RAB14",0.0476105366140866,6.68636255545444e-39,1.77743958703207e-38
"DUSP12",0.0475698353187946,7.74092234092401e-39,2.05680041575072e-38
"DNAJC3",0.0475619658485596,7.96313139862566e-39,2.11484203622129e-38
"CISD1",0.0475514407268147,8.27027035780848e-39,2.19537375235398e-38
"SNRPA",0.0474711942226082,1.10334751894397e-38,2.92749315725473e-38
"PTGES2",0.0474702893201361,1.10693689835969e-38,2.93563010296808e-38
"CHCHD3",0.0474457931944825,1.20863934721977e-38,3.20383540034614e-38
"ATP5MD",0.0474382926498536,1.24159910158271e-38,3.28965195924061e-38
"ACSL4",0.0473769823047404,1.54676529950127e-38,4.0943358564084e-38
"NARF",0.0473508441683067,1.69854443076414e-38,4.49398213264351e-38
"SRRT",0.0473138209771349,1.9391916948596e-38,5.12826730227232e-38
"ETHE1",0.0473034934863871,2.01216885415126e-38,5.31875409589064e-38
"CCDC92",0.0472936924755432,2.08394860261321e-38,5.50589807190894e-38
"EIF4E3",0.047260605603141,2.34559605704171e-38,6.19427035844067e-38
"ASB8",0.0472602453556784,2.34861753017024e-38,6.19933489989015e-38
"RAB4A",0.0472254997733784,2.65897820351704e-38,7.01196270852358e-38
"PPIL2",0.0472134089521891,2.77627583813366e-38,7.31785142318008e-38
"TMEM173",0.0472094518513745,2.81577141780269e-38,7.41847469690325e-38
"KLHDC3",0.047197305162242,2.94052918370269e-38,7.74353137592969e-38
"FBXO44",0.0471893725125262,3.02495543635246e-38,7.96212497000552e-38
"URI1",0.0471511448584405,3.46683253220672e-38,9.11666588642563e-38
"ZNF655",0.047136942880877,3.64686182364667e-38,9.58111452919707e-38
"TRMT112",0.0470903099544501,4.30592729956686e-38,1.13073369058752e-37
"COPB1",0.0470534959902125,4.90877077448024e-38,1.28843763739512e-37
"BPTF",0.047048216061864,5.00185046672274e-38,1.31225567826164e-37
"MICU2",0.0468846302587037,8.9420035640706e-38,2.3426881538892e-37
"ATP6AP1",0.0468829978942157,8.99390085837593e-38,2.35518606627028e-37
"ARHGEF1",0.0468738823964094,9.28925969824231e-38,2.43139663210751e-37
"DEF6",0.0468698062221106,9.42443588401239e-38,2.46448120858927e-37
"CHP1",0.0468630244830496,9.65368158026342e-38,2.52325404543228e-37
"SRSF2",0.0468536499952789,9.97972425986361e-38,2.60726098454204e-37
"PPP3CA",0.0468484725662633,1.01644621407763e-37,2.65429027637101e-37
"WDR46",0.0467834656228845,1.27946400865081e-37,3.33801641272252e-37
"CCDC47",0.0467458727832877,1.46137474732234e-37,3.81083656253927e-37
"KIN",0.04667853194643,1.85381205268785e-37,4.8297134971928e-37
"FAM160B1",0.0466318388171223,2.18579006032987e-37,5.68933399855092e-37
"ATP5F1A",0.0465925138349958,2.51076846292109e-37,6.53218455591838e-37
"C12orf49",0.0465794526849612,2.62899263169294e-37,6.83659796862002e-37
"COPS3",0.0465212418904229,3.22686251978707e-37,8.38745338900694e-37
"TUT7",0.0465202847683258,3.23774590182465e-37,8.41184955159532e-37
"ZBTB37",0.0465082486533268,3.37776240080049e-37,8.77156329417306e-37
"PSMD3",0.0464497381522022,4.14898923697694e-37,1.07693496044822e-36
"DUSP22",0.0463669793761177,5.54726267565622e-37,1.43921360042314e-36
"GPATCH11",0.0463098966882877,6.775650368982e-37,1.75710194471708e-36
"CPD",0.0463025359286416,6.95256976865618e-37,1.80131846819842e-36
"SETX",0.046292712144821,7.19586126662155e-37,1.86349251888489e-36
"PLCB2",0.0462887684318069,7.29589303743197e-37,1.88782530293734e-36
"AP2B1",0.0462872987894294,7.33352276588351e-37,1.89651921620477e-36
"TRIM21",0.0462758449767567,7.63348045960973e-37,1.97318268484252e-36
"CDC34",0.0462278324529724,9.02933526176179e-37,2.33292438662907e-36
"KIDINS220",0.0461986603822473,9.99845229140203e-37,2.58212903543932e-36
"MRPL44",0.0461762229338472,1.08135722706681e-36,2.79007053028676e-36
"MR1",0.0461760419869817,1.08204072609357e-36,2.79055223070138e-36
"JAK2",0.0461542274314649,1.16766769198131e-36,3.0099997365117e-36
"AGK",0.0461400028496123,1.22709589049791e-36,3.16174202611318e-36
"STK16",0.046054733063014,1.65187787639366e-36,4.25428612182631e-36
"SNAP47",0.0460420417410989,1.72652347955656e-36,4.44449238527462e-36
