"gene","cor","pval","FDR"
"UQCRC1",0.0557110352514,2.17755120423638e-07,5.1293428366457e-07
"TMEM14C",0.055689205890014,2.20143820560198e-07,5.18212035208327e-07
"THOC7",0.0556849655472576,2.2061075168848e-07,5.18961943111166e-07
"GNG10",0.0556344191736229,2.26250943121595e-07,5.3187217677375e-07
"RSBN1L",0.0556244529374051,2.27379344280482e-07,5.34165847073959e-07
"REX1BD",0.0556124375225168,2.28746987874428e-07,5.37018096365603e-07
"SUGT1",0.0554730903825209,2.45200034913833e-07,5.74872467914603e-07
"SPN",0.0554709044580141,2.45467023895078e-07,5.75112960204275e-07
"PPP1R12A",0.0553507560928737,2.60581774687031e-07,6.10117167239112e-07
"PTBP3",0.0552841341734037,2.69346217576784e-07,6.30216099721465e-07
"FKBP5",0.0552576711197895,2.7290597726735e-07,6.38118388022187e-07
"PTTG1IP",0.0550845372292057,2.97341758691022e-07,6.94790562392247e-07
"STAT4",0.0550791793474612,2.98130690100716e-07,6.96168994641059e-07
"RAB1A",0.0550492641225542,3.02572892800178e-07,7.05608597008763e-07
"TPGS1",0.055049239432635,3.02576585338234e-07,7.05608597008763e-07
"LSM8",0.0549879197212003,3.11882840154577e-07,7.26826232418861e-07
"GSDMD",0.0548537142018301,3.33224685294633e-07,7.7604523912159e-07
"C7orf50",0.0548495121242061,3.33915169246161e-07,7.77135902876294e-07
"CCDC47",0.0548374775724634,3.35900332160716e-07,7.81236277857835e-07
"GBP4",0.0547708461966093,3.47099340174238e-07,8.06746506265438e-07
"PTMA",0.0547501091972902,3.50657617373424e-07,8.14395773513937e-07
"GRSF1",0.0547489588075667,3.50856040790595e-07,8.14395773513937e-07
"KIN",0.0547382536389822,3.52707710609537e-07,8.18150909623449e-07
"MAPK1IP1L",0.0546433022084877,3.69549487194201e-07,8.56649507094312e-07
"PEBP1",0.0546418463297957,3.69813664863534e-07,8.56694171981881e-07
"TMEM165",0.0546272619631034,3.72470159271795e-07,8.62277046414784e-07
"KPNB1",0.0545843734952358,3.8038927635584e-07,8.80027571886724e-07
"SNRPC",0.0545655269572378,3.83920337928003e-07,8.87609611415833e-07
"SSB",0.0545047795935818,3.9551844272508e-07,9.13820021566929e-07
"LYST",0.0544659347239031,4.03111256458179e-07,9.30747970356905e-07
"APLP2",0.0544470041182301,4.06862303157112e-07,9.38789140134286e-07
"MRPL43",0.0544293289148086,4.10394976869836e-07,9.46316169473095e-07
"AK6",0.0543451190464758,4.27635985654142e-07,9.85422053898674e-07
"ARL6IP4",0.0543155535379929,4.33853281209564e-07,9.99090702877586e-07
"TMEM154",0.0543024618511661,4.36634084137155e-07,1.00483291204722e-06
"ZRSR2",0.0542347600669683,4.51291150873284e-07,1.03788063494724e-06
"ZNF207",0.0542066788207694,4.57508821570116e-07,1.05148873709085e-06
"DSTN",0.0541907609181894,4.61069922794754e-07,1.05897740639268e-06
"NUCB1",0.054161248964613,4.67743090566235e-07,1.07359929842565e-06
"HMGN2",0.0541570832407442,4.68692502546056e-07,1.07507303206958e-06
"SMNDC1",0.0540928765418309,4.83563068197241e-07,1.10845584046786e-06
"BECN1",0.0540730852333951,4.88237844190296e-07,1.11843875506068e-06
"GADD45GIP1",0.0540670779229316,4.89665392194048e-07,1.12097483108297e-06
"HIKESHI",0.0540598649556613,4.91384764554309e-07,1.12417521675015e-06
"MAPK1",0.0540423310221415,4.95588680948751e-07,1.13305176860048e-06
"ELOF1",0.0539992615048374,5.06062715171936e-07,1.15624257196044e-06
"TRIP12",0.0539885069685712,5.08711215568027e-07,1.16153513841838e-06
"PAXX",0.053959746012515,5.15859950935292e-07,1.17708943794628e-06
"KCNAB2",0.0539019580943903,5.30517482402106e-07,1.20974586273961e-06
"AKAP13",0.0538788262849625,5.36496544835096e-07,1.22258300575451e-06
"SRP54",0.0538489670699923,5.44310600070444e-07,1.23958234312918e-06
"DNM2",0.0538034603753464,5.56430954525781e-07,1.2663601034035e-06
"TBCA",0.0537742924640115,5.64335972628077e-07,1.28351575569117e-06
"LPIN2",0.0537321853188978,5.75938958019872e-07,1.30905423986583e-06
"ATAD1",0.053726692436208,5.77469418368459e-07,1.31160736733812e-06
"ZDHHC12",0.0537254642282876,5.77812164970854e-07,1.31160736733812e-06
"BLOC1S2",0.0535799938430118,6.19824646180693e-07,1.404240033899e-06
"SFT2D2",0.0535667660590089,6.2378765105481e-07,1.41139017036852e-06
"PSMD12",0.0535366866299298,6.32890458760496e-07,1.43106064947913e-06
"SPAG7",0.0534841050596742,6.491113196708e-07,1.4667903076282e-06
"IST1",0.0534483119160229,6.6038149687989e-07,1.49129404524587e-06
"NDUFA5",0.0533812162519764,6.82017904583304e-07,1.53916040660155e-06
"DDRGK1",0.0533146643167192,7.04152798595691e-07,1.58808929044986e-06
"PHB",0.0532958292921308,7.10541859653452e-07,1.60146612439934e-06
"LYPLA1",0.0532844522205056,7.1442811075168e-07,1.60918836536341e-06
"MRPL14",0.0532528558164562,7.25328703226454e-07,1.63268970649044e-06
"KMT2E",0.053235877634583,7.31252080195532e-07,1.64496448651059e-06
"MOB2",0.0532007390823774,7.4365964204749e-07,1.67180040352321e-06
"TGS1",0.0531665677292797,7.559200180379e-07,1.698271177326e-06
"ATP2A3",0.0531254160804969,7.70943373309122e-07,1.73091137345013e-06
"KRT10",0.0531007577503719,7.8008280798135e-07,1.75030767307169e-06
"SLC3A2",0.0530759181892224,7.89394871647172e-07,1.7700661929627e-06
"NDRG1",0.0530729196651745,7.90526198662671e-07,1.77146742019348e-06
"CDV3",0.053013199222148,8.13386355194027e-07,1.81919787114367e-06
"LAMP2",0.052907041991933,8.55602529593957e-07,1.91239466359084e-06
"TSPYL1",0.0528988109254453,8.58962524768495e-07,1.91867874306526e-06
"MLF2",0.052873339211156,8.69440988071029e-07,1.93967440779555e-06
"PTRHD1",0.052873266741432,8.69470975249691e-07,1.93967440779555e-06
"STMP1",0.0528287285819806,8.88089971996607e-07,1.9799481976062e-06
"AIMP1",0.0527664915713349,9.14752035243409e-07,2.03809084030665e-06
"DNAJC15",0.0527424944595316,9.25236744917732e-07,2.06013885023693e-06
"MRFAP1",0.0527273480149681,9.31913910031999e-07,2.07368629598723e-06
"RAP1GDS1",0.0527013279532277,9.43493037160407e-07,2.09811738333573e-06
"TOMM6",0.0526674721097707,9.58766613646308e-07,2.13072783642617e-06
"NUP62",0.052664139846231,9.60282716252407e-07,2.1327421850482e-06
"ATP5PD",0.0526252362971624,9.78154541566083e-07,2.1710562096435e-06
"RECQL",0.0526051706382957,9.87497175921656e-07,2.18969387168956e-06
"CPNE3",0.0526045156532223,9.87803581911415e-07,2.18969387168956e-06
"NDUFB11",0.0525853467001549,9.96811569492924e-07,2.20826274229655e-06
"MRPL3",0.0525288893099191,1.02380403539713e-06,2.26662437710073e-06
"HINT2",0.0524385709265917,1.06845407085546e-06,2.3639799746062e-06
"B3GAT3",0.052395436434421,1.09043365320885e-06,2.41108528377027e-06
"COPS4",0.0523880835317341,1.09422353597304e-06,2.41793678384946e-06
"DNAJB14",0.0523479915889389,1.11511197775248e-06,2.46253895087006e-06
"MIA2",0.0523224526326802,1.1286175853928e-06,2.49079136511295e-06
"EBP",0.0522953145541814,1.14314126857909e-06,2.52125356714353e-06
"ABHD14A",0.0522890751704277,1.1465057780279e-06,2.52708078862103e-06
"ITGA4",0.0522050355037099,1.19276186762708e-06,2.62738099052867e-06
"IMMT",0.0521674767171329,1.21401015626078e-06,2.67250316337333e-06
"COA6",0.0520775492735537,1.26637497727754e-06,2.78602495001059e-06
"GSPT1",0.0520467327730421,1.2848141315133e-06,2.82481447645099e-06
"RBM22",0.0520176605693849,1.30244608928893e-06,2.86178167106324e-06
"TGOLN2",0.0520086031816396,1.30798667096751e-06,2.87215152231283e-06
"STK17A",0.0518903509252594,1.38243637819619e-06,3.03372801187595e-06
"CMTM7",0.0518631792350003,1.40011014539724e-06,3.06866246152853e-06
"NELFCD",0.0518423906531339,1.41377851674256e-06,3.09667955639666e-06
"CERK",0.0518390240450753,1.41600407775181e-06,3.09961343177462e-06
"CD28",0.0517564104549866,1.47168490891983e-06,3.21747113212599e-06
"FOXO1",0.0517449928301516,1.4795439063338e-06,3.23263246992856e-06
"ZNF791",0.0517419632779287,1.48163597579604e-06,3.23518267374191e-06
"URM1",0.0517319465387051,1.48857333962066e-06,3.248302895816e-06
"HCP5",0.0517179173502043,1.49834214762471e-06,3.2675815663287e-06
"CNPY3",0.0516807572648891,1.52451618284299e-06,3.32259040971015e-06
"LMF2",0.0516669671904456,1.53434070802105e-06,3.34192017226503e-06
"IGKC",0.0516092303450849,1.57613924218073e-06,3.43082456076429e-06
"ADSL",0.0516045688120854,1.57956129118547e-06,3.43613519686989e-06
"SEPTIN9",0.0516024378538902,1.58112801297748e-06,3.43740571124627e-06
"ESRRA",0.0515858409607689,1.59338159158003e-06,3.4618936691596e-06
"SRRM2",0.0515034116447138,1.6556043268939e-06,3.59485036342326e-06
"SNW1",0.0514578573696768,1.69098654489584e-06,3.66939884246008e-06
"SPATA13",0.0514560253640843,1.6924245637034e-06,3.67024248222845e-06
"PLIN2",0.0513464071369732,1.78064038513914e-06,3.85915741463241e-06
"NUDT22",0.0513304093608314,1.79387844592217e-06,3.88544074540913e-06
"LZIC",0.0513140407316571,1.80752123174957e-06,3.91256761674504e-06
"PEPD",0.0512762287802249,1.83941856444703e-06,3.976691062074e-06
"MICOS13",0.0512584215178688,1.85462702249799e-06,4.00709408566892e-06
"OTUB1",0.0512235595478809,1.88475168801176e-06,4.06966753374392e-06
"HNRNPUL1",0.0512150355114648,1.89218861845708e-06,4.08320529757117e-06
"HTATIP2",0.0512007746763244,1.90469378171926e-06,4.10765650336251e-06
"SYNRG",0.0511835970190025,1.91986209339634e-06,4.13781737689489e-06
"IL10RB",0.0511730006794498,1.92927672545902e-06,4.15554802072393e-06
"SYAP1",0.0510848705271865,2.0093154236649e-06,4.32528329352604e-06
"NASP",0.0510729346115228,2.02039764747134e-06,4.34646431171878e-06
"DOCK10",0.0510273104261398,2.06330217147446e-06,4.43603626049027e-06
"PPP2R1A",0.0509194410517481,2.16824923246123e-06,4.65880578326129e-06
"HELZ",0.0508986390930858,2.1890687653623e-06,4.70065226595294e-06
"GRB2",0.0508921414005788,2.19561119554915e-06,4.71180856566315e-06
"TRADD",0.0508614413815042,2.22677732870894e-06,4.77576155476632e-06
"NUDT16L1",0.0507547792047699,2.33839408150281e-06,5.01207260851521e-06
"ARID4A",0.0507265504896741,2.36882118252081e-06,5.07418034075799e-06
"SVBP",0.0506786781560619,2.42129241866868e-06,5.18340323164202e-06
"RNH1",0.0505498032850473,2.56815060719647e-06,5.49442863851574e-06
"SLTM",0.0505260381523911,2.59614951769047e-06,5.55093582694454e-06
"ATXN10",0.0505233694177427,2.59931192264181e-06,5.55430244679355e-06
"CDIPT",0.0505191793715927,2.6042845152314e-06,5.56153066805827e-06
"UBE2J2",0.0504907069838809,2.63831707756805e-06,5.63077067561503e-06
"PTK2B",0.050378595667793,2.77651699784884e-06,5.92210759663125e-06
"EIF2S1",0.050366773230956,2.79148889091957e-06,5.9504132482856e-06
"RNF5",0.0503604465026642,2.79953282300711e-06,5.96392558762416e-06
"KTN1",0.0502696633966455,2.91743397612583e-06,6.21131104594531e-06
"MYO9B",0.050262517736084,2.92691366198082e-06,6.22716218847504e-06
"RBM38",0.0502613695622512,2.92843962265336e-06,6.22716218847504e-06
"CYSTM1",0.0502579084777324,2.93304413642384e-06,6.2331642704803e-06
"SMARCE1",0.0502061584091416,3.00272448116141e-06,6.37737112028088e-06
"CDC5L",0.0502025802498543,3.0076006368556e-06,6.38104943065375e-06
"SRRM1",0.0502022106252604,3.00810477734364e-06,6.38104943065375e-06
"TMEM126B",0.0501489755011327,3.0815662602172e-06,6.53292047166047e-06
"MRPS15",0.0501220982464985,3.11930598484672e-06,6.60892327982666e-06
"ATG3",0.0500552358940892,3.21512354043788e-06,6.80781001480128e-06
"TRA2B",0.0500169088465838,3.27131444520963e-06,6.9226000782476e-06
"ASXL1",0.0498585773235317,3.51358350941339e-06,7.43078302051272e-06
"CDK5RAP3",0.0497655259072421,3.66389326362849e-06,7.74398709134288e-06
"TMEM219",0.0497319622610351,3.71960754292345e-06,7.8569970924796e-06
"PRKCH",0.0497136809415293,3.75029445952485e-06,7.91703682523713e-06
"PTPN18",0.0497039540647387,3.76672068916761e-06,7.94212716739501e-06
"SNRPE",0.0496784317079131,3.81014998013635e-06,8.02885821115478e-06
"C9orf78",0.0496712131693538,3.82251997335194e-06,8.05007517566833e-06
"STK10",0.0496557409621235,3.84916359464359e-06,8.10130821544121e-06
"NDUFB9",0.0496495696029726,3.8598404425541e-06,8.11889468914867e-06
"ALG5",0.0495387362228264,4.05649067892688e-06,8.52740648731144e-06
"CDC42SE2",0.0495298102578712,4.07273893139715e-06,8.55642089010645e-06
"EIF3A",0.049506242204971,4.11594095779516e-06,8.64199367969236e-06
"MRPS36",0.0495035636026824,4.12087873563145e-06,8.64717085617205e-06
"SLC66A3",0.0494538987532417,4.21346649913184e-06,8.83615456472613e-06
"GOLGB1",0.0494380325881957,4.24346274832798e-06,8.89372839643576e-06
"HNRNPL",0.049412826609447,4.29153775739282e-06,8.98910124273058e-06
"ARPC1A",0.0493874423626455,4.3404798682944e-06,9.08617509233621e-06
"HIBCH",0.0493838554717266,4.34743854234469e-06,9.09529905569481e-06
"DYNC1H1",0.0493716467968105,4.37120391463181e-06,9.1395524766181e-06
"UBA1",0.0493417350960327,4.42995706950135e-06,9.25686369720174e-06
"CCDC90B",0.0492799519078334,4.55371679110179e-06,9.50979184195466e-06
"ARHGEF6",0.0492415639806513,4.63227355484243e-06,9.66807451959357e-06
"TMOD3",0.0492322715521202,4.651483720758e-06,9.70237928158108e-06
"TRIM38",0.0492169906536427,4.68323980751559e-06,9.7627966905182e-06
"TRIM8",0.0491336273603089,4.86017070008961e-06,1.01195697076866e-05
"LAMP1",0.049119299597327,4.89121762198979e-06,1.01781554085189e-05
"TIMM17B",0.0490019981137708,5.15263948698624e-06,1.07094075611871e-05
"PPCS",0.0489449589391548,5.28454234955318e-06,1.09770363056633e-05
"YIPF3",0.0489369112706884,5.30341075651984e-06,1.10096918850483e-05
"BAG1",0.0489246591471527,5.3322607315783e-06,1.10630178167621e-05
"WAPL",0.0489063976247843,5.3755399844994e-06,1.11461996833307e-05
"ESYT1",0.0487418305933557,5.78102521284551e-06,1.19586198666668e-05
"RPL22L1",0.048721353760754,5.83348075964795e-06,1.20599974570027e-05
"GTF2B",0.0487155077035075,5.84854000215405e-06,1.20839887345156e-05
"HDGF",0.0487021890470856,5.88298744863542e-06,1.21479870692602e-05
"IL27RA",0.0486823931207568,5.93454670770424e-06,1.22472238251029e-05
"MRPL38",0.0486582636854844,5.99797761124329e-06,1.23708288231893e-05
"RSRC2",0.0485933039947371,6.17198241362465e-06,1.27222124236058e-05
"VPS13C",0.048514160428388,6.39051184165208e-06,1.31571573997051e-05
"IL10RA",0.0485012463234055,6.42686513364409e-06,1.32183830380624e-05
"UNC50",0.0485009125982975,6.42780718917784e-06,1.32183830380624e-05
"PFDN4",0.0484981120078726,6.43571803987536e-06,1.32268752664418e-05
"MITD1",0.0484741908241171,6.50366897035067e-06,1.3358681185136e-05
"ACP1",0.0484493365664535,6.57499712842636e-06,1.34972652319457e-05
"ATF7IP",0.0483947283125285,6.73435232041859e-06,1.38081854729333e-05
"PYURF",0.0483902899935092,6.74746507378106e-06,1.38269670931963e-05
"RIOK3",0.0483773063616795,6.78596480735996e-06,1.38977194942302e-05
"EIF5",0.0482284040209062,7.24279001649797e-06,1.48246222806963e-05
"EIF4H",0.048205536127952,7.31550133302837e-06,1.49646922005458e-05
"ARHGAP25",0.0480367135516132,7.87430310705193e-06,1.60983707004486e-05
"PSMC6",0.0479393500371703,8.21488877282054e-06,1.67750618373183e-05
"JAK1",0.047927055870288,8.25888280029607e-06,1.68550595305926e-05
"PDIA4",0.047908085658427,8.32720875154984e-06,1.69845925439775e-05
"YAF2",0.0477601619314604,8.87883323543488e-06,1.80886189036408e-05
"GRK6",0.0477397082359292,8.95780099766238e-06,1.82388753724232e-05
"PTBP1",0.0477163248435775,9.04890178087143e-06,1.84052976911303e-05
"COPS3",0.0477150850211142,9.05375670715234e-06,1.84052976911303e-05
"BIRC6",0.0477146853504308,9.05532227742574e-06,1.84052976911303e-05
"ARIH2",0.0477069503446858,9.08567244600785e-06,1.8456261449556e-05
"NFKB2",0.0476953494573875,9.13137356950902e-06,1.85383312513886e-05
"CTCF",0.0476836981386959,9.17749435276235e-06,1.86211573352452e-05
"VAPA",0.0476237562614882,9.41830814483447e-06,1.90986909510904e-05
"TASOR",0.0475689857692627,9.64361341110299e-06,1.95442408528611e-05
"HDAC1",0.047564489538459,9.66233611583603e-06,1.95708464002284e-05
"ASCC3",0.04755020839123,9.72203461110468e-06,1.96803686745626e-05
"HAGH",0.0475333049431808,9.79315019211153e-06,1.9812862563335e-05
"CCDC186",0.0475223280629014,9.83959750038194e-06,1.98953248880555e-05
"UBE2K",0.0475198112610607,9.8502766446835e-06,1.99054117291178e-05
"RRAGA",0.0474669297102757,1.00772368585406e-05,2.03522947639578e-05
"NUDC",0.0474387888180067,1.02000407048496e-05,2.05765527021707e-05
"SIVA1",0.0474014708388331,1.03650977872165e-05,2.08974709277713e-05
"HEBP2",0.0473920815766235,1.04070262032824e-05,2.09699180063835e-05
"PPP2R2A",0.0473287276028602,1.06941996873533e-05,2.15237689910023e-05
"NME3",0.0473244819989352,1.07137124039092e-05,2.15506417417334e-05
"MTPN",0.0472807307580761,1.09167821822901e-05,2.19464965940521e-05
"TXNL1",0.0472469755666572,1.10759612279257e-05,2.22537118755222e-05
"SRSF7",0.0471826643319485,1.1385384990311e-05,2.28622713525305e-05
"MRPL18",0.0471725415647551,1.14348344628364e-05,2.29483941199093e-05
"CHD3",0.0471346531999979,1.16217438205072e-05,2.33101260803521e-05
"TM9SF3",0.0471237728298488,1.16759550199656e-05,2.3405438773547e-05
"SEPTIN6",0.0470553536519136,1.20224223346795e-05,2.40861588354576e-05
"FAM111A",0.0470487595267103,1.20563277602242e-05,2.41402601632881e-05
"GLRX3",0.0470152638870005,1.22299679559986e-05,2.44739290103451e-05
"SRSF4",0.0469706903231637,1.24647390137318e-05,2.49294780274637e-05
"CBFB",0.0469411181903517,1.26228627975696e-05,2.52168898149049e-05
"IK",0.046936019307713,1.2650319504164e-05,2.52573159963274e-05
"NIT2",0.046831393581946,1.32264534217854e-05,2.63925465313209e-05
"MAD1L1",0.046736234178562,1.37721213680693e-05,2.7450074384904e-05
"PCSK7",0.046725438289193,1.38353665340399e-05,2.75604283235032e-05
"BAZ1B",0.0467037834762219,1.39630620989706e-05,2.77989705305631e-05
"PSMD3",0.0466773618905645,1.41203892182159e-05,2.80962010724228e-05
"EEF1E1",0.0465509290288865,1.48969197192801e-05,2.96076279420692e-05
"APH1A",0.0464608947228594,1.54745356193374e-05,3.07381746714607e-05
"MSI2",0.0463633632273384,1.61243180649429e-05,3.19925493994159e-05
"PPP1R15A",0.0463211505927265,1.6413540786896e-05,3.25294989646245e-05
"MALSU1",0.0461874158489626,1.73628288662149e-05,3.43524747590609e-05
"ANKRD13D",0.0461784091046596,1.74286067115729e-05,3.44630118533038e-05
"SF3B4",0.0461770706085033,1.74384022242275e-05,3.44630118533038e-05
"TMEM134",0.0461557456271748,1.75951739837391e-05,3.4753200787758e-05
"EIF5B",0.0461252036903607,1.78220449303688e-05,3.51814408388432e-05
"NAA20",0.0460538784119633,1.83627635880961e-05,3.62283965206769e-05
"HTATSF1",0.0460324815032808,1.85279974069451e-05,3.6533785191372e-05
"NSFL1C",0.0459941027472315,1.88279245006205e-05,3.71042703679834e-05
"CHD9",0.0459875264721871,1.88797794179095e-05,3.71855114886528e-05
"USP16",0.0459661262047341,1.90494668147571e-05,3.74986127844797e-05
"KDM5A",0.0459144759996231,1.94650155892173e-05,3.82950644156818e-05
"GPI",0.0459065626300214,1.95294397205049e-05,3.84002136831513e-05
"RWDD1",0.0459050053974475,1.9542141309604e-05,3.84036012926936e-05
"NTMT1",0.045878458464091,1.97598855328867e-05,3.88097021864333e-05
"FBXO7",0.0458435869570221,2.00494218873585e-05,3.93562725937037e-05
"LEPROT",0.0458347695492479,2.01232696304639e-05,3.94790786132152e-05
"CREB1",0.0458067557851075,2.03596132944511e-05,3.99203628385594e-05
"TCEA1",0.0457473565145502,2.08695186019995e-05,4.0897241495683e-05
"BRD9",0.0457257663199174,2.10578512577482e-05,4.12432047590164e-05
"EVI2A",0.0456919033576243,2.13565021618039e-05,4.18047255523168e-05
"PPIG",0.045581151121953,2.23616773292046e-05,4.3723391446371e-05
"ADGRE5",0.0455652382620942,2.25097477121867e-05,4.39883226241503e-05
"TXNDC12",0.0455279712287293,2.28601798957482e-05,4.46481905501548e-05
"HADHB",0.0455167612167469,2.29666022403168e-05,4.4831012632047e-05
"ATP5MC1",0.0455129019144676,2.30033495149205e-05,4.48777002806424e-05
"ERVK3-1",0.0454899732233552,2.32228267084531e-05,4.52806286656461e-05
"PSAP",0.04546015265607,2.35112558576334e-05,4.57919671436535e-05
"TERF1",0.0454201728276394,2.39032979583279e-05,4.65296250741408e-05
