"gene","cor","pval","FDR"
"PRMT2",-0.0180089501526389,0.110470455185575,0.140980178981297
"BTG2",-0.0181319464351543,0.108057715724951,0.13800286130039
"MAML2",-0.018144801414511,0.107807973736057,0.137785597156756
"ZSCAN16-AS1",-0.0181563589766624,0.107583827777931,0.137549917968016
"PRDX4",-0.0181945698821809,0.106845395737707,0.136656287748782
"CHMP2A",-0.0182048741337838,0.106646953383969,0.136452904126401
"SELENOT",-0.0182711180143744,0.105378174360152,0.134879386634795
"DNAJC4",-0.0182730460901016,0.105341425767776,0.134879386634795
"SF3A2",-0.0183203601352032,0.104442815139462,0.133781118874049
"MRPL47",-0.0183522743619314,0.103840130175283,0.133058382279398
"GOLGA7",-0.0183800284852151,0.103318255936135,0.132438697701838
"NFKBIA",-0.0184013008582215,0.102919674192597,0.131976655198436
"PDCD10",-0.0184102731377751,0.102751927067925,0.131811525106827
"CDC42",-0.0185840248769976,0.0995461145402706,0.128077733243077
"CCS",-0.018624504792195,0.0988108166802754,0.127178964868142
"HSPH1",-0.0186282789998352,0.0987424815552639,0.127138291913232
"DCTN2",-0.0186687974195953,0.0980112362347423,0.126243724826365
"VMA21",-0.0187063103646325,0.0973380935665676,0.125423358836147
"XRN2",-0.0187503130056021,0.0965532126676702,0.124504720209689
"MPC1",-0.0188269381240398,0.0951985297242457,0.122849407671743
"MYADM",-0.0188773797060976,0.0943150930640659,0.121754769524331
"BABAM1",-0.0188930011267399,0.0940428351368293,0.121448601644987
"PPM1G",-0.0189009077139881,0.0939052755319833,0.121361523008288
"KIAA0040",-0.0189573881281926,0.0929273101818767,0.120142480590017
"HNRNPAB",-0.0189843598421817,0.0924631839062747,0.119587099962488
"PIH1D1",-0.018987214950907,0.0924141626353862,0.119568380142457
"PBDC1",-0.0190148583328891,0.0919406132781517,0.119000172982679
"DDRGK1",-0.0190293048226674,0.0916939119940254,0.118725263528366
"OCIAD1",-0.0190564997905346,0.0912309493371973,0.118170028314386
"CISH",-0.0190687649953519,0.091022764208237,0.117988684241464
"OXA1L",-0.0191448884698542,0.0897391995118579,0.116412057537684
"RBM38",-0.0191493768563976,0.0896639752417258,0.116358087105967
"AMD1",-0.0191498123679096,0.0896566788768003,0.116358087105967
"CBX1",-0.0191758577531856,0.0892211944431634,0.115933643814587
"TUSC2",-0.0192972779352015,0.0872134552823787,0.113732392137269
"WBP11",-0.0192977397304862,0.0872058894542743,0.113732392137269
"NKAP",-0.0194049734161681,0.0854633139524961,0.111744816618659
"NAA10",-0.0194174493626672,0.0852624169990553,0.111524272575106
"UBE2M",-0.0194462032365553,0.0848008544325443,0.111004446743962
"LSM8",-0.0194755148340735,0.0843324211747677,0.110516664023427
"GRHPR",-0.0195197011578152,0.0836302315486999,0.10967951170521
"SRFBP1",-0.0195251902299151,0.0835433331383958,0.109607079602725
"THAP12",-0.0195819256066051,0.0826494225794838,0.108475408247096
"DHRS7",-0.0196064484909013,0.0822654519925812,0.108012416292232
"RPN2",-0.0196925079264486,0.0809293924895829,0.106338886638742
"C1orf43",-0.019702761649361,0.0807713860537973,0.10617157885765
"MIEN1",-0.0197147319679775,0.0805872444081145,0.105969776936354
"ECHDC1",-0.0197167363728212,0.0805564436194026,0.105969536817466
"CCDC167",-0.0198240911295723,0.0789206884121715,0.103936264305375
"CDKN2AIP",-0.0199373604658723,0.0772242072314175,0.101848514242879
"BLOC1S6",-0.0200058732795011,0.0762125635062672,0.10056106835501
"RBM7",-0.0200541537682976,0.0755061772587226,0.0996670020947517
"STIP1",-0.020062554311383,0.0753838172969868,0.0995434535157845
"CMC1",-0.0200719594880647,0.0752470161963539,0.0994007339906798
"DBP",-0.0200979248000999,0.0748703946865553,0.0989671942424074
"UXS1",-0.0200984733342911,0.0748624549440211,0.0989671942424074
"MED11",-0.0201028359205067,0.0747993332898838,0.0989604329190702
"ARL1",-0.0201250453629128,0.0744786614724253,0.0985738613216305
"TMEM126B",-0.0201480753365717,0.074147329305607,0.0982480500485091
"MID1IP1",-0.0201657879279638,0.0738933185654442,0.0979865040440623
"MAP2K2",-0.0201911962706052,0.0735301878169883,0.0975797469457809
"ERLEC1",-0.0202101150836142,0.0732607528602339,0.0972968018608094
"MOB4",-0.0202613901031656,0.0725345702651251,0.0964804564518055
"PTGER2",-0.0202848739813068,0.0722039523866521,0.0960776159977712
"NARS",-0.020300625190469,0.071982891002526,0.0958203022152856
"PTPN6",-0.020411140777295,0.0704473941674256,0.0938485108596844
"ACADM",-0.0204588167720226,0.0697933326889084,0.093048815268225
"TSTA3",-0.0204839823421143,0.0694501038686175,0.0926983453487408
"PSMB9",-0.0204882997543939,0.0693913589368429,0.0926659666297356
"NSMCE3",-0.020551921530229,0.0685304089408251,0.0916121071240616
"SNX6",-0.0205533448613336,0.0685112488211451,0.0916121071240616
"C1orf35",-0.0205929380364734,0.0679800287741593,0.0910874485433083
"RAB8A",-0.0206998146352836,0.0665629602873684,0.089257809203635
"PSMA3",-0.0208283665621727,0.0648908164158232,0.0870830227278651
"SUCLG2",-0.0208450876280286,0.064675885403104,0.0868619477610179
"CEBPB",-0.0209653568832992,0.0631472017795526,0.0849407172013336
"UNC50",-0.0209930460367493,0.0627995196082267,0.0845387543228598
"IDH3B",-0.0210160632066753,0.062511707603589,0.0842168236730328
"CCDC174",-0.0210228735057784,0.0624267594552434,0.0841351302471174
"PPIE",-0.0210360613399592,0.0622625326471876,0.083946484414459
"SYAP1",-0.021066546970827,0.0618842655550661,0.0835015372655298
"PARP1",-0.021090811230289,0.0615845543428795,0.0831944350432107
"ANTKMT",-0.0211386243617799,0.060997484310455,0.0824335389295137
"EID1",-0.021157816595642,0.0607631411476213,0.0821489185593427
"CTDNEP1",-0.0211829714354663,0.0604571225893631,0.0817671361007369
"KHDRBS1",-0.0212499772166917,0.0596481978943279,0.0807046180266884
"PFDN1",-0.0212727441558796,0.0593753964841263,0.080366932824232
"SAT2",-0.021302005233036,0.0590263009478893,0.079925675892271
"CIAO2A",-0.0213132588573778,0.0588924953592224,0.0797757050639016
"C7orf50",-0.0213605792430374,0.0583326082843017,0.0790791842036695
"ALG5",-0.0214753934157987,0.0569925017862924,0.0772927306749051
"METAP2",-0.021512999195594,0.0565591750968954,0.0767351254450627
"MPG",-0.0215188132786483,0.0564924254851101,0.07667462141332
"SHARPIN",-0.0215969832465816,0.0556013298783709,0.0755730725295494
"CISD2",-0.0216491775978408,0.0550128856447883,0.0748720398020496
"DECR1",-0.0216755219765991,0.0547178534374234,0.074499799664407
"SREK1IP1",-0.0217478572619238,0.0539145441423149,0.0734928071195557
"MEA1",-0.0217611059991297,0.0537684838197625,0.0733225856974775
"PSMD13",-0.0217899944333869,0.0534511491170203,0.0729185759140746
"POLR2C",-0.0218136372061389,0.0531926021936554,0.0726517743457937
"RPL7L1",-0.0218256794933367,0.0530613150825749,0.0725010704701112
"PSMG4",-0.0218633907925434,0.052651929857633,0.0720270076036632
"CTSS",-0.0218700661054489,0.0525797398788225,0.0719566942351145
"CDK2AP2",-0.0218765282009183,0.0525099345565365,0.071889589992157
"LMAN2",-0.0219461677947622,0.0517625721333383,0.0709225107495977
"GSTK1",-0.0219830095744853,0.0513708037430461,0.0704136046553199
"ABHD14A",-0.0220985208228453,0.0501585333196983,0.0688883665950301
"TSSC4",-0.0222050487016702,0.0490618825265147,0.0675430292061525
"TXNDC17",-0.0222246777239395,0.0488620228135245,0.0672946521916468
"CDV3",-0.0222258725805623,0.0488498790611086,0.0672946521916468
"MRPL4",-0.0222404195762217,0.0487022358212341,0.0671280120180372
"YPEL5",-0.0223107250164413,0.0479939478710456,0.0662837404555821
"TIPRL",-0.0223649674601075,0.0474534176736391,0.0655895681183966
"RNF187",-0.0224479114963913,0.0466367753505076,0.0645123419217054
"BCL7B",-0.0224532725858317,0.0465844010442935,0.0644914448057199
"LRPAP1",-0.0224632448097449,0.0464871106555225,0.0643825089951034
"MRPL19",-0.0226013852440907,0.0451568920880901,0.062615386024391
"TMBIM4",-0.022641779488356,0.0447740337189886,0.062134294587578
"UQCRC2",-0.022654259361885,0.044656303872185,0.0619957752513568
"PSMB8-AS1",-0.0227894524434009,0.0433975987799857,0.060272507775895
"COA8",-0.0228189674537072,0.0431268235333327,0.0599204882572719
"LSM14A",-0.0229136756842408,0.042267576261037,0.0587974603856307
"SARNP",-0.0229484724352747,0.0419555387742666,0.0583868595487481
"ATP1B3",-0.0229528461472141,0.041916456056342,0.0583559350004021
"NIT2",-0.0230183969405421,0.0413343868171677,0.05759191335516
"AP2M1",-0.0230831476290068,0.0407661564916455,0.0568918014587037
"MRPL32",-0.0230855174930754,0.0407454855512908,0.056885891687381
"ZFAND2B",-0.0230907881809558,0.040699544260702,0.0568446822785673
"SDF2L1",-0.0231041040216683,0.0405836739070957,0.0567057308810893
"PPP1R2",-0.023119110754103,0.0404534251575269,0.056546568849031
"MED4",-0.023237266161271,0.0394402383635788,0.0551971957041432
"PLSCR3",-0.0232812875526092,0.039068300553244,0.0547430721517317
"ACTR6",-0.0233915035842716,0.0381501246636405,0.0535215166035103
"ECI2",-0.0234341954502261,0.0377994341461568,0.0530725523650502
"THRAP3",-0.023435135552094,0.037791742675356,0.0530725523650502
"KARS",-0.0234819169441062,0.0374106770066665,0.052590720194993
"MRPL38",-0.023506602887372,0.0372109147758075,0.0523524292841748
"HEBP2",-0.0235764674581842,0.0366504746645308,0.0515849096437337
"METTL23",-0.0236150381593545,0.0363441597169466,0.0511745877869618
"LENG1",-0.0238068088709769,0.0348533739533415,0.0491755104983755
"NCOA4",-0.0239223343943381,0.0339807463861615,0.048022606468969
"SIRPG",-0.0239869246526435,0.0335010498901441,0.0473640251919071
"ABLIM1",-0.0239989896878671,0.0334120906782905,0.0472575585768547
"TAF12",-0.0240784465580355,0.0328312632842014,0.0464740295405403
"RBM23",-0.024115001020094,0.0325669675922127,0.0461187703914272
"MED10",-0.024120142294676,0.0325299417471626,0.0460851937727916
"SFT2D1",-0.024135149497967,0.0324220707093161,0.0459700068516768
"AC025164.1",-0.0242091462068701,0.0318946548758351,0.0452778509127421
"CDC42SE2",-0.024231933925624,0.0317337223490645,0.0450678756873666
"SNX17",-0.0242323210437834,0.0317309944492573,0.0450678756873666
"GSPT1",-0.0242503250731801,0.0316043476269163,0.0449210049842945
"FIBP",-0.0243238796784004,0.0310914308135675,0.0442101240943949
"NUCKS1",-0.0243409034657392,0.0309737423222705,0.0440608804674798
"TATDN1",-0.0244191238707901,0.0304378923236439,0.0433342432464547
"ARL5A",-0.0244729787224545,0.0300736038736763,0.0428332275748122
"HMGN4",-0.0244819038517189,0.0300135952605369,0.042782970838846
"EMG1",-0.0245404575256957,0.0296224526461327,0.0422602261369602
"TSG101",-0.0245518802990969,0.0295466608046785,0.0421694816680381
"ARL14EP",-0.0245521067080682,0.0295451602336276,0.0421694816680381
"SLBP",-0.0246229808893481,0.0290786369885475,0.0415700795610752
"TMEM50A",-0.0246368186062011,0.0289882948161109,0.0414580530407272
"SRSF8",-0.0246854534779957,0.0286726866443533,0.0410405990389192
"PEX16",-0.0247114027614222,0.0285055065711717,0.040818187109154
"SNW1",-0.0248168813844321,0.0278345663216129,0.0399069735041848
"MTIF3",-0.0248746403198564,0.027472968143123,0.0394212034590997
"EMC4",-0.0248928791931079,0.0273596291200938,0.0392748554063229
"ATP6V0B",-0.0250300356571596,0.0265201681841988,0.038101412239731
"MRPS7",-0.0250337975763823,0.0264974604645916,0.0380845974534683
"TMEM208",-0.0250535972199058,0.0263782223352255,0.0379605103959316
"HSPB11",-0.0250614215816392,0.0263312301226868,0.0379235870103766
"CTNNBL1",-0.0251004134621031,0.0260981261910591,0.0376199978122681
"MEAF6",-0.0251341568802074,0.0258978406434058,0.0373779926884184
"ALDH9A1",-0.0251420857865647,0.0258509715345028,0.0373259125911198
"STAG2",-0.0252113217050497,0.0254448130711348,0.0367547988477452
"NPC2",-0.0252121155703432,0.0254401882178127,0.0367547988477452
"KDELR2",-0.0252496245736756,0.0252224978198591,0.0365098556898922
"MRPL1",-0.0252626459146158,0.0251473039419623,0.036431485535007
"IL16",-0.0253077307450339,0.0248884510451048,0.0360715783363097
"RHEB",-0.0254075218728313,0.0243236958910281,0.0353122111907921
"CISD1",-0.0255372208086307,0.0236063019723873,0.0343427537311613
"TPGS1",-0.0255679207555509,0.0234392053019004,0.0341283506730657
"ATG3",-0.0255682853632027,0.0234372269630693,0.0341283506730657
"SDHB",-0.0256020675024796,0.0232545546913022,0.0338880058048828
"CCDC57",-0.0256522150357755,0.0229856681047462,0.0335243983609467
"CCDC115",-0.0256600125669971,0.0229441019156773,0.0334778822639794
"ATXN10",-0.0258228886219467,0.0220906624384315,0.032287070396711
"PPP1CA",-0.0258816310016476,0.0217897092551777,0.0318876041150824
"TMED9",-0.025916964751335,0.0216104083601156,0.0316595578364488
"TADA3",-0.0260367492134669,0.0210120843386065,0.0308278185230679
"PNRC2",-0.026103817716546,0.0206834204026553,0.0303713695433136
"TNIP2",-0.0261544499693573,0.0204382781755458,0.0300496519819728
"ETFA",-0.0261597589899974,0.0204127212607169,0.030024831399635
"TRAPPC3",-0.0261678594338166,0.0203737805103678,0.0299802952152989
"POLR2H",-0.0262141883353494,0.0201523090535656,0.0296796347380385
"CAP1",-0.0262851795692381,0.0198170166643144,0.029210687681087
"TMED2",-0.0263285645602425,0.0196145151475352,0.028936844384322
"EIF4H",-0.0264004289744482,0.0192830590103731,0.0284599860276765
"TXNDC12",-0.0264567566256968,0.0190266938638581,0.0280935953339645
"SLC25A11",-0.0264985898261108,0.0188382304671349,0.0278271940447093
"COA3",-0.0265192447575763,0.01874578106025,0.0277142880177382
"C1orf122",-0.026520568547238,0.0187398694639729,0.0277142880177382
"VDAC1",-0.0265575627310629,0.0185753241103914,0.0274857617554786
"PWP1",-0.0265714917860535,0.0185136978163077,0.0274062909077164
"LCK",-0.0267500341177037,0.0177394739556581,0.0263164677927701
"CORO1B",-0.0267933549343934,0.0175559516476248,0.0260665588384511
"ERVK3-1",-0.0268273071586525,0.0174132832987427,0.025865825535171
"CNIH4",-0.0268555111532042,0.0172955430986058,0.0257019642182374
"PSMA4",-0.0271042699126355,0.0162869494699904,0.0242865713552937
"HTATIP2",-0.0271788092588657,0.0159949662409006,0.0238820440723715
"RHOA",-0.0272154309665547,0.0158532059036336,0.0236805980286904
"COPS3",-0.0272299976602613,0.0157971269672362,0.0236070191854941
"LYAR",-0.0272300459513633,0.0157969413463726,0.0236070191854941
"APOL3",-0.0272371008503692,0.0157698443936638,0.0235968142872764
"HIST2H2AC",-0.027362331617646,0.0152956058444472,0.0229169228691047
"SMIM19",-0.0274253491019904,0.0150617465014232,0.0225860938654357
"BCAP31",-0.027433110612944,0.0150331622596924,0.0225530015521437
"NCBP2AS2",-0.0274333955671157,0.015032113734786,0.0225530015521437
"ATP6V0C",-0.0274414106134229,0.0150026477296893,0.022526752187616
"AP3S1",-0.0275085358891839,0.0147578630940194,0.0221688212536464
"THAP7",-0.0275158877312,0.0147312682674892,0.0221384800146679
"PPP1R10",-0.0275565705241805,0.0145848629281626,0.0219279802755738
"PAM16",-0.0276754292043074,0.0141644473233951,0.0213329643978549
"LETMD1",-0.0276911412830092,0.0141096798513111,0.021259730938349
"TRAPPC2L",-0.0276935779100765,0.0141012032744334,0.0212562127756159
"PKM",-0.02774135828222,0.0139358896578824,0.0210436798018897
"HPF1",-0.0277987782786478,0.0137394890894775,0.0207833792564168
"CISD3",-0.0278732407795801,0.0134884380224152,0.0204125421930821
"COQ10B",-0.0278758965098557,0.0134795595370187,0.0204080295527655
"PHF20",-0.0278818416382727,0.0134597028378651,0.0203868846922762
"TUBB4B",-0.0279068307181917,0.0133765217659312,0.020269764374732
"THAP5",-0.0279326728820785,0.0132909791383348,0.0201666281445755
"SRRM1",-0.0280236988918834,0.0129935036452106,0.0197325652110899
"MAPKAPK5-AS1",-0.0280669746032472,0.0128541540313374,0.0195295114584981
"UBE2V2",-0.0281219656949645,0.0126789887767843,0.019280307625857
"YPEL3",-0.0281317101943484,0.012648170541104,0.0192418981286861
"HINT2",-0.0281426711933397,0.0126135842139517,0.0191977198612519
"HSBP1",-0.0281746663260223,0.0125131051335835,0.0190531706411494
"PSENEN",-0.0282399347489911,0.0123103276439161,0.0187526602005253
"TPM3",-0.028277981186095,0.0121934716163574,0.0185828292664963
"UBE2L3",-0.028278733600252,0.0121911705908666,0.0185828292664963
"SRP19",-0.0283887747723412,0.0118587581246391,0.01811260453194
"HSD17B10",-0.0284752835445689,0.0116031001767507,0.0177377781412254
"CAMTA1",-0.0285712747181475,0.0113251523736649,0.0173358480164768
"CHMP2B",-0.0285812317451609,0.0112966623352433,0.0172998886470253
"MCTS1",-0.0286095778737843,0.0112159036529009,0.0171914271668247
"RGL4",-0.0286657245051001,0.0110574526404431,0.0169635831509634
"RAB7A",-0.0287064045539162,0.0109438951328176,0.0167968164322314
"IMP4",-0.0287161494124016,0.0109168468769351,0.0167627360430666
"COPS5",-0.0287333625771252,0.0108692143619971,0.0166970043971913
"UBE2L6",-0.0287439838129979,0.0108399153483694,0.0166593903289105
"SEPTIN7",-0.0287596807067293,0.0107967434841133,0.016607790754896
"GNG10",-0.0287758284942467,0.0107524910387373,0.0165470749155491
"SKA2",-0.0287811721169566,0.0107378825723407,0.0165319446543022
"GTF2F1",-0.0288099439355418,0.0106595286213296,0.0164259254489857
"EBAG9",-0.0288270774425655,0.010613111006071,0.0163689737932316
"MRPL41",-0.0288522326293408,0.0105452869197084,0.0162788751244919
"TIMM8B",-0.0288522977488452,0.0105451118441426,0.0162788751244919
"ZFAND6",-0.0288796549084134,0.0104717896283074,0.0161870763303135
"CD320",-0.0289022694251328,0.0104115213068538,0.0161083036401524
"GSTP1",-0.028905855912445,0.0104019916195586,0.0161007571535296
"ITGB1BP1",-0.0289299894923442,0.0103380676164821,0.0160089718213174
"MANF",-0.0289301103540376,0.0103377483647358,0.0160089718213174
"CDC123",-0.029004567610937,0.0101427316290958,0.0157275959535397
"EPRS",-0.0291008878676445,0.00989531369686943,0.0153656446942865
"BST2",-0.029130356383305,0.00982069941472418,0.0152624340702112
