"gene","cor","pval","FDR"
"CELF2",-0.0203201223927927,8.51134338480847e-05,0.0001273822700185
"SNX18",-0.0204133147707973,7.89545382477111e-05,0.000118413351425272
"ERC1",-0.0204163439040283,7.87615991414246e-05,0.00011815160628744
"PIKFYVE",-0.0204308820161604,7.78417883349605e-05,0.000116799091196704
"RICTOR",-0.0204553125658371,7.63189267722703e-05,0.000114567672945926
"BAP1",-0.0204643456448562,7.57630232306153e-05,0.00011378641316658
"PRKCD",-0.0204643842633884,7.57606548529702e-05,0.00011378641316658
"WWC3",-0.0204699049296818,7.54228056325268e-05,0.000113355052925344
"TES",-0.0205127414255859,7.28493299388223e-05,0.000109589988484756
"RLIM",-0.0205575170298291,7.02482563843599e-05,0.000105751481220566
"ZNF335",-0.0205716930185605,6.94432353323825e-05,0.000104588684951307
"TRIM25",-0.0206971459796238,6.26897069465182e-05,9.46170688705859e-05
"RCOR1",-0.0206972296188091,6.26854191936842e-05,9.46170688705859e-05
"CLIP4",-0.0207181908321595,6.16195540459974e-05,9.30675750374575e-05
"PCIF1",-0.0207237393384088,6.13403011167834e-05,9.26676176042577e-05
"SLC16A5",-0.0207428292352495,6.03886431474501e-05,9.1272917416735e-05
"CD300LB",-0.0207973005165772,5.77494375402406e-05,8.74074997070497e-05
"TMEM33",-0.0208091298677942,5.71909105834125e-05,8.66029932270887e-05
"ANKLE2",-0.0208106259162663,5.71206396709971e-05,8.65170028633421e-05
"SPAST",-0.0208828656443935,5.38231292792688e-05,8.16960486055804e-05
"SLC38A2",-0.0208961040804394,5.32387337439607e-05,8.0847269988462e-05
"BASP1",-0.02094597568044,5.10907454594554e-05,7.77141353408881e-05
"TOLLIP",-0.0209653679747775,5.02779024437806e-05,7.65866624119887e-05
"TMEM43",-0.020969442690839,5.01086730465916e-05,7.63470069501145e-05
"CDKN1B",-0.0209740803611187,4.99167202178408e-05,7.6090681139859e-05
"ALDH3B1",-0.0209767081306147,4.98082665848523e-05,7.59434026635961e-05
"SEMA4A",-0.0210073368875999,4.85605152979368e-05,7.40937612726665e-05
"CCDC159",-0.0210318323083069,4.75840085125891e-05,7.26556398421637e-05
"IL4R",-0.021034788232633,4.7467437823171e-05,7.24949014695227e-05
"GABPB1-IT1",-0.0210509544897742,4.68346753258185e-05,7.15972351586298e-05
"SPOPL",-0.0210766366805638,4.58458682411102e-05,7.01372982982134e-05
"FAM8A1",-0.0211606982810901,4.27459836367029e-05,6.54710506118611e-05
"PDLIM7",-0.0211662210045258,4.25494468001937e-05,6.52011585072947e-05
"ANO10",-0.021177724000985,4.21428391352184e-05,6.45935155020452e-05
"KAT2B",-0.0212539812936023,3.95390858302715e-05,6.07041815475046e-05
"PTPRJ",-0.0212744526867513,3.88665414944803e-05,5.9700198761931e-05
"VPS9D1",-0.0212816559380286,3.86324870721781e-05,5.93691106718789e-05
"HNRNPK",-0.021295239740819,3.81947455829787e-05,5.87245357441628e-05
"GMCL1",-0.0213686271565945,3.59100890229235e-05,5.52781024882623e-05
"UBALD2",-0.0214113181358014,3.4641392967472e-05,5.33635479662186e-05
"FAM217B",-0.0214220211013942,3.43300601794467e-05,5.28966537251032e-05
"MIER1",-0.0214733497221532,3.28735627785366e-05,5.07255360238313e-05
"RELCH",-0.0215077676140753,3.19300097585195e-05,4.93170299977518e-05
"HNRNPH2",-0.0215545386378083,3.06889719033972e-05,4.7445890055951e-05
"PIK3CB",-0.0215595880880654,3.05577638636825e-05,4.7265817972369e-05
"STK11",-0.0216471495951446,2.83655555840892e-05,4.39491438366376e-05
"SIN3B",-0.0217825185119112,2.52682062317714e-05,3.9178543060185e-05
"LGALS8",-0.02180247157088,2.48398204775768e-05,3.85329516886201e-05
"NCLN",-0.0218212408352453,2.4443163463306e-05,3.79635286324307e-05
"IL15",-0.0218386661024198,2.40803095813677e-05,3.74090233109092e-05
"UBR3",-0.0218439124815301,2.39720695559252e-05,3.72498905959836e-05
"E2F3",-0.0219630610706142,2.16349542238838e-05,3.36672001698856e-05
"C1RL",-0.0219845230897165,2.12377184712337e-05,3.30570600949624e-05
"TBC1D10B",-0.0220097765557036,2.07791981490811e-05,3.23669180200302e-05
"PRKAR1A",-0.0220312842357593,2.03961354256346e-05,3.17779516490703e-05
"COG3",-0.0221262740154476,1.87833048237597e-05,2.93149315858046e-05
"LAMTOR4",-0.0221290587270841,1.87379071848365e-05,2.92511952549661e-05
"SBF2",-0.0221461891322108,1.84609300936566e-05,2.88328450537734e-05
"KDM4C",-0.0221607276048484,1.82289249809928e-05,2.84843601261689e-05
"DGAT1",-0.0221624621154583,1.82014318264697e-05,2.8448328038643e-05
"CD82",-0.0221938538383743,1.77106266317791e-05,2.77014579399061e-05
"MSL2",-0.0223129500683282,1.59608063539205e-05,2.50316630571386e-05
"CLIP1",-0.0223603344644306,1.53115127365084e-05,2.40545214783149e-05
"PTAFR",-0.0224852834418136,1.37179361191256e-05,2.16304443697002e-05
"EPS15",-0.0225359422287367,1.31180182393517e-05,2.0715039385597e-05
"NCOA1",-0.0225763145980074,1.26579221377883e-05,1.99983325378109e-05
"CWF19L1",-0.0225930128421731,1.24721605806319e-05,1.97145558722183e-05
"OSGIN2",-0.0225957471633025,1.2441991253497e-05,1.96717141159283e-05
"RIT1",-0.0226904571389345,1.14389489381762e-05,1.81036744912035e-05
"ZFC3H1",-0.0227130952960567,1.12108886391667e-05,1.77514959301317e-05
"RANBP6",-0.0227856998329176,1.05083819884413e-05,1.66555777761461e-05
"ADAMTS2",-0.0227922051980201,1.0447531756513e-05,1.65632230664165e-05
"CAPN7",-0.0228272427187901,1.01255395802373e-05,1.60567132839353e-05
"JMJD6",-0.0228937916059313,9.53987301873387e-06,1.51579557424954e-05
"NUAK2",-0.0229068267237117,9.4290116286094e-06,1.49855186051915e-05
"NUP214",-0.0229396250578273,9.15548558422481e-06,1.45544091943475e-05
"FAM13A-AS1",-0.0230503577557469,8.28692977152613e-06,1.31998364980416e-05
"OGFR",-0.0231210282715425,7.77440093972468e-06,1.24111859739422e-05
"TASOR",-0.0231320371988028,7.69734033064138e-06,1.22912233851157e-05
"STX16",-0.0231484254940924,7.58397638746159e-06,1.21162331927175e-05
"RBM10",-0.0231730879366696,7.41638096858383e-06,1.18514322028478e-05
"EIF4EBP2",-0.0232042806549114,7.20947663844092e-06,1.15265392754141e-05
"TMEM164",-0.0232422555042823,6.9650319877244e-06,1.11412728080877e-05
"PRR14L",-0.0232477073109564,6.93059613986054e-06,1.10889538237769e-05
"FKBP5",-0.0232503997929676,6.91364944754082e-06,1.10645983675285e-05
"CRIP1",-0.0233072070473431,6.56520442846669e-06,1.05200678354251e-05
"ING1",-0.0233284671725009,6.4391709656231e-06,1.03232685945622e-05
"IDI1",-0.0233492904620976,6.31797320214453e-06,1.01314961422043e-05
"UBAP1",-0.0233754124721392,6.16901967566276e-06,9.89758195525188e-06
"SRXN1",-0.023415849470161,5.94504663203239e-06,9.54864950532706e-06
"CHD8",-0.0234587629158131,5.71587602642572e-06,9.19354740174164e-06
"TUT7",-0.0235124514920227,5.44105415742988e-06,8.76030200102135e-06
"FERMT3",-0.0235376999051467,5.31622903736241e-06,8.5636267897859e-06
"TBC1D14",-0.0236232739119631,4.91323652813741e-06,7.92640823850381e-06
"ETF1",-0.0236255693917834,4.90284010562706e-06,7.91162528111247e-06
"STK4",-0.0236482432087899,4.80127394922439e-06,7.75162900307591e-06
"CTDP1",-0.0237328885739605,4.43962386481351e-06,7.18220542527572e-06
"ANP32E",-0.0237397476229928,4.41149016270253e-06,7.14029285668503e-06
"SLC36A1",-0.023754869113492,4.3500685853797e-06,7.04621056394753e-06
"SPIDR",-0.0238430075557944,4.00804649556922e-06,6.5020546942028e-06
"NRIP1",-0.0238912467423797,3.83192508280288e-06,6.22263511294944e-06
"FIG4",-0.023934612553938,3.67994851908908e-06,5.98038239576382e-06
"HK2",-0.0240673275901912,3.24991538725532e-06,5.29493578583802e-06
"PXK",-0.0241437162643485,3.02470357929738e-06,4.93552852613733e-06
"FLT3",-0.0241538932096123,2.9958544191059e-06,4.88969777486223e-06
"STK26",-0.024229608392806,2.78935720093417e-06,4.55846046897443e-06
"EDEM1",-0.0242721527275621,2.67939349269797e-06,4.3798697195287e-06
"UBN1",-0.024297284064532,2.61640440139532e-06,4.28126769685089e-06
"SH3KBP1",-0.0243347451470178,2.52514335020396e-06,4.13298972829301e-06
"UNKL",-0.0243528703722402,2.48209195988721e-06,4.0656374813981e-06
"SLC6A6",-0.0245066340389098,2.14414963608669e-06,3.51927962781587e-06
"TP53INP1",-0.0245111066813085,2.13501357446245e-06,3.50518093494142e-06
"IPMK",-0.0245141631262986,2.12879183017297e-06,3.49586086060654e-06
"PTBP2",-0.0245201935708617,2.11656720079721e-06,3.47667566828339e-06
"BTAF1",-0.0245265723360759,2.10370985585365e-06,3.45644108454725e-06
"SPEN",-0.0245664273844981,2.02505855897997e-06,3.32806754979906e-06
"SNX10",-0.024588645933052,1.98244606555936e-06,3.25887111366356e-06
"GBP5",-0.0246130737286067,1.93659076345819e-06,3.18594008675584e-06
"DGKZ",-0.0246352488611155,1.89584782810286e-06,3.11971266096639e-06
"PARP4",-0.0246773328961718,1.82077893399772e-06,2.99849015413999e-06
"PTGER2",-0.0246846037458137,1.80810206191964e-06,2.97837813331872e-06
"ABCD1",-0.0247435556679257,1.70840339843353e-06,2.81487319063932e-06
"GPAT3",-0.0247619060973147,1.67846286351015e-06,2.76820623089825e-06
"WASHC2C",-0.0247999110227231,1.61804972137309e-06,2.67217683715052e-06
"SBNO2",-0.0248508576881244,1.54033524921914e-06,2.54711107190464e-06
"BRWD3",-0.0249095718785743,1.45522094612446e-06,2.40884870751665e-06
"CBX4",-0.0249884459098005,1.34797310745183e-06,2.23535679953759e-06
"MLKL",-0.0252439794440422,1.05025605504746e-06,1.74888213059551e-06
"CEP192",-0.0252795278289445,1.01422857280947e-06,1.69064445911809e-06
"S100A10",-0.0253260151622811,9.68906080691615e-07,1.61677540018658e-06
"OSBPL9",-0.0254428233384669,8.63464403566573e-07,1.44232950098493e-06
"RNPEPL1",-0.0255576883853608,7.70602401039905e-07,1.28922685921044e-06
"OTOF",-0.0255747213669246,7.57678965437033e-07,1.2679364220772e-06
"ARAP2",-0.0256489332816553,7.03768125703553e-07,1.1786416848118e-06
"RBM5",-0.0257113851954538,6.61281727754543e-07,1.1098047515755e-06
"FAAP100",-0.0257219645685492,6.54333778315546e-07,1.09843158599491e-06
"ARHGAP19",-0.0257260939327069,6.51640972684666e-07,1.09419745635824e-06
"N4BP1",-0.0259001377541753,5.47367994366307e-07,9.22003951655088e-07
"ELL",-0.0259182224633485,5.37505778799894e-07,9.05867369787266e-07
"ZNF207",-0.0259210994459555,5.35952741135042e-07,9.03487332402109e-07
"MBD4",-0.0259780886078856,5.0606612235725e-07,8.53778659228009e-07
"HBEGF",-0.0259886342741965,5.00714805589641e-07,8.45194999385198e-07
"ARFGEF1",-0.026116565262215,4.39990714751446e-07,7.43672398800127e-07
"AZI2",-0.0261343728548002,4.32123217975971e-07,7.30952429879734e-07
"IL6R",-0.0261363793569877,4.31245288607109e-07,7.29659749921733e-07
"KDM3B",-0.0262041090324899,4.0259963539607e-07,6.82091169976548e-07
"NPEPPS",-0.0262334909365788,3.90751998235802e-07,6.62193560665849e-07
"TAPBP",-0.0262419219509606,3.87414959880212e-07,6.56885407661585e-07
"ETS2",-0.0263041378293298,3.6362589211634e-07,6.17038805558962e-07
"ELOVL5",-0.0264103429048284,3.2623713754622e-07,5.54620422495111e-07
"CUL3",-0.0264565258058769,3.11162585184004e-07,5.299758817469e-07
"MKRN1",-0.0265748861810459,2.75535314450727e-07,4.69793935029461e-07
"SLK",-0.0265912684736168,2.70925828060026e-07,4.62180301205298e-07
"ERLIN1",-0.026712509249362,2.39053347432939e-07,4.09222592617325e-07
"KDM2A",-0.0267475446452665,2.3053895905983e-07,3.94857971523725e-07
"FXYD6",-0.0267477885433063,2.30480726016759e-07,3.94857971523725e-07
"SUPT6H",-0.0268214180130846,2.13535652399977e-07,3.66224203634924e-07
"SMG1",-0.0268601767408294,2.05105978658907e-07,3.52237676412085e-07
"ANTXR2",-0.0269052954042062,1.95697876057639e-07,3.36440935901878e-07
"CPEB4",-0.0269151190941547,1.93705458004182e-07,3.33104856219468e-07
"JAZF1",-0.0269215157347844,1.92418661027548e-07,3.30980731676341e-07
"PDS5B",-0.0269227854987998,1.92164210309503e-07,3.30631690358211e-07
"OGFRL1",-0.0269564029447649,1.85544604004436e-07,3.19499242966307e-07
"IFNGR2",-0.0269678329681362,1.83344550124309e-07,3.1588040644403e-07
"PCGF3",-0.027081065961389,1.62868499097559e-07,2.81131097715884e-07
"HRH2",-0.0270836847758234,1.62422138233531e-07,2.80436070749821e-07
"NT5C2",-0.0271083638072186,1.58273434270751e-07,2.73420127700898e-07
"TFRC",-0.027138896298377,1.53282384247098e-07,2.65083497932448e-07
"CYFIP2",-0.0272286515303606,1.39475953508992e-07,2.41924227551688e-07
"PTEN",-0.02724970935647,1.36415404214953e-07,2.36743639016267e-07
"AC005632.3",-0.0272567957917202,1.35400146109033e-07,2.35108886992031e-07
"NDST2",-0.027288628358539,1.30929016214744e-07,2.2752994800482e-07
"ATP2B4",-0.0272944980753114,1.30120314969901e-07,2.26185841464883e-07
"STAT3",-0.0272990070142758,1.29502378861139e-07,2.25172699938501e-07
"JARID2",-0.0273268652531543,1.257469777391e-07,2.18820886675906e-07
"PFKFB4",-0.0273429035842581,1.23632964961789e-07,2.15200516330667e-07
"REC8",-0.0273486445348158,1.22884639783958e-07,2.13955996975272e-07
"DICER1",-0.0273970919560999,1.16741725714135e-07,2.0342610325418e-07
"DHX57",-0.0273978512340642,1.16647858596657e-07,2.03317756249974e-07
"TXNIP",-0.0274063126209958,1.15606733500914e-07,2.01612612705046e-07
"CLTC",-0.027523222470146,1.02110282723982e-07,1.78463517830854e-07
"PAK2",-0.0275640703414267,9.77645381738719e-08,1.70961372832805e-07
"RBM33",-0.0275654085109173,9.76252446667855e-08,1.70764332001662e-07
"ATP13A3",-0.027590504314602,9.50482642753125e-08,1.66302062609873e-07
"SUPT5H",-0.0276157868926904,9.2518741835874e-08,1.61920416699118e-07
"TMCO3",-0.0276427666954775,8.98913105477914e-08,1.57364979119954e-07
"UTRN",-0.0276583098286357,8.84105906803776e-08,1.54857316354164e-07
"EIF4G3",-0.02769100767386,8.53723176664904e-08,1.4978091062297e-07
"PNPLA8",-0.0278181450059622,7.44911754969515e-08,1.30905336069143e-07
"PDZD8",-0.027969540805757,6.32792492207337e-08,1.11324283794962e-07
"MYADM",-0.0280749825421398,5.64556327716649e-08,9.94561614121367e-08
"AMPD2",-0.0281146918731721,5.40753911078853e-08,9.53153047659868e-08
"PIK3AP1",-0.0281294795779251,5.32140859026116e-08,9.38487012510049e-08
"PPM1A",-0.0281542030703036,5.18036847004271e-08,9.1386428660418e-08
"ARAF",-0.0281926830635369,4.9680317302028e-08,8.7712965275127e-08
"CSNK1G3",-0.0282305854983982,4.76714089629619e-08,8.42124889610032e-08
"STK10",-0.0282394246592454,4.72143638017641e-08,8.34740584602146e-08
"SH3BP2",-0.0282540730289871,4.6466279258611e-08,8.21741035620861e-08
"VPS54",-0.0282567551128134,4.63305568162094e-08,8.19566728791838e-08
"VIM-AS1",-0.0282654305197894,4.58941788076197e-08,8.12071294069741e-08
"NFKBIZ",-0.0282993345068789,4.42266858075568e-08,7.83430193653464e-08
"NOTCH2",-0.0283044091031622,4.39822118501858e-08,7.79314750706413e-08
"CSDE1",-0.0284394960518884,3.79353056468177e-08,6.73658790561811e-08
"PPP4R1",-0.0284438627694076,3.77539509545108e-08,6.7080960765478e-08
"ATP6V0D1",-0.0284957379160249,3.56628128861003e-08,6.34709035997835e-08
"MYCBP2",-0.0284982561201504,3.55642138306122e-08,6.33129844442863e-08
"PPP3R1",-0.0285574720652434,3.33203909336587e-08,5.93678501056247e-08
"AKNA",-0.0285642190245206,3.3073621998393e-08,5.89773092667285e-08
"EVI2A",-0.0285854456493373,3.23087684186468e-08,5.76294295729881e-08
"EXOC3",-0.0286005360945922,3.17754821489186e-08,5.6693963700629e-08
"MFN2",-0.0286212536904653,3.10572246636674e-08,5.54741518491343e-08
"MIB1",-0.028632510400789,3.0673595897787e-08,5.48194404680227e-08
"BIN3",-0.0287095530443848,2.81686761452306e-08,5.04128943229566e-08
"FAM107B",-0.028744817245686,2.70894462673504e-08,4.85355730944765e-08
"SGTB",-0.0287525023727211,2.6859631316505e-08,4.81507109602392e-08
"DDX5",-0.0287724859615578,2.62708649916261e-08,4.71084040766554e-08
"NUMB",-0.0287844894677454,2.59232528640007e-08,4.6498068318543e-08
"RASGRP2",-0.0289165560737356,2.23816287462946e-08,4.02355085559614e-08
"USP4",-0.0289201585315362,2.22919247005209e-08,4.00967168148422e-08
"BAZ2A",-0.028920311383946,2.2288126282656e-08,4.00967168148422e-08
"ECPAS",-0.0289348105168112,2.19306614189962e-08,3.94690388960111e-08
"ARNTL",-0.0289393663135706,2.18194953404213e-08,3.92799893670434e-08
"ZZEF1",-0.0290406566288157,1.94845465651013e-08,3.51554698429949e-08
"SETD2",-0.0291125331642915,1.79767551197602e-08,3.24623869542306e-08
"RASSF5",-0.0292586814278588,1.52522960814019e-08,2.75891546823441e-08
"POLE4",-0.0293167421153347,1.42851737089614e-08,2.58762491577348e-08
"OLIG1",-0.0293306659325734,1.40622534378463e-08,2.54796436196617e-08
"SF1",-0.0293511626494069,1.37402380818817e-08,2.4931382220971e-08
"ICAM1",-0.0294116002321795,1.28318757638179e-08,2.33161469557223e-08
"STX3",-0.0295534801583829,1.09227220050452e-08,1.99034888907612e-08
"KIAA0513",-0.029645070950636,9.84008935488779e-09,1.79868983763419e-08
"EML3",-0.0297101548267619,9.13493893652709e-09,1.67074595828842e-08
"RNF138",-0.0297858192405457,8.37679590399381e-09,1.53558635771498e-08
"NPLOC4",-0.0298995630314712,7.35093470621367e-09,1.3513924663343e-08
"IPCEF1",-0.0300300924040302,6.32385068075014e-09,1.16491030627887e-08
"ZC3H7A",-0.0301012908160157,5.82392705824052e-09,1.07405334882642e-08
"UBR5",-0.0301322746693682,5.61857821452984e-09,1.03707703752657e-08
"ACAP3",-0.0301686667767382,5.38637167763423e-09,9.95935466389085e-09
"NDEL1",-0.0301853108118886,5.28330863980357e-09,9.77160802334382e-09
"AC018755.4",-0.0302803119086841,4.73076418366905e-09,8.7597642142628e-09
"OASL",-0.0302907930917719,4.67336415419559e-09,8.65597702463016e-09
"IL6ST",-0.0302920694276571,4.66642078022791e-09,8.64561239559408e-09
"ACOX1",-0.0303231558868161,4.50037397668744e-09,8.34520214867822e-09
"OGT",-0.0303550927276693,4.33577651421916e-09,8.04696040359563e-09
"MSN",-0.0304886865411388,3.70853326634071e-09,6.90279937245199e-09
"ACSS2",-0.0304914826923924,3.6963979944217e-09,6.8842059600028e-09
"ITGB2",-0.0305157506092982,3.59268631247297e-09,6.69299517445603e-09
"AC096667.1",-0.0305217780569621,3.56736975335735e-09,6.6477619336453e-09
"ADAP1",-0.0305659149907779,3.38720428813902e-09,6.32120497751599e-09
"ATP6V1A",-0.0305932226161481,3.28020454461452e-09,6.12508508680057e-09
"ATP11A",-0.0309012721861535,2.27940713537454e-09,4.27622110542778e-09
"ATF7IP",-0.030910366149451,2.25492614808832e-09,4.23153149053368e-09
"MAPK8IP3",-0.0309337723875833,2.19308838252861e-09,4.11910276999519e-09
"APOBEC3A",-0.0309354293509561,2.18877395613349e-09,4.11220313398315e-09
