"gene","cor","pval","FDR"
"MED1",0.000368262044548441,0.956340256040604,0.964227879508855
"MRPS30",0.00036676857153148,0.95651714076828,0.964227879508855
"ANKRD11",0.000359538450258176,0.957373495718452,0.964896680552831
"MIGA1",0.00030406519929083,0.963945460038789,0.970542510288652
"FIS1",0.000280019023637903,0.966795018806522,0.9732156739928
"MRPS15",0.000221831521031148,0.973692131651599,0.978777650555195
"U2AF2",0.000220198580245414,0.973885719075011,0.978777650555195
"RTRAF",0.000209581784570934,0.975144392115905,0.979648975570146
"SMARCC1",0.000167745582706971,0.980104851014008,0.983644555532116
"LY75",0.00015183255131693,0.981991848864492,0.985340667606858
"GNG10",0.000138589466525221,0.983562316581996,0.986718553458312
"MRPL38",0.000118966844925623,0.985889434579488,0.988656566111988
"INO80D",0.000109237520242978,0.987043316300983,0.989447707158462
"EXOC7",0.000103655206845772,0.987705381773705,0.989683958259629
"ILF3",9.02252050112958e-05,0.989298221267752,0.991081454592689
"AZI2",8.75861676773272e-05,0.989611224420653,0.991196504716081
"CRNKL1",6.06233002403228e-05,0.992809239775794,0.993949305818494
"GTF2F1",5.69546151978196e-05,0.993244385729736,0.994039299203709
"AKAP8L",3.04043152693178e-05,0.996393591984155,0.996991547730495
"UTP6",1.01097107672645e-06,0.999880083252568,0.999880083252568
"SPG21",-2.38239469539757e-05,0.997174118692477,0.997373513637227
"MAP2K7",-2.56952571252263e-05,0.996952153975164,0.997350934836754
"PDCD4",-5.93880476858297e-05,0.992955753933429,0.993949305818494
"HEXA",-6.43356785676928e-05,0.992368913500588,0.993759620686675
"ARMC8",-0.000105764165362401,0.987455257101389,0.989631576041104
"RASAL3",-0.000108978954475015,0.987073982151284,0.989447707158462
"ITGA4",-0.000132818032784277,0.984246758249615,0.987207195661635
"ING3",-0.00018087814786223,0.978547649567109,0.982278816603387
"NPLOC4",-0.000182299583069724,0.97837910686878,0.982278816603387
"SPEN",-0.000187376823850075,0.977777095197756,0.981899423846452
"MRPL57",-0.000189236650718977,0.977556577491234,0.981875100524328
"HNRNPA3",-0.000218211048591074,0.974121345818369,0.978817792644332
"SDAD1",-0.000237689636610862,0.971812212100388,0.977086368829375
"XPO6",-0.000253529683419092,0.969934590849044,0.975394616692183
"ISCU",-0.00026022781108444,0.96914066880389,0.974792202967436
"WWP1",-0.0002624707468897,0.9688748227717,0.974720809232511
"DNMT1",-0.000269921256900878,0.967991769199724,0.974028330222696
"RBM25",-0.000277288794733212,0.967118588290288,0.973345508778274
"VIRMA",-0.000305821018188454,0.963737406746346,0.970528389076952
"SENP6",-0.000317597310018925,0.962342056101269,0.969318357756454
"PPP1CC",-0.000327454718800055,0.961174158786013,0.968336987361054
"SNHG12",-0.000355066601087879,0.957903178211399,0.965236038963218
"MRPL20",-0.000383328097542637,0.954555976792759,0.962638910467214
"ODC1",-0.000399510246155877,0.952639771733243,0.960900209358678
"DEXI",-0.00042491770092256,0.949631710921041,0.958445887414658
"TCHP",-0.000433021509882271,0.948672426834454,0.957864246876451
"AIMP1",-0.000459978334877297,0.945481969991801,0.955028435763124
"NOP58",-0.000462447378904183,0.94518979087738,0.954926142995083
"PRPF6",-0.000469268534320164,0.944382634657054,0.954303421930219
"MFSD14C",-0.000519616723719376,0.938426688047658,0.949051818361178
"NMRAL1",-0.000557848122198825,0.933906380699148,0.944671327857864
"DCXR",-0.00055976867493502,0.933679358221022,0.944632716387854
"RCN2",-0.000640359146263602,0.924158100590018,0.936894774858384
"PPP2R2A",-0.000652980874713297,0.922667871166253,0.93612805848005
"JMJD1C",-0.000674884741355321,0.92008236015528,0.93389853195956
"ACSL6",-0.000702231473095782,0.916855567163065,0.931379274360206
"ZFPM1",-0.000709295759593394,0.916022233102188,0.930721757054061
"CEBPZ",-0.000729835781182235,0.913599769982344,0.928449014516799
"BACH1",-0.000747950870764414,0.911463965309323,0.926466725152862
"RBM28",-0.000766920376357296,0.909228108930644,0.924569831443602
"IFT20",-0.000791027045504765,0.906387795844661,0.92243168968769
"UBE2E1",-0.000806644514880824,0.904548339785891,0.920934417994917
"NSMCE4A",-0.000807504974598236,0.904447007952152,0.920934417994917
"GBP2",-0.000815262797428989,0.903533480243129,0.920463231807766
"METTL14",-0.000815350902059901,0.903523106153289,0.920463231807766
"RYBP",-0.000835967910840937,0.901095963876416,0.918541269881768
"CLIP4",-0.00084973093440921,0.899476221705038,0.917264028739776
"SNX2",-0.000866922658178365,0.897453551537227,0.915387982216397
"COG2",-0.000892632154143268,0.894429980683689,0.912676206319831
"NDUFB6",-0.000906912123613977,0.892751241221433,0.911234604778234
"LSM2",-0.000966047955922114,0.885804486194096,0.904612911380741
"LRRC58",-0.00099315868683144,0.882622655471113,0.902070552515093
"EIF2S2",-0.000999132906330365,0.881921748382435,0.901752368235679
"PPTC7",-0.0010266310803519,0.878696809404435,0.898638609822324
"APRT",-0.00107604155955407,0.872907121692341,0.893814006695003
"MCFD2",-0.00108541316071595,0.87180975927405,0.892873140026372
"SPTLC1",-0.00109521458935736,0.870662330359929,0.891880601363991
"UQCRFS1",-0.00113384610653173,0.866142507579962,0.887978032981138
"CACYBP",-0.00113549684511717,0.86594947032448,0.887962125986685
"CUL5",-0.00114126890761783,0.86527454867167,0.887586785070903
"HIKESHI",-0.00114821100722502,0.86446294589836,0.886983313924841
"TSTD1",-0.00115795412414078,0.863324116718454,0.885996559668795
"LZIC",-0.00116967864652897,0.861954066534382,0.885135339931221
"SRRM1",-0.00117677739763545,0.861124754919445,0.884465302691389
"ANAPC5",-0.0011796696918992,0.860786906476619,0.884299878043962
"PMPCA",-0.00118557577040568,0.860097097547451,0.883772736633597
"NOC2L",-0.00118992065668307,0.859589698421415,0.883772736633597
"NRDC",-0.00121521714460389,0.856636713093987,0.881303339962181
"HEXD",-0.00121699144184276,0.856429665311685,0.881271587304886
"CDK10",-0.00124024644799336,0.853716891149266,0.878841714247505
"IQCB1",-0.00125227017290455,0.852314959384653,0.877759816109128
"ENOPH1",-0.00125827143794076,0.851615403352644,0.877219985084416
"C1orf50",-0.00126174295781679,0.851210788151529,0.876983802746436
"PPP4R3B",-0.00126368417909162,0.850984550532655,0.876931339465253
"STOML2",-0.00129618740943632,0.847198331263504,0.873209572013197
"DHX36",-0.00132031908972329,0.844389567087961,0.870493943646739
"CXXC1",-0.00132931354775707,0.843343176979284,0.869953097803749
"H2AFY",-0.00136346702011597,0.83937239054687,0.866214296991014
"ZNF585A",-0.0013801819648427,0.837430542754058,0.864388686515848
"PPIH",-0.00138422256859278,0.83696127636094,0.864082622158395
"DHX30",-0.0014041742916472,0.83464498266946,0.862225155578818
"DESI1",-0.00142617814583858,0.832092110136266,0.86012083796272
"HIVEP2",-0.0014264626813177,0.832059110053726,0.86012083796272
"LYST",-0.00143235331070816,0.831375988522577,0.859735930243938
"ATAD2B",-0.00146559340972922,0.827523619111128,0.856637653723895
"UBE3A",-0.00147745273692691,0.826150178110176,0.85539291883815
"VHL",-0.00147835049015745,0.826046229973772,0.85539291883815
"LBR",-0.00148229299917903,0.825589774871904,0.855166712344018
"ZNF195",-0.00148848163341135,0.824873387230981,0.854601632752562
"PEX16",-0.00149145273946389,0.824529507923445,0.854422332428646
"CCT7",-0.00154166061811948,0.818723532581263,0.849109498231697
"KAT7",-0.00154942812863924,0.817826186136745,0.848354745552882
"PLPBP",-0.00155531834675058,0.817145874085908,0.847824862513526
"CARS",-0.00157840121821248,0.814481166296618,0.845311312484911
"POLD4",-0.00160458581812381,0.811460990026545,0.842800637897171
"BTF3L4",-0.00162451225427943,0.809164516830956,0.840764626752896
"RBM17",-0.00163135189573143,0.808376642451179,0.840120499800706
"DDX52",-0.00163309936050794,0.808175378998751,0.840085878169524
"TPRKB",-0.001637491907537,0.807669525493335,0.839734559658628
"TET2",-0.00166267869025454,0.804770529343394,0.837068452438274
"ZNF675",-0.00167659233503763,0.803170217661663,0.835925390916279
"DDT",-0.00168822806548479,0.801832538848011,0.835228313060756
"RELCH",-0.00170694700528755,0.799681772705052,0.83333504730639
"TNRC6A",-0.00172497878289785,0.79761139542548,0.83135073972041
"ANAPC7",-0.00174834047783731,0.794931163921221,0.828902581182812
"KRR1",-0.00177189735434215,0.792230988308573,0.826603964021586
"RAD23A",-0.00178430315275108,0.790809988993079,0.825465685505714
"NME2",-0.00181153912053526,0.787692739180313,0.822898722092717
"RP9",-0.00183435926936478,0.785083508528985,0.820344205068306
"RSRC1",-0.00186942684053646,0.781078633122212,0.81667126314325
"GPATCH8",-0.00190388035531734,0.777149531550758,0.813243087200187
"ZNF830",-0.00190810375467836,0.776668281992288,0.812909551480524
"MRPL19",-0.00191685506461404,0.775671357274677,0.812206014043947
"STAT2",-0.00192639143390372,0.774585421558001,0.811238751807604
"FBXL20",-0.00197847742061786,0.768662060679038,0.806047720653365
"FMC1",-0.00198106571702172,0.768368061272769,0.805908375442732
"ATAD1",-0.00198308139778278,0.768139127201954,0.805908375442732
"ARID5A",-0.00203531638240494,0.762213564149928,0.800460266193143
"C22orf39",-0.0020736525326027,0.757873521330995,0.796236789266464
"SC5D",-0.00209981557707002,0.754915963846341,0.79346283907531
"HADHA",-0.00211814988810193,0.752845528486831,0.791980279453322
"MAPKAP1",-0.00212479931198923,0.752095068382769,0.79166235943826
"ANKH",-0.00212947300603549,0.751567731134451,0.791273793124505
"GPAA1",-0.00219068499178227,0.744671916813789,0.784509041260019
"TWISTNB",-0.00221082856060332,0.74240708759902,0.782617545241369
"DDX54",-0.00221304802940718,0.742157678980843,0.782519542635366
"PCNX4",-0.00223612497522109,0.739566059263525,0.780115864284301
"NSF",-0.00224961856980572,0.73805204933466,0.778683052261542
"TMED3",-0.00225409837166477,0.737549630289788,0.778317141499898
"HMG20B",-0.00225703706127389,0.737220111049168,0.778133571527313
"PRORP",-0.00226559707723575,0.736260540318274,0.777448854268948
"GNL3L",-0.00227599770682883,0.73509519173571,0.776710213152095
"POM121",-0.00229384314101924,0.733097104192308,0.77513529125795
"SMIM7",-0.00230838366225443,0.731470390797632,0.773922354297191
"AQR",-0.00233309042944884,0.728709103377374,0.771755861760243
"TXNL1",-0.00234466763027816,0.727416415236946,0.770549959554258
"WDR74",-0.00234672497366512,0.727186777227016,0.770469870724324
"CCDC25",-0.00234991615856463,0.72683062977388,0.770255680112066
"HERC4",-0.00236570609288131,0.72506928740082,0.768714831619097
"VPS53",-0.00236938143184309,0.724659517320342,0.768443270221826
"RNASEH1",-0.00237886964275815,0.723602024598156,0.767484590127221
"FBXO9",-0.0023840269714276,0.723027444238915,0.767037810409979
"HIST1H1E",-0.00238614577081643,0.722791433046671,0.76695009505716
"PAIP1",-0.00239680497598418,0.72160451400536,0.765853125197286
"CGGBP1",-0.0024267926153545,0.71826894575904,0.76247480192842
"UPP1",-0.00243988234709424,0.716814633173138,0.761118899212754
"ABHD14B",-0.00245965092894104,0.714620224691586,0.759084808644577
"MFF",-0.00246551379074354,0.713969870967866,0.758555075314627
"TP53",-0.0024709796416236,0.713363743835233,0.758072115288684
"ATP5MC3",-0.00247108666952581,0.713351876945028,0.758072115288684
"MFSD12",-0.00248002379255825,0.712361204058145,0.757489528634958
"TMC8",-0.00249483371923196,0.710720604393442,0.756388183654467
"TBL1XR1",-0.00251108783663715,0.708921563104181,0.754634104840842
"EIF3I",-0.00252114209668899,0.707809546978527,0.753610760746402
"MATR3.1",-0.00252384508933455,0.70751069809484,0.753487990104278
"RBM33",-0.00252881090004606,0.70696178444754,0.753189104538146
"PLCG1",-0.00254143649058935,0.705566856146085,0.751863104908972
"WDR70",-0.00255737380442791,0.703807447112068,0.750467885409202
"UBXN7",-0.00255961137685473,0.703560555615776,0.750364584049064
"CASD1",-0.0025657295427809,0.70288564292006,0.749804646168936
"ZC3HAV1",-0.00257669314028466,0.701676802464202,0.748834513745666
"ZMAT3",-0.00258684638145807,0.700557984264009,0.747800050637766
"PPP6R2",-0.00262892400670122,0.695928260304969,0.743651603940495
"ACAT1",-0.00265921967129944,0.692601874321368,0.740413459148425
"GLYR1",-0.00266666474652071,0.691785327739516,0.739698633893343
"TRMU",-0.00273781234525068,0.684000326091371,0.731843771360222
"EIF2B5",-0.00275201591951841,0.682450145789646,0.730497673708497
"ATF1",-0.00275467627684701,0.682159942635042,0.730497673708497
"MRPS21",-0.00276470796515314,0.681066066203501,0.729484467483921
"MRNIP",-0.00280201259824048,0.677004186933558,0.725444503650741
"GAR1",-0.00281074205867007,0.676055037335704,0.724582664828196
"TOPORS",-0.0028170706077374,0.675367259192712,0.724044964434581
"AC093323.1",-0.00282119454670885,0.674919220850488,0.723830605208863
"FAM136A",-0.00285481437862323,0.671270960674514,0.720072345119863
"ZNF24",-0.00287215226622617,0.669392554032207,0.718519647053455
"FBXO21",-0.0028746073131943,0.669126738175277,0.71838848344124
"DIS3",-0.00288931801407642,0.667534832508197,0.7168332400614
"MRPL24",-0.00292077918174213,0.664135313764597,0.71358653011378
"FAM207A",-0.0029220478774472,0.663998369820365,0.71358653011378
"TASOR2",-0.00294863535288056,0.661131085345203,0.711025088990907
"PDK3",-0.00296410797101662,0.659464747501996,0.709385519786018
"BLOC1S5",-0.00296591385256155,0.659270371297164,0.70932897337673
"PSMC6",-0.00296925537916257,0.658910766491047,0.709094589928618
"PPT1",-0.00299547587366905,0.656091739782195,0.706364804647124
"KRI1",-0.00301425618941616,0.654075626912458,0.704649210815446
"DGCR6L",-0.00301693802930951,0.653787930213118,0.704491001061184
"RBM5",-0.00305568987981315,0.649636551554246,0.700772488866581
"CASP6",-0.00306523471755546,0.648615700477484,0.699822203146759
"HP1BP3",-0.00307364657304017,0.647716572434845,0.699002868461509
"AKT2",-0.00308832753875298,0.646148581558089,0.697611742921122
"C2orf49",-0.00311851160584294,0.642929731830309,0.694736340163147
"PPIE",-0.00313943116015655,0.640702777446768,0.692778921917149
"JAGN1",-0.00315757755737398,0.638773649979663,0.691141206402396
"ARHGEF6",-0.00315771956413812,0.638758562978458,0.691141206402396
"LMBR1L",-0.00315983747917183,0.638533570409282,0.691141206402396
"AP2A2",-0.00316074304191696,0.638437379872452,0.691141206402396
"TDG",-0.00316310217469445,0.638186817033741,0.691104234423636
"TLE5",-0.0031708106614393,0.637368388979674,0.690516933436502
"PAGR1",-0.00317283347661462,0.637153695135353,0.690433878480727
"RNASEH2C",-0.0031847114964503,0.635893622505903,0.689516561841432
"SYNCRIP",-0.0031897100451088,0.635363669071308,0.689091299370052
"ANKRD44",-0.00319168757809773,0.635154059661628,0.689013360751998
"TUBGCP2",-0.00322523533327116,0.631602617898783,0.685606834793774
"RAD23B",-0.00322578061782049,0.631544962702275,0.685606834793774
"FLYWCH2",-0.00331543473485366,0.622096152328793,0.676756188331584
"TIA1",-0.00332469457632877,0.621123743959763,0.675845326797202
"ETFB",-0.00332675229407435,0.620907745579037,0.675757298386933
"ADI1",-0.00334905434662312,0.618568801178752,0.673504820090579
"UQCRC2",-0.00338793765262962,0.614500122516415,0.670241956569365
"MAT2B",-0.00338942903175184,0.61434430218674,0.670218146027933
"ARMC10",-0.00339134463990732,0.614144183649525,0.670166313968483
"ZNF720",-0.00340516104859152,0.612701671417415,0.668863762642931
"TRMT1",-0.00343123264674388,0.609983733956592,0.666478514034703
"BFAR",-0.00343631951680522,0.609454057853024,0.666190821105949
"UBE2J2",-0.00346071569423658,0.606916625415591,0.663562177121046
"CCNT2",-0.00350043895080555,0.602795164027658,0.659777113887603
"BTN3A3",-0.00354176699454767,0.598520622330936,0.655686869246598
"QARS",-0.00356166501832305,0.596467494458429,0.653996143638988
"C1orf131",-0.00356424559451962,0.59620145924703,0.653847774425267
"HAUS6",-0.00357421233326059,0.595174482143897,0.653007843756036
"IPO9",-0.00357934463960736,0.59464596218921,0.652571106377891
"RRN3",-0.00358363214702634,0.594204603263288,0.65222984979657
"NEMF",-0.0035875931758665,0.59379698541991,0.651925487504475
"MRPL44",-0.00359527196373657,0.59300714856331,0.651201263910796
"PPWD1",-0.00364115318910211,0.588297889012903,0.646739789196163
"PLCG2",-0.00366215275711083,0.586148268336315,0.64480176780696
"C1orf52",-0.00370568710596051,0.581703519174336,0.640053014278493
"UBE2V2",-0.00370595927730418,0.581675780774754,0.640053014278493
"GTPBP4",-0.00371073779362707,0.581188878032368,0.639768214770665
"SLC35E2B",-0.00371535903832492,0.580718181789454,0.639390786993363
"PAPOLA",-0.00371664287677833,0.580587448288408,0.639387586159977
"PHKB",-0.00372183729527361,0.580058640468848,0.63894589729689
"DHX15",-0.0037695979659648,0.575207071320314,0.634354959587546
"SPNS3",-0.00381875138864256,0.570234142445098,0.629788293334154
"ZNF224",-0.003829676047137,0.569131667375647,0.628987317766899
"NOP14",-0.0038544781343982,0.566632520222165,0.626640695589491
"FAM192A",-0.0038566235370376,0.566416589289714,0.626540420085614
"LINC00649",-0.00386411164206587,0.565663234399021,0.625845498443685
"ACIN1",-0.00387677876500057,0.564389931358745,0.62457487536647
"SF3A3",-0.00387979893552264,0.564086546688909,0.62457487536647
